Vehicle Registration,Date Stolen,Date Recovered
ZJS 757,2012/10/19,2012/11/28
NHS 285,2012/10/19,2012/12/1
NBD 887,2012/10/19,2012/11/23
HPR 676,2012/10/19,2012/11/13
RTD 475,2012/10/19,2012/11/6
BWT 896,2012/10/19,2012/11/20
JLP 788,2012/10/19,2012/10/23
SHH 912,2012/10/19,2012/11/17
WKL 245,2012/10/19,
SFT 999,2012/10/19,2012/11/10
YVF 318,2012/10/19,2012/11/10
RXS 424,2012/10/19,2012/11/30
FVY 525,2012/10/19,2012/11/13
GMA 611,2012/10/19,2012/11/5
YRA 394,2012/10/19,
ZPL 578,2012/10/19,2012/12/5
JWT 299,2012/10/19,2012/11/12
GGZ 588,2012/10/19,2012/11/25
MYK 546,2012/10/19,2012/12/6
WXL 511,2012/10/19,2012/10/27
NTD 342,2012/10/19,2012/11/28
DPZ 645,2012/10/19,
XYZ 845,2012/10/19,2012/11/30
XWG 159,2012/10/19,2012/11/6
DMY 175,2012/10/19,2012/10/28
CMH 864,2012/10/19,2012/11/11
RJR 213,2012/10/19,
XHJ 587,2012/10/19,2012/11/10
FSL 852,2012/10/19,2012/11/8
SPS 921,2012/10/19,2012/10/31
JYK 133,2012/10/19,2012/10/29
MWD 427,2012/10/19,2012/11/10
BCN 886,2012/10/19,2012/11/30
ZGJ 462,2012/10/19,2012/12/6
BVC 934,2012/10/19,2012/12/6
MRH 711,2012/10/19,
DHW 144,2012/10/19,2012/11/22
BZC 987,2012/10/19,2012/10/29
WGG 365,2012/10/19,2012/10/21
DNH 232,2012/10/19,2012/11/5
BJF 339,2012/10/19,2012/11/9
CHX 421,2012/10/19,2012/10/27
LYW 879,2012/10/19,2012/11/9
GCX 815,2012/10/19,2012/11/11
RDX 559,2012/10/19,2012/10/24
WPE 367,2012/10/19,
KPS 435,2012/10/19,
YNZ 216,2012/10/19,2012/11/18
XYS 127,2012/10/19,2012/10/30
VYZ 172,2012/10/19,2012/10/21
PTK 582,2012/10/19,
ZSM 999,2012/10/19,2012/12/3
ANJ 715,2012/10/19,2012/10/20
JDN 462,2012/10/19,2012/11/11
MKN 322,2012/10/19,2012/11/29
HPB 423,2012/10/19,2012/11/18
ARB 284,2012/10/19,
TSC 662,2012/10/19,2012/11/13
FTJ 546,2012/10/19,2012/10/25
TPH 446,2012/10/19,
NRJ 914,2012/10/19,
XJM 413,2012/10/19,
CFD 581,2012/10/19,2012/11/14
NEJ 212,2012/10/19,
FAA 886,2012/10/19,2012/11/26
VFP 927,2012/10/19,2012/11/29
KEG 251,2012/10/19,2012/10/28
DAH 897,2012/10/19,2012/10/25
PJE 123,2012/10/19,2012/11/4
LER 656,2012/10/19,2012/10/31
JWT 887,2012/10/19,2012/11/19
WMT 839,2012/10/19,
CXH 758,2012/10/19,
WVR 346,2012/10/19,2012/10/19
TML 193,2012/10/19,2012/12/4
VZE 665,2012/10/19,2012/11/1
FPM 635,2012/10/19,2012/11/3
MRA 114,2012/10/19,2012/11/30
MDA 758,2012/10/19,2012/10/21
YJY 566,2012/10/19,2012/11/15
MCA 714,2012/10/19,2012/11/5
EYN 439,2012/10/19,2012/12/4
CYD 455,2012/10/19,2012/10/23
NSR 867,2012/10/19,2012/12/3
CSL 942,2012/10/19,
VVM 537,2012/10/19,
KMK 752,2012/10/19,2012/11/27
APD 375,2012/10/19,2012/11/18
ASF 641,2012/10/19,2012/10/21
SAP 716,2012/10/19,2012/10/25
DRJ 142,2012/10/19,2012/11/5
YMY 799,2012/10/19,2012/11/5
EBM 659,2012/10/19,2012/11/17
LKA 551,2012/10/19,2012/12/4
LGD 115,2012/10/19,2012/10/24
HFR 913,2012/10/19,2012/12/7
RHM 915,2012/10/19,
BZP 928,2012/10/19,2012/11/11
NLG 773,2012/10/19,2012/10/28
YSF 336,2012/10/19,
LFW 269,2012/10/19,2012/11/6
XZA 292,2012/10/19,2012/11/19
VVH 613,2012/10/19,2012/10/20
DWA 432,2012/10/19,2012/12/1
PLK 913,2012/10/19,2012/11/1
CHW 731,2012/10/19,2012/11/27
BVK 537,2012/10/19,
EKA 799,2012/10/19,2012/11/22
CPM 487,2012/10/19,2012/11/8
MSM 743,2012/10/19,
AGH 574,2012/10/19,2012/10/22
GFT 635,2012/10/19,
PBR 654,2012/10/19,2012/12/4
JZZ 625,2012/10/19,2012/11/25
EYS 663,2012/10/19,2012/10/19
NPC 598,2012/10/19,
ZJB 466,2012/10/19,2012/11/16
JYB 745,2012/10/19,2012/11/24
LVK 482,2012/10/19,2012/11/11
BXA 934,2012/10/19,2012/11/8
VZR 844,2012/10/19,2012/11/3
JBE 723,2012/10/19,
XGB 248,2012/10/19,2012/10/29
YRG 756,2012/10/19,2012/11/10
MLZ 479,2012/10/19,
LVZ 797,2012/10/19,2012/10/31
LYA 933,2012/10/19,2012/10/30
TXX 725,2012/10/19,2012/10/22
PFD 739,2012/10/19,2012/11/4
WAR 685,2012/10/19,
JLF 665,2012/10/19,2012/11/21
FAR 917,2012/10/19,2012/12/4
SFD 766,2012/10/19,2012/11/12
PBC 366,2012/10/19,2012/10/24
ZTH 635,2012/10/19,
NXK 334,2012/10/19,
BTX 632,2012/10/19,2012/11/16
ZTA 544,2012/10/19,2012/11/22
XHY 343,2012/10/19,2012/11/19
CAC 722,2012/10/19,
DZF 875,2012/10/19,2012/12/6
DMS 546,2012/10/19,2012/11/23
EVK 956,2012/10/19,2012/11/27
CRL 318,2012/10/19,2012/11/21
NWJ 428,2012/10/19,2012/11/30
JDC 861,2012/10/19,2012/11/28
GXL 472,2012/10/19,2012/11/21
EKT 217,2012/10/19,2012/11/22
WXZ 633,2012/10/19,2012/10/23
ZBP 459,2012/10/19,
VZZ 243,2012/10/19,2012/10/20
DWF 727,2012/10/19,2012/11/4
KWZ 723,2012/10/19,
VDJ 763,2012/10/19,2012/12/7
ETG 175,2012/10/19,2012/12/2
WPK 414,2012/10/19,2012/10/30
TYX 695,2012/10/19,2012/12/2
TZJ 393,2012/10/19,2012/11/25
XAL 443,2012/10/19,2012/12/7
ZKW 588,2012/10/19,2012/12/7
YDZ 744,2012/10/19,2012/11/1
WSG 726,2012/10/19,2012/11/17
XNM 198,2012/10/19,2012/11/27
YZS 574,2012/10/19,2012/11/26
ZZH 841,2012/10/19,2012/11/9
TTN 793,2012/10/19,2012/11/28
WGP 339,2012/10/19,
JMT 567,2012/10/19,2012/10/20
ZHT 238,2012/10/19,2012/10/27
CAG 231,2012/10/19,2012/11/11
DJS 475,2012/10/19,
MFK 839,2012/10/19,
SBT 657,2012/10/19,
DWD 363,2012/10/19,2012/11/27
BCG 317,2012/10/19,2012/11/23
RSP 144,2012/10/19,
CGL 238,2012/10/19,2012/10/26
HRE 944,2012/10/19,2012/11/7
LCV 276,2012/10/19,
JGZ 819,2012/10/19,2012/11/21
HAD 476,2012/10/19,2012/10/19
YWY 458,2012/10/19,2012/10/23
HGN 353,2012/10/19,2012/11/10
HKW 984,2012/10/19,2012/11/7
ZJN 421,2012/10/19,2012/11/16
CMF 875,2012/10/19,2012/11/17
ESK 844,2012/10/19,
NSZ 371,2012/10/19,2012/11/10
KNK 127,2012/10/19,2012/10/24
SSD 116,2012/10/19,2012/11/26
WFT 296,2012/10/19,2012/12/5
DNV 513,2012/10/19,
BRJ 225,2012/10/19,2012/11/6
NDB 733,2012/10/19,2012/12/5
YEK 533,2012/10/19,2012/11/20
PXX 696,2012/10/19,2012/10/29
PBY 426,2012/10/19,2012/11/22
XGN 753,2012/10/19,2012/11/1
PWN 886,2012/10/19,2012/11/29
ANN 367,2012/10/19,2012/11/15
YPC 335,2012/10/19,2012/11/26
MDP 979,2012/10/19,2012/11/2
PAB 114,2012/10/19,
FDJ 615,2012/10/19,
TPV 921,2012/10/19,
BGJ 698,2012/10/19,
GEP 664,2012/10/19,2012/12/4
YBZ 222,2012/10/19,
LKF 214,2012/10/19,2012/10/28
KAB 799,2012/10/19,2012/10/21
DGH 881,2012/10/19,2012/11/16
SEA 114,2012/10/19,2012/12/3
AHE 568,2012/10/19,2012/10/20
AAE 642,2012/10/19,2012/11/19
APA 885,2012/10/19,2012/10/27
XZL 841,2012/10/19,
CDT 685,2012/10/19,2012/11/29
FJV 889,2012/10/19,2012/12/3
NBB 441,2012/10/19,2012/10/22
DVR 642,2012/10/19,2012/11/17
KDL 349,2012/10/19,2012/10/26
VTN 473,2012/10/19,2012/11/16
BYG 312,2012/10/19,
BEL 182,2012/10/19,
WWK 757,2012/10/19,2012/10/24
YNR 656,2012/10/19,2012/12/2
ETN 583,2012/10/19,2012/12/2
LKD 352,2012/10/19,2012/11/18
WLP 888,2012/10/19,2012/11/9
WSJ 551,2012/10/19,2012/11/16
GRV 265,2012/10/19,2012/11/1
ZCE 158,2012/10/19,2012/10/22
ZCV 111,2012/10/19,2012/12/5
GDP 294,2012/10/19,2012/12/2
XSY 835,2012/10/19,2012/12/4
EBW 874,2012/10/19,2012/11/30
RNL 435,2012/10/19,2012/11/8
SLV 582,2012/10/19,2012/11/17
ETD 893,2012/10/19,2012/11/12
DJW 922,2012/10/19,2012/11/19
HRL 495,2012/10/19,2012/10/29
GRD 875,2012/10/19,
LHN 931,2012/10/19,2012/12/7
CAD 875,2012/10/19,2012/10/20
WXC 273,2012/10/19,2012/11/17
MWM 317,2012/10/19,2012/11/27
WTL 867,2012/10/19,2012/11/22
RBF 944,2012/10/19,2012/11/18
RRZ 834,2012/10/19,2012/11/7
TXK 457,2012/10/19,2012/11/6
FKZ 992,2012/10/19,
EWM 697,2012/10/19,
ESR 479,2012/10/19,2012/11/8
HED 733,2012/10/19,2012/11/29
RWR 946,2012/10/19,2012/12/1
SVP 587,2012/10/19,
PFD 819,2012/10/19,2012/11/23
AMP 793,2012/10/19,2012/12/2
ZMY 214,2012/10/19,2012/11/27
WCS 949,2012/10/19,2012/11/19
YBB 121,2012/10/19,2012/12/3
CKX 811,2012/10/19,2012/11/14
XTM 381,2012/10/19,
LPZ 938,2012/10/19,
XAW 928,2012/10/19,2012/11/25
PEA 659,2012/10/19,2012/11/14
PGA 643,2012/10/19,2012/11/25
AXN 519,2012/10/19,2012/11/12
NTZ 136,2012/10/19,
ZNR 615,2012/10/19,2012/11/21
BFH 973,2012/10/19,2012/11/24
FZW 342,2012/10/19,2012/12/1
SSA 895,2012/10/19,2012/11/11
CAR 862,2012/10/19,2012/11/28
EAL 866,2012/10/19,2012/11/17
ZKT 378,2012/10/19,2012/11/21
RAX 449,2012/10/19,2012/11/15
THV 768,2012/10/19,
DFC 371,2012/10/19,
CSV 572,2012/10/19,2012/10/29
HWE 635,2012/10/19,2012/10/27
LYB 378,2012/10/19,
MPD 574,2012/10/19,2012/10/22
ATF 711,2012/10/19,2012/11/28
DNJ 773,2012/10/19,2012/12/3
CWW 897,2012/10/19,2012/11/6
ZSA 197,2012/10/19,2012/11/14
VNP 535,2012/10/19,2012/10/29
CLC 359,2012/10/19,2012/11/8
TLJ 953,2012/10/19,2012/11/22
JYS 497,2012/10/19,2012/11/18
AKZ 274,2012/10/19,2012/11/11
PHS 562,2012/10/19,
FVJ 536,2012/10/19,2012/11/8
XHC 378,2012/10/19,2012/11/13
XRE 113,2012/10/19,2012/11/16
ATG 263,2012/10/19,2012/11/20
CRD 231,2012/10/19,2012/10/26
AKG 332,2012/10/19,2012/12/2
WGP 998,2012/10/19,2012/10/19
FBM 632,2012/10/19,2012/12/5
SXD 164,2012/10/19,2012/10/22
MVA 613,2012/10/19,2012/12/7
XLJ 367,2012/10/19,2012/11/2
RDY 356,2012/10/19,2012/10/24
LPR 418,2012/10/19,2012/10/26
FVK 285,2012/10/19,
BSS 887,2012/10/19,2012/10/19
NWK 548,2012/10/19,2012/11/1
SEB 466,2012/10/19,
HYA 832,2012/10/19,
DYD 893,2012/10/19,2012/12/7
PRW 246,2012/10/19,2012/10/21
MLL 646,2012/10/19,2012/11/8
YPL 972,2012/10/19,2012/11/21
GEH 564,2012/10/19,2012/10/21
EGT 976,2012/10/19,2012/11/21
WPG 879,2012/10/19,2012/11/28
MRX 381,2012/10/19,2012/10/24
ZJX 236,2012/10/19,
KBH 285,2012/10/19,2012/11/27
ZTA 188,2012/10/19,2012/11/27
KVZ 968,2012/10/19,
DGY 375,2012/10/19,2012/11/8
VEJ 667,2012/10/19,
XMG 111,2012/10/19,
PMT 568,2012/10/19,2012/11/14
LEZ 665,2012/10/19,2012/11/21
HTF 652,2012/10/19,2012/11/26
CYC 155,2012/10/19,
RVS 278,2012/10/19,
SVC 471,2012/10/19,2012/11/11
WWS 379,2012/10/19,2012/11/21
TZK 675,2012/10/19,2012/10/25
DVY 775,2012/10/19,2012/11/21
AFY 714,2012/10/19,
LSE 687,2012/10/19,2012/11/7
CGJ 851,2012/10/19,2012/11/3
RCE 927,2012/10/19,2012/11/19
EFG 519,2012/10/19,2012/11/6
ZJD 935,2012/10/19,2012/10/28
KFR 518,2012/10/19,2012/12/7
ZSA 921,2012/10/19,2012/12/1
BWK 649,2012/10/19,
YBW 193,2012/10/19,
YVM 912,2012/10/19,2012/10/30
FJM 494,2012/10/19,2012/10/25
MJX 416,2012/10/19,2012/10/19
RMM 119,2012/10/19,2012/10/20
TWA 469,2012/10/19,2012/11/26
PCG 142,2012/10/19,2012/10/27
YZM 545,2012/10/19,2012/10/25
TAF 562,2012/10/19,2012/10/31
HXR 247,2012/10/19,2012/10/31
PZV 939,2012/10/19,2012/10/24
HAC 145,2012/10/19,
SSR 673,2012/10/19,2012/11/2
XZS 551,2012/10/19,2012/10/23
SZY 472,2012/10/19,2012/10/19
XVD 612,2012/10/19,2012/12/4
PLJ 716,2012/10/19,2012/11/30
