Vehicle Registration,Date Stolen,Date Recovered
SPF 858,2013/3/11,2013/3/26
JTA 914,2013/3/11,2013/4/11
EWG 868,2013/3/11,2013/4/18
TSB 458,2013/3/11,2013/3/23
PBS 117,2013/3/11,
KAT 646,2013/3/11,2013/4/17
LWB 141,2013/3/11,2013/3/14
WTB 779,2013/3/11,2013/4/19
LMG 966,2013/3/11,2013/3/30
CDJ 622,2013/3/11,
YDY 783,2013/3/11,2013/3/17
AWE 379,2013/3/11,2013/3/31
EED 838,2013/3/11,2013/3/23
LPX 275,2013/3/11,2013/4/15
RXW 591,2013/3/11,2013/4/18
JVY 841,2013/3/11,
TWH 992,2013/3/11,
YBF 249,2013/3/11,2013/4/22
DMP 829,2013/3/11,
KYL 584,2013/3/11,2013/4/5
VTK 828,2013/3/11,2013/4/17
ZSN 986,2013/3/11,2013/4/23
YKR 851,2013/3/11,2013/4/28
GFL 174,2013/3/11,2013/3/25
MXH 651,2013/3/11,2013/3/30
VDV 536,2013/3/11,2013/3/22
BAN 486,2013/3/11,2013/4/25
VNM 837,2013/3/11,2013/4/16
JBJ 123,2013/3/11,2013/4/24
BGB 325,2013/3/11,2013/4/7
ARZ 788,2013/3/11,2013/4/15
YNV 955,2013/3/11,
KFC 322,2013/3/11,2013/4/11
DPH 566,2013/3/11,2013/4/9
ZWW 771,2013/3/11,2013/4/14
JMB 659,2013/3/11,2013/4/2
FAW 943,2013/3/11,2013/4/4
AEN 353,2013/3/11,2013/3/26
ZLZ 664,2013/3/11,2013/3/27
NPW 729,2013/3/11,2013/3/25
EWE 686,2013/3/11,2013/4/25
HBR 554,2013/3/11,
ETS 198,2013/3/11,2013/4/24
SJJ 858,2013/3/11,
XHB 717,2013/3/11,2013/4/7
NHG 677,2013/3/11,
PSL 433,2013/3/11,2013/3/28
YHX 431,2013/3/11,2013/3/20
KPR 243,2013/3/11,2013/3/18
EJK 653,2013/3/11,2013/3/18
KGE 732,2013/3/11,2013/4/18
ZSV 682,2013/3/11,2013/3/14
CSE 128,2013/3/11,2013/4/16
NZF 887,2013/3/11,2013/4/21
EZZ 994,2013/3/11,2013/3/24
WZC 755,2013/3/11,
GZL 811,2013/3/11,2013/4/19
MWE 399,2013/3/11,2013/4/21
XDL 821,2013/3/11,2013/4/7
KZF 271,2013/3/11,
HEN 839,2013/3/11,
DJK 129,2013/3/11,2013/3/22
DXW 417,2013/3/11,
KTK 286,2013/3/11,2013/4/21
YCY 731,2013/3/11,2013/4/26
PHS 875,2013/3/11,2013/4/4
TGZ 825,2013/3/11,2013/3/14
JJJ 554,2013/3/11,2013/3/27
NYD 115,2013/3/11,
ZYS 611,2013/3/11,2013/4/5
GZJ 579,2013/3/11,2013/3/25
BHH 964,2013/3/11,2013/3/27
AEF 734,2013/3/11,2013/3/31
SVW 384,2013/3/11,2013/4/6
XKF 618,2013/3/11,2013/4/20
RSA 727,2013/3/11,2013/4/8
PLP 877,2013/3/11,2013/4/12
NCV 829,2013/3/11,2013/4/9
VZB 217,2013/3/11,
JRC 647,2013/3/11,
FFS 486,2013/3/11,
VJZ 919,2013/3/11,2013/4/1
CJX 264,2013/3/11,2013/4/4
FLL 261,2013/3/11,2013/4/4
ZVR 933,2013/3/11,
JZJ 783,2013/3/11,2013/3/16
FLL 981,2013/3/11,2013/3/31
TXB 425,2013/3/11,2013/4/3
XCY 335,2013/3/11,2013/3/28
NST 618,2013/3/11,2013/3/12
HBX 265,2013/3/11,2013/3/12
JVD 425,2013/3/11,2013/3/11
LRW 748,2013/3/11,2013/3/19
CPK 237,2013/3/11,2013/4/20
WCZ 163,2013/3/11,2013/3/17
BAX 549,2013/3/11,
SXD 494,2013/3/11,2013/4/9
XDB 119,2013/3/11,2013/4/15
ZEN 159,2013/3/11,
MKP 497,2013/3/11,
XHK 464,2013/3/11,2013/3/11
MLE 522,2013/3/11,
GGM 246,2013/3/11,2013/4/8
RYX 573,2013/3/11,2013/4/9
VXC 754,2013/3/11,2013/4/29
DBM 178,2013/3/11,2013/4/29
EKB 622,2013/3/11,2013/4/21
TPS 655,2013/3/11,2013/4/18
XZR 315,2013/3/11,2013/4/13
GYZ 315,2013/3/11,2013/3/17
ZLG 329,2013/3/11,2013/3/13
BWA 873,2013/3/11,2013/3/13
GFC 726,2013/3/11,2013/3/30
VDH 325,2013/3/11,2013/3/20
LWS 125,2013/3/11,2013/3/15
YAF 258,2013/3/11,2013/3/22
WGZ 845,2013/3/11,2013/4/14
BPM 168,2013/3/11,2013/3/31
PVK 861,2013/3/11,2013/4/2
DET 242,2013/3/11,2013/3/21
XHJ 864,2013/3/11,
DJZ 691,2013/3/11,
PSN 744,2013/3/11,2013/3/28
WDR 375,2013/3/11,2013/4/25
JMC 345,2013/3/11,2013/4/29
ZJR 318,2013/3/11,
XPM 765,2013/3/11,2013/4/11
ZMA 476,2013/3/11,2013/3/27
LCE 491,2013/3/11,
TGT 972,2013/3/11,
FNH 112,2013/3/11,2013/3/22
XPG 956,2013/3/11,2013/4/9
BAT 965,2013/3/11,2013/3/18
YKZ 476,2013/3/11,2013/4/15
SAD 123,2013/3/11,2013/4/9
XGM 378,2013/3/11,
SHY 748,2013/3/11,2013/3/28
KMD 638,2013/3/11,2013/3/17
YKD 545,2013/3/11,2013/3/21
KMB 498,2013/3/11,
WVR 479,2013/3/11,2013/4/6
RJR 711,2013/3/11,
EFJ 362,2013/3/11,
CCG 881,2013/3/11,2013/4/23
HAT 527,2013/3/11,2013/4/7
YGV 185,2013/3/11,2013/4/15
MBD 659,2013/3/11,2013/4/5
ALH 667,2013/3/11,2013/3/14
LBH 136,2013/3/11,2013/4/20
SKH 337,2013/3/11,2013/3/28
KXH 782,2013/3/11,2013/3/18
MZK 749,2013/3/11,2013/3/25
FCN 826,2013/3/11,2013/3/18
FPY 162,2013/3/11,2013/4/1
CSD 744,2013/3/11,2013/4/19
XYN 321,2013/3/11,2013/3/18
DCB 225,2013/3/11,2013/4/3
TJK 332,2013/3/11,2013/4/22
NCP 685,2013/3/11,2013/4/22
HGX 218,2013/3/11,2013/4/20
LEX 523,2013/3/11,2013/3/15
FJB 995,2013/3/11,2013/4/29
BFT 155,2013/3/11,2013/4/25
FDW 963,2013/3/11,2013/4/15
NFT 134,2013/3/11,2013/3/19
AAJ 458,2013/3/11,2013/3/11
GDC 828,2013/3/11,2013/4/17
GFE 942,2013/3/11,
RDJ 689,2013/3/11,2013/4/5
BJZ 425,2013/3/11,2013/3/18
DAP 519,2013/3/11,2013/4/17
LVT 922,2013/3/11,2013/4/26
CJT 354,2013/3/11,2013/3/12
PKT 784,2013/3/11,2013/4/21
CVW 464,2013/3/11,2013/4/24
KPD 925,2013/3/11,2013/4/8
LCG 778,2013/3/11,2013/4/27
AGX 721,2013/3/11,
ZXX 336,2013/3/11,2013/3/25
LZW 821,2013/3/11,
WVF 711,2013/3/11,2013/3/17
WBH 362,2013/3/11,2013/4/11
RAA 363,2013/3/11,2013/4/9
WRF 712,2013/3/11,2013/4/9
DTX 473,2013/3/11,2013/3/15
TRL 339,2013/3/11,2013/3/15
HKD 218,2013/3/11,2013/4/5
EJX 484,2013/3/11,2013/3/22
LJD 833,2013/3/11,2013/4/12
YDN 984,2013/3/11,2013/4/12
NZJ 694,2013/3/11,2013/4/26
FGC 447,2013/3/11,2013/3/13
KSV 883,2013/3/11,
VVF 835,2013/3/11,2013/4/19
SAW 816,2013/3/11,
KVN 123,2013/3/11,2013/3/11
CDM 168,2013/3/11,2013/4/29
AGV 221,2013/3/11,2013/3/14
LFR 482,2013/3/11,2013/3/28
XSK 179,2013/3/11,2013/4/26
TZV 117,2013/3/11,2013/3/27
AMW 786,2013/3/11,2013/4/23
TXM 966,2013/3/11,2013/3/29
WSD 849,2013/3/11,
JFJ 239,2013/3/11,2013/4/12
XSG 446,2013/3/11,2013/4/25
WAG 849,2013/3/11,
PXF 365,2013/3/11,
YSH 637,2013/3/11,2013/3/18
EVA 841,2013/3/11,
WYA 468,2013/3/11,2013/4/16
HGN 473,2013/3/11,2013/3/20
DEK 633,2013/3/11,
XMP 691,2013/3/11,2013/4/17
JCM 652,2013/3/11,
AYG 928,2013/3/11,2013/3/13
NNS 268,2013/3/11,2013/4/22
YXM 122,2013/3/11,2013/3/31
NZZ 685,2013/3/11,2013/4/28
TGR 491,2013/3/11,
LSA 436,2013/3/11,2013/3/12
FYS 674,2013/3/11,2013/4/26
MZK 284,2013/3/11,
PSJ 335,2013/3/11,2013/4/8
WKP 511,2013/3/11,2013/4/28
YLJ 884,2013/3/11,2013/3/26
JTW 969,2013/3/11,
PZT 637,2013/3/11,2013/3/23
JTT 374,2013/3/11,2013/4/18
ALE 312,2013/3/11,2013/3/20
KAX 566,2013/3/11,2013/3/27
DNX 234,2013/3/11,
FPL 161,2013/3/11,2013/4/10
ZHZ 279,2013/3/11,2013/4/29
VME 387,2013/3/11,2013/3/16
KWC 266,2013/3/11,2013/3/24
VAB 471,2013/3/11,2013/4/10
JYM 362,2013/3/11,
NLH 725,2013/3/11,2013/3/26
MRR 894,2013/3/11,2013/3/30
BHH 686,2013/3/11,2013/4/12
YWW 938,2013/3/11,2013/3/22
NYP 135,2013/3/11,2013/4/3
SPX 158,2013/3/11,2013/4/1
NDF 396,2013/3/11,
WRT 464,2013/3/11,2013/3/21
KKF 183,2013/3/11,2013/3/12
XAY 366,2013/3/11,
JWH 159,2013/3/11,2013/3/26
PPF 682,2013/3/11,2013/4/14
JDR 154,2013/3/11,2013/3/20
DTH 871,2013/3/11,2013/3/28
KPY 812,2013/3/11,2013/3/21
CGJ 214,2013/3/11,2013/4/16
HPY 593,2013/3/11,2013/4/9
RCY 864,2013/3/11,2013/3/23
FZF 229,2013/3/11,2013/3/24
ZEX 311,2013/3/11,2013/3/19
APN 118,2013/3/11,
AZC 924,2013/3/11,2013/4/20
BVY 226,2013/3/11,2013/4/8
HRM 744,2013/3/11,2013/4/27
YDV 182,2013/3/11,2013/4/5
PBC 273,2013/3/11,2013/3/14
JDD 311,2013/3/11,2013/4/13
BCT 436,2013/3/11,2013/4/21
ALA 168,2013/3/11,2013/4/21
GML 154,2013/3/11,
NZH 227,2013/3/11,2013/4/6
LHZ 741,2013/3/11,
EKE 331,2013/3/11,2013/4/26
HGY 666,2013/3/11,2013/4/27
KTW 436,2013/3/11,2013/4/5
ZEN 381,2013/3/11,2013/4/3
KLW 124,2013/3/11,2013/4/16
BSW 989,2013/3/11,2013/3/24
JGG 727,2013/3/11,2013/4/16
YYG 156,2013/3/11,2013/4/20
VTD 189,2013/3/11,
AGG 686,2013/3/11,
YSX 588,2013/3/11,2013/4/29
TFD 216,2013/3/11,2013/3/14
YMC 182,2013/3/11,2013/3/13
SFR 942,2013/3/11,2013/4/15
KFD 773,2013/3/11,
TKJ 574,2013/3/11,2013/4/26
FXR 355,2013/3/11,2013/3/23
RJV 521,2013/3/11,2013/3/26
NWV 853,2013/3/11,2013/4/13
BBG 485,2013/3/11,2013/4/16
GHR 554,2013/3/11,2013/4/19
AJC 459,2013/3/11,2013/4/23
CVZ 951,2013/3/11,2013/4/21
EAF 429,2013/3/11,
RKE 848,2013/3/11,
AWV 224,2013/3/11,
EPE 968,2013/3/11,2013/4/20
LSG 524,2013/3/11,
JZR 171,2013/3/11,2013/3/21
TWX 737,2013/3/11,2013/4/17
WDE 571,2013/3/11,2013/4/8
PAG 755,2013/3/11,2013/4/27
BST 372,2013/3/11,
KXF 791,2013/3/11,2013/4/25
ZKS 123,2013/3/11,2013/4/1
JVJ 775,2013/3/11,2013/4/21
XER 695,2013/3/11,2013/3/21
VBD 878,2013/3/11,2013/4/25
CMV 189,2013/3/11,2013/4/4
FHW 876,2013/3/11,2013/3/29
BAW 754,2013/3/11,2013/4/21
EAE 116,2013/3/11,2013/4/11
XXP 377,2013/3/11,2013/3/29
SVG 674,2013/3/11,
SES 712,2013/3/11,2013/3/14
SHX 874,2013/3/11,2013/4/17
TGZ 812,2013/3/11,2013/3/23
RXZ 612,2013/3/11,2013/4/19
CAJ 999,2013/3/11,2013/4/6
VWM 485,2013/3/11,2013/3/21
BSX 441,2013/3/11,2013/3/19
YHB 224,2013/3/11,2013/4/16
NAT 718,2013/3/11,2013/4/13
VFB 269,2013/3/11,
RRN 344,2013/3/11,
WVY 684,2013/3/11,2013/4/5
CAV 885,2013/3/11,2013/3/24
ABP 211,2013/3/11,
WYL 584,2013/3/11,
NSX 391,2013/3/11,2013/4/28
TRA 616,2013/3/11,
JHG 383,2013/3/11,2013/3/11
XXT 999,2013/3/11,2013/4/5
XRF 161,2013/3/11,2013/3/25
BEJ 493,2013/3/11,2013/4/27
PGC 518,2013/3/11,2013/3/27
SAH 131,2013/3/11,2013/4/3
DHT 542,2013/3/11,2013/4/8
BHE 696,2013/3/11,2013/4/23
ZMH 689,2013/3/11,
HAK 673,2013/3/11,
TPD 665,2013/3/11,2013/4/21
STK 767,2013/3/11,
DTB 878,2013/3/11,
TSC 489,2013/3/11,2013/4/13
SDX 353,2013/3/11,2013/3/12
SZY 158,2013/3/11,2013/4/2
SJL 938,2013/3/11,2013/3/30
SZX 845,2013/3/11,2013/4/8
CRB 481,2013/3/11,2013/4/7
TNB 798,2013/3/11,2013/4/12
FMP 457,2013/3/11,2013/4/7
VZN 532,2013/3/11,2013/3/15
JDA 871,2013/3/11,2013/4/17
WNE 677,2013/3/11,2013/4/27
HZP 882,2013/3/11,2013/3/23
CFR 841,2013/3/11,2013/4/8
LWG 887,2013/3/11,2013/3/19
VXP 959,2013/3/11,
ASC 453,2013/3/11,2013/3/30
XPT 548,2013/3/11,2013/3/26
ZPD 942,2013/3/11,2013/3/15
WJB 953,2013/3/11,2013/4/23
DNV 793,2013/3/11,2013/3/13
KBX 217,2013/3/11,2013/4/25
PXZ 872,2013/3/11,2013/4/16
NMM 225,2013/3/11,2013/4/15
TNH 816,2013/3/11,2013/4/19
NXL 339,2013/3/11,
LDH 741,2013/3/11,2013/4/3
WYD 478,2013/3/11,2013/3/15
HGK 542,2013/3/11,
BEG 874,2013/3/11,2013/4/9
ZJS 921,2013/3/11,2013/3/23
BHZ 244,2013/3/11,2013/3/12
VLZ 952,2013/3/11,2013/4/20
HGP 276,2013/3/11,2013/3/25
HLK 421,2013/3/11,2013/4/23
ARJ 927,2013/3/11,2013/4/9
ENA 346,2013/3/11,2013/3/18
NJR 852,2013/3/11,2013/3/12
BMT 997,2013/3/11,2013/4/8
PSY 878,2013/3/11,2013/3/19
SXY 261,2013/3/11,2013/4/29
GPV 851,2013/3/11,2013/4/22
RYX 696,2013/3/11,2013/4/17
ZGP 763,2013/3/11,2013/3/15
EAC 528,2013/3/11,
NZR 498,2013/3/11,2013/3/24
WAE 895,2013/3/11,
DJD 453,2013/3/11,2013/3/18
MBN 493,2013/3/11,2013/4/14
DXB 994,2013/3/11,2013/4/11
ABX 623,2013/3/11,2013/4/20
JAJ 875,2013/3/11,2013/4/8
WRW 828,2013/3/11,2013/4/11
HJR 157,2013/3/11,2013/3/15
TYG 435,2013/3/11,2013/4/22
FYA 998,2013/3/11,2013/3/14
HTC 358,2013/3/11,
KJF 768,2013/3/11,2013/3/19
ZPB 722,2013/3/11,2013/4/28
WPP 387,2013/3/11,2013/4/10
HZS 757,2013/3/11,2013/3/21
YCZ 931,2013/3/11,2013/4/11
VHY 373,2013/3/11,
VWM 927,2013/3/11,2013/3/28
VTK 614,2013/3/11,2013/3/18
JCW 121,2013/3/11,2013/4/29
ZDL 583,2013/3/11,2013/4/15
LNY 733,2013/3/11,
VGD 571,2013/3/11,2013/3/30
DTY 655,2013/3/11,2013/4/28
WVY 138,2013/3/11,2013/4/24
BKC 555,2013/3/11,
HRF 984,2013/3/11,2013/3/13
TDH 141,2013/3/11,2013/4/5
NDW 547,2013/3/11,2013/4/24
JSL 388,2013/3/11,2013/4/21
TVG 831,2013/3/11,2013/4/25
