Vehicle Registration,Date Stolen,Date Recovered
PPZ 917,2017/12/24,2018/2/3
YLB 289,2017/12/24,2018/1/4
AYH 843,2017/12/24,2018/1/20
TWG 132,2017/12/24,
CPY 714,2017/12/24,2018/1/20
ADW 349,2017/12/24,2018/1/3
DER 754,2017/12/24,2018/1/27
BPD 357,2017/12/24,2018/1/26
TYB 215,2017/12/24,2018/2/4
JLW 353,2017/12/24,2018/2/10
PYX 151,2017/12/24,2018/1/27
YRR 433,2017/12/24,2018/1/12
LZN 581,2017/12/24,2018/1/11
JAH 954,2017/12/24,2018/2/2
PHR 587,2017/12/24,2018/1/11
EGF 484,2017/12/24,
BPT 575,2017/12/24,2018/2/11
NFP 477,2017/12/24,2018/1/5
WWV 968,2017/12/24,2018/1/13
PXG 579,2017/12/24,2018/2/2
SGX 963,2017/12/24,
HAZ 619,2017/12/24,2017/12/25
BTM 964,2017/12/24,2018/1/15
DYX 825,2017/12/24,2018/2/5
KRS 484,2017/12/24,2018/2/4
SPP 688,2017/12/24,2018/1/30
WVL 158,2017/12/24,2018/1/9
WRT 743,2017/12/24,2017/12/24
DKD 426,2017/12/24,2018/1/27
XAF 178,2017/12/24,2018/1/11
EEY 498,2017/12/24,2017/12/29
HJN 262,2017/12/24,2017/12/28
PTL 574,2017/12/24,2018/1/16
CTC 553,2017/12/24,
GJM 346,2017/12/24,2018/2/7
GLB 815,2017/12/24,2017/12/30
YXJ 139,2017/12/24,2018/1/25
TTG 276,2017/12/24,2017/12/29
VMX 268,2017/12/24,2017/12/24
WED 236,2017/12/24,2017/12/29
PJM 696,2017/12/24,2018/1/27
TSL 647,2017/12/24,2018/1/19
JBA 669,2017/12/24,
XKE 285,2017/12/24,
PSN 415,2017/12/24,2017/12/27
WMK 944,2017/12/24,
RLV 265,2017/12/24,2018/2/7
FLV 546,2017/12/24,2018/1/21
DJA 622,2017/12/24,2018/1/21
ATT 252,2017/12/24,2018/1/27
TBK 364,2017/12/24,
WYD 665,2017/12/24,2018/2/6
YDV 941,2017/12/24,2017/12/24
XXE 887,2017/12/24,
VGT 323,2017/12/24,2018/1/25
XYV 299,2017/12/24,2018/1/6
XLE 347,2017/12/24,2017/12/31
BXK 726,2017/12/24,
TCW 486,2017/12/24,2017/12/31
MZB 438,2017/12/24,2018/1/20
PSZ 468,2017/12/24,
DAE 288,2017/12/24,2018/1/26
RTL 928,2017/12/24,2018/1/27
HMV 467,2017/12/24,2018/1/17
JLD 479,2017/12/24,2018/1/18
LTF 749,2017/12/24,2018/2/4
HVV 536,2017/12/24,2018/2/2
ASA 113,2017/12/24,2018/1/13
NYW 473,2017/12/24,2018/1/21
FPK 469,2017/12/24,2018/2/7
RDC 899,2017/12/24,2018/2/9
RJJ 994,2017/12/24,2018/2/3
HVE 415,2017/12/24,
FCG 724,2017/12/24,
VPK 926,2017/12/24,2018/1/19
ZCS 486,2017/12/24,2018/2/1
TEA 875,2017/12/24,
FAP 872,2017/12/24,2018/1/18
GGE 319,2017/12/24,2017/12/29
GPK 975,2017/12/24,2018/1/4
GLZ 943,2017/12/24,2018/1/12
GFP 197,2017/12/24,2018/2/7
PLA 645,2017/12/24,2018/1/31
CFN 114,2017/12/24,2018/1/13
VZL 235,2017/12/24,
XXA 731,2017/12/24,2018/2/4
SRG 357,2017/12/24,2018/1/6
SDX 273,2017/12/24,2018/1/8
WYH 937,2017/12/24,
RYS 549,2017/12/24,
JAJ 412,2017/12/24,
SRL 167,2017/12/24,2018/1/13
NDY 479,2017/12/24,
BEP 697,2017/12/24,2018/1/12
PVT 699,2017/12/24,2018/1/31
TEF 635,2017/12/24,2018/1/16
MCX 312,2017/12/24,2018/1/12
SJG 866,2017/12/24,2017/12/30
FTK 897,2017/12/24,2018/1/27
JFR 567,2017/12/24,2018/1/30
TPA 982,2017/12/24,2018/1/25
KFY 569,2017/12/24,
BHH 516,2017/12/24,2017/12/25
JFX 859,2017/12/24,2018/2/5
PRC 963,2017/12/24,
BYJ 782,2017/12/24,2017/12/24
CMJ 343,2017/12/24,
PFL 628,2017/12/24,2017/12/25
JAX 972,2017/12/24,2018/1/21
FDK 133,2017/12/24,2018/2/10
FKS 956,2017/12/24,2018/1/19
CBH 375,2017/12/24,2018/2/8
XXH 831,2017/12/24,2018/1/28
YNA 385,2017/12/24,2018/2/2
GFH 811,2017/12/24,2017/12/24
LMW 783,2017/12/24,2017/12/28
FEE 412,2017/12/24,2018/2/11
SWA 953,2017/12/24,2018/1/23
FBZ 512,2017/12/24,2017/12/31
XMH 729,2017/12/24,2017/12/25
LEZ 634,2017/12/24,
FCB 311,2017/12/24,
XFL 836,2017/12/24,
BJM 583,2017/12/24,2017/12/26
VHL 331,2017/12/24,2018/1/10
VWF 918,2017/12/24,2018/1/29
EDX 953,2017/12/24,2018/1/12
LXM 987,2017/12/24,
BHM 761,2017/12/24,2018/2/7
XRZ 447,2017/12/24,
RSG 742,2017/12/24,2018/1/4
YPV 455,2017/12/24,
MEX 749,2017/12/24,2018/1/5
FAB 839,2017/12/24,2018/1/20
WHF 256,2017/12/24,2018/1/26
CZV 925,2017/12/24,2018/1/11
RZX 283,2017/12/24,2018/2/4
LBK 414,2017/12/24,2018/1/8
BBN 238,2017/12/24,2018/1/20
MYP 423,2017/12/24,2017/12/24
RRE 314,2017/12/24,2018/2/4
LMS 423,2017/12/24,2018/2/7
RWY 292,2017/12/24,2018/1/2
KZN 975,2017/12/24,
BSS 421,2017/12/24,2018/2/7
EAR 722,2017/12/24,2018/1/30
AXT 348,2017/12/24,2018/2/3
LHW 189,2017/12/24,
AMH 565,2017/12/24,2018/1/20
YGY 855,2017/12/24,2018/1/28
FJY 872,2017/12/24,
XFY 828,2017/12/24,2018/1/31
EPS 683,2017/12/24,2018/1/21
HCK 199,2017/12/24,2018/2/7
RPX 591,2017/12/24,2018/1/10
RCN 467,2017/12/24,
MPS 981,2017/12/24,2018/1/13
VKK 688,2017/12/24,2018/1/4
HYE 693,2017/12/24,
FXZ 772,2017/12/24,2018/2/5
RGM 439,2017/12/24,2018/1/2
EYR 567,2017/12/24,2017/12/24
XPB 759,2017/12/24,2018/1/1
FNS 927,2017/12/24,2018/1/4
NVY 538,2017/12/24,2018/1/27
TRJ 168,2017/12/24,2018/1/18
XBW 112,2017/12/24,2017/12/31
DGC 733,2017/12/24,2018/1/15
SAY 885,2017/12/24,
YSY 852,2017/12/24,2018/1/22
AEA 182,2017/12/24,2018/1/21
PDG 989,2017/12/24,2017/12/27
EXH 686,2017/12/24,2018/1/25
KWD 433,2017/12/24,
SRR 134,2017/12/24,2018/1/23
LNE 737,2017/12/24,2018/1/4
RLR 689,2017/12/24,2018/1/20
MSP 192,2017/12/24,2017/12/29
XGF 249,2017/12/24,2018/1/2
FVD 359,2017/12/24,2017/12/28
PFT 866,2017/12/24,2018/1/2
CGN 686,2017/12/24,2018/1/21
KXV 941,2017/12/24,2018/1/22
GXJ 182,2017/12/24,2018/2/8
NWL 753,2017/12/24,2018/1/26
CNA 146,2017/12/24,2018/2/11
FXX 522,2017/12/24,2018/1/10
RBM 732,2017/12/24,2018/2/6
HAZ 918,2017/12/24,
ELV 815,2017/12/24,2018/1/5
XRV 944,2017/12/24,2018/1/12
MZB 489,2017/12/24,2017/12/26
RCS 461,2017/12/24,2018/1/23
CTG 745,2017/12/24,
VWX 649,2017/12/24,2018/1/20
PNK 274,2017/12/24,2018/1/11
KWE 988,2017/12/24,2017/12/26
BJW 617,2017/12/24,2017/12/26
PZP 915,2017/12/24,2018/1/23
NTV 165,2017/12/24,2018/1/26
JAF 534,2017/12/24,2018/1/8
VBM 929,2017/12/24,2018/2/5
MKM 784,2017/12/24,2018/1/6
ELK 111,2017/12/24,2018/1/2
SCF 145,2017/12/24,2018/1/27
RPC 996,2017/12/24,2018/1/23
XWM 299,2017/12/24,2018/2/7
TGH 893,2017/12/24,2018/2/6
WYF 978,2017/12/24,
THC 243,2017/12/24,2018/2/10
XVD 251,2017/12/24,2018/1/24
EHH 228,2017/12/24,2018/1/5
TGC 146,2017/12/24,
JLK 677,2017/12/24,2018/1/22
HTZ 227,2017/12/24,2018/1/6
GKT 454,2017/12/24,2018/2/3
BTK 129,2017/12/24,2018/1/1
VBW 161,2017/12/24,2017/12/26
TWV 491,2017/12/24,
AGT 986,2017/12/24,
RMN 136,2017/12/24,2018/1/8
PSH 183,2017/12/24,2018/1/7
JFN 664,2017/12/24,2017/12/24
MJZ 822,2017/12/24,
KWJ 151,2017/12/24,
MJW 272,2017/12/24,2018/1/4
ZLP 619,2017/12/24,2018/1/15
MNL 965,2017/12/24,2018/1/4
GDR 183,2017/12/24,2018/2/3
BJB 268,2017/12/24,2018/1/5
DDX 767,2017/12/24,2017/12/30
JDL 863,2017/12/24,
DKX 552,2017/12/24,2018/2/10
PGM 693,2017/12/24,2018/1/25
HBV 465,2017/12/24,2018/2/4
BDR 789,2017/12/24,2018/1/30
VZA 297,2017/12/24,2018/2/6
EDB 335,2017/12/24,
MTM 542,2017/12/24,2018/1/19
NHL 463,2017/12/24,2018/2/7
MRW 935,2017/12/24,2018/2/2
EXE 446,2017/12/24,2018/1/7
NMD 143,2017/12/24,2018/1/14
KJP 625,2017/12/24,2018/1/10
FKT 667,2017/12/24,
YXG 592,2017/12/24,
BYT 128,2017/12/24,2018/1/3
FEK 882,2017/12/24,2018/1/14
MGC 987,2017/12/24,2018/2/8
RBC 598,2017/12/24,2018/1/25
DPM 383,2017/12/24,2018/1/31
ELH 531,2017/12/24,2018/1/3
LRA 713,2017/12/24,2018/1/3
AXJ 177,2017/12/24,2018/1/8
NDR 362,2017/12/24,2018/2/4
MRT 345,2017/12/24,2018/1/25
XJB 389,2017/12/24,2018/1/5
JEF 997,2017/12/24,2018/1/28
EZX 149,2017/12/24,2017/12/27
WVE 459,2017/12/24,2018/2/11
ESE 461,2017/12/24,2018/1/18
XTW 589,2017/12/24,2018/1/7
ZFC 466,2017/12/24,2018/1/8
GSL 178,2017/12/24,2018/1/17
ETS 354,2017/12/24,
LGD 616,2017/12/24,2018/1/15
LJJ 286,2017/12/24,2018/2/9
JGA 964,2017/12/24,
FJG 231,2017/12/24,2018/1/9
HZY 347,2017/12/24,2018/2/3
FNP 453,2017/12/24,2018/1/28
VBW 249,2017/12/24,
KDJ 733,2017/12/24,2018/1/26
BVX 876,2017/12/24,2018/1/5
LHR 185,2017/12/24,2018/1/19
RSJ 232,2017/12/24,2018/1/5
JXW 341,2017/12/24,2018/1/11
XEG 748,2017/12/24,
VCT 136,2017/12/24,2018/1/4
PJB 695,2017/12/24,2018/1/1
NMK 881,2017/12/24,2018/1/10
ZSC 628,2017/12/24,2018/1/22
VFH 142,2017/12/24,2017/12/25
RYP 917,2017/12/24,2017/12/24
AHC 851,2017/12/24,2018/1/8
VJB 656,2017/12/24,2018/1/29
VGW 721,2017/12/24,2018/1/21
LPD 844,2017/12/24,2018/1/8
SSP 877,2017/12/24,2018/1/9
YMH 924,2017/12/24,
EWD 783,2017/12/24,2018/1/5
VVJ 894,2017/12/24,2018/1/14
BWX 798,2017/12/24,
ZET 676,2017/12/24,
FBR 536,2017/12/24,2018/1/11
LRB 945,2017/12/24,2018/1/28
CZX 356,2017/12/24,2017/12/28
VBV 766,2017/12/24,
PHP 979,2017/12/24,2017/12/28
KMF 382,2017/12/24,2018/1/28
LFL 778,2017/12/24,2018/1/19
ZHS 277,2017/12/24,2018/2/3
KXG 188,2017/12/24,2018/1/29
XJX 147,2017/12/24,2018/1/19
JHE 325,2017/12/24,2018/1/17
VZY 429,2017/12/24,2018/1/30
SKX 986,2017/12/24,2018/1/23
MFX 395,2017/12/24,
VAV 455,2017/12/24,2018/1/25
JMF 883,2017/12/24,2017/12/26
PCH 986,2017/12/24,2018/2/5
SMV 962,2017/12/24,2018/2/1
VTR 213,2017/12/24,
VZM 347,2017/12/24,2018/1/31
EXR 823,2017/12/24,
DBS 977,2017/12/24,2018/1/10
TYC 269,2017/12/24,2018/2/5
XDD 916,2017/12/24,2018/1/7
TNS 759,2017/12/24,2017/12/30
JLZ 163,2017/12/24,
PHN 566,2017/12/24,2018/1/23
AJZ 114,2017/12/24,2017/12/27
VTE 216,2017/12/24,2018/1/27
VPT 298,2017/12/24,2018/1/27
TCG 718,2017/12/24,
YHR 292,2017/12/24,2018/1/12
KJE 813,2017/12/24,2018/2/11
PTS 185,2017/12/24,
RJF 923,2017/12/24,
JBF 795,2017/12/24,2018/2/4
EVT 578,2017/12/24,2018/1/18
CHD 313,2017/12/24,2018/1/6
YML 684,2017/12/24,
VEM 193,2017/12/24,
YAW 179,2017/12/24,2018/1/17
XVW 824,2017/12/24,
VTT 513,2017/12/24,2018/2/3
YPS 535,2017/12/24,2018/1/17
JBH 152,2017/12/24,
APR 151,2017/12/24,2018/2/10
GLF 355,2017/12/24,2017/12/24
DAD 221,2017/12/24,2018/1/20
GAK 298,2017/12/24,2018/1/19
ZSK 567,2017/12/24,2018/1/4
RFE 833,2017/12/24,2018/1/7
ASY 516,2017/12/24,
BGV 568,2017/12/24,2018/1/16
YRF 815,2017/12/24,2017/12/24
VFL 987,2017/12/24,
TNB 381,2017/12/24,2018/1/19
WKK 397,2017/12/24,2018/1/5
VSX 695,2017/12/24,2018/2/2
SMR 829,2017/12/24,2018/1/2
ETV 172,2017/12/24,2018/1/23
CYZ 627,2017/12/24,
ARD 285,2017/12/24,2017/12/27
TPN 447,2017/12/24,2017/12/30
FBC 392,2017/12/24,2017/12/25
BAL 152,2017/12/24,
BNT 571,2017/12/24,2018/1/17
RMH 263,2017/12/24,2018/1/15
VAJ 162,2017/12/24,2018/1/2
PNB 891,2017/12/24,2018/1/31
FNG 896,2017/12/24,
PJN 488,2017/12/24,2018/2/8
NCF 583,2017/12/24,2018/1/14
JXX 297,2017/12/24,2018/1/29
TVX 196,2017/12/24,
WEK 268,2017/12/24,2017/12/26
RFF 873,2017/12/24,2018/1/29
CJK 179,2017/12/24,2018/1/2
RYP 198,2017/12/24,2018/2/3
RBP 683,2017/12/24,2018/1/8
WDM 748,2017/12/24,2018/2/8
BXZ 624,2017/12/24,2018/1/17
ZMM 621,2017/12/24,2018/1/30
JGF 671,2017/12/24,2017/12/30
BWE 555,2017/12/24,2018/1/18
AEZ 183,2017/12/24,2018/1/30
NTR 476,2017/12/24,2018/1/12
JTH 263,2017/12/24,2018/1/29
TCM 329,2017/12/24,2018/1/12
ZSR 117,2017/12/24,
NZB 948,2017/12/24,2017/12/30
LHD 714,2017/12/24,2018/1/2
KZG 774,2017/12/24,2017/12/26
JCH 194,2017/12/24,2018/1/31
WDN 628,2017/12/24,2018/1/20
ZCW 887,2017/12/24,2018/1/14
MYN 142,2017/12/24,
