Vehicle Registration,Date Stolen,Date Recovered
LNM 762,2014/3/14,2014/5/2
LLZ 178,2014/3/14,2014/3/22
DJR 474,2014/3/14,2014/4/24
EDY 973,2014/3/14,2014/4/28
LND 463,2014/3/14,2014/4/17
RMX 659,2014/3/14,2014/4/15
VPG 551,2014/3/14,
TWM 421,2014/3/14,2014/4/26
NMR 278,2014/3/14,2014/3/16
SYV 253,2014/3/14,2014/3/22
MCE 195,2014/3/14,2014/4/29
PBP 783,2014/3/14,2014/4/9
RRZ 135,2014/3/14,2014/3/19
NKT 637,2014/3/14,2014/4/9
SFW 188,2014/3/14,
PEN 624,2014/3/14,2014/3/17
JDN 832,2014/3/14,
AEM 573,2014/3/14,2014/3/23
NEA 555,2014/3/14,2014/4/22
KWK 195,2014/3/14,2014/4/23
HJE 126,2014/3/14,2014/3/21
DVB 637,2014/3/14,2014/4/5
ARB 935,2014/3/14,2014/4/29
HSK 571,2014/3/14,2014/3/21
JGE 322,2014/3/14,2014/4/20
ALJ 642,2014/3/14,2014/4/10
JDA 348,2014/3/14,2014/4/27
KFS 527,2014/3/14,
RMF 152,2014/3/14,2014/3/21
XEZ 823,2014/3/14,
DSA 618,2014/3/14,2014/3/20
JHX 843,2014/3/14,2014/4/16
SFA 995,2014/3/14,2014/3/25
ZCJ 281,2014/3/14,
TMG 572,2014/3/14,2014/3/19
JRP 233,2014/3/14,2014/4/8
MRD 936,2014/3/14,2014/3/28
LTP 959,2014/3/14,2014/4/18
RSB 892,2014/3/14,2014/4/15
DFM 391,2014/3/14,2014/3/15
PTS 298,2014/3/14,
FSA 962,2014/3/14,2014/3/25
ZGM 526,2014/3/14,2014/4/15
ART 111,2014/3/14,2014/4/17
SXG 735,2014/3/14,2014/4/4
WYP 327,2014/3/14,2014/4/27
AAF 655,2014/3/14,2014/4/7
CHE 319,2014/3/14,
APE 785,2014/3/14,2014/3/25
WSS 314,2014/3/14,2014/3/26
TVZ 181,2014/3/14,2014/4/26
KJR 942,2014/3/14,2014/4/21
YKF 552,2014/3/14,2014/3/16
VWT 882,2014/3/14,2014/4/29
BXL 399,2014/3/14,2014/4/3
TZG 583,2014/3/14,2014/3/19
XTH 627,2014/3/14,2014/4/19
TKF 931,2014/3/14,
KYW 475,2014/3/14,2014/3/15
AGS 695,2014/3/14,2014/4/19
SCY 184,2014/3/14,2014/4/11
DYL 575,2014/3/14,2014/4/15
NCB 857,2014/3/14,2014/5/2
TJN 812,2014/3/14,2014/4/16
SVF 214,2014/3/14,
JMF 716,2014/3/14,2014/3/25
RZZ 858,2014/3/14,
CNH 577,2014/3/14,
FGT 924,2014/3/14,2014/4/17
VZL 943,2014/3/14,
DZD 128,2014/3/14,2014/4/20
VDC 518,2014/3/14,2014/3/30
GFL 783,2014/3/14,2014/4/1
GTA 541,2014/3/14,2014/4/15
FDG 862,2014/3/14,2014/4/26
MXD 142,2014/3/14,2014/3/25
RXR 276,2014/3/14,2014/3/31
PZV 483,2014/3/14,2014/4/6
MEF 855,2014/3/14,
JCF 923,2014/3/14,
MBW 545,2014/3/14,2014/3/21
VKE 635,2014/3/14,2014/4/9
KJM 294,2014/3/14,
WMV 644,2014/3/14,2014/4/18
CSX 849,2014/3/14,
BNB 245,2014/3/14,2014/4/24
NZL 887,2014/3/14,
STR 875,2014/3/14,2014/3/30
SYL 667,2014/3/14,2014/4/26
ZLB 433,2014/3/14,2014/4/21
SXB 499,2014/3/14,2014/4/5
NTB 635,2014/3/14,2014/4/1
FRK 492,2014/3/14,2014/3/31
BAW 478,2014/3/14,2014/4/24
ZGD 859,2014/3/14,2014/4/5
LCA 873,2014/3/14,2014/3/23
CMB 684,2014/3/14,2014/4/3
MFG 921,2014/3/14,2014/4/17
XRR 945,2014/3/14,2014/3/18
ERY 825,2014/3/14,2014/3/21
WKF 272,2014/3/14,2014/4/14
YSG 265,2014/3/14,2014/4/16
KGY 162,2014/3/14,2014/3/14
KVK 246,2014/3/14,
CKC 785,2014/3/14,2014/3/14
AAB 738,2014/3/14,2014/4/15
ZNJ 862,2014/3/14,2014/3/27
JST 975,2014/3/14,2014/3/27
JGC 249,2014/3/14,2014/4/11
GFA 623,2014/3/14,2014/3/28
CSD 824,2014/3/14,2014/4/5
DLG 171,2014/3/14,2014/5/1
TTG 985,2014/3/14,
ZKN 317,2014/3/14,
KEW 134,2014/3/14,2014/3/20
VCA 865,2014/3/14,2014/3/22
FKW 413,2014/3/14,2014/4/19
JDW 782,2014/3/14,2014/4/27
AFS 529,2014/3/14,2014/3/27
PHD 745,2014/3/14,2014/4/2
FHB 681,2014/3/14,
LDR 264,2014/3/14,2014/3/20
ENX 476,2014/3/14,2014/3/15
DMV 721,2014/3/14,2014/3/26
TGL 512,2014/3/14,2014/4/12
ENB 132,2014/3/14,2014/4/18
ELL 869,2014/3/14,2014/4/21
GTM 434,2014/3/14,2014/5/2
YSJ 386,2014/3/14,2014/4/13
ZYE 269,2014/3/14,
VML 654,2014/3/14,2014/3/31
MWE 373,2014/3/14,2014/4/15
NPC 674,2014/3/14,2014/4/3
XMX 685,2014/3/14,2014/3/18
VLM 784,2014/3/14,2014/4/28
JRV 143,2014/3/14,2014/3/27
GHP 984,2014/3/14,2014/3/29
CYT 157,2014/3/14,2014/4/30
TXM 378,2014/3/14,2014/3/14
SNE 164,2014/3/14,2014/3/21
FEH 592,2014/3/14,2014/4/5
DCR 968,2014/3/14,2014/3/18
SWF 681,2014/3/14,2014/3/15
HJF 322,2014/3/14,2014/4/23
VEV 345,2014/3/14,2014/3/16
KDB 631,2014/3/14,2014/4/16
LNJ 726,2014/3/14,2014/4/21
DYC 592,2014/3/14,2014/3/24
GXD 418,2014/3/14,
VRD 695,2014/3/14,2014/3/23
SKW 681,2014/3/14,
KPC 445,2014/3/14,2014/4/17
YDF 393,2014/3/14,2014/4/21
EEZ 542,2014/3/14,2014/3/27
TXV 536,2014/3/14,2014/3/19
GYY 579,2014/3/14,2014/4/23
ZXS 828,2014/3/14,2014/3/28
REK 612,2014/3/14,2014/4/21
HKR 572,2014/3/14,2014/5/1
AAA 143,2014/3/14,2014/4/30
JSL 655,2014/3/14,2014/4/6
PJW 125,2014/3/14,
DPC 333,2014/3/14,2014/4/10
YHV 283,2014/3/14,2014/3/14
FCE 472,2014/3/14,2014/4/24
ZVX 348,2014/3/14,2014/3/22
VYW 727,2014/3/14,
DSR 173,2014/3/14,2014/3/15
JLW 138,2014/3/14,2014/4/4
VFF 542,2014/3/14,
DFJ 953,2014/3/14,2014/3/22
CCD 967,2014/3/14,2014/3/23
TNY 912,2014/3/14,2014/3/25
LWZ 956,2014/3/14,2014/4/16
GPY 481,2014/3/14,
GHY 275,2014/3/14,
BMS 835,2014/3/14,
ALK 633,2014/3/14,2014/3/15
LER 987,2014/3/14,2014/4/26
SVP 721,2014/3/14,
KXX 998,2014/3/14,2014/4/17
NXJ 463,2014/3/14,
GKS 585,2014/3/14,2014/3/28
RAC 584,2014/3/14,2014/4/26
EKC 441,2014/3/14,2014/4/14
MWJ 845,2014/3/14,2014/3/14
ZMH 747,2014/3/14,2014/3/26
PPG 873,2014/3/14,2014/4/30
BKE 325,2014/3/14,2014/4/19
VBZ 914,2014/3/14,
ASL 411,2014/3/14,2014/4/13
EDT 777,2014/3/14,2014/4/30
XDW 938,2014/3/14,2014/3/28
VCZ 373,2014/3/14,2014/4/28
SDX 976,2014/3/14,2014/3/24
WTA 171,2014/3/14,
CSA 969,2014/3/14,2014/4/26
JAM 823,2014/3/14,2014/4/17
ENA 689,2014/3/14,2014/4/10
YXB 573,2014/3/14,2014/4/21
RYD 139,2014/3/14,2014/4/14
GRP 714,2014/3/14,2014/4/22
BDV 218,2014/3/14,
DTZ 793,2014/3/14,
FTE 226,2014/3/14,2014/4/13
YGH 348,2014/3/14,2014/3/24
CNL 656,2014/3/14,2014/4/22
VZX 599,2014/3/14,2014/4/23
DML 426,2014/3/14,2014/3/31
MMF 759,2014/3/14,2014/4/23
MJP 489,2014/3/14,2014/4/12
YKK 271,2014/3/14,2014/3/26
LHB 848,2014/3/14,2014/4/5
EBA 941,2014/3/14,2014/3/26
DNZ 635,2014/3/14,2014/3/20
YWK 722,2014/3/14,2014/4/18
GFF 289,2014/3/14,2014/5/1
ZBC 786,2014/3/14,2014/3/27
DNA 227,2014/3/14,
EVY 547,2014/3/14,
HNR 281,2014/3/14,2014/3/15
PGP 344,2014/3/14,2014/4/2
NNN 626,2014/3/14,2014/3/30
NEZ 114,2014/3/14,2014/3/26
SCK 392,2014/3/14,
MVL 814,2014/3/14,2014/4/15
KRZ 828,2014/3/14,2014/4/25
FBN 611,2014/3/14,
BJM 392,2014/3/14,2014/3/31
NLA 415,2014/3/14,
NCP 454,2014/3/14,2014/3/18
FSA 964,2014/3/14,2014/5/2
PGV 794,2014/3/14,2014/4/29
GNH 785,2014/3/14,2014/4/15
LKB 148,2014/3/14,2014/4/18
GRA 325,2014/3/14,
MLT 879,2014/3/14,
DHB 914,2014/3/14,2014/3/16
AFJ 239,2014/3/14,2014/3/21
PCJ 347,2014/3/14,2014/3/22
TCD 378,2014/3/14,2014/3/17
EXW 178,2014/3/14,2014/4/15
PFE 816,2014/3/14,2014/4/28
HZE 659,2014/3/14,2014/4/22
DED 937,2014/3/14,
DWY 421,2014/3/14,2014/3/16
KLP 253,2014/3/14,
ERZ 765,2014/3/14,2014/3/16
CHX 567,2014/3/14,2014/4/15
EAS 275,2014/3/14,2014/4/1
YJD 146,2014/3/14,2014/5/2
JBS 674,2014/3/14,2014/4/8
TTG 825,2014/3/14,2014/3/23
WSY 566,2014/3/14,2014/4/4
GTV 331,2014/3/14,2014/4/24
HAD 611,2014/3/14,2014/3/22
MAK 926,2014/3/14,2014/3/17
EKE 675,2014/3/14,2014/3/28
PZG 953,2014/3/14,2014/4/3
XWK 246,2014/3/14,2014/4/17
NBZ 625,2014/3/14,2014/4/7
RHC 882,2014/3/14,2014/4/20
THY 172,2014/3/14,2014/3/29
PRB 429,2014/3/14,2014/3/18
VKC 667,2014/3/14,
LPG 226,2014/3/14,2014/5/2
BPJ 976,2014/3/14,2014/3/15
VSY 541,2014/3/14,2014/4/12
FNB 412,2014/3/14,
SVN 282,2014/3/14,
SHG 551,2014/3/14,
JTW 882,2014/3/14,2014/4/19
ZNY 656,2014/3/14,2014/4/15
HJG 919,2014/3/14,2014/4/7
MXT 181,2014/3/14,
SYY 334,2014/3/14,2014/3/25
BDD 326,2014/3/14,
RHD 289,2014/3/14,2014/3/16
FEH 846,2014/3/14,2014/4/13
HTX 674,2014/3/14,2014/4/17
DVW 972,2014/3/14,2014/4/6
JSJ 591,2014/3/14,2014/4/1
XKB 114,2014/3/14,2014/3/18
NFA 479,2014/3/14,2014/4/2
REZ 112,2014/3/14,
SJM 732,2014/3/14,2014/5/1
JCS 336,2014/3/14,2014/4/27
SKJ 521,2014/3/14,2014/3/27
GBV 724,2014/3/14,2014/4/17
RZJ 784,2014/3/14,2014/3/22
GVA 632,2014/3/14,
GDG 673,2014/3/14,2014/4/28
BCK 243,2014/3/14,
JYN 332,2014/3/14,2014/5/1
GZE 417,2014/3/14,
ATJ 911,2014/3/14,2014/3/14
BTP 799,2014/3/14,
SZE 467,2014/3/14,
EYH 715,2014/3/14,2014/4/13
ZFD 682,2014/3/14,2014/5/2
YDF 563,2014/3/14,2014/4/4
ZES 158,2014/3/14,2014/4/12
YGV 173,2014/3/14,2014/3/30
CET 784,2014/3/14,2014/3/21
ZXJ 453,2014/3/14,2014/4/7
MAV 885,2014/3/14,2014/4/29
RYS 649,2014/3/14,2014/4/12
WRJ 457,2014/3/14,2014/4/7
ACC 642,2014/3/14,2014/4/19
VWN 745,2014/3/14,2014/4/18
FMA 976,2014/3/14,
FSN 891,2014/3/14,2014/4/4
NFW 743,2014/3/14,2014/4/25
EBT 539,2014/3/14,2014/3/27
ZVD 176,2014/3/14,2014/4/23
WAH 668,2014/3/14,2014/4/16
KVC 269,2014/3/14,2014/3/23
RMS 687,2014/3/14,2014/4/21
KDX 284,2014/3/14,2014/3/15
LJX 492,2014/3/14,2014/4/26
JAB 571,2014/3/14,2014/4/21
PFH 382,2014/3/14,
GZE 515,2014/3/14,2014/4/26
VDS 318,2014/3/14,2014/4/30
RJF 863,2014/3/14,2014/4/12
JXN 618,2014/3/14,2014/3/17
TTC 994,2014/3/14,2014/3/29
DCS 645,2014/3/14,2014/4/27
GWN 597,2014/3/14,2014/4/5
JXC 292,2014/3/14,2014/4/28
CJL 379,2014/3/14,2014/4/9
CHS 669,2014/3/14,2014/4/30
ZVH 336,2014/3/14,2014/4/4
HCN 132,2014/3/14,2014/4/30
ETM 116,2014/3/14,2014/3/16
GGJ 518,2014/3/14,2014/4/5
YGC 286,2014/3/14,2014/4/19
ZLA 645,2014/3/14,2014/3/14
KVJ 859,2014/3/14,2014/4/23
SAY 939,2014/3/14,2014/4/29
RDD 918,2014/3/14,2014/3/16
AAB 564,2014/3/14,2014/4/30
GLC 356,2014/3/14,
LSK 878,2014/3/14,
NMZ 231,2014/3/14,2014/4/24
TWV 583,2014/3/14,2014/4/26
CBR 876,2014/3/14,
FCL 433,2014/3/14,
TZZ 147,2014/3/14,2014/4/10
PLN 685,2014/3/14,2014/3/20
WDT 625,2014/3/14,2014/3/28
NZZ 255,2014/3/14,2014/3/29
BPT 938,2014/3/14,2014/4/25
MJD 314,2014/3/14,2014/3/23
ZFN 252,2014/3/14,2014/3/15
SBK 574,2014/3/14,
EAN 273,2014/3/14,2014/5/1
GJD 731,2014/3/14,2014/4/23
TEE 382,2014/3/14,2014/3/14
NLE 244,2014/3/14,
SZC 189,2014/3/14,2014/3/16
GPX 293,2014/3/14,2014/4/30
GES 624,2014/3/14,
APP 318,2014/3/14,2014/4/11
VZB 397,2014/3/14,2014/4/4
DKA 339,2014/3/14,2014/5/1
MMX 261,2014/3/14,2014/5/1
SBA 247,2014/3/14,2014/4/20
AYH 126,2014/3/14,2014/4/22
VYK 741,2014/3/14,
RGV 594,2014/3/14,2014/3/27
ATP 873,2014/3/14,2014/4/4
RMF 369,2014/3/14,2014/3/21
