Vehicle Registration,Date Stolen,Date Recovered
XMS 399,2015/11/1,
TFN 486,2015/11/1,2015/11/18
VMZ 459,2015/11/1,2015/11/30
GCN 993,2015/11/1,2015/11/24
MZT 584,2015/11/1,2015/12/19
XVJ 253,2015/11/1,2015/11/11
MES 399,2015/11/1,
YZY 844,2015/11/1,2015/11/9
TSY 998,2015/11/1,2015/11/8
NBL 754,2015/11/1,2015/11/11
XCK 763,2015/11/1,2015/12/15
XSN 841,2015/11/1,2015/11/25
PYK 843,2015/11/1,2015/11/29
BFR 954,2015/11/1,2015/11/27
VYZ 314,2015/11/1,2015/12/14
WJA 233,2015/11/1,2015/12/20
NAB 694,2015/11/1,2015/12/1
MTR 369,2015/11/1,2015/11/3
EBB 522,2015/11/1,
BYY 134,2015/11/1,2015/11/19
GEG 549,2015/11/1,2015/11/29
HJV 385,2015/11/1,2015/12/18
HMZ 235,2015/11/1,2015/11/17
NXM 156,2015/11/1,
JYB 476,2015/11/1,2015/11/8
LSC 742,2015/11/1,2015/11/20
ZCS 842,2015/11/1,2015/11/24
WXY 455,2015/11/1,2015/12/15
CPW 855,2015/11/1,2015/11/10
JTT 646,2015/11/1,2015/11/2
MZB 485,2015/11/1,2015/12/8
LGM 767,2015/11/1,2015/12/10
VHR 745,2015/11/1,2015/11/2
XYJ 748,2015/11/1,2015/11/16
XNY 555,2015/11/1,2015/12/14
XPJ 214,2015/11/1,2015/11/6
YVV 193,2015/11/1,
ZPL 911,2015/11/1,2015/12/11
ZFX 184,2015/11/1,2015/11/24
LAX 728,2015/11/1,2015/11/22
WTT 613,2015/11/1,2015/11/18
MYL 819,2015/11/1,2015/11/29
VWD 751,2015/11/1,2015/12/14
HMN 943,2015/11/1,
EZC 432,2015/11/1,2015/11/26
YGN 886,2015/11/1,2015/11/11
KBX 377,2015/11/1,2015/12/20
WCH 574,2015/11/1,2015/11/13
AHR 182,2015/11/1,2015/11/25
GKV 359,2015/11/1,2015/12/7
HAL 346,2015/11/1,2015/11/23
ZHL 289,2015/11/1,2015/11/3
AGX 591,2015/11/1,2015/12/7
NFZ 387,2015/11/1,2015/11/16
JPE 799,2015/11/1,2015/12/12
XDC 573,2015/11/1,2015/12/11
JGE 222,2015/11/1,2015/12/9
GFT 262,2015/11/1,2015/12/3
APV 374,2015/11/1,
LKR 893,2015/11/1,2015/11/26
KRW 652,2015/11/1,
WAJ 627,2015/11/1,2015/12/10
LXL 155,2015/11/1,
SCS 769,2015/11/1,
TKS 941,2015/11/1,2015/12/5
XPK 799,2015/11/1,2015/12/15
RZG 174,2015/11/1,2015/12/12
BVW 441,2015/11/1,2015/12/2
VJY 798,2015/11/1,2015/11/15
EPE 828,2015/11/1,2015/11/4
EYA 662,2015/11/1,2015/11/15
PVY 633,2015/11/1,2015/11/24
ANZ 612,2015/11/1,2015/12/10
SXY 229,2015/11/1,2015/12/9
TAE 511,2015/11/1,2015/11/10
BND 287,2015/11/1,2015/11/10
DJW 585,2015/11/1,
CDX 722,2015/11/1,2015/11/6
ATW 219,2015/11/1,2015/12/8
JHM 496,2015/11/1,2015/12/19
SZA 823,2015/11/1,2015/11/17
FCJ 824,2015/11/1,2015/11/22
LMD 289,2015/11/1,
RXD 594,2015/11/1,2015/11/6
EYB 223,2015/11/1,2015/11/26
JNY 968,2015/11/1,2015/12/13
XNY 558,2015/11/1,2015/11/5
DVD 318,2015/11/1,2015/11/15
AXR 242,2015/11/1,2015/12/10
AHT 318,2015/11/1,2015/12/2
ADR 446,2015/11/1,2015/11/3
WHB 313,2015/11/1,2015/12/7
GBZ 726,2015/11/1,2015/12/3
VSL 118,2015/11/1,2015/12/4
EKE 929,2015/11/1,2015/11/22
WFH 125,2015/11/1,2015/11/6
PCA 989,2015/11/1,2015/11/28
LZP 729,2015/11/1,
RSD 718,2015/11/1,2015/11/25
PNX 946,2015/11/1,2015/11/27
PTL 987,2015/11/1,2015/11/23
XWK 237,2015/11/1,2015/11/13
ZFH 434,2015/11/1,2015/12/6
PPH 316,2015/11/1,2015/11/2
KFC 453,2015/11/1,2015/11/15
GXW 243,2015/11/1,2015/11/4
HAZ 131,2015/11/1,
APJ 242,2015/11/1,2015/11/9
WNT 168,2015/11/1,2015/11/19
ZJD 465,2015/11/1,2015/11/25
NLY 169,2015/11/1,2015/11/29
GYJ 892,2015/11/1,
SNH 861,2015/11/1,2015/11/14
PHC 996,2015/11/1,2015/11/30
DCP 821,2015/11/1,2015/12/4
AKT 755,2015/11/1,2015/12/7
TBS 127,2015/11/1,2015/12/5
EKK 386,2015/11/1,2015/11/20
HXS 857,2015/11/1,2015/12/15
XLT 236,2015/11/1,
PFD 885,2015/11/1,2015/11/15
KBS 864,2015/11/1,2015/11/2
ABJ 589,2015/11/1,
DBD 795,2015/11/1,2015/11/14
JHP 655,2015/11/1,2015/12/14
PFJ 512,2015/11/1,2015/12/19
KJC 225,2015/11/1,2015/11/15
YDS 745,2015/11/1,2015/11/26
VBK 474,2015/11/1,2015/12/14
DNY 658,2015/11/1,
CSG 541,2015/11/1,2015/11/20
AYS 481,2015/11/1,
TMR 976,2015/11/1,
MPA 667,2015/11/1,
ESR 639,2015/11/1,2015/11/24
SNG 875,2015/11/1,
CWW 929,2015/11/1,2015/11/18
AGA 817,2015/11/1,2015/11/14
RPC 158,2015/11/1,2015/12/13
BYG 238,2015/11/1,
XZN 793,2015/11/1,2015/12/14
HDP 997,2015/11/1,2015/12/5
GAE 146,2015/11/1,2015/12/1
ABX 372,2015/11/1,
ZAX 125,2015/11/1,2015/11/20
TXT 329,2015/11/1,2015/12/11
FHW 362,2015/11/1,2015/12/2
HGS 846,2015/11/1,
ZKY 976,2015/11/1,2015/12/9
PVH 583,2015/11/1,
FLA 349,2015/11/1,2015/11/28
JPS 986,2015/11/1,
GRH 898,2015/11/1,2015/12/2
NBR 882,2015/11/1,
EPN 963,2015/11/1,
WDN 298,2015/11/1,
VEF 293,2015/11/1,2015/11/8
WJT 337,2015/11/1,2015/12/15
DRR 391,2015/11/1,
XGY 735,2015/11/1,2015/12/6
DPB 783,2015/11/1,2015/11/6
KEB 354,2015/11/1,
GHZ 327,2015/11/1,2015/11/5
REG 644,2015/11/1,2015/11/7
RBC 662,2015/11/1,2015/11/20
MSV 813,2015/11/1,2015/11/26
KTL 955,2015/11/1,2015/11/25
MJA 695,2015/11/1,
BSN 533,2015/11/1,
YBS 593,2015/11/1,2015/12/6
SWE 682,2015/11/1,2015/12/17
NRC 327,2015/11/1,
CSS 371,2015/11/1,2015/11/8
FJA 471,2015/11/1,2015/11/30
RRZ 231,2015/11/1,2015/11/9
TJX 723,2015/11/1,2015/12/17
BPJ 264,2015/11/1,2015/12/5
RZH 525,2015/11/1,2015/11/24
BXP 578,2015/11/1,
MWN 425,2015/11/1,2015/11/5
LVG 264,2015/11/1,2015/12/1
ZGL 367,2015/11/1,2015/12/7
XHP 374,2015/11/1,2015/11/24
VGR 784,2015/11/1,
XJA 434,2015/11/1,2015/12/16
GGN 446,2015/11/1,2015/11/22
BHK 888,2015/11/1,
HBH 478,2015/11/1,2015/11/24
WFJ 374,2015/11/1,2015/12/20
KYZ 481,2015/11/1,2015/12/13
WVS 596,2015/11/1,
CYA 296,2015/11/1,2015/12/15
WYP 222,2015/11/1,2015/11/9
JXJ 999,2015/11/1,2015/11/10
ECM 929,2015/11/1,
YHD 748,2015/11/1,2015/11/29
BMM 947,2015/11/1,2015/11/1
PZC 134,2015/11/1,
TSZ 819,2015/11/1,2015/11/15
EKE 894,2015/11/1,2015/11/18
GMX 443,2015/11/1,2015/12/15
CVH 297,2015/11/1,2015/12/16
EZZ 687,2015/11/1,
FRT 952,2015/11/1,
PNT 757,2015/11/1,2015/12/10
VLT 361,2015/11/1,2015/12/18
MSR 157,2015/11/1,2015/12/6
STD 759,2015/11/1,2015/12/19
CDM 492,2015/11/1,2015/12/19
EKW 496,2015/11/1,
SEL 857,2015/11/1,2015/12/6
WDB 861,2015/11/1,2015/11/3
LTD 466,2015/11/1,2015/11/29
TEW 183,2015/11/1,
DAA 342,2015/11/1,2015/11/27
LPL 812,2015/11/1,
JYX 342,2015/11/1,
RCB 386,2015/11/1,2015/11/6
NYP 518,2015/11/1,2015/11/26
ESY 918,2015/11/1,2015/11/14
HRR 943,2015/11/1,
LYP 313,2015/11/1,2015/11/29
LZE 253,2015/11/1,2015/11/7
KNB 736,2015/11/1,2015/11/1
WLY 293,2015/11/1,2015/11/5
EPB 122,2015/11/1,2015/11/13
DBL 261,2015/11/1,
MBL 831,2015/11/1,2015/12/8
YTK 644,2015/11/1,2015/12/13
XZZ 931,2015/11/1,2015/11/22
GCM 218,2015/11/1,2015/11/16
KXR 872,2015/11/1,
XEE 477,2015/11/1,2015/11/29
FFF 622,2015/11/1,2015/12/10
RFN 256,2015/11/1,
KSD 579,2015/11/1,2015/11/24
ZTA 189,2015/11/1,2015/11/24
NVY 867,2015/11/1,2015/12/1
BDE 568,2015/11/1,2015/12/6
JDA 151,2015/11/1,2015/11/1
TNP 427,2015/11/1,2015/12/2
TYP 769,2015/11/1,2015/11/22
BWJ 679,2015/11/1,
BSR 794,2015/11/1,2015/11/6
TRB 113,2015/11/1,2015/11/8
MMT 731,2015/11/1,2015/12/4
SGZ 774,2015/11/1,2015/11/26
MKG 419,2015/11/1,2015/12/7
WDY 984,2015/11/1,2015/12/2
SAB 224,2015/11/1,
AEA 644,2015/11/1,2015/12/7
DFM 697,2015/11/1,2015/11/14
VJW 117,2015/11/1,2015/11/29
RCZ 743,2015/11/1,
MGJ 891,2015/11/1,2015/12/18
KNV 689,2015/11/1,2015/12/17
TLJ 758,2015/11/1,2015/12/16
RSZ 341,2015/11/1,2015/11/2
NHC 634,2015/11/1,2015/12/5
KKR 599,2015/11/1,2015/11/22
EAY 889,2015/11/1,2015/12/4
JBE 316,2015/11/1,2015/12/20
MYB 683,2015/11/1,2015/12/3
VRG 124,2015/11/1,2015/11/19
FHB 422,2015/11/1,2015/12/20
RLF 325,2015/11/1,2015/12/4
KGA 198,2015/11/1,2015/12/11
HNB 266,2015/11/1,
SLZ 765,2015/11/1,2015/11/12
YJY 414,2015/11/1,2015/11/7
AMR 944,2015/11/1,2015/12/12
MDB 517,2015/11/1,
AFM 759,2015/11/1,2015/11/12
BRB 595,2015/11/1,2015/12/14
KTE 195,2015/11/1,2015/12/3
RPF 457,2015/11/1,
GWH 884,2015/11/1,
GTW 733,2015/11/1,
GDC 451,2015/11/1,2015/11/8
NEB 978,2015/11/1,2015/11/22
JYF 221,2015/11/1,
YCT 279,2015/11/1,2015/11/4
DEC 369,2015/11/1,2015/12/1
SWF 749,2015/11/1,2015/11/20
GLH 413,2015/11/1,2015/12/17
CBK 439,2015/11/1,2015/12/9
CST 572,2015/11/1,2015/12/11
HAK 384,2015/11/1,2015/12/6
TGW 367,2015/11/1,2015/11/16
FXE 552,2015/11/1,2015/12/18
BNN 629,2015/11/1,
RXA 196,2015/11/1,2015/11/20
HLS 925,2015/11/1,2015/11/3
JXF 893,2015/11/1,
BSE 381,2015/11/1,2015/12/10
MRP 773,2015/11/1,2015/12/19
MLD 959,2015/11/1,2015/12/1
MEF 379,2015/11/1,2015/11/13
XXA 242,2015/11/1,2015/12/17
SWL 494,2015/11/1,
YPG 411,2015/11/1,
CPS 685,2015/11/1,2015/11/8
KFW 837,2015/11/1,2015/11/9
NXG 652,2015/11/1,
MCJ 168,2015/11/1,2015/11/13
FYC 843,2015/11/1,2015/11/24
SYA 658,2015/11/1,
LYX 279,2015/11/1,2015/12/1
ZMB 712,2015/11/1,2015/12/16
ZAN 464,2015/11/1,2015/12/17
KBZ 521,2015/11/1,2015/12/5
FFN 791,2015/11/1,2015/11/5
GDW 937,2015/11/1,2015/11/9
AJR 535,2015/11/1,
APV 711,2015/11/1,2015/12/9
WHK 852,2015/11/1,2015/12/4
YGA 551,2015/11/1,2015/12/20
XJM 742,2015/11/1,2015/11/24
TLS 334,2015/11/1,2015/11/13
JYB 934,2015/11/1,2015/11/3
TSN 951,2015/11/1,2015/11/29
RCV 651,2015/11/1,2015/11/29
XTB 154,2015/11/1,2015/12/5
BVB 691,2015/11/1,2015/11/17
HSA 765,2015/11/1,2015/11/10
YSR 266,2015/11/1,2015/12/5
HKA 631,2015/11/1,2015/11/15
ABX 799,2015/11/1,2015/11/2
VFH 819,2015/11/1,2015/11/4
NHC 875,2015/11/1,2015/12/17
CSF 517,2015/11/1,2015/11/15
KPR 575,2015/11/1,2015/12/12
RCJ 438,2015/11/1,2015/11/18
HSA 995,2015/11/1,2015/12/4
CJN 275,2015/11/1,
ZAJ 435,2015/11/1,
LDC 626,2015/11/1,2015/11/10
