Vehicle Registration,Date Stolen,Date Recovered
RVS 685,2011/7/5,2011/7/28
JGW 267,2011/7/5,
CAD 851,2011/7/5,
GNA 322,2011/7/5,2011/8/21
KKH 856,2011/7/5,2011/7/7
FNC 877,2011/7/5,
JXC 871,2011/7/5,2011/8/15
ARJ 352,2011/7/5,2011/8/10
HXS 248,2011/7/5,2011/8/3
ZHN 998,2011/7/5,2011/7/19
LXW 312,2011/7/5,2011/7/20
PTV 837,2011/7/5,
VWM 819,2011/7/5,2011/8/12
GRW 459,2011/7/5,
JWW 645,2011/7/5,2011/7/17
NHN 618,2011/7/5,2011/7/13
ZMC 244,2011/7/5,2011/7/28
DFY 439,2011/7/5,2011/8/14
CPJ 497,2011/7/5,2011/8/7
PGH 742,2011/7/5,2011/8/3
LPJ 185,2011/7/5,2011/8/15
JHK 259,2011/7/5,2011/8/20
MXL 447,2011/7/5,
WTM 118,2011/7/5,2011/7/10
RKX 768,2011/7/5,2011/8/15
VKB 645,2011/7/5,2011/8/14
HSD 572,2011/7/5,2011/7/10
GED 117,2011/7/5,2011/8/19
ELK 113,2011/7/5,2011/7/6
BXP 967,2011/7/5,2011/8/16
YWS 466,2011/7/5,2011/7/19
HCJ 467,2011/7/5,
MLH 817,2011/7/5,
RJK 852,2011/7/5,2011/7/10
HWC 215,2011/7/5,2011/8/20
DYT 986,2011/7/5,2011/7/10
GPL 249,2011/7/5,2011/7/15
DNS 325,2011/7/5,
ZWB 864,2011/7/5,2011/8/20
NTS 297,2011/7/5,
GCL 969,2011/7/5,2011/7/12
RXA 587,2011/7/5,2011/7/25
ZNY 164,2011/7/5,2011/8/8
RLN 631,2011/7/5,2011/7/20
HRZ 111,2011/7/5,
SSC 744,2011/7/5,2011/7/11
HAD 482,2011/7/5,2011/7/27
KPG 245,2011/7/5,2011/7/6
NPC 274,2011/7/5,2011/8/7
AXH 829,2011/7/5,2011/7/29
HSF 389,2011/7/5,
EBP 474,2011/7/5,
SMD 839,2011/7/5,2011/7/14
HDH 986,2011/7/5,2011/8/10
CBW 737,2011/7/5,2011/8/11
AZZ 673,2011/7/5,2011/7/18
FEE 777,2011/7/5,2011/8/20
MFZ 766,2011/7/5,2011/7/22
HCG 759,2011/7/5,2011/8/17
TNT 495,2011/7/5,
XRS 641,2011/7/5,2011/8/11
CJD 171,2011/7/5,2011/8/22
PHH 696,2011/7/5,2011/7/12
HFY 296,2011/7/5,2011/7/28
AXV 997,2011/7/5,2011/7/19
HXM 288,2011/7/5,2011/7/15
NHT 626,2011/7/5,2011/7/10
LKG 215,2011/7/5,2011/7/28
YEZ 839,2011/7/5,2011/7/26
BAG 111,2011/7/5,2011/7/27
AFP 688,2011/7/5,2011/8/11
VMM 552,2011/7/5,2011/7/17
JZE 684,2011/7/5,2011/7/27
YXM 231,2011/7/5,2011/7/16
ZVB 898,2011/7/5,
KNB 758,2011/7/5,2011/7/25
TMS 188,2011/7/5,2011/8/5
VAR 945,2011/7/5,2011/7/13
GBP 614,2011/7/5,2011/8/17
FDD 337,2011/7/5,
KRK 732,2011/7/5,
DJA 937,2011/7/5,2011/8/9
JGL 437,2011/7/5,2011/8/14
REW 673,2011/7/5,
WNM 724,2011/7/5,
KLL 749,2011/7/5,2011/7/18
LFY 927,2011/7/5,2011/8/12
WBC 239,2011/7/5,2011/7/26
ZXB 631,2011/7/5,2011/8/13
WHZ 832,2011/7/5,2011/8/20
YHE 445,2011/7/5,
VVW 133,2011/7/5,2011/8/15
BRS 586,2011/7/5,2011/7/16
LYC 879,2011/7/5,2011/7/26
DKE 981,2011/7/5,2011/7/27
ZYW 527,2011/7/5,2011/8/10
MNT 644,2011/7/5,2011/8/15
CTY 541,2011/7/5,2011/7/24
JCX 818,2011/7/5,
EDM 987,2011/7/5,2011/7/19
ENH 228,2011/7/5,2011/7/19
PYW 119,2011/7/5,2011/7/14
MZC 189,2011/7/5,2011/7/27
YTK 399,2011/7/5,2011/7/30
LEG 873,2011/7/5,2011/8/5
WDF 296,2011/7/5,
ZPJ 863,2011/7/5,2011/8/16
CRF 541,2011/7/5,2011/8/15
KMN 974,2011/7/5,2011/7/14
JME 763,2011/7/5,2011/8/7
VFG 357,2011/7/5,2011/8/8
HZS 192,2011/7/5,2011/7/13
GMT 511,2011/7/5,2011/7/28
KBK 212,2011/7/5,2011/8/6
ZYS 276,2011/7/5,2011/7/15
VHN 772,2011/7/5,2011/7/20
JKK 252,2011/7/5,2011/7/17
TSW 436,2011/7/5,2011/7/15
HXB 141,2011/7/5,2011/7/6
GAR 757,2011/7/5,2011/8/18
VET 675,2011/7/5,2011/7/17
RZJ 178,2011/7/5,2011/7/26
CHK 813,2011/7/5,2011/8/12
JRW 555,2011/7/5,
VNP 186,2011/7/5,2011/7/29
PFJ 579,2011/7/5,2011/7/7
PKP 231,2011/7/5,2011/7/16
KKE 177,2011/7/5,
SHF 224,2011/7/5,2011/7/26
WND 883,2011/7/5,2011/8/6
PHY 291,2011/7/5,2011/8/8
HCR 445,2011/7/5,2011/7/12
AFT 379,2011/7/5,2011/7/21
ZBG 794,2011/7/5,
TVK 482,2011/7/5,2011/7/15
RMV 171,2011/7/5,2011/7/13
KFV 653,2011/7/5,2011/8/10
ZRC 879,2011/7/5,2011/8/15
JMP 698,2011/7/5,2011/7/10
BCS 213,2011/7/5,2011/8/1
XXG 661,2011/7/5,2011/8/3
BTJ 213,2011/7/5,2011/8/17
SYS 246,2011/7/5,2011/7/25
DYM 465,2011/7/5,2011/8/4
CDZ 862,2011/7/5,2011/7/17
YDM 349,2011/7/5,2011/8/15
FAL 264,2011/7/5,2011/7/31
MRL 762,2011/7/5,2011/8/14
DPZ 841,2011/7/5,2011/7/6
RJF 312,2011/7/5,
CVE 614,2011/7/5,2011/7/14
PRH 175,2011/7/5,2011/8/9
HAC 899,2011/7/5,2011/7/23
ZAM 223,2011/7/5,2011/7/19
KGP 892,2011/7/5,2011/7/26
KFE 761,2011/7/5,
SKX 114,2011/7/5,
KYR 181,2011/7/5,2011/8/4
HZN 599,2011/7/5,
PJJ 776,2011/7/5,2011/8/3
GKL 743,2011/7/5,2011/7/21
CLJ 954,2011/7/5,2011/8/16
PXH 643,2011/7/5,2011/7/14
PSK 614,2011/7/5,2011/7/23
HST 559,2011/7/5,
RPJ 558,2011/7/5,2011/8/6
MAC 839,2011/7/5,
FSB 786,2011/7/5,2011/8/21
CPR 864,2011/7/5,2011/8/15
ZGZ 887,2011/7/5,2011/7/17
BEC 135,2011/7/5,2011/7/28
ETF 882,2011/7/5,
RSH 928,2011/7/5,
DKX 197,2011/7/5,2011/7/12
KHR 659,2011/7/5,2011/7/21
DFP 829,2011/7/5,2011/8/17
BZE 244,2011/7/5,2011/8/1
PZX 965,2011/7/5,2011/7/25
NTK 555,2011/7/5,2011/7/28
JSV 927,2011/7/5,
NCY 151,2011/7/5,
VJA 514,2011/7/5,2011/7/6
WBG 464,2011/7/5,2011/7/17
LLT 756,2011/7/5,2011/7/6
ZSJ 564,2011/7/5,2011/7/8
RGS 259,2011/7/5,
SCD 246,2011/7/5,
XHM 134,2011/7/5,2011/8/1
JCN 415,2011/7/5,2011/7/10
ASS 361,2011/7/5,2011/7/7
VTA 448,2011/7/5,2011/7/30
BDP 281,2011/7/5,2011/7/20
TMT 443,2011/7/5,
ASD 794,2011/7/5,2011/8/1
GZF 542,2011/7/5,2011/8/12
PFG 899,2011/7/5,2011/8/1
JJM 247,2011/7/5,2011/7/15
TWK 778,2011/7/5,2011/7/25
PXX 888,2011/7/5,2011/8/21
TFS 112,2011/7/5,
DEF 584,2011/7/5,2011/7/24
TTT 571,2011/7/5,2011/8/14
WNE 116,2011/7/5,2011/7/14
KXJ 292,2011/7/5,2011/7/28
PHM 558,2011/7/5,2011/8/17
LFC 115,2011/7/5,2011/8/19
KYF 492,2011/7/5,2011/7/7
ARB 913,2011/7/5,2011/8/6
GCX 453,2011/7/5,2011/7/18
SAN 752,2011/7/5,2011/8/1
ZSS 181,2011/7/5,2011/8/11
GAM 889,2011/7/5,
PLS 965,2011/7/5,
RGS 863,2011/7/5,2011/8/22
CCZ 466,2011/7/5,2011/8/12
HLC 574,2011/7/5,2011/7/12
WJD 156,2011/7/5,2011/7/24
MMJ 548,2011/7/5,2011/8/11
BRT 798,2011/7/5,
SLP 257,2011/7/5,2011/7/24
DYA 329,2011/7/5,2011/7/24
SNV 122,2011/7/5,2011/8/18
SCK 165,2011/7/5,
VDH 993,2011/7/5,2011/8/22
DDJ 485,2011/7/5,
GEZ 415,2011/7/5,2011/8/14
NDJ 433,2011/7/5,2011/8/5
BZL 964,2011/7/5,2011/8/4
NYY 185,2011/7/5,2011/8/3
FGV 454,2011/7/5,2011/7/6
HWJ 786,2011/7/5,2011/8/4
MRH 899,2011/7/5,2011/8/1
PMV 167,2011/7/5,
NDC 952,2011/7/5,2011/7/15
YFP 718,2011/7/5,2011/8/2
HBN 227,2011/7/5,2011/7/17
TYW 969,2011/7/5,2011/8/6
DFD 756,2011/7/5,2011/7/21
LSY 737,2011/7/5,2011/8/16
YXS 525,2011/7/5,2011/7/5
XTE 643,2011/7/5,2011/7/6
NAP 778,2011/7/5,2011/7/25
TFS 475,2011/7/5,2011/7/8
BBB 732,2011/7/5,2011/7/23
FGW 847,2011/7/5,2011/8/19
RYD 321,2011/7/5,
LAT 986,2011/7/5,2011/7/10
RFM 323,2011/7/5,2011/8/10
RYM 416,2011/7/5,2011/7/19
HLT 848,2011/7/5,2011/8/14
ZZG 344,2011/7/5,2011/8/15
ELC 236,2011/7/5,2011/7/7
ESN 367,2011/7/5,2011/7/8
SVP 483,2011/7/5,2011/7/6
KMH 295,2011/7/5,2011/7/9
CXD 552,2011/7/5,2011/8/10
KHP 636,2011/7/5,2011/7/26
XLM 685,2011/7/5,2011/8/13
KGS 738,2011/7/5,2011/7/26
PHC 655,2011/7/5,2011/7/21
BWY 574,2011/7/5,2011/8/3
CAH 595,2011/7/5,2011/7/25
CFC 241,2011/7/5,2011/7/30
YXA 957,2011/7/5,2011/8/11
CYM 953,2011/7/5,
SWR 259,2011/7/5,
YLN 342,2011/7/5,
GHN 847,2011/7/5,2011/7/25
GYJ 194,2011/7/5,2011/7/10
BBM 543,2011/7/5,
CYZ 925,2011/7/5,
TLR 274,2011/7/5,2011/8/8
KGY 557,2011/7/5,2011/7/10
JTE 466,2011/7/5,
FNS 474,2011/7/5,2011/7/11
AJG 579,2011/7/5,2011/7/8
JMC 145,2011/7/5,2011/7/27
WKP 436,2011/7/5,
VRY 273,2011/7/5,
DCN 246,2011/7/5,2011/8/12
SNZ 156,2011/7/5,2011/8/6
CHN 387,2011/7/5,2011/7/30
ZER 119,2011/7/5,
FBX 393,2011/7/5,2011/8/20
SET 764,2011/7/5,2011/8/1
AEB 479,2011/7/5,2011/7/17
PDE 397,2011/7/5,2011/7/25
RXV 574,2011/7/5,2011/8/11
JJP 698,2011/7/5,2011/8/12
RLB 885,2011/7/5,2011/7/23
VJP 817,2011/7/5,
VYB 761,2011/7/5,2011/7/28
KFZ 446,2011/7/5,2011/7/31
JNP 566,2011/7/5,
MLS 389,2011/7/5,2011/8/10
CNV 171,2011/7/5,2011/7/7
ALJ 661,2011/7/5,
XVK 518,2011/7/5,
ZYE 142,2011/7/5,2011/8/13
MFF 885,2011/7/5,2011/7/8
MAL 124,2011/7/5,2011/7/31
NMK 153,2011/7/5,2011/8/6
DPA 889,2011/7/5,2011/7/14
SXB 381,2011/7/5,2011/7/20
SBZ 134,2011/7/5,2011/7/5
KSL 877,2011/7/5,2011/7/6
PYR 253,2011/7/5,2011/7/30
WPJ 332,2011/7/5,2011/8/9
FBG 436,2011/7/5,2011/7/5
PKJ 254,2011/7/5,2011/7/12
WVS 851,2011/7/5,2011/8/17
NKE 797,2011/7/5,2011/7/19
ZZN 656,2011/7/5,2011/7/5
XWP 184,2011/7/5,2011/7/6
LKK 558,2011/7/5,
EWV 843,2011/7/5,2011/8/15
CDD 585,2011/7/5,2011/7/27
VTZ 658,2011/7/5,2011/8/3
JSE 537,2011/7/5,
ZKK 682,2011/7/5,2011/8/1
ASZ 725,2011/7/5,2011/8/8
ZET 785,2011/7/5,2011/8/7
FPL 713,2011/7/5,2011/8/5
JAN 418,2011/7/5,2011/7/25
EJN 888,2011/7/5,2011/7/5
AGM 111,2011/7/5,2011/7/17
TAK 378,2011/7/5,2011/7/29
BPH 293,2011/7/5,
VDM 598,2011/7/5,2011/8/1
PPS 876,2011/7/5,2011/7/21
