Vehicle Registration,Date Stolen,Date Recovered
WPR 587,2011/1/9,2011/2/4
FYG 813,2011/1/9,2011/2/13
NTF 313,2011/1/9,2011/2/10
WCG 421,2011/1/9,2011/1/16
WKP 791,2011/1/9,2011/1/31
HGK 666,2011/1/9,2011/1/27
TZW 423,2011/1/9,2011/2/10
ZXS 742,2011/1/9,
VTZ 671,2011/1/9,2011/2/6
GYX 781,2011/1/9,2011/1/17
SSR 337,2011/1/9,2011/1/25
VCS 137,2011/1/9,2011/2/23
RGV 867,2011/1/9,2011/2/24
JGC 349,2011/1/9,2011/2/10
TLA 754,2011/1/9,
KKW 635,2011/1/9,2011/1/19
ASB 634,2011/1/9,2011/2/9
VYW 961,2011/1/9,2011/1/15
LVH 872,2011/1/9,2011/2/15
HVJ 294,2011/1/9,2011/2/1
BME 781,2011/1/9,2011/2/11
WBY 559,2011/1/9,2011/1/27
GYB 524,2011/1/9,2011/2/20
YWF 594,2011/1/9,2011/1/9
KZW 284,2011/1/9,2011/1/10
CZA 732,2011/1/9,2011/2/13
JAX 939,2011/1/9,2011/2/12
RJV 182,2011/1/9,2011/1/27
AMC 523,2011/1/9,2011/2/3
YRH 232,2011/1/9,2011/2/7
CYB 951,2011/1/9,2011/1/16
GCK 569,2011/1/9,2011/2/8
NPP 712,2011/1/9,
MBB 665,2011/1/9,2011/1/29
TBY 824,2011/1/9,
HRF 181,2011/1/9,2011/1/18
BKR 758,2011/1/9,2011/2/9
SYL 595,2011/1/9,2011/2/17
TYS 617,2011/1/9,
TPJ 592,2011/1/9,2011/1/26
WCM 287,2011/1/9,2011/2/26
KAD 394,2011/1/9,2011/1/12
WJF 836,2011/1/9,2011/2/22
RKZ 952,2011/1/9,2011/1/9
NZP 816,2011/1/9,
ZVD 165,2011/1/9,2011/1/21
MNP 595,2011/1/9,2011/1/19
FEN 471,2011/1/9,2011/2/2
APR 983,2011/1/9,2011/2/18
JEX 548,2011/1/9,
ERJ 865,2011/1/9,
TJN 816,2011/1/9,2011/1/25
GYA 983,2011/1/9,2011/2/4
THD 767,2011/1/9,2011/2/20
LLD 166,2011/1/9,2011/2/12
ANE 461,2011/1/9,2011/1/22
XYE 587,2011/1/9,2011/1/20
CBC 349,2011/1/9,
MEG 553,2011/1/9,2011/1/24
FMZ 312,2011/1/9,2011/2/9
BJV 654,2011/1/9,2011/2/6
FFY 554,2011/1/9,
BDX 577,2011/1/9,2011/1/22
RMF 379,2011/1/9,2011/2/18
KJE 918,2011/1/9,
PMG 247,2011/1/9,2011/1/18
GXG 932,2011/1/9,2011/2/26
CEA 913,2011/1/9,2011/2/27
KYC 133,2011/1/9,
PTW 241,2011/1/9,2011/1/20
HKZ 969,2011/1/9,2011/2/16
KXW 985,2011/1/9,2011/1/11
NZT 561,2011/1/9,
XCG 547,2011/1/9,
ZCR 631,2011/1/9,2011/2/13
DWS 441,2011/1/9,
SLR 438,2011/1/9,2011/1/20
XYA 563,2011/1/9,2011/2/24
YVY 794,2011/1/9,2011/1/12
GEG 842,2011/1/9,2011/2/10
VEV 815,2011/1/9,
XJV 412,2011/1/9,2011/2/24
XAK 625,2011/1/9,2011/1/17
KED 154,2011/1/9,2011/2/21
FFS 451,2011/1/9,2011/2/6
BTX 567,2011/1/9,
FKY 481,2011/1/9,2011/2/7
ALK 946,2011/1/9,2011/2/12
LCC 855,2011/1/9,2011/1/27
LZM 466,2011/1/9,2011/2/14
VBW 155,2011/1/9,2011/2/21
RKJ 167,2011/1/9,2011/1/11
BKB 566,2011/1/9,2011/2/8
BBX 852,2011/1/9,2011/2/8
TSB 376,2011/1/9,2011/2/25
FXE 123,2011/1/9,2011/1/17
YBJ 363,2011/1/9,2011/1/15
KCA 461,2011/1/9,2011/2/13
WZG 967,2011/1/9,2011/2/12
LBE 745,2011/1/9,2011/2/6
YCW 474,2011/1/9,2011/2/18
NWX 765,2011/1/9,
ESF 212,2011/1/9,2011/1/19
JYV 514,2011/1/9,2011/2/21
MGL 533,2011/1/9,2011/2/13
DWJ 781,2011/1/9,2011/2/20
SAM 734,2011/1/9,2011/2/12
XPA 863,2011/1/9,
ZZD 318,2011/1/9,2011/2/24
ZVZ 285,2011/1/9,2011/1/26
CWW 992,2011/1/9,
PVP 639,2011/1/9,2011/2/21
JFT 986,2011/1/9,2011/2/23
CPS 545,2011/1/9,2011/2/23
GRS 754,2011/1/9,2011/1/21
HAR 333,2011/1/9,
YCW 674,2011/1/9,2011/2/4
XZX 351,2011/1/9,
WDH 621,2011/1/9,2011/1/30
AZN 896,2011/1/9,2011/2/6
ZNP 364,2011/1/9,2011/2/15
CEW 559,2011/1/9,2011/1/23
GMJ 111,2011/1/9,2011/2/23
RXN 787,2011/1/9,2011/2/9
KCG 954,2011/1/9,2011/2/1
JLM 139,2011/1/9,
SFM 435,2011/1/9,2011/2/16
RVP 881,2011/1/9,2011/2/25
NPB 464,2011/1/9,2011/2/19
BXS 559,2011/1/9,2011/2/7
LMA 623,2011/1/9,2011/2/26
HJF 787,2011/1/9,2011/2/14
MCK 699,2011/1/9,2011/1/28
KPG 473,2011/1/9,2011/1/28
EXG 313,2011/1/9,2011/1/17
RCB 322,2011/1/9,2011/1/13
DHZ 459,2011/1/9,2011/2/18
DSE 696,2011/1/9,
ZLL 945,2011/1/9,
ZDZ 882,2011/1/9,2011/1/18
MYF 439,2011/1/9,2011/1/24
CTC 326,2011/1/9,
YZG 662,2011/1/9,2011/2/27
AVK 391,2011/1/9,
MXB 137,2011/1/9,2011/2/19
DFV 641,2011/1/9,2011/1/11
WYW 885,2011/1/9,2011/2/10
YNK 561,2011/1/9,
BCV 353,2011/1/9,
DGM 444,2011/1/9,2011/1/24
TBL 128,2011/1/9,2011/1/17
FTC 734,2011/1/9,
ZSN 328,2011/1/9,2011/2/21
DRS 613,2011/1/9,2011/2/25
FKT 552,2011/1/9,2011/2/24
YWA 729,2011/1/9,2011/2/21
WHJ 781,2011/1/9,2011/2/17
DYX 516,2011/1/9,2011/2/25
VNM 969,2011/1/9,2011/2/9
VFH 481,2011/1/9,
VXS 783,2011/1/9,
RVH 635,2011/1/9,2011/1/18
XAZ 659,2011/1/9,2011/1/19
SPX 574,2011/1/9,
LSR 393,2011/1/9,2011/1/16
VGF 861,2011/1/9,2011/2/1
BAM 818,2011/1/9,2011/2/13
RVZ 343,2011/1/9,2011/2/2
SFC 689,2011/1/9,2011/1/30
XMV 274,2011/1/9,2011/1/24
DNK 784,2011/1/9,2011/2/26
ZWN 139,2011/1/9,2011/1/13
WZC 498,2011/1/9,
PYY 615,2011/1/9,2011/1/14
LGB 888,2011/1/9,2011/1/27
GLP 943,2011/1/9,2011/1/23
JGH 739,2011/1/9,2011/2/17
AGB 944,2011/1/9,2011/2/8
TGP 183,2011/1/9,
PTC 436,2011/1/9,2011/2/15
RYE 724,2011/1/9,2011/2/26
LVV 574,2011/1/9,2011/2/24
WDE 173,2011/1/9,
NGC 584,2011/1/9,2011/1/13
NVG 528,2011/1/9,2011/1/21
HBM 152,2011/1/9,2011/1/25
WDN 147,2011/1/9,2011/2/6
VBE 935,2011/1/9,
SJY 915,2011/1/9,
XXT 671,2011/1/9,2011/2/12
ZXR 781,2011/1/9,2011/1/12
FYR 164,2011/1/9,2011/1/13
JKH 134,2011/1/9,2011/1/14
JND 599,2011/1/9,2011/2/11
JWY 471,2011/1/9,2011/1/24
GBR 287,2011/1/9,2011/1/26
VWF 376,2011/1/9,2011/1/12
VGF 386,2011/1/9,2011/2/26
FYS 847,2011/1/9,2011/1/15
CSV 379,2011/1/9,2011/2/8
EPS 174,2011/1/9,2011/1/9
VJN 571,2011/1/9,2011/2/18
BJY 895,2011/1/9,
SXE 188,2011/1/9,2011/2/17
RMB 388,2011/1/9,2011/2/5
YYA 126,2011/1/9,
XBD 417,2011/1/9,2011/2/15
KRH 829,2011/1/9,2011/2/27
PSV 395,2011/1/9,
WAZ 152,2011/1/9,
GDD 774,2011/1/9,2011/2/21
VKW 257,2011/1/9,2011/2/16
YBJ 584,2011/1/9,2011/1/13
EYL 177,2011/1/9,2011/1/14
VFM 983,2011/1/9,
WXK 577,2011/1/9,
EAC 574,2011/1/9,2011/1/22
BVN 798,2011/1/9,
GMJ 327,2011/1/9,2011/1/13
WER 995,2011/1/9,2011/2/10
GHV 767,2011/1/9,2011/2/4
ZNY 175,2011/1/9,2011/1/21
SJE 234,2011/1/9,2011/2/25
YJP 673,2011/1/9,2011/1/11
CBL 614,2011/1/9,2011/1/31
AAF 681,2011/1/9,2011/2/27
YSF 535,2011/1/9,2011/1/16
KHV 219,2011/1/9,2011/2/8
MKY 617,2011/1/9,2011/2/22
YND 323,2011/1/9,2011/2/9
KGP 115,2011/1/9,2011/1/17
YPD 763,2011/1/9,
JPC 424,2011/1/9,2011/1/22
VZN 748,2011/1/9,
SXV 745,2011/1/9,2011/2/6
GGS 552,2011/1/9,2011/2/10
ZCY 523,2011/1/9,
AJG 194,2011/1/9,
XBA 748,2011/1/9,2011/2/12
ADC 868,2011/1/9,2011/2/15
HXT 292,2011/1/9,2011/2/23
CST 935,2011/1/9,2011/2/27
ZPN 519,2011/1/9,
KBM 129,2011/1/9,2011/1/30
PPT 171,2011/1/9,2011/1/17
DNP 717,2011/1/9,2011/2/7
DFW 133,2011/1/9,2011/2/6
NNV 869,2011/1/9,
GMH 678,2011/1/9,2011/1/18
KVG 535,2011/1/9,2011/1/13
LZW 914,2011/1/9,2011/2/25
AHM 133,2011/1/9,2011/1/14
GLK 549,2011/1/9,2011/2/19
BYN 511,2011/1/9,
LBJ 614,2011/1/9,2011/1/12
NAP 441,2011/1/9,
SBE 826,2011/1/9,2011/1/26
CNX 285,2011/1/9,2011/1/25
FLP 395,2011/1/9,2011/1/18
JNY 445,2011/1/9,2011/2/23
GKV 983,2011/1/9,2011/2/24
SXM 559,2011/1/9,
RRC 954,2011/1/9,2011/1/18
XGJ 569,2011/1/9,2011/1/18
RXW 474,2011/1/9,2011/1/14
NSM 197,2011/1/9,2011/1/28
NWS 741,2011/1/9,2011/2/2
FMB 694,2011/1/9,2011/1/24
SXX 616,2011/1/9,2011/1/29
MEH 892,2011/1/9,
XYY 735,2011/1/9,2011/1/23
KYD 235,2011/1/9,
JTJ 188,2011/1/9,
KKD 277,2011/1/9,
FXR 955,2011/1/9,2011/2/1
NFE 243,2011/1/9,2011/2/27
EDJ 273,2011/1/9,
NYH 832,2011/1/9,2011/2/25
XBY 481,2011/1/9,2011/2/13
GDL 662,2011/1/9,
KEY 538,2011/1/9,2011/1/25
MNJ 536,2011/1/9,2011/2/22
GLG 346,2011/1/9,
LNW 678,2011/1/9,2011/2/2
HDK 225,2011/1/9,
TYX 362,2011/1/9,2011/2/8
FAF 293,2011/1/9,2011/2/20
CVA 717,2011/1/9,2011/1/20
BAE 128,2011/1/9,2011/1/21
BFN 477,2011/1/9,2011/2/5
ZDH 754,2011/1/9,
GPA 446,2011/1/9,
SEF 695,2011/1/9,2011/2/3
VKB 674,2011/1/9,2011/1/15
FTV 845,2011/1/9,2011/1/15
MDV 578,2011/1/9,2011/1/30
ENS 559,2011/1/9,2011/1/23
RWZ 238,2011/1/9,2011/1/26
LSE 682,2011/1/9,2011/2/9
BNB 879,2011/1/9,2011/2/14
ZRK 276,2011/1/9,2011/2/19
LHE 551,2011/1/9,2011/1/29
VZB 168,2011/1/9,
YLJ 984,2011/1/9,2011/2/15
CAC 643,2011/1/9,2011/1/15
WXD 591,2011/1/9,
DJA 796,2011/1/9,2011/1/23
CJD 339,2011/1/9,
NLK 587,2011/1/9,2011/1/24
WEE 769,2011/1/9,2011/1/12
TGT 549,2011/1/9,2011/2/17
TYM 119,2011/1/9,2011/2/7
LCZ 563,2011/1/9,2011/1/19
BLY 745,2011/1/9,
GGL 929,2011/1/9,2011/2/10
SYS 933,2011/1/9,2011/2/2
PFG 516,2011/1/9,2011/1/19
CHK 912,2011/1/9,2011/1/10
JKS 746,2011/1/9,2011/2/19
LJV 753,2011/1/9,2011/1/18
ZZB 231,2011/1/9,2011/1/14
CZW 757,2011/1/9,2011/2/2
YMN 867,2011/1/9,2011/2/3
KTB 685,2011/1/9,2011/2/25
DRY 218,2011/1/9,2011/2/25
GZR 581,2011/1/9,2011/2/27
XEV 174,2011/1/9,2011/1/18
KBT 595,2011/1/9,2011/2/24
AZP 884,2011/1/9,
NFM 611,2011/1/9,2011/1/15
VGT 679,2011/1/9,2011/1/17
LSR 115,2011/1/9,2011/1/28
BAK 852,2011/1/9,2011/2/26
TSL 586,2011/1/9,2011/1/16
YJS 674,2011/1/9,
VVK 175,2011/1/9,
WRM 163,2011/1/9,2011/2/22
HEW 957,2011/1/9,2011/2/24
MGB 787,2011/1/9,2011/1/14
CHB 778,2011/1/9,2011/2/20
TJP 211,2011/1/9,2011/2/15
MAG 559,2011/1/9,
WNN 443,2011/1/9,
NVY 322,2011/1/9,2011/2/25
HNF 117,2011/1/9,2011/2/15
MJD 756,2011/1/9,
SZV 235,2011/1/9,2011/2/19
BMR 325,2011/1/9,2011/1/31
BWD 976,2011/1/9,
VCW 126,2011/1/9,2011/2/8
PTN 248,2011/1/9,2011/1/15
TVZ 614,2011/1/9,
YWR 643,2011/1/9,
ASH 268,2011/1/9,2011/1/24
YRS 593,2011/1/9,2011/2/23
SFE 964,2011/1/9,2011/1/10
XVB 399,2011/1/9,2011/2/5
FKE 759,2011/1/9,2011/1/23
LLR 477,2011/1/9,2011/1/16
YJY 216,2011/1/9,2011/2/7
RZG 871,2011/1/9,2011/2/8
CJE 512,2011/1/9,2011/2/17
ZFK 176,2011/1/9,
PHH 514,2011/1/9,2011/1/23
WNA 565,2011/1/9,2011/1/20
WSH 466,2011/1/9,2011/2/10
PDE 825,2011/1/9,
HEE 471,2011/1/9,2011/2/23
BMR 523,2011/1/9,2011/1/16
AAF 133,2011/1/9,2011/2/5
SNY 825,2011/1/9,2011/2/6
RZD 438,2011/1/9,2011/2/13
