Vehicle Registration,Date Stolen,Date Recovered
NNP 429,2013/10/30,2013/12/11
LNH 711,2013/10/30,2013/11/2
ZEX 464,2013/10/30,2013/12/18
ACR 311,2013/10/30,2013/12/13
DYL 334,2013/10/30,2013/11/26
VGZ 535,2013/10/30,2013/12/5
GTH 633,2013/10/30,
NDJ 136,2013/10/30,2013/11/8
RBM 268,2013/10/30,2013/10/31
RLP 345,2013/10/30,2013/11/11
KTZ 373,2013/10/30,2013/12/18
WGR 115,2013/10/30,2013/11/4
CNW 216,2013/10/30,2013/11/12
STX 768,2013/10/30,
XWP 668,2013/10/30,2013/12/3
CPG 329,2013/10/30,
HJE 862,2013/10/30,2013/11/24
LMN 942,2013/10/30,2013/11/12
LME 295,2013/10/30,2013/11/28
XLA 439,2013/10/30,2013/11/10
ETK 361,2013/10/30,2013/11/21
HVB 137,2013/10/30,2013/12/14
HGX 774,2013/10/30,2013/11/9
VZY 211,2013/10/30,2013/11/23
GWV 781,2013/10/30,2013/11/16
BJW 255,2013/10/30,
NDC 116,2013/10/30,2013/10/30
NPK 713,2013/10/30,2013/12/4
GNT 593,2013/10/30,2013/11/2
YKN 461,2013/10/30,2013/11/17
ATP 995,2013/10/30,2013/11/21
VAC 267,2013/10/30,2013/11/14
SNV 975,2013/10/30,2013/11/11
CVB 696,2013/10/30,2013/11/9
FDP 478,2013/10/30,2013/11/11
CAR 928,2013/10/30,2013/12/7
CTR 135,2013/10/30,2013/11/25
MFV 348,2013/10/30,
VRZ 419,2013/10/30,2013/11/4
GYV 784,2013/10/30,2013/11/9
AWM 212,2013/10/30,2013/11/8
PBW 491,2013/10/30,2013/11/22
FMC 584,2013/10/30,
RTS 378,2013/10/30,
BNE 636,2013/10/30,2013/11/5
LET 927,2013/10/30,2013/12/13
LLM 337,2013/10/30,2013/11/16
PHN 358,2013/10/30,2013/11/2
FRJ 489,2013/10/30,2013/10/30
KMZ 662,2013/10/30,2013/10/31
XKW 335,2013/10/30,2013/12/15
FNZ 918,2013/10/30,2013/11/3
DYT 535,2013/10/30,2013/11/21
KWW 787,2013/10/30,2013/11/1
GPJ 118,2013/10/30,2013/11/27
TBD 391,2013/10/30,2013/12/1
KHM 656,2013/10/30,2013/11/30
ZFV 472,2013/10/30,2013/11/23
MNR 459,2013/10/30,2013/11/29
JBS 332,2013/10/30,2013/12/2
EGF 524,2013/10/30,2013/12/15
ZAC 712,2013/10/30,2013/12/17
NRT 443,2013/10/30,2013/11/1
SEG 484,2013/10/30,2013/11/1
NJE 491,2013/10/30,
PYK 588,2013/10/30,2013/11/12
BER 753,2013/10/30,2013/10/30
FVT 115,2013/10/30,2013/12/13
ZJE 796,2013/10/30,2013/11/27
GPT 586,2013/10/30,2013/11/28
YCH 674,2013/10/30,2013/11/13
JED 233,2013/10/30,
AWM 566,2013/10/30,2013/11/11
RCJ 855,2013/10/30,2013/11/8
FXC 123,2013/10/30,2013/12/12
BXG 744,2013/10/30,2013/11/10
NPL 911,2013/10/30,2013/11/9
WWZ 615,2013/10/30,2013/12/5
ALX 431,2013/10/30,2013/12/16
ZYK 735,2013/10/30,2013/11/3
XJF 913,2013/10/30,
RVD 433,2013/10/30,2013/11/27
DLS 958,2013/10/30,2013/12/6
RSY 175,2013/10/30,2013/10/31
TVS 628,2013/10/30,2013/12/6
VTV 586,2013/10/30,2013/11/23
JVN 882,2013/10/30,
PSF 435,2013/10/30,
TWP 569,2013/10/30,2013/11/20
SXD 793,2013/10/30,
EES 882,2013/10/30,2013/11/24
BNA 554,2013/10/30,2013/11/22
GPS 111,2013/10/30,2013/11/6
JFC 999,2013/10/30,2013/11/4
AEE 186,2013/10/30,2013/11/13
GZJ 999,2013/10/30,2013/12/9
KXL 466,2013/10/30,
BFM 616,2013/10/30,
LSM 424,2013/10/30,2013/11/19
GDT 162,2013/10/30,2013/11/25
KVM 157,2013/10/30,2013/12/4
DAB 616,2013/10/30,2013/11/22
JFM 344,2013/10/30,
LVB 589,2013/10/30,2013/11/26
SAE 315,2013/10/30,2013/12/3
ZDE 238,2013/10/30,2013/11/28
RAR 463,2013/10/30,2013/11/2
PLP 763,2013/10/30,
LDW 142,2013/10/30,2013/11/30
MTF 339,2013/10/30,2013/12/5
EJV 842,2013/10/30,2013/11/10
ZFR 681,2013/10/30,2013/11/4
RAS 295,2013/10/30,2013/11/11
JVW 918,2013/10/30,2013/12/5
TZL 346,2013/10/30,2013/12/9
YKB 259,2013/10/30,2013/12/18
PLP 236,2013/10/30,2013/12/2
DGK 643,2013/10/30,
LAX 968,2013/10/30,
EKF 551,2013/10/30,2013/12/18
VHG 625,2013/10/30,
GVB 223,2013/10/30,2013/12/16
CXS 511,2013/10/30,2013/12/16
CNA 842,2013/10/30,
GBV 117,2013/10/30,2013/12/17
PTN 783,2013/10/30,2013/12/12
LPK 545,2013/10/30,2013/11/14
JML 655,2013/10/30,
NZV 259,2013/10/30,2013/11/29
YSX 452,2013/10/30,2013/12/16
SAH 777,2013/10/30,2013/12/7
TBR 533,2013/10/30,
YKD 847,2013/10/30,2013/11/23
ZBP 669,2013/10/30,
NNY 521,2013/10/30,2013/11/21
EZJ 432,2013/10/30,2013/11/1
FVK 112,2013/10/30,2013/11/23
NVT 612,2013/10/30,2013/11/8
XLX 749,2013/10/30,2013/12/12
ZGR 441,2013/10/30,2013/11/12
AAJ 851,2013/10/30,2013/11/7
BZY 448,2013/10/30,
VPM 833,2013/10/30,2013/11/10
YPC 751,2013/10/30,2013/11/29
MXP 174,2013/10/30,2013/11/11
GKR 414,2013/10/30,
KPR 764,2013/10/30,2013/11/29
TCY 994,2013/10/30,
JKY 427,2013/10/30,2013/11/14
JSM 868,2013/10/30,2013/11/9
CYG 848,2013/10/30,
GYG 643,2013/10/30,2013/12/10
KRA 651,2013/10/30,2013/10/30
GDJ 898,2013/10/30,2013/11/2
XKW 122,2013/10/30,2013/11/29
MWD 356,2013/10/30,
XRJ 986,2013/10/30,
YPN 351,2013/10/30,2013/11/6
WHT 158,2013/10/30,2013/12/5
ALC 698,2013/10/30,2013/11/9
DGZ 341,2013/10/30,2013/11/3
KVB 564,2013/10/30,2013/12/18
SRJ 191,2013/10/30,
YCY 454,2013/10/30,
KYB 219,2013/10/30,2013/11/4
FKN 672,2013/10/30,2013/12/4
LRY 341,2013/10/30,
SWG 327,2013/10/30,
RYC 638,2013/10/30,2013/11/17
NPW 549,2013/10/30,2013/11/18
KGW 849,2013/10/30,2013/12/6
FYL 368,2013/10/30,2013/11/28
NLZ 722,2013/10/30,2013/11/14
GDR 833,2013/10/30,2013/12/5
LPW 891,2013/10/30,2013/12/3
EVJ 432,2013/10/30,2013/11/9
AHX 996,2013/10/30,2013/11/28
ZDN 339,2013/10/30,2013/11/2
ERT 917,2013/10/30,2013/11/28
VEN 479,2013/10/30,
YZT 948,2013/10/30,2013/12/12
AMX 754,2013/10/30,2013/11/25
SJE 642,2013/10/30,2013/12/3
TJC 713,2013/10/30,
TJG 322,2013/10/30,2013/11/30
VXZ 588,2013/10/30,2013/11/1
SHP 477,2013/10/30,2013/12/8
GLD 972,2013/10/30,2013/12/10
YVA 123,2013/10/30,2013/10/31
TWW 532,2013/10/30,2013/11/20
GTA 763,2013/10/30,
PNA 716,2013/10/30,2013/12/4
BEN 189,2013/10/30,2013/11/10
HBN 894,2013/10/30,
AFR 912,2013/10/30,2013/11/6
KZL 523,2013/10/30,
CDJ 164,2013/10/30,2013/11/5
MPH 565,2013/10/30,2013/11/6
CYS 798,2013/10/30,2013/11/28
BWP 857,2013/10/30,
MLV 794,2013/10/30,2013/11/22
CHJ 586,2013/10/30,2013/11/2
WEK 367,2013/10/30,2013/11/3
NLZ 883,2013/10/30,2013/12/10
JGZ 274,2013/10/30,2013/11/14
KBR 741,2013/10/30,2013/11/4
TRZ 339,2013/10/30,2013/11/22
JLD 547,2013/10/30,2013/12/12
LNC 569,2013/10/30,2013/11/11
YTX 514,2013/10/30,2013/12/13
HNA 235,2013/10/30,2013/11/25
VEV 338,2013/10/30,2013/11/11
DWD 896,2013/10/30,2013/12/9
JNJ 619,2013/10/30,2013/12/1
NSC 867,2013/10/30,2013/11/23
BRS 421,2013/10/30,
LCH 331,2013/10/30,2013/11/23
TET 729,2013/10/30,2013/11/18
NWR 574,2013/10/30,2013/11/4
JFV 394,2013/10/30,2013/12/4
HFC 964,2013/10/30,2013/12/4
FJC 597,2013/10/30,
GWW 337,2013/10/30,
AYX 132,2013/10/30,2013/12/12
LHJ 985,2013/10/30,
CDG 336,2013/10/30,2013/11/20
LSA 164,2013/10/30,2013/11/1
WAY 757,2013/10/30,
LVZ 648,2013/10/30,2013/11/9
NSE 242,2013/10/30,2013/12/10
LFN 628,2013/10/30,
GSB 856,2013/10/30,2013/11/29
YFV 478,2013/10/30,2013/11/12
LEL 829,2013/10/30,2013/11/11
DNE 326,2013/10/30,2013/12/11
BWH 684,2013/10/30,2013/11/13
BVE 234,2013/10/30,2013/12/2
ZZB 938,2013/10/30,2013/12/14
LHS 944,2013/10/30,2013/11/14
JCJ 846,2013/10/30,
XMV 471,2013/10/30,2013/11/20
XLG 268,2013/10/30,2013/11/17
YZD 563,2013/10/30,2013/11/26
LYV 218,2013/10/30,2013/11/12
DYC 815,2013/10/30,2013/12/5
XYB 912,2013/10/30,2013/12/4
TDX 553,2013/10/30,2013/11/23
ZBY 733,2013/10/30,
EYZ 676,2013/10/30,2013/11/6
