Vehicle Registration,Date Stolen,Date Recovered
SDL 648,2014/10/1,2014/10/13
MRL 918,2014/10/1,2014/10/11
YZJ 532,2014/10/1,2014/10/26
EAE 955,2014/10/1,2014/11/1
MGT 915,2014/10/1,2014/10/17
VFN 985,2014/10/1,
CVL 127,2014/10/1,2014/11/6
RVJ 364,2014/10/1,2014/11/10
ADH 813,2014/10/1,2014/10/27
RWS 165,2014/10/1,2014/11/15
HET 716,2014/10/1,2014/10/8
NFG 329,2014/10/1,2014/11/16
LPY 619,2014/10/1,2014/11/14
GBJ 317,2014/10/1,
XPZ 461,2014/10/1,2014/11/16
ZNE 893,2014/10/1,2014/10/13
YGN 163,2014/10/1,2014/11/3
GXK 938,2014/10/1,2014/11/8
HEJ 515,2014/10/1,2014/11/10
RLP 571,2014/10/1,
WSJ 728,2014/10/1,2014/10/23
ZNC 769,2014/10/1,
VHM 797,2014/10/1,2014/11/2
MDH 262,2014/10/1,2014/11/5
ZKD 541,2014/10/1,2014/11/8
TTN 441,2014/10/1,2014/11/8
FLS 452,2014/10/1,
BAE 953,2014/10/1,2014/11/18
XWT 287,2014/10/1,2014/11/6
NAZ 223,2014/10/1,2014/11/17
JRX 244,2014/10/1,2014/11/7
GBK 488,2014/10/1,2014/11/18
VTN 636,2014/10/1,2014/11/14
TZT 529,2014/10/1,2014/11/16
BVM 848,2014/10/1,2014/10/20
BZX 733,2014/10/1,2014/11/14
BMH 574,2014/10/1,2014/10/5
THK 563,2014/10/1,2014/10/31
CPH 132,2014/10/1,
HBM 472,2014/10/1,2014/10/17
BAJ 665,2014/10/1,2014/10/9
SSB 149,2014/10/1,2014/11/15
JNR 698,2014/10/1,2014/10/24
KGC 687,2014/10/1,2014/10/8
ZZJ 689,2014/10/1,2014/11/3
KRH 611,2014/10/1,2014/11/2
DTZ 257,2014/10/1,2014/10/25
NLE 445,2014/10/1,2014/11/14
NKB 454,2014/10/1,2014/11/15
XZD 358,2014/10/1,2014/11/14
RSL 171,2014/10/1,2014/10/9
LDA 473,2014/10/1,2014/10/14
TJB 613,2014/10/1,2014/11/13
WNE 552,2014/10/1,2014/11/6
NWS 718,2014/10/1,2014/10/10
FTX 435,2014/10/1,2014/11/4
SFN 283,2014/10/1,2014/10/19
WRG 387,2014/10/1,2014/11/7
KHW 866,2014/10/1,2014/11/10
EMH 345,2014/10/1,2014/10/25
WPT 366,2014/10/1,2014/11/13
LHW 459,2014/10/1,2014/11/6
ANY 968,2014/10/1,
KNY 392,2014/10/1,2014/11/18
EYJ 295,2014/10/1,2014/11/4
LNJ 374,2014/10/1,2014/10/24
VVE 865,2014/10/1,
PRW 176,2014/10/1,2014/10/18
JME 665,2014/10/1,2014/11/1
XCL 148,2014/10/1,
CSM 292,2014/10/1,2014/11/5
EHN 366,2014/10/1,2014/10/8
EBW 328,2014/10/1,2014/10/31
DRY 517,2014/10/1,2014/11/1
GVY 912,2014/10/1,2014/10/22
VNJ 394,2014/10/1,2014/11/14
YNV 491,2014/10/1,2014/11/12
CFZ 332,2014/10/1,2014/11/1
STA 872,2014/10/1,
PPK 653,2014/10/1,2014/10/14
VRN 483,2014/10/1,
YSW 832,2014/10/1,2014/10/1
YYN 341,2014/10/1,2014/10/27
TVS 372,2014/10/1,2014/11/7
ZDK 572,2014/10/1,2014/10/30
WVY 141,2014/10/1,2014/11/9
PWS 671,2014/10/1,2014/10/24
DVS 166,2014/10/1,2014/10/26
YBV 175,2014/10/1,2014/11/16
HDJ 515,2014/10/1,2014/10/22
AGR 852,2014/10/1,2014/10/2
SRJ 855,2014/10/1,2014/11/12
GEB 337,2014/10/1,
XZF 669,2014/10/1,2014/11/3
HAB 396,2014/10/1,2014/10/13
AWH 111,2014/10/1,2014/10/13
GDE 942,2014/10/1,2014/10/22
RMY 594,2014/10/1,2014/10/17
ATM 456,2014/10/1,2014/10/16
YHF 446,2014/10/1,2014/10/6
TKG 577,2014/10/1,2014/10/11
PTP 477,2014/10/1,2014/11/8
MNB 358,2014/10/1,2014/10/16
WMZ 191,2014/10/1,
KBT 528,2014/10/1,2014/10/2
NGV 799,2014/10/1,
NPX 858,2014/10/1,2014/10/18
CPP 271,2014/10/1,2014/10/16
XNZ 613,2014/10/1,2014/10/26
MVS 296,2014/10/1,2014/11/7
NVM 321,2014/10/1,2014/10/29
TWJ 538,2014/10/1,2014/10/25
ZFW 493,2014/10/1,2014/10/9
CEG 712,2014/10/1,2014/11/16
WRP 961,2014/10/1,2014/10/22
ZJX 289,2014/10/1,2014/10/20
GFE 774,2014/10/1,2014/10/2
RED 979,2014/10/1,2014/10/26
XXS 635,2014/10/1,2014/11/14
VBJ 549,2014/10/1,
WNJ 892,2014/10/1,2014/11/9
PHH 485,2014/10/1,
WGG 938,2014/10/1,2014/10/24
JFZ 795,2014/10/1,2014/11/10
TAC 257,2014/10/1,2014/11/4
CEA 825,2014/10/1,2014/10/5
ZHS 275,2014/10/1,
CNK 621,2014/10/1,
MRN 848,2014/10/1,
PMX 176,2014/10/1,2014/10/29
DPS 687,2014/10/1,2014/11/16
EBB 931,2014/10/1,
SXH 593,2014/10/1,
TMM 267,2014/10/1,2014/10/14
ANL 648,2014/10/1,2014/10/16
TGR 386,2014/10/1,2014/11/15
ZWJ 831,2014/10/1,2014/11/16
RNX 327,2014/10/1,2014/11/3
WMY 659,2014/10/1,2014/10/31
NLV 667,2014/10/1,
PYD 744,2014/10/1,2014/10/15
RNX 891,2014/10/1,2014/11/5
REK 373,2014/10/1,
FMG 733,2014/10/1,2014/10/18
GSR 269,2014/10/1,2014/10/4
FYZ 918,2014/10/1,2014/11/12
VWZ 431,2014/10/1,2014/10/25
XDM 815,2014/10/1,2014/11/7
EZN 345,2014/10/1,2014/10/19
DZA 731,2014/10/1,2014/11/16
RVY 439,2014/10/1,2014/11/3
EGH 543,2014/10/1,2014/10/20
ERV 236,2014/10/1,2014/10/9
LFF 398,2014/10/1,2014/10/5
EBD 364,2014/10/1,2014/10/2
GGB 129,2014/10/1,2014/10/18
PGM 638,2014/10/1,
PRY 174,2014/10/1,2014/10/15
EMF 411,2014/10/1,2014/10/7
PNV 952,2014/10/1,2014/10/7
XHR 635,2014/10/1,2014/10/27
WBS 949,2014/10/1,2014/10/24
ARW 779,2014/10/1,2014/11/13
ERA 713,2014/10/1,2014/10/31
MJE 476,2014/10/1,2014/10/8
ZWM 942,2014/10/1,2014/10/25
BXY 835,2014/10/1,2014/11/12
LDL 658,2014/10/1,2014/10/20
LEK 971,2014/10/1,2014/10/12
LBS 859,2014/10/1,
DHR 237,2014/10/1,
MGZ 525,2014/10/1,
KYL 275,2014/10/1,
RNH 271,2014/10/1,2014/10/22
AKL 223,2014/10/1,2014/10/14
AJK 417,2014/10/1,2014/10/13
WNJ 549,2014/10/1,2014/10/15
KPL 749,2014/10/1,2014/10/14
XJM 712,2014/10/1,
SVD 315,2014/10/1,2014/11/16
HJJ 269,2014/10/1,
DVS 585,2014/10/1,
CYN 725,2014/10/1,2014/11/15
NEW 679,2014/10/1,2014/11/1
SLK 161,2014/10/1,2014/11/17
FJM 354,2014/10/1,
MBE 293,2014/10/1,2014/11/11
KSP 415,2014/10/1,
DTW 412,2014/10/1,
ZNL 817,2014/10/1,
WSC 785,2014/10/1,2014/11/19
RRP 856,2014/10/1,2014/11/15
AHB 761,2014/10/1,2014/10/3
NDD 471,2014/10/1,2014/11/7
MLM 446,2014/10/1,2014/10/20
TJS 566,2014/10/1,2014/10/31
RVT 665,2014/10/1,2014/10/28
PWD 646,2014/10/1,2014/11/6
XWH 915,2014/10/1,2014/10/15
YKY 246,2014/10/1,2014/11/4
MVS 931,2014/10/1,2014/10/9
YST 657,2014/10/1,
RCN 736,2014/10/1,
LJS 263,2014/10/1,
DFC 697,2014/10/1,2014/10/16
RHZ 487,2014/10/1,2014/11/12
CVN 319,2014/10/1,2014/10/29
LNL 849,2014/10/1,2014/10/20
FSK 367,2014/10/1,2014/10/8
VTB 969,2014/10/1,2014/10/16
NMC 873,2014/10/1,
SFC 434,2014/10/1,2014/10/22
ZJB 136,2014/10/1,2014/10/29
RRK 386,2014/10/1,2014/10/11
FTH 886,2014/10/1,
TFM 467,2014/10/1,2014/11/2
HJZ 393,2014/10/1,2014/10/24
YTC 187,2014/10/1,
BPD 516,2014/10/1,2014/11/9
MBH 112,2014/10/1,2014/11/3
ABY 569,2014/10/1,
FJY 257,2014/10/1,
YKH 162,2014/10/1,2014/10/13
PPV 894,2014/10/1,2014/11/14
CEC 788,2014/10/1,
ACF 767,2014/10/1,2014/11/14
WGC 686,2014/10/1,2014/10/17
VDX 127,2014/10/1,2014/10/6
LDA 365,2014/10/1,
YDA 585,2014/10/1,2014/10/7
SAA 633,2014/10/1,2014/11/13
XEY 695,2014/10/1,2014/10/2
AKF 566,2014/10/1,2014/10/5
BAR 768,2014/10/1,2014/10/1
AZG 175,2014/10/1,2014/10/27
GMK 566,2014/10/1,2014/10/7
DTK 436,2014/10/1,
YSM 362,2014/10/1,
EPN 929,2014/10/1,2014/10/28
XAD 126,2014/10/1,2014/11/6
YEM 846,2014/10/1,2014/10/3
SED 113,2014/10/1,
RJF 912,2014/10/1,2014/10/17
EYN 252,2014/10/1,2014/11/16
ZBH 461,2014/10/1,2014/10/30
NEG 985,2014/10/1,2014/10/25
JBK 747,2014/10/1,2014/10/21
XHR 518,2014/10/1,2014/11/14
FXB 993,2014/10/1,2014/10/24
VPK 884,2014/10/1,2014/10/22
KYW 472,2014/10/1,2014/11/13
RNM 341,2014/10/1,2014/10/31
HTT 945,2014/10/1,
PVZ 846,2014/10/1,2014/11/16
XAA 115,2014/10/1,
ZXF 472,2014/10/1,2014/10/15
ASL 265,2014/10/1,2014/10/13
FSW 921,2014/10/1,
RZK 415,2014/10/1,2014/11/4
YRY 633,2014/10/1,2014/10/20
MFT 628,2014/10/1,2014/11/15
TDW 469,2014/10/1,2014/11/14
ZES 779,2014/10/1,2014/11/1
ANE 967,2014/10/1,2014/10/31
GJJ 933,2014/10/1,2014/11/17
BAN 974,2014/10/1,
