Vehicle Registration,Date Stolen,Date Recovered
HTD 933,2013/4/14,2013/5/3
RLP 926,2013/4/14,2013/4/17
TNH 611,2013/4/14,2013/4/18
MWD 973,2013/4/14,2013/6/2
NZM 156,2013/4/14,2013/4/25
NBY 742,2013/4/14,2013/5/15
RFK 847,2013/4/14,2013/5/6
RPJ 514,2013/4/14,2013/4/22
LYJ 311,2013/4/14,
HXB 124,2013/4/14,2013/4/22
EXG 582,2013/4/14,2013/4/25
MFJ 827,2013/4/14,
XNF 584,2013/4/14,2013/4/23
AGK 675,2013/4/14,2013/4/22
KBF 227,2013/4/14,2013/5/8
SNS 864,2013/4/14,2013/5/31
LZC 627,2013/4/14,2013/5/8
SPK 676,2013/4/14,
BBK 252,2013/4/14,2013/5/31
BYT 374,2013/4/14,2013/4/16
HWB 746,2013/4/14,2013/4/23
NLK 539,2013/4/14,
JPT 598,2013/4/14,2013/4/18
AXL 292,2013/4/14,2013/4/17
NTF 865,2013/4/14,2013/5/20
XRP 174,2013/4/14,
HSX 265,2013/4/14,2013/5/22
VVS 529,2013/4/14,2013/5/24
JCY 567,2013/4/14,2013/5/8
XGP 321,2013/4/14,2013/5/9
XGW 339,2013/4/14,
ZSC 773,2013/4/14,2013/4/30
WFR 755,2013/4/14,2013/5/10
EYF 395,2013/4/14,2013/5/1
GBP 826,2013/4/14,2013/4/15
HXM 967,2013/4/14,2013/4/23
ZSJ 948,2013/4/14,2013/4/20
VDA 474,2013/4/14,2013/4/21
HJL 765,2013/4/14,2013/5/21
EEG 696,2013/4/14,2013/4/18
TPG 214,2013/4/14,2013/4/30
ZEA 956,2013/4/14,2013/5/19
TAN 235,2013/4/14,2013/6/1
ZCS 255,2013/4/14,
BNP 129,2013/4/14,2013/5/3
AAS 557,2013/4/14,2013/5/22
MJW 918,2013/4/14,2013/4/25
RWF 972,2013/4/14,2013/5/30
VWY 916,2013/4/14,2013/5/23
PRD 385,2013/4/14,2013/4/14
HDR 274,2013/4/14,
GJK 374,2013/4/14,2013/4/24
BGR 688,2013/4/14,2013/5/9
PBH 479,2013/4/14,
WAR 658,2013/4/14,2013/5/21
STR 625,2013/4/14,2013/4/17
KGD 584,2013/4/14,2013/5/3
RVM 617,2013/4/14,2013/5/8
ZGL 776,2013/4/14,2013/5/4
MFY 128,2013/4/14,
ZCZ 489,2013/4/14,2013/4/27
PCY 732,2013/4/14,2013/4/30
FHS 814,2013/4/14,2013/5/8
XXZ 653,2013/4/14,2013/5/5
BKR 971,2013/4/14,
AAC 677,2013/4/14,2013/4/14
YYW 828,2013/4/14,2013/4/19
PEM 996,2013/4/14,2013/6/2
RDP 854,2013/4/14,
XPX 938,2013/4/14,
WNS 546,2013/4/14,2013/5/14
GAG 565,2013/4/14,2013/4/22
BVZ 612,2013/4/14,2013/5/30
SSY 592,2013/4/14,2013/5/1
DHC 395,2013/4/14,
MHN 517,2013/4/14,2013/5/12
KLY 595,2013/4/14,2013/4/17
RDV 771,2013/4/14,
RMJ 348,2013/4/14,2013/5/6
YYA 765,2013/4/14,
DNC 539,2013/4/14,2013/5/28
FKR 762,2013/4/14,2013/4/28
BKV 533,2013/4/14,2013/6/2
AGM 943,2013/4/14,
RTN 298,2013/4/14,2013/5/28
RTZ 927,2013/4/14,2013/5/30
RNS 269,2013/4/14,2013/5/23
NLK 949,2013/4/14,2013/4/25
HLC 951,2013/4/14,2013/5/8
MBX 531,2013/4/14,2013/5/5
JTH 869,2013/4/14,2013/5/10
ZTP 549,2013/4/14,2013/5/4
MBP 761,2013/4/14,2013/4/26
BKP 613,2013/4/14,2013/5/10
BBN 664,2013/4/14,2013/4/28
ZKY 851,2013/4/14,2013/5/26
RCA 347,2013/4/14,2013/5/24
LVV 239,2013/4/14,2013/5/13
ECK 448,2013/4/14,
VFS 224,2013/4/14,
PBZ 933,2013/4/14,2013/4/19
FEC 861,2013/4/14,
WEP 465,2013/4/14,2013/4/21
ZWL 216,2013/4/14,
SSP 396,2013/4/14,2013/5/7
ACB 264,2013/4/14,2013/5/11
DRG 987,2013/4/14,
YCA 489,2013/4/14,2013/4/27
ABB 958,2013/4/14,2013/4/18
TRH 449,2013/4/14,2013/4/23
GVA 443,2013/4/14,
DMG 861,2013/4/14,
WLE 636,2013/4/14,2013/4/24
NBE 241,2013/4/14,2013/5/17
YJC 199,2013/4/14,2013/4/27
WBS 953,2013/4/14,2013/5/16
MFN 976,2013/4/14,2013/4/30
NSV 311,2013/4/14,
WGY 291,2013/4/14,2013/4/23
EKT 293,2013/4/14,2013/5/22
KMP 157,2013/4/14,2013/4/26
BLL 211,2013/4/14,2013/5/20
KPD 345,2013/4/14,2013/5/20
BPT 382,2013/4/14,2013/5/19
ZLW 555,2013/4/14,
BNC 561,2013/4/14,
SAV 315,2013/4/14,2013/5/31
VEA 899,2013/4/14,2013/5/9
TCE 623,2013/4/14,2013/4/29
ABD 743,2013/4/14,
VMP 834,2013/4/14,2013/4/27
MXR 357,2013/4/14,
BDS 583,2013/4/14,2013/4/15
SXF 142,2013/4/14,2013/5/12
JZB 537,2013/4/14,2013/5/15
WVB 361,2013/4/14,2013/5/4
ZAS 253,2013/4/14,2013/4/25
MDC 523,2013/4/14,2013/4/15
HCX 566,2013/4/14,2013/5/24
MHS 127,2013/4/14,2013/5/29
LZB 454,2013/4/14,
TMY 262,2013/4/14,2013/4/25
TSY 429,2013/4/14,2013/5/17
EHS 262,2013/4/14,2013/5/3
FKZ 227,2013/4/14,2013/5/29
CTS 177,2013/4/14,2013/5/21
CCF 585,2013/4/14,2013/5/8
GTC 268,2013/4/14,2013/5/10
DEX 221,2013/4/14,
VYH 426,2013/4/14,2013/5/14
PHC 599,2013/4/14,2013/5/27
YKX 568,2013/4/14,2013/5/1
FDZ 586,2013/4/14,
TER 921,2013/4/14,2013/4/30
CNM 371,2013/4/14,2013/5/15
HBF 728,2013/4/14,2013/5/8
NBD 161,2013/4/14,
EAS 739,2013/4/14,2013/5/18
CDJ 931,2013/4/14,
MTD 734,2013/4/14,2013/5/28
SRJ 193,2013/4/14,
VMC 749,2013/4/14,2013/5/31
JKP 955,2013/4/14,2013/5/20
LZM 891,2013/4/14,2013/5/18
DVA 666,2013/4/14,2013/5/29
BJD 798,2013/4/14,2013/5/25
VVH 988,2013/4/14,2013/5/4
YWN 973,2013/4/14,2013/4/17
VGM 684,2013/4/14,2013/5/25
MTY 239,2013/4/14,2013/5/11
DYB 278,2013/4/14,2013/4/14
JVP 719,2013/4/14,2013/4/20
GKZ 743,2013/4/14,2013/5/21
YNJ 193,2013/4/14,2013/5/28
GZV 829,2013/4/14,
GFD 172,2013/4/14,2013/5/19
RDW 998,2013/4/14,2013/4/25
DRE 249,2013/4/14,
XRJ 123,2013/4/14,2013/5/12
JYJ 116,2013/4/14,2013/5/17
WWJ 759,2013/4/14,2013/6/2
TXR 678,2013/4/14,2013/5/16
YBD 176,2013/4/14,2013/5/4
PLM 152,2013/4/14,2013/5/24
ZJH 566,2013/4/14,2013/5/17
RZH 369,2013/4/14,2013/5/16
GBE 156,2013/4/14,
KBD 959,2013/4/14,2013/5/29
CDP 452,2013/4/14,2013/5/19
JFK 732,2013/4/14,2013/5/17
VAT 498,2013/4/14,2013/4/15
GDC 547,2013/4/14,2013/5/7
BSD 543,2013/4/14,
HWP 223,2013/4/14,2013/5/27
JMD 425,2013/4/14,2013/5/17
CEA 412,2013/4/14,2013/5/30
VTS 612,2013/4/14,2013/4/25
BPB 228,2013/4/14,2013/4/28
GWD 951,2013/4/14,2013/5/10
AWJ 236,2013/4/14,
XYK 463,2013/4/14,2013/4/26
GSH 646,2013/4/14,2013/4/22
YBC 291,2013/4/14,2013/4/24
ECN 271,2013/4/14,2013/4/24
KXE 349,2013/4/14,
PZP 879,2013/4/14,2013/4/23
RCG 259,2013/4/14,2013/4/24
SSD 571,2013/4/14,2013/5/6
LWD 549,2013/4/14,
SCN 144,2013/4/14,2013/4/14
YBM 679,2013/4/14,2013/4/15
RGM 778,2013/4/14,2013/4/28
MJH 886,2013/4/14,2013/4/20
EGM 442,2013/4/14,2013/5/9
SYP 658,2013/4/14,2013/5/8
WSW 143,2013/4/14,2013/4/27
VAM 912,2013/4/14,2013/5/5
YVL 557,2013/4/14,2013/4/16
VEA 827,2013/4/14,2013/4/14
XWB 282,2013/4/14,2013/4/28
ZRM 475,2013/4/14,2013/4/24
MJS 731,2013/4/14,
RJE 225,2013/4/14,
AVB 313,2013/4/14,2013/5/5
MML 826,2013/4/14,2013/5/24
ALG 893,2013/4/14,2013/5/4
VXL 481,2013/4/14,2013/5/20
ZJJ 959,2013/4/14,2013/5/6
YWD 852,2013/4/14,2013/4/15
NZE 728,2013/4/14,2013/4/21
JEL 281,2013/4/14,2013/5/30
VYW 739,2013/4/14,
ABY 226,2013/4/14,2013/5/2
XLX 999,2013/4/14,
FRM 353,2013/4/14,2013/5/5
YTA 643,2013/4/14,2013/5/18
CCT 181,2013/4/14,2013/5/13
VXG 321,2013/4/14,2013/5/11
PSL 646,2013/4/14,2013/5/14
RZE 468,2013/4/14,2013/4/27
VFV 823,2013/4/14,2013/4/28
BTK 692,2013/4/14,2013/5/23
DEZ 681,2013/4/14,2013/4/26
MAK 882,2013/4/14,2013/4/20
PSL 927,2013/4/14,2013/5/13
JEN 621,2013/4/14,2013/5/22
EGE 486,2013/4/14,2013/5/21
ZEG 284,2013/4/14,2013/5/6
PKZ 369,2013/4/14,2013/5/18
PRF 656,2013/4/14,2013/5/6
FYS 597,2013/4/14,2013/4/21
ZTY 954,2013/4/14,
TSZ 715,2013/4/14,2013/5/28
PVW 242,2013/4/14,2013/4/27
VVY 979,2013/4/14,2013/5/27
GAF 897,2013/4/14,
CFW 767,2013/4/14,2013/5/8
AJX 289,2013/4/14,2013/5/14
LNE 756,2013/4/14,2013/4/29
WBJ 131,2013/4/14,2013/4/29
XRB 235,2013/4/14,
GDX 317,2013/4/14,2013/4/15
JJJ 452,2013/4/14,2013/5/18
YBY 545,2013/4/14,
BYG 385,2013/4/14,2013/5/12
VEJ 379,2013/4/14,
BAP 869,2013/4/14,2013/5/6
ZNE 362,2013/4/14,2013/5/14
SWF 248,2013/4/14,2013/5/7
WJP 384,2013/4/14,2013/5/21
HVL 486,2013/4/14,
LPG 334,2013/4/14,2013/5/5
PNP 976,2013/4/14,2013/5/19
NSA 232,2013/4/14,2013/5/27
WFX 873,2013/4/14,
LBR 852,2013/4/14,2013/5/15
ZAR 278,2013/4/14,2013/4/23
BFT 262,2013/4/14,2013/5/28
SSK 146,2013/4/14,2013/5/28
PMK 798,2013/4/14,2013/5/21
BMF 356,2013/4/14,2013/5/25
BCT 558,2013/4/14,2013/5/7
DJC 876,2013/4/14,2013/4/16
CHN 245,2013/4/14,
LJB 196,2013/4/14,
XLY 394,2013/4/14,2013/5/25
BDM 579,2013/4/14,2013/5/15
LXD 216,2013/4/14,2013/5/11
FNZ 174,2013/4/14,2013/5/2
PBY 377,2013/4/14,2013/5/6
MTD 394,2013/4/14,2013/5/4
TRP 155,2013/4/14,2013/6/2
XHB 447,2013/4/14,2013/4/18
VZX 794,2013/4/14,2013/5/21
KKS 353,2013/4/14,2013/5/13
DKH 183,2013/4/14,
BRJ 472,2013/4/14,2013/4/30
RLL 157,2013/4/14,2013/5/13
XXP 987,2013/4/14,2013/5/24
TDD 941,2013/4/14,2013/5/28
WVR 394,2013/4/14,2013/4/16
CYP 986,2013/4/14,2013/5/6
WYE 872,2013/4/14,2013/4/28
XTN 594,2013/4/14,2013/5/4
PAD 613,2013/4/14,2013/5/6
WGX 918,2013/4/14,
SSC 581,2013/4/14,2013/5/20
MGK 285,2013/4/14,2013/5/2
MZJ 748,2013/4/14,2013/5/6
LSA 434,2013/4/14,
XJV 339,2013/4/14,2013/5/27
GKC 783,2013/4/14,2013/5/16
YCJ 152,2013/4/14,2013/5/21
FNZ 193,2013/4/14,
ZJG 572,2013/4/14,2013/5/11
BTK 177,2013/4/14,2013/5/18
BSM 213,2013/4/14,2013/5/10
PYA 698,2013/4/14,
YZV 592,2013/4/14,2013/5/15
NWA 777,2013/4/14,2013/4/23
XVA 374,2013/4/14,2013/4/20
XMW 729,2013/4/14,2013/5/13
DKB 793,2013/4/14,2013/4/28
BTN 228,2013/4/14,2013/4/19
TLT 274,2013/4/14,2013/4/25
WAN 448,2013/4/14,2013/5/16
FSN 365,2013/4/14,2013/5/13
LDE 189,2013/4/14,
KYB 624,2013/4/14,2013/5/11
EMW 968,2013/4/14,2013/5/8
BYY 538,2013/4/14,2013/4/24
XBS 622,2013/4/14,2013/5/22
MNZ 489,2013/4/14,2013/5/10
DTA 267,2013/4/14,2013/4/16
RZY 811,2013/4/14,2013/5/22
SVV 179,2013/4/14,
TYJ 191,2013/4/14,
JBJ 581,2013/4/14,
ABY 239,2013/4/14,2013/5/26
VKS 925,2013/4/14,
CAH 739,2013/4/14,2013/5/19
NWL 963,2013/4/14,2013/5/20
EPA 615,2013/4/14,2013/5/21
CXG 544,2013/4/14,2013/5/28
XEJ 779,2013/4/14,
JGP 448,2013/4/14,2013/5/27
SBV 645,2013/4/14,2013/4/21
GLN 463,2013/4/14,
ZNB 489,2013/4/14,2013/5/28
TZF 784,2013/4/14,2013/5/7
AVT 363,2013/4/14,2013/5/9
ATL 334,2013/4/14,
ALK 884,2013/4/14,2013/5/14
ELW 534,2013/4/14,2013/5/20
ZJK 851,2013/4/14,2013/5/8
ATJ 256,2013/4/14,2013/6/1
MCR 496,2013/4/14,2013/5/5
EAB 241,2013/4/14,2013/4/15
