Vehicle Registration,Date Stolen,Date Recovered
NDR 272,2010/7/19,2010/9/2
PPT 178,2010/7/19,2010/8/10
DBP 638,2010/7/19,2010/7/30
VXC 457,2010/7/19,2010/9/6
EMW 958,2010/7/19,2010/7/30
HHG 844,2010/7/19,2010/9/1
PXE 687,2010/7/19,2010/9/6
YJH 815,2010/7/19,2010/8/23
PJW 215,2010/7/19,2010/8/21
WBG 864,2010/7/19,2010/9/1
AKV 754,2010/7/19,2010/8/14
MDZ 254,2010/7/19,2010/8/12
RJE 957,2010/7/19,
EXS 752,2010/7/19,2010/7/26
LYW 671,2010/7/19,
WHR 865,2010/7/19,2010/8/30
NKF 229,2010/7/19,2010/9/3
VSL 677,2010/7/19,2010/7/21
AKR 658,2010/7/19,2010/7/27
ZAD 217,2010/7/19,2010/8/13
AEE 189,2010/7/19,2010/8/6
ZNW 967,2010/7/19,
GFX 283,2010/7/19,2010/9/6
FRE 277,2010/7/19,
EVP 561,2010/7/19,
BBN 912,2010/7/19,2010/7/19
MBW 884,2010/7/19,2010/8/28
FMT 372,2010/7/19,2010/8/28
HVT 821,2010/7/19,2010/8/12
TWB 871,2010/7/19,
RZP 794,2010/7/19,2010/7/26
ZWF 133,2010/7/19,2010/8/2
FHR 342,2010/7/19,2010/7/23
NNC 141,2010/7/19,2010/7/20
XSP 862,2010/7/19,2010/8/3
RZW 384,2010/7/19,2010/7/20
MEM 444,2010/7/19,2010/8/20
WCC 431,2010/7/19,2010/8/11
WAE 665,2010/7/19,
BSP 548,2010/7/19,
MRM 257,2010/7/19,2010/8/30
ADY 499,2010/7/19,2010/8/20
LYL 835,2010/7/19,
YJG 772,2010/7/19,
KZW 663,2010/7/19,
DRM 558,2010/7/19,
BBZ 449,2010/7/19,
WLF 242,2010/7/19,2010/8/26
BXA 121,2010/7/19,
MGP 593,2010/7/19,
EEP 627,2010/7/19,2010/8/22
BTV 113,2010/7/19,2010/8/26
XRK 682,2010/7/19,
CVY 134,2010/7/19,2010/7/24
ZDX 252,2010/7/19,2010/8/20
ELZ 429,2010/7/19,2010/7/22
NPR 388,2010/7/19,
FNN 476,2010/7/19,2010/7/31
RFC 946,2010/7/19,2010/8/10
AAK 426,2010/7/19,
TSL 678,2010/7/19,
XWY 963,2010/7/19,2010/8/20
EFS 982,2010/7/19,2010/8/30
DXG 849,2010/7/19,2010/9/2
TJR 126,2010/7/19,2010/9/6
NZB 665,2010/7/19,2010/7/29
HWC 998,2010/7/19,2010/8/7
WNL 858,2010/7/19,2010/8/23
YHE 266,2010/7/19,2010/8/10
GWK 813,2010/7/19,2010/8/2
RMM 689,2010/7/19,2010/8/20
ZBE 622,2010/7/19,2010/8/3
FCR 331,2010/7/19,2010/7/26
JMR 246,2010/7/19,2010/8/15
FVE 132,2010/7/19,2010/7/27
SHE 548,2010/7/19,
MRN 969,2010/7/19,2010/8/8
JTD 345,2010/7/19,2010/8/11
MPH 493,2010/7/19,
YSP 986,2010/7/19,2010/8/7
BMP 716,2010/7/19,2010/9/4
