Vehicle Registration,Date Stolen,Date Recovered
DWK 729,2017/2/5,
YSZ 729,2017/2/5,2017/3/6
SCN 653,2017/2/5,2017/2/17
KYH 482,2017/2/5,2017/2/7
ABZ 593,2017/2/5,2017/3/4
EXW 396,2017/2/5,2017/3/2
CLK 953,2017/2/5,2017/3/6
NEH 366,2017/2/5,2017/2/13
RSR 291,2017/2/5,2017/3/21
NZH 641,2017/2/5,2017/2/16
JLF 471,2017/2/5,2017/3/16
LCZ 783,2017/2/5,2017/3/26
SBN 394,2017/2/5,
NZH 599,2017/2/5,2017/3/1
ZNX 248,2017/2/5,2017/2/9
XYR 812,2017/2/5,2017/3/5
ZSX 459,2017/2/5,
MDV 773,2017/2/5,2017/3/14
PJS 348,2017/2/5,2017/2/19
ZAJ 172,2017/2/5,2017/3/26
KAM 312,2017/2/5,
TWP 294,2017/2/5,2017/3/17
ECE 753,2017/2/5,
KZH 457,2017/2/5,2017/2/17
ELG 775,2017/2/5,2017/2/28
GRN 532,2017/2/5,2017/3/26
ETW 693,2017/2/5,
CJW 187,2017/2/5,2017/2/28
PEZ 511,2017/2/5,2017/3/22
RTJ 864,2017/2/5,2017/3/22
ZTE 896,2017/2/5,2017/3/1
RCN 474,2017/2/5,2017/3/10
EPY 125,2017/2/5,
WDZ 299,2017/2/5,2017/3/3
LMC 157,2017/2/5,2017/2/6
SCW 156,2017/2/5,2017/3/26
BVR 149,2017/2/5,2017/2/10
FCZ 864,2017/2/5,2017/3/24
NWX 236,2017/2/5,2017/2/12
NYG 165,2017/2/5,2017/3/7
DSB 235,2017/2/5,2017/2/21
KPT 473,2017/2/5,2017/2/22
DEK 778,2017/2/5,2017/2/6
PCL 561,2017/2/5,2017/3/20
LRP 938,2017/2/5,
MGS 697,2017/2/5,2017/3/17
PXY 419,2017/2/5,2017/3/6
RRM 298,2017/2/5,2017/3/23
TZX 164,2017/2/5,2017/2/11
XHD 424,2017/2/5,2017/3/3
HDX 724,2017/2/5,2017/3/14
BHG 632,2017/2/5,2017/2/10
JHX 997,2017/2/5,
TNN 782,2017/2/5,2017/2/13
CRW 892,2017/2/5,2017/2/17
EHZ 325,2017/2/5,2017/2/7
ELA 856,2017/2/5,2017/3/25
KSZ 581,2017/2/5,2017/3/14
DZL 633,2017/2/5,
CNT 584,2017/2/5,2017/2/8
MVL 324,2017/2/5,2017/3/17
RGK 327,2017/2/5,
NBC 214,2017/2/5,2017/2/28
SWS 984,2017/2/5,
PTA 155,2017/2/5,2017/3/10
DZZ 985,2017/2/5,2017/3/24
CNZ 739,2017/2/5,
HNN 479,2017/2/5,2017/3/8
MKP 574,2017/2/5,
JGZ 145,2017/2/5,2017/2/9
XGV 351,2017/2/5,2017/3/10
MWT 983,2017/2/5,2017/2/11
HSL 595,2017/2/5,2017/3/12
ZWG 192,2017/2/5,2017/3/12
LJM 413,2017/2/5,2017/3/17
TYY 866,2017/2/5,
ERR 716,2017/2/5,2017/2/20
NAH 676,2017/2/5,2017/3/12
DYM 587,2017/2/5,
XAS 958,2017/2/5,2017/2/11
NEW 359,2017/2/5,2017/3/17
BCW 192,2017/2/5,
ENS 718,2017/2/5,2017/2/20
LRW 993,2017/2/5,2017/3/19
XAB 584,2017/2/5,
CSK 781,2017/2/5,2017/2/7
HRT 924,2017/2/5,2017/2/17
XHV 828,2017/2/5,2017/3/21
FDE 912,2017/2/5,2017/2/16
SNP 446,2017/2/5,2017/3/6
PCR 359,2017/2/5,2017/3/2
TGP 561,2017/2/5,2017/3/25
WRJ 791,2017/2/5,
KZF 688,2017/2/5,2017/2/24
TJF 126,2017/2/5,2017/2/15
RTE 857,2017/2/5,2017/2/12
NGM 738,2017/2/5,2017/2/28
LLX 669,2017/2/5,2017/3/8
XJS 389,2017/2/5,2017/2/12
KAB 288,2017/2/5,2017/3/9
WNA 547,2017/2/5,2017/2/7
YSN 676,2017/2/5,2017/3/12
CHX 219,2017/2/5,2017/3/21
DHF 283,2017/2/5,2017/3/11
WET 181,2017/2/5,2017/3/3
HWG 135,2017/2/5,2017/2/28
HHB 595,2017/2/5,2017/3/8
RHJ 148,2017/2/5,2017/2/8
AYV 586,2017/2/5,
WRW 268,2017/2/5,2017/2/23
WKW 522,2017/2/5,2017/3/14
NWK 575,2017/2/5,2017/3/16
TRB 479,2017/2/5,2017/3/24
LBR 364,2017/2/5,2017/2/18
ZTE 916,2017/2/5,2017/2/27
DLZ 124,2017/2/5,2017/2/19
XHK 979,2017/2/5,2017/3/24
LCZ 255,2017/2/5,
NPM 938,2017/2/5,
EFF 399,2017/2/5,
THH 313,2017/2/5,
VGL 863,2017/2/5,2017/2/20
TWL 683,2017/2/5,
XGT 577,2017/2/5,2017/3/24
MWJ 224,2017/2/5,2017/2/11
LME 136,2017/2/5,2017/3/2
YNL 251,2017/2/5,2017/2/20
HGJ 766,2017/2/5,
HXH 792,2017/2/5,2017/2/28
TEB 329,2017/2/5,2017/3/14
VWP 238,2017/2/5,2017/2/11
MYX 894,2017/2/5,2017/3/11
GCS 437,2017/2/5,2017/3/24
CCJ 391,2017/2/5,2017/2/20
NCY 791,2017/2/5,2017/3/18
TVF 136,2017/2/5,2017/2/24
MDZ 133,2017/2/5,
XVA 249,2017/2/5,2017/3/6
PMH 959,2017/2/5,
GER 459,2017/2/5,2017/3/3
SBS 813,2017/2/5,2017/2/8
AWV 217,2017/2/5,2017/2/8
ESK 735,2017/2/5,2017/3/18
EVS 176,2017/2/5,2017/3/5
FMK 428,2017/2/5,2017/2/27
LCX 627,2017/2/5,2017/2/12
CVE 758,2017/2/5,2017/2/18
FEN 369,2017/2/5,2017/3/3
GWX 537,2017/2/5,2017/3/11
FCF 262,2017/2/5,2017/2/21
PBZ 958,2017/2/5,2017/2/27
FED 932,2017/2/5,2017/3/11
NMH 486,2017/2/5,2017/2/23
BVL 452,2017/2/5,
XCP 596,2017/2/5,2017/3/23
JKG 167,2017/2/5,
KVN 289,2017/2/5,
SNV 731,2017/2/5,
PCB 262,2017/2/5,2017/3/1
NWZ 433,2017/2/5,2017/3/18
NKZ 765,2017/2/5,2017/2/11
MPW 483,2017/2/5,2017/2/14
MEK 561,2017/2/5,2017/3/2
GRM 192,2017/2/5,2017/3/12
TKC 812,2017/2/5,
ZDP 931,2017/2/5,2017/2/10
RSX 294,2017/2/5,2017/3/12
XSL 991,2017/2/5,2017/3/24
XLS 423,2017/2/5,2017/2/15
RGL 556,2017/2/5,2017/3/25
MEJ 336,2017/2/5,2017/3/1
TPZ 476,2017/2/5,2017/2/13
EGB 847,2017/2/5,2017/2/15
LLL 693,2017/2/5,2017/3/26
SEJ 776,2017/2/5,2017/3/26
ZHR 538,2017/2/5,
CPG 251,2017/2/5,2017/3/20
ZZV 829,2017/2/5,2017/2/26
PPS 534,2017/2/5,2017/2/11
GSX 117,2017/2/5,2017/2/8
VKL 398,2017/2/5,2017/3/19
HNV 782,2017/2/5,
YCX 712,2017/2/5,2017/3/16
LSX 838,2017/2/5,2017/3/13
YCA 742,2017/2/5,2017/3/5
VBD 664,2017/2/5,
MVC 984,2017/2/5,2017/3/6
PTW 391,2017/2/5,2017/2/24
WLV 725,2017/2/5,2017/3/9
NBX 112,2017/2/5,
ZTF 477,2017/2/5,2017/3/2
MJB 734,2017/2/5,2017/3/21
SPV 261,2017/2/5,
DHJ 756,2017/2/5,2017/3/4
RVF 289,2017/2/5,
ZFD 759,2017/2/5,2017/3/3
DDH 449,2017/2/5,2017/3/1
SFG 448,2017/2/5,2017/2/7
WNA 517,2017/2/5,2017/3/22
WSE 383,2017/2/5,
VEM 332,2017/2/5,2017/2/12
GFL 664,2017/2/5,
EEX 891,2017/2/5,2017/2/11
FPN 672,2017/2/5,2017/2/11
RCP 237,2017/2/5,2017/3/14
KFE 824,2017/2/5,2017/2/9
ZBC 647,2017/2/5,2017/2/16
BBB 655,2017/2/5,
CCX 575,2017/2/5,2017/3/22
LDK 783,2017/2/5,2017/2/18
MCP 615,2017/2/5,2017/3/25
XXC 262,2017/2/5,2017/2/13
EBS 256,2017/2/5,2017/3/11
DPD 335,2017/2/5,2017/3/20
VEC 494,2017/2/5,2017/2/8
CXP 947,2017/2/5,2017/3/19
ZNM 862,2017/2/5,2017/2/26
KDL 437,2017/2/5,2017/3/14
ZJJ 517,2017/2/5,2017/3/25
ZBZ 598,2017/2/5,2017/2/5
VWG 711,2017/2/5,2017/2/10
TDA 796,2017/2/5,2017/2/20
DFX 134,2017/2/5,2017/2/19
PTW 628,2017/2/5,2017/2/5
DBR 541,2017/2/5,2017/2/20
FVS 872,2017/2/5,2017/3/17
TMJ 689,2017/2/5,2017/2/12
NAB 335,2017/2/5,2017/2/27
CJP 918,2017/2/5,
YZV 574,2017/2/5,2017/3/5
YLW 654,2017/2/5,
XFX 491,2017/2/5,2017/3/10
HVT 369,2017/2/5,2017/2/20
KGS 926,2017/2/5,
LSH 778,2017/2/5,2017/2/24
PKZ 797,2017/2/5,2017/2/9
GAE 963,2017/2/5,2017/3/15
DYE 268,2017/2/5,2017/3/26
PTX 379,2017/2/5,2017/2/7
KZR 296,2017/2/5,2017/3/25
EVP 247,2017/2/5,2017/3/2
YHN 762,2017/2/5,2017/2/12
KSC 288,2017/2/5,2017/2/17
ZRL 766,2017/2/5,2017/2/7
ZLZ 838,2017/2/5,2017/3/19
FRJ 333,2017/2/5,2017/3/24
WXT 358,2017/2/5,2017/3/22
NED 738,2017/2/5,2017/3/8
GZV 133,2017/2/5,2017/3/2
WGY 249,2017/2/5,2017/2/7
SGW 788,2017/2/5,
NMG 171,2017/2/5,2017/3/5
ABA 358,2017/2/5,2017/3/24
JDJ 287,2017/2/5,2017/2/7
DLA 199,2017/2/5,2017/3/1
WRN 715,2017/2/5,2017/3/21
TNC 397,2017/2/5,2017/2/15
GHG 759,2017/2/5,2017/2/20
LRX 315,2017/2/5,
PNL 833,2017/2/5,2017/3/2
FPK 377,2017/2/5,2017/3/12
FDS 678,2017/2/5,2017/2/5
HTE 466,2017/2/5,
EAS 434,2017/2/5,
WHK 861,2017/2/5,2017/2/10
ZKZ 987,2017/2/5,2017/2/26
MPM 512,2017/2/5,2017/2/22
ZFB 614,2017/2/5,2017/2/15
NPW 342,2017/2/5,2017/2/19
RLJ 277,2017/2/5,2017/2/20
NXW 681,2017/2/5,2017/2/6
AVX 395,2017/2/5,2017/3/12
FBH 392,2017/2/5,2017/2/25
HFW 683,2017/2/5,2017/3/23
