Vehicle Registration,Date Stolen,Date Recovered
JTN 351,2010/7/3,2010/7/6
ABF 363,2010/7/3,2010/7/18
KPK 723,2010/7/3,
FFJ 382,2010/7/3,2010/8/2
PYW 846,2010/7/3,
AKS 999,2010/7/3,2010/7/13
GGR 781,2010/7/3,
DMZ 378,2010/7/3,2010/7/8
LWR 644,2010/7/3,2010/7/13
WFR 766,2010/7/3,2010/7/8
BPY 559,2010/7/3,2010/8/1
LTS 866,2010/7/3,
GWM 236,2010/7/3,2010/7/22
BVW 647,2010/7/3,2010/7/29
JSE 186,2010/7/3,2010/7/22
FCD 674,2010/7/3,2010/7/16
TLK 719,2010/7/3,2010/7/3
EBK 711,2010/7/3,2010/7/8
EDK 944,2010/7/3,2010/7/18
KZX 247,2010/7/3,2010/7/9
MNV 937,2010/7/3,2010/7/27
RSX 827,2010/7/3,2010/7/27
AKK 694,2010/7/3,2010/8/17
DSG 218,2010/7/3,2010/7/6
ZTD 522,2010/7/3,2010/7/24
RAE 655,2010/7/3,2010/8/1
LRD 945,2010/7/3,
RKV 654,2010/7/3,2010/7/19
RKW 451,2010/7/3,2010/7/4
AZY 923,2010/7/3,2010/8/13
CMR 471,2010/7/3,2010/7/8
ZAW 748,2010/7/3,2010/8/20
SJA 172,2010/7/3,2010/7/15
RGZ 468,2010/7/3,2010/8/21
PDL 979,2010/7/3,2010/7/8
HJK 523,2010/7/3,
ARF 737,2010/7/3,2010/8/18
GEV 427,2010/7/3,
BJD 341,2010/7/3,2010/7/30
GLT 378,2010/7/3,2010/7/17
XVH 963,2010/7/3,2010/7/12
EMR 517,2010/7/3,2010/7/23
MHK 812,2010/7/3,2010/8/13
CKK 796,2010/7/3,2010/7/13
XJM 449,2010/7/3,2010/7/28
EFA 841,2010/7/3,2010/8/7
BDV 445,2010/7/3,2010/7/16
YJV 284,2010/7/3,2010/8/18
GEP 721,2010/7/3,2010/7/13
WPN 821,2010/7/3,
TXS 888,2010/7/3,2010/7/9
CWJ 123,2010/7/3,2010/7/4
HKM 241,2010/7/3,2010/7/21
ZEN 794,2010/7/3,2010/7/27
TRK 972,2010/7/3,2010/8/8
BEN 462,2010/7/3,2010/7/22
PVM 755,2010/7/3,2010/8/7
MSV 634,2010/7/3,2010/7/28
HLF 582,2010/7/3,
TAC 251,2010/7/3,2010/7/19
WBD 197,2010/7/3,2010/7/25
ZSJ 941,2010/7/3,2010/7/15
SWZ 298,2010/7/3,2010/8/2
TGZ 545,2010/7/3,2010/7/16
JAW 224,2010/7/3,2010/8/11
AYN 271,2010/7/3,2010/8/15
TKL 612,2010/7/3,2010/8/13
LRH 679,2010/7/3,2010/8/20
LYP 331,2010/7/3,2010/7/26
BJD 135,2010/7/3,2010/8/10
KHS 916,2010/7/3,2010/7/24
EXS 512,2010/7/3,
YCS 755,2010/7/3,2010/7/24
YEN 698,2010/7/3,2010/8/4
XRD 431,2010/7/3,2010/7/23
MJC 449,2010/7/3,2010/7/12
PCB 279,2010/7/3,2010/7/13
XAZ 818,2010/7/3,2010/7/15
ESP 414,2010/7/3,2010/8/10
SXF 141,2010/7/3,
ASA 875,2010/7/3,2010/7/14
KFM 316,2010/7/3,2010/8/6
CSD 737,2010/7/3,2010/8/12
HEL 872,2010/7/3,2010/7/27
TZV 474,2010/7/3,2010/8/6
LSZ 885,2010/7/3,
ENZ 796,2010/7/3,2010/8/7
XVM 594,2010/7/3,2010/7/12
TSL 273,2010/7/3,2010/8/20
AJF 671,2010/7/3,2010/7/22
JHR 227,2010/7/3,2010/8/17
FNM 982,2010/7/3,
MRB 217,2010/7/3,2010/7/20
NFR 542,2010/7/3,2010/7/27
KSD 671,2010/7/3,2010/7/12
VFW 271,2010/7/3,2010/8/14
RCB 193,2010/7/3,2010/8/10
ZTP 914,2010/7/3,
BPM 211,2010/7/3,2010/7/23
LBJ 882,2010/7/3,2010/7/10
JVX 214,2010/7/3,
YKR 943,2010/7/3,2010/8/16
JSD 257,2010/7/3,2010/8/15
SMP 989,2010/7/3,2010/8/15
PBL 356,2010/7/3,2010/7/6
SHF 544,2010/7/3,
DZJ 199,2010/7/3,2010/7/3
YHM 571,2010/7/3,2010/7/18
NWJ 486,2010/7/3,2010/8/15
RLL 243,2010/7/3,2010/7/10
KKS 867,2010/7/3,2010/8/15
AVJ 225,2010/7/3,2010/8/18
AHZ 617,2010/7/3,2010/7/23
CRK 558,2010/7/3,2010/7/19
DFC 434,2010/7/3,2010/7/19
ZTG 127,2010/7/3,
MVD 146,2010/7/3,2010/7/12
ACT 934,2010/7/3,2010/7/6
LVA 946,2010/7/3,2010/7/19
ADP 354,2010/7/3,2010/7/23
BGZ 773,2010/7/3,2010/7/14
ALH 264,2010/7/3,2010/7/27
SCN 476,2010/7/3,2010/8/9
LMA 298,2010/7/3,2010/7/12
SHX 144,2010/7/3,
NJX 932,2010/7/3,2010/8/21
RZR 481,2010/7/3,2010/8/10
NAF 231,2010/7/3,
GSL 355,2010/7/3,2010/7/16
NJV 388,2010/7/3,2010/8/7
MJM 138,2010/7/3,2010/8/12
NLK 414,2010/7/3,2010/8/20
VSN 567,2010/7/3,2010/7/10
SGV 525,2010/7/3,2010/8/2
GXP 856,2010/7/3,2010/8/19
XTT 119,2010/7/3,2010/7/14
JFL 132,2010/7/3,2010/8/5
FHH 914,2010/7/3,
XTB 272,2010/7/3,
TCR 992,2010/7/3,2010/7/12
BNB 915,2010/7/3,
ETP 231,2010/7/3,2010/7/26
FRD 381,2010/7/3,2010/7/25
EGH 258,2010/7/3,
CNW 435,2010/7/3,2010/7/6
GYZ 158,2010/7/3,2010/8/15
PCP 319,2010/7/3,
DTT 723,2010/7/3,2010/8/3
VMA 721,2010/7/3,2010/7/15
NVA 914,2010/7/3,2010/8/11
KPM 426,2010/7/3,2010/7/7
RVG 584,2010/7/3,2010/7/12
GME 982,2010/7/3,2010/7/30
XYS 299,2010/7/3,2010/7/3
ZKF 673,2010/7/3,
KVC 477,2010/7/3,2010/8/18
PAP 538,2010/7/3,2010/7/27
AZL 398,2010/7/3,2010/7/19
VNM 426,2010/7/3,
EBN 112,2010/7/3,
ZLP 845,2010/7/3,
YYM 881,2010/7/3,2010/7/12
LKP 226,2010/7/3,2010/7/8
VNG 225,2010/7/3,2010/7/17
DGF 535,2010/7/3,2010/7/17
CHK 214,2010/7/3,
WAM 656,2010/7/3,2010/7/3
JPB 723,2010/7/3,2010/8/20
RRR 587,2010/7/3,
DHB 829,2010/7/3,2010/8/18
HDH 297,2010/7/3,2010/7/19
GWC 645,2010/7/3,2010/7/8
JZM 477,2010/7/3,
TMK 262,2010/7/3,2010/7/17
SRK 197,2010/7/3,2010/7/30
GDE 166,2010/7/3,2010/8/3
EFK 245,2010/7/3,2010/8/2
WEL 432,2010/7/3,
MRY 711,2010/7/3,2010/8/13
KNC 653,2010/7/3,
XVZ 372,2010/7/3,2010/7/4
BWE 832,2010/7/3,
FCL 979,2010/7/3,
KWT 849,2010/7/3,2010/7/5
RJN 526,2010/7/3,2010/7/20
PTS 381,2010/7/3,2010/7/18
XYJ 586,2010/7/3,2010/7/21
FWY 942,2010/7/3,
VSD 962,2010/7/3,2010/7/6
TBG 923,2010/7/3,2010/7/18
MLY 566,2010/7/3,
ANF 374,2010/7/3,2010/7/5
XPL 294,2010/7/3,2010/8/9
WTS 734,2010/7/3,2010/8/10
MMJ 934,2010/7/3,2010/7/25
ZBX 997,2010/7/3,2010/8/21
AXB 682,2010/7/3,
SEP 899,2010/7/3,2010/8/10
WFV 212,2010/7/3,2010/7/11
DFD 857,2010/7/3,
THS 442,2010/7/3,2010/7/11
BFD 176,2010/7/3,
HGD 698,2010/7/3,2010/7/17
SMK 696,2010/7/3,2010/8/4
HMC 534,2010/7/3,2010/7/16
CKB 891,2010/7/3,2010/8/9
ZCL 262,2010/7/3,2010/7/7
BWR 876,2010/7/3,2010/7/21
PFS 347,2010/7/3,2010/8/13
AMN 685,2010/7/3,2010/8/16
VVP 924,2010/7/3,
KFL 475,2010/7/3,2010/8/16
BPD 745,2010/7/3,2010/7/11
GME 165,2010/7/3,2010/7/6
ZAA 995,2010/7/3,
XMV 235,2010/7/3,2010/7/15
PBM 242,2010/7/3,2010/7/16
PJP 633,2010/7/3,2010/8/1
DYJ 659,2010/7/3,2010/7/28
HZX 879,2010/7/3,2010/8/18
GRL 518,2010/7/3,2010/7/14
VTG 686,2010/7/3,2010/8/18
YXA 416,2010/7/3,2010/7/6
MYW 434,2010/7/3,2010/8/1
LVH 671,2010/7/3,2010/8/17
SNX 769,2010/7/3,2010/8/9
BEX 896,2010/7/3,2010/8/10
NVA 118,2010/7/3,2010/7/30
DRD 133,2010/7/3,2010/8/16
ZTR 574,2010/7/3,2010/7/5
DDG 158,2010/7/3,2010/8/6
ARA 918,2010/7/3,2010/7/15
AMN 987,2010/7/3,2010/7/21
HZW 393,2010/7/3,2010/8/18
TJY 865,2010/7/3,2010/8/12
ZFA 739,2010/7/3,
LXK 271,2010/7/3,2010/8/14
VMT 595,2010/7/3,2010/8/21
SVE 694,2010/7/3,2010/7/12
SFZ 567,2010/7/3,2010/7/25
CRT 187,2010/7/3,2010/7/25
MKB 173,2010/7/3,2010/7/21
FHY 572,2010/7/3,
RYL 513,2010/7/3,
BJK 379,2010/7/3,
HMC 532,2010/7/3,2010/8/10
XLF 379,2010/7/3,2010/8/1
JRH 939,2010/7/3,2010/7/30
NZA 481,2010/7/3,2010/8/12
LYD 318,2010/7/3,2010/8/12
DAR 615,2010/7/3,
TMX 169,2010/7/3,2010/8/10
ZXX 324,2010/7/3,2010/8/1
RZW 884,2010/7/3,2010/8/12
WVV 239,2010/7/3,
PXP 427,2010/7/3,2010/8/5
ETF 295,2010/7/3,2010/7/25
KXZ 175,2010/7/3,2010/7/17
SGE 815,2010/7/3,
SWS 273,2010/7/3,2010/8/1
HFP 116,2010/7/3,2010/8/4
HAV 492,2010/7/3,
PER 958,2010/7/3,2010/7/25
PEL 183,2010/7/3,
GBT 592,2010/7/3,
RWL 177,2010/7/3,2010/7/10
MPP 567,2010/7/3,2010/7/20
VZL 816,2010/7/3,
APD 848,2010/7/3,2010/7/10
XNF 744,2010/7/3,2010/8/14
BXN 265,2010/7/3,2010/8/1
TFP 974,2010/7/3,
FJA 253,2010/7/3,2010/7/14
LER 146,2010/7/3,2010/7/11
CMW 314,2010/7/3,2010/7/28
ANC 232,2010/7/3,2010/8/6
NEL 947,2010/7/3,2010/7/24
RXS 485,2010/7/3,
BEV 267,2010/7/3,2010/7/6
WLD 921,2010/7/3,2010/7/24
MFL 322,2010/7/3,2010/7/7
BBN 171,2010/7/3,2010/8/11
JZB 145,2010/7/3,2010/8/13
CPC 855,2010/7/3,2010/7/30
LKY 519,2010/7/3,2010/8/18
CHC 529,2010/7/3,2010/7/10
SSN 214,2010/7/3,
KSC 612,2010/7/3,2010/8/18
MZR 323,2010/7/3,2010/7/23
BEY 133,2010/7/3,
KHD 883,2010/7/3,
NXD 484,2010/7/3,2010/8/12
KMA 249,2010/7/3,2010/8/2
GCD 858,2010/7/3,
CZC 712,2010/7/3,2010/8/9
JNR 311,2010/7/3,2010/8/4
JAP 834,2010/7/3,2010/8/12
TSM 727,2010/7/3,2010/7/31
DAF 831,2010/7/3,2010/8/14
TVV 733,2010/7/3,2010/7/21
LLK 529,2010/7/3,2010/8/13
DNZ 461,2010/7/3,2010/7/4
ZXC 188,2010/7/3,2010/7/23
DGB 561,2010/7/3,2010/7/17
HGF 731,2010/7/3,2010/7/30
DMR 715,2010/7/3,2010/8/8
TDV 423,2010/7/3,2010/7/23
BDH 984,2010/7/3,
GNA 374,2010/7/3,2010/7/18
HWX 327,2010/7/3,2010/7/11
NGS 439,2010/7/3,
XNP 276,2010/7/3,2010/7/25
JMK 554,2010/7/3,2010/7/3
WXA 441,2010/7/3,2010/7/28
ASH 567,2010/7/3,2010/8/15
JZJ 272,2010/7/3,2010/7/8
JBY 636,2010/7/3,
GGN 498,2010/7/3,2010/8/1
BFD 139,2010/7/3,2010/7/13
RBC 518,2010/7/3,2010/8/7
TGZ 428,2010/7/3,2010/7/8
PEE 325,2010/7/3,2010/7/22
JPB 511,2010/7/3,2010/7/22
WFZ 256,2010/7/3,2010/7/7
PXP 683,2010/7/3,2010/8/1
CVL 178,2010/7/3,
SND 472,2010/7/3,2010/8/4
XMM 989,2010/7/3,
CTT 387,2010/7/3,
AXJ 263,2010/7/3,2010/8/7
SWM 947,2010/7/3,2010/8/6
EXT 376,2010/7/3,2010/7/20
ZKZ 923,2010/7/3,2010/7/18
WAJ 884,2010/7/3,2010/7/10
WME 148,2010/7/3,2010/8/2
BHA 914,2010/7/3,2010/7/23
