Vehicle Registration,Date Stolen,Date Recovered
MTM 213,2015/4/29,2015/5/3
JZL 859,2015/4/29,
DYT 542,2015/4/29,2015/5/25
YAV 857,2015/4/29,2015/6/8
GMZ 896,2015/4/29,2015/5/14
KEC 661,2015/4/29,
MPJ 363,2015/4/29,2015/5/23
FTF 143,2015/4/29,2015/5/12
DWM 111,2015/4/29,2015/5/12
PXA 299,2015/4/29,2015/5/4
PTG 935,2015/4/29,
APR 243,2015/4/29,
YJL 864,2015/4/29,2015/5/3
HXS 734,2015/4/29,2015/5/19
PKJ 714,2015/4/29,2015/5/20
TLA 441,2015/4/29,2015/5/5
KXE 643,2015/4/29,2015/5/12
RVN 484,2015/4/29,2015/6/7
DHM 997,2015/4/29,2015/5/3
ZWC 147,2015/4/29,2015/5/3
TKF 428,2015/4/29,2015/6/12
DDA 371,2015/4/29,2015/6/11
SHE 162,2015/4/29,2015/5/16
VRP 622,2015/4/29,2015/6/8
SHR 424,2015/4/29,2015/5/26
KEV 778,2015/4/29,2015/6/9
ZVH 151,2015/4/29,2015/6/1
CNN 533,2015/4/29,2015/5/6
JBM 435,2015/4/29,2015/5/5
VXR 446,2015/4/29,2015/6/16
WPR 487,2015/4/29,2015/5/24
RCF 681,2015/4/29,
BWJ 644,2015/4/29,2015/5/31
RBG 643,2015/4/29,2015/5/8
PRR 667,2015/4/29,2015/5/3
NVT 235,2015/4/29,2015/5/20
VMG 533,2015/4/29,2015/5/27
ZET 859,2015/4/29,2015/5/16
XTA 245,2015/4/29,2015/5/23
VTB 574,2015/4/29,
RNT 817,2015/4/29,2015/5/12
BFR 413,2015/4/29,2015/5/7
KJG 552,2015/4/29,2015/5/14
AAT 531,2015/4/29,2015/6/4
APC 925,2015/4/29,2015/5/16
LSD 271,2015/4/29,2015/5/12
NLC 326,2015/4/29,2015/5/29
FKW 197,2015/4/29,
MDJ 423,2015/4/29,2015/5/21
ABA 812,2015/4/29,2015/5/27
TFY 794,2015/4/29,2015/5/19
ZRR 773,2015/4/29,2015/5/13
RCP 668,2015/4/29,2015/5/13
ADG 168,2015/4/29,
WWG 783,2015/4/29,
TAK 567,2015/4/29,2015/5/11
VGD 959,2015/4/29,2015/5/15
ZPT 724,2015/4/29,2015/6/5
GNY 816,2015/4/29,2015/6/11
ZMX 648,2015/4/29,2015/6/2
XPF 465,2015/4/29,2015/5/27
MJS 364,2015/4/29,2015/4/29
FEF 184,2015/4/29,
KWY 117,2015/4/29,
YKW 524,2015/4/29,2015/5/29
ZAH 786,2015/4/29,2015/6/6
LLK 266,2015/4/29,2015/5/25
ZBY 756,2015/4/29,2015/6/8
XNG 255,2015/4/29,2015/5/12
PJB 719,2015/4/29,2015/5/14
BGM 633,2015/4/29,2015/5/29
XHN 158,2015/4/29,2015/5/16
ELV 346,2015/4/29,
ENN 267,2015/4/29,
TDS 212,2015/4/29,2015/5/28
YAG 292,2015/4/29,2015/5/15
BRM 621,2015/4/29,2015/5/20
DMJ 774,2015/4/29,
ZMH 422,2015/4/29,
XFJ 339,2015/4/29,
FVC 938,2015/4/29,2015/6/12
SEZ 589,2015/4/29,2015/6/9
HDE 489,2015/4/29,2015/5/31
FMS 862,2015/4/29,
KHK 937,2015/4/29,
RPP 928,2015/4/29,2015/5/8
KWZ 287,2015/4/29,2015/5/6
DER 729,2015/4/29,2015/5/4
BVB 559,2015/4/29,2015/5/7
GAT 347,2015/4/29,2015/6/4
HSL 729,2015/4/29,2015/5/17
EDV 112,2015/4/29,2015/4/30
LAW 487,2015/4/29,2015/5/24
RJX 798,2015/4/29,2015/6/11
LFJ 453,2015/4/29,
KGF 311,2015/4/29,
ABV 494,2015/4/29,2015/5/29
DYC 816,2015/4/29,2015/6/10
GJP 876,2015/4/29,
PSY 542,2015/4/29,2015/5/20
XTT 815,2015/4/29,
RTF 636,2015/4/29,2015/6/17
KYA 757,2015/4/29,2015/5/16
ZPS 251,2015/4/29,2015/5/9
LLY 481,2015/4/29,2015/5/11
YMD 145,2015/4/29,
SCB 527,2015/4/29,
JHX 583,2015/4/29,2015/5/30
MGC 776,2015/4/29,2015/6/16
SFT 953,2015/4/29,2015/5/1
RSL 417,2015/4/29,2015/6/7
HTZ 527,2015/4/29,2015/6/16
XPL 142,2015/4/29,
CRV 993,2015/4/29,
GJV 183,2015/4/29,2015/5/26
LJK 975,2015/4/29,2015/5/13
GCA 989,2015/4/29,2015/5/4
JJF 498,2015/4/29,
BXE 798,2015/4/29,2015/6/12
ARN 974,2015/4/29,2015/5/19
HXR 827,2015/4/29,2015/5/10
GHS 492,2015/4/29,2015/6/13
PHW 736,2015/4/29,2015/6/14
EKX 242,2015/4/29,2015/6/3
ZPZ 128,2015/4/29,2015/6/12
RXK 625,2015/4/29,2015/5/30
TYH 466,2015/4/29,2015/5/17
ZFR 881,2015/4/29,
PTJ 429,2015/4/29,2015/5/22
LMC 423,2015/4/29,2015/5/10
VAJ 573,2015/4/29,2015/5/18
FEA 931,2015/4/29,2015/5/21
ZFB 523,2015/4/29,2015/5/30
LPZ 159,2015/4/29,2015/5/31
AYZ 875,2015/4/29,2015/5/19
HAC 185,2015/4/29,2015/5/24
BMJ 838,2015/4/29,2015/5/28
KMZ 233,2015/4/29,2015/6/7
MJY 316,2015/4/29,2015/6/11
WTC 126,2015/4/29,2015/6/17
CPA 168,2015/4/29,2015/5/21
HLK 253,2015/4/29,
FWL 563,2015/4/29,2015/5/11
RXA 565,2015/4/29,2015/5/18
MAB 737,2015/4/29,2015/6/1
YRY 627,2015/4/29,2015/4/29
TCW 325,2015/4/29,2015/5/14
HNJ 779,2015/4/29,2015/5/27
BPR 523,2015/4/29,2015/6/2
DSN 936,2015/4/29,2015/5/11
WKT 571,2015/4/29,
SEJ 749,2015/4/29,2015/4/29
CBN 615,2015/4/29,2015/5/20
KHD 594,2015/4/29,2015/5/26
HKX 421,2015/4/29,
ZPT 999,2015/4/29,2015/5/4
SPW 217,2015/4/29,2015/6/14
ZFC 392,2015/4/29,2015/5/4
RRJ 916,2015/4/29,
YMN 485,2015/4/29,2015/5/28
FYT 354,2015/4/29,2015/6/2
LNJ 988,2015/4/29,2015/5/4
MJH 362,2015/4/29,
XTG 515,2015/4/29,2015/5/24
RRB 948,2015/4/29,2015/6/9
ZTL 538,2015/4/29,
KVW 424,2015/4/29,
VSK 712,2015/4/29,2015/5/26
BWG 282,2015/4/29,2015/5/16
NAG 876,2015/4/29,
NFB 371,2015/4/29,2015/5/19
VZD 741,2015/4/29,2015/5/12
EML 459,2015/4/29,2015/5/13
KCW 111,2015/4/29,2015/5/17
ZHF 812,2015/4/29,2015/5/11
KZK 816,2015/4/29,2015/5/18
TMR 223,2015/4/29,2015/5/28
YVX 633,2015/4/29,2015/5/13
PYT 185,2015/4/29,2015/6/3
FMZ 565,2015/4/29,2015/5/12
TGH 542,2015/4/29,2015/5/3
TRW 337,2015/4/29,
SRD 184,2015/4/29,2015/6/3
VSY 631,2015/4/29,2015/6/17
MCW 997,2015/4/29,2015/5/19
WCF 264,2015/4/29,2015/5/31
XXW 932,2015/4/29,2015/6/15
NBS 625,2015/4/29,2015/5/15
RJT 386,2015/4/29,2015/5/5
ESF 726,2015/4/29,2015/5/31
BJS 431,2015/4/29,2015/5/5
DLJ 917,2015/4/29,2015/5/11
VNL 374,2015/4/29,2015/6/2
TXS 692,2015/4/29,
JHP 889,2015/4/29,2015/5/20
FJB 432,2015/4/29,2015/6/12
LYY 614,2015/4/29,2015/6/2
SLS 445,2015/4/29,2015/5/21
FJM 724,2015/4/29,2015/5/22
CWA 343,2015/4/29,2015/6/16
AFD 936,2015/4/29,2015/6/13
PZD 421,2015/4/29,2015/5/11
YCD 872,2015/4/29,
LBL 344,2015/4/29,2015/5/13
LDH 145,2015/4/29,2015/6/3
LNC 231,2015/4/29,
NFJ 321,2015/4/29,2015/6/10
ZCM 227,2015/4/29,2015/5/27
STX 172,2015/4/29,2015/5/17
JMJ 211,2015/4/29,2015/6/8
HKR 291,2015/4/29,2015/5/10
HMD 395,2015/4/29,2015/5/23
ZWM 527,2015/4/29,2015/5/14
XYW 677,2015/4/29,2015/6/6
GDW 714,2015/4/29,2015/5/12
MMS 292,2015/4/29,2015/5/26
AND 363,2015/4/29,2015/5/6
CEF 126,2015/4/29,2015/6/1
TGZ 778,2015/4/29,2015/6/7
NXZ 712,2015/4/29,2015/5/21
JYN 265,2015/4/29,2015/5/14
AEN 822,2015/4/29,2015/5/20
WCK 728,2015/4/29,2015/5/10
VPR 745,2015/4/29,
TLS 315,2015/4/29,2015/4/29
ZZT 531,2015/4/29,2015/5/16
KBW 977,2015/4/29,2015/5/30
THH 996,2015/4/29,2015/5/31
PMA 752,2015/4/29,2015/6/10
BFS 217,2015/4/29,2015/4/29
FFF 367,2015/4/29,
WCM 721,2015/4/29,2015/5/14
HDW 796,2015/4/29,2015/6/12
ENW 415,2015/4/29,2015/5/24
HNS 644,2015/4/29,2015/6/17
EAY 462,2015/4/29,
YHW 993,2015/4/29,2015/6/7
HZA 189,2015/4/29,2015/6/17
PNJ 646,2015/4/29,2015/6/17
DXM 975,2015/4/29,
KVM 766,2015/4/29,
VAG 449,2015/4/29,2015/5/3
AMT 175,2015/4/29,2015/6/3
HYT 178,2015/4/29,2015/6/16
JYN 143,2015/4/29,
NJW 346,2015/4/29,2015/5/28
VFY 275,2015/4/29,2015/5/17
BFH 689,2015/4/29,2015/5/11
BLA 441,2015/4/29,2015/6/12
TTM 464,2015/4/29,2015/6/14
HMF 588,2015/4/29,2015/5/1
NPZ 292,2015/4/29,2015/5/5
CXF 862,2015/4/29,2015/6/7
HFK 119,2015/4/29,2015/5/13
HNH 477,2015/4/29,2015/5/3
KEV 817,2015/4/29,2015/6/5
PYF 821,2015/4/29,
TLD 641,2015/4/29,2015/6/8
GGW 488,2015/4/29,2015/6/9
VZJ 441,2015/4/29,2015/6/1
LVJ 175,2015/4/29,2015/5/24
JEP 355,2015/4/29,2015/6/11
JEL 894,2015/4/29,2015/6/7
CXA 268,2015/4/29,2015/6/4
VNC 667,2015/4/29,2015/6/10
VNZ 625,2015/4/29,2015/6/10
CZA 259,2015/4/29,
ANZ 853,2015/4/29,2015/5/28
KXL 933,2015/4/29,2015/6/8
JRZ 342,2015/4/29,2015/6/1
ASB 785,2015/4/29,2015/5/8
VZN 179,2015/4/29,2015/5/15
ZJD 318,2015/4/29,2015/6/17
DJW 894,2015/4/29,2015/6/7
XJW 839,2015/4/29,2015/6/9
SNE 477,2015/4/29,2015/6/10
HMH 914,2015/4/29,
SFM 473,2015/4/29,2015/4/29
ESD 415,2015/4/29,
MFN 566,2015/4/29,2015/5/3
MKN 418,2015/4/29,2015/6/9
YRB 144,2015/4/29,2015/5/8
NVD 165,2015/4/29,2015/5/13
GFK 789,2015/4/29,
DBX 376,2015/4/29,2015/5/13
