Vehicle Registration,Date Stolen,Date Recovered
CJZ 497,2017/12/31,
GYT 163,2017/12/31,2018/1/29
WXV 985,2017/12/31,2018/1/1
BKP 391,2017/12/31,2018/1/31
NKD 243,2017/12/31,2018/1/15
XRG 319,2017/12/31,2018/2/3
LGE 588,2017/12/31,2018/1/29
HNG 619,2017/12/31,2018/1/6
GZK 214,2017/12/31,2018/1/31
NEA 227,2017/12/31,
SGV 682,2017/12/31,2017/12/31
WLW 897,2017/12/31,2018/1/27
NCZ 155,2017/12/31,
RRX 684,2017/12/31,2018/1/25
EDW 725,2017/12/31,
ZTH 658,2017/12/31,2018/1/27
PAP 183,2017/12/31,2018/2/4
BSY 234,2017/12/31,2018/2/10
ZFN 888,2017/12/31,
TVC 726,2017/12/31,2018/1/26
CBZ 875,2017/12/31,2018/2/10
KPS 462,2017/12/31,2018/2/15
YXP 337,2017/12/31,2018/2/17
DPF 921,2017/12/31,2018/1/2
ECB 249,2017/12/31,2018/2/3
KPK 314,2017/12/31,2018/1/21
XNT 392,2017/12/31,2018/1/25
BDS 238,2017/12/31,2018/2/8
NEF 517,2017/12/31,2018/1/8
EDX 637,2017/12/31,2018/2/5
DPC 637,2017/12/31,2018/1/25
PPC 335,2017/12/31,2018/1/13
WAR 929,2017/12/31,
JVB 838,2017/12/31,2018/1/9
KZZ 672,2017/12/31,2018/1/8
SFW 469,2017/12/31,2018/2/3
XGV 318,2017/12/31,2018/1/25
BZE 577,2017/12/31,2018/2/1
KTW 356,2017/12/31,2018/2/11
WWE 922,2017/12/31,2018/1/23
CJY 119,2017/12/31,2018/1/14
LVN 797,2017/12/31,
PCZ 914,2017/12/31,2018/1/8
LDK 366,2017/12/31,2018/1/4
MTJ 376,2017/12/31,2018/2/2
KFV 712,2017/12/31,
SEG 126,2017/12/31,2018/1/19
ESN 951,2017/12/31,2018/2/16
SRE 238,2017/12/31,
KLL 865,2017/12/31,2018/1/5
LGM 431,2017/12/31,2018/2/7
JSB 117,2017/12/31,2018/1/1
HXA 595,2017/12/31,2018/2/11
YGN 716,2017/12/31,2018/1/6
PEL 255,2017/12/31,2018/2/3
XFW 673,2017/12/31,2018/2/15
KBL 756,2017/12/31,2018/1/20
KRM 951,2017/12/31,2018/2/13
NGJ 838,2017/12/31,2018/2/11
EJN 763,2017/12/31,2018/1/3
JYF 114,2017/12/31,2018/1/15
VLV 817,2017/12/31,2018/1/7
HBB 581,2017/12/31,2018/1/18
FSL 117,2017/12/31,
PWN 688,2017/12/31,
ZKA 819,2017/12/31,2018/2/8
FVH 626,2017/12/31,2018/2/8
MPT 493,2017/12/31,
CPF 225,2017/12/31,2018/2/15
JYL 415,2017/12/31,2018/1/31
XAW 348,2017/12/31,2018/1/1
BGB 313,2017/12/31,2018/1/8
MYS 476,2017/12/31,2018/1/13
WXD 324,2017/12/31,2018/1/10
ZMM 946,2017/12/31,2018/2/5
NFB 957,2017/12/31,
TTX 282,2017/12/31,2018/1/25
TDK 568,2017/12/31,2018/2/12
BBG 673,2017/12/31,2018/1/16
EJW 554,2017/12/31,
MBL 441,2017/12/31,2018/1/6
AFD 323,2017/12/31,2018/2/4
JHW 548,2017/12/31,2018/1/16
JZY 541,2017/12/31,2018/2/4
AFZ 535,2017/12/31,2018/1/14
YMN 511,2017/12/31,2018/2/4
RAB 257,2017/12/31,2018/2/8
TZZ 426,2017/12/31,2018/1/18
NTF 932,2017/12/31,2018/1/24
BXM 838,2017/12/31,2018/1/20
GYW 495,2017/12/31,2018/2/14
LFV 458,2017/12/31,2018/2/9
DNY 487,2017/12/31,2018/2/6
MDC 629,2017/12/31,2018/1/24
NSD 381,2017/12/31,
WYL 942,2017/12/31,
BFS 791,2017/12/31,2018/1/21
EJW 843,2017/12/31,2018/1/5
VXV 876,2017/12/31,
MXM 937,2017/12/31,2018/1/3
TYN 928,2017/12/31,2017/12/31
FRB 423,2017/12/31,2018/2/1
WYE 546,2017/12/31,2018/1/25
TND 955,2017/12/31,2018/1/11
GKA 572,2017/12/31,2018/1/18
WGN 151,2017/12/31,2018/2/17
FAB 365,2017/12/31,
KBD 661,2017/12/31,2018/2/17
KPD 732,2017/12/31,2018/2/8
NES 115,2017/12/31,2018/2/18
PYT 559,2017/12/31,2018/2/11
JXA 697,2017/12/31,2018/1/17
GWP 993,2017/12/31,
EJT 489,2017/12/31,2018/1/5
BKA 735,2017/12/31,2018/1/13
VJH 422,2017/12/31,2018/2/3
XWT 281,2017/12/31,2018/2/10
YRG 125,2017/12/31,2018/2/14
VBN 576,2017/12/31,2018/1/26
NCC 597,2017/12/31,
SXL 929,2017/12/31,2018/1/5
PRV 622,2017/12/31,2018/1/16
LXN 152,2017/12/31,2018/1/4
HXP 793,2017/12/31,2018/1/23
TFJ 319,2017/12/31,2018/1/11
YNY 189,2017/12/31,2018/2/5
VWB 928,2017/12/31,2018/1/26
VFR 334,2017/12/31,2018/1/1
ENX 981,2017/12/31,2018/1/13
RSC 939,2017/12/31,2018/1/19
DFY 235,2017/12/31,2018/1/5
SWL 739,2017/12/31,2018/1/25
NNX 318,2017/12/31,2018/1/27
NMG 476,2017/12/31,2018/1/15
XFD 159,2017/12/31,2018/1/4
KZE 965,2017/12/31,2018/1/14
ENJ 611,2017/12/31,2018/1/17
SDN 727,2017/12/31,
MRX 974,2017/12/31,2018/1/5
MEW 165,2017/12/31,
EME 226,2017/12/31,2018/2/6
YVJ 334,2017/12/31,2018/1/28
TAL 963,2017/12/31,2017/12/31
LSD 933,2017/12/31,
AMM 651,2017/12/31,2018/2/17
XCB 918,2017/12/31,
PCH 613,2017/12/31,2018/1/20
MJR 558,2017/12/31,2018/1/24
BGF 889,2017/12/31,2018/1/9
BPA 531,2017/12/31,2018/2/7
JZG 292,2017/12/31,2018/1/2
CPC 245,2017/12/31,
PKX 765,2017/12/31,2018/1/16
YRM 529,2017/12/31,2018/1/31
RBB 563,2017/12/31,2018/2/4
FMS 281,2017/12/31,2018/1/13
FZX 821,2017/12/31,2018/1/1
RPF 366,2017/12/31,2018/1/28
ARL 458,2017/12/31,2018/1/24
SXM 182,2017/12/31,2018/2/9
KZE 217,2017/12/31,2018/1/13
AFX 915,2017/12/31,2018/1/18
YLD 269,2017/12/31,2018/1/4
LND 359,2017/12/31,2017/12/31
VJW 644,2017/12/31,2018/1/9
JXG 295,2017/12/31,2018/1/11
MWD 496,2017/12/31,2018/1/13
XTT 469,2017/12/31,
EJD 667,2017/12/31,2018/1/16
GYW 768,2017/12/31,2018/1/27
HYT 787,2017/12/31,
CHS 667,2017/12/31,2018/1/31
VFZ 546,2017/12/31,2018/1/29
MNA 176,2017/12/31,2018/2/12
EVB 724,2017/12/31,2018/1/12
WYM 317,2017/12/31,2018/2/17
GKY 491,2017/12/31,2018/1/26
HZD 365,2017/12/31,2018/1/21
LTH 879,2017/12/31,2018/1/9
ZKS 513,2017/12/31,2018/2/5
NLT 465,2017/12/31,2018/1/4
FGG 339,2017/12/31,2018/2/13
MZW 342,2017/12/31,2018/2/11
FNJ 531,2017/12/31,
FKS 271,2017/12/31,2018/2/12
PCN 469,2017/12/31,
NHY 144,2017/12/31,2018/1/16
RJC 126,2017/12/31,
MFZ 837,2017/12/31,2018/1/27
CXR 364,2017/12/31,2018/2/4
LHX 927,2017/12/31,2018/2/1
CGM 498,2017/12/31,2018/2/10
EHX 493,2017/12/31,2018/2/6
VLY 571,2017/12/31,2018/2/9
SWP 779,2017/12/31,2018/1/1
NDT 922,2017/12/31,2018/1/25
BSB 353,2017/12/31,
PCD 772,2017/12/31,
LGS 221,2017/12/31,2018/1/12
GBW 867,2017/12/31,2018/1/29
ZPL 195,2017/12/31,2018/2/3
MLD 684,2017/12/31,2018/1/3
BSL 954,2017/12/31,2018/1/9
KWY 555,2017/12/31,2018/1/31
LMT 261,2017/12/31,2018/1/2
PGN 796,2017/12/31,2018/1/20
ZHV 837,2017/12/31,2018/1/8
KLP 262,2017/12/31,
WHD 369,2017/12/31,
PNG 285,2017/12/31,2018/1/4
JZL 177,2017/12/31,2018/1/27
HDS 249,2017/12/31,2018/1/17
JLW 651,2017/12/31,
MTF 749,2017/12/31,2018/2/7
JVT 678,2017/12/31,
VHZ 537,2017/12/31,2018/1/31
EXV 365,2017/12/31,2018/1/18
PKN 958,2017/12/31,2018/1/21
JTT 627,2017/12/31,2018/2/2
BTT 229,2017/12/31,2018/2/10
CLM 525,2017/12/31,2018/1/14
KKA 335,2017/12/31,2018/1/28
YPB 591,2017/12/31,2018/1/30
EEF 873,2017/12/31,2018/1/9
PSW 139,2017/12/31,2018/1/6
LWE 774,2017/12/31,2018/1/15
EVE 584,2017/12/31,
XAF 924,2017/12/31,
FGS 665,2017/12/31,2018/2/2
MDZ 189,2017/12/31,2018/2/9
YRR 917,2017/12/31,2018/2/14
TTC 372,2017/12/31,
TAK 467,2017/12/31,2018/2/16
CEZ 648,2017/12/31,2018/1/12
EJB 672,2017/12/31,2018/1/6
JMW 944,2017/12/31,2018/1/14
KXH 854,2017/12/31,
SAX 873,2017/12/31,2018/2/9
LDB 312,2017/12/31,2018/1/16
XWA 291,2017/12/31,2018/1/11
YPE 554,2017/12/31,2018/1/23
EXW 733,2017/12/31,
SZK 331,2017/12/31,2018/1/14
NTY 641,2017/12/31,2018/1/13
VDX 113,2017/12/31,
SGC 236,2017/12/31,2018/1/14
AYK 969,2017/12/31,2018/1/21
HYY 858,2017/12/31,
PEY 247,2017/12/31,2017/12/31
RJN 191,2017/12/31,2018/2/17
LHR 563,2017/12/31,2018/1/3
SZT 245,2017/12/31,2018/1/27
XZN 272,2017/12/31,2018/1/8
XBG 344,2017/12/31,2017/12/31
YZG 229,2017/12/31,2018/1/25
CCK 498,2017/12/31,
WSC 958,2017/12/31,2018/1/12
DJN 518,2017/12/31,2018/1/19
ZMF 424,2017/12/31,2018/2/4
KGZ 677,2017/12/31,
BDJ 731,2017/12/31,
TZA 849,2017/12/31,2018/1/11
TDL 566,2017/12/31,2018/2/15
ZEL 387,2017/12/31,2018/2/1
CLL 956,2017/12/31,2018/2/18
WDR 349,2017/12/31,2018/1/25
BSW 538,2017/12/31,2018/1/22
EYT 164,2017/12/31,
GNR 953,2017/12/31,
DNP 497,2017/12/31,
SAE 282,2017/12/31,2018/1/8
ABS 599,2017/12/31,2018/1/16
ZPY 836,2017/12/31,2018/2/18
XTJ 621,2017/12/31,2018/1/23
WSJ 531,2017/12/31,
JHX 463,2017/12/31,2018/1/8
FEL 473,2017/12/31,
ALG 275,2017/12/31,
PDS 358,2017/12/31,2018/1/9
KVJ 976,2017/12/31,2018/1/6
NCJ 962,2017/12/31,2018/2/10
XGM 771,2017/12/31,2018/1/20
EXV 569,2017/12/31,2018/2/5
ALX 998,2017/12/31,2018/1/18
HTM 622,2017/12/31,2018/1/21
HDH 334,2017/12/31,2018/1/12
JLT 876,2017/12/31,2018/2/15
JYZ 138,2017/12/31,
YBK 957,2017/12/31,
KHC 565,2017/12/31,2018/1/11
FMN 425,2017/12/31,2018/2/2
WXF 224,2017/12/31,2018/1/12
MGG 293,2017/12/31,2018/2/11
SSJ 455,2017/12/31,2017/12/31
SJW 732,2017/12/31,2018/2/15
JTC 656,2017/12/31,
CSY 421,2017/12/31,2018/1/30
RZT 423,2017/12/31,2018/1/7
XJM 855,2017/12/31,2018/1/6
HXT 323,2017/12/31,
XGH 857,2017/12/31,2018/2/2
TXB 455,2017/12/31,
NTT 219,2017/12/31,2018/1/28
NNZ 334,2017/12/31,2018/2/7
WPM 893,2017/12/31,2018/2/10
SXB 657,2017/12/31,2018/2/14
RPR 459,2017/12/31,2018/1/2
STF 974,2017/12/31,2018/1/17
CRM 814,2017/12/31,2018/1/11
YMJ 299,2017/12/31,2018/1/5
RDP 774,2017/12/31,2018/2/14
NPD 218,2017/12/31,2018/1/26
MRM 831,2017/12/31,2018/2/9
JJL 968,2017/12/31,2018/2/16
RLH 577,2017/12/31,2018/2/3
TPG 421,2017/12/31,
ZBR 343,2017/12/31,2018/1/27
JGG 389,2017/12/31,2018/1/14
SJM 651,2017/12/31,2018/1/30
ZTB 674,2017/12/31,2018/1/5
DJZ 527,2017/12/31,2018/1/17
YTC 444,2017/12/31,2018/2/13
HPS 866,2017/12/31,2018/1/29
LWG 729,2017/12/31,2018/2/8
EZC 598,2017/12/31,2018/1/26
ACR 792,2017/12/31,2018/1/23
WGG 273,2017/12/31,2018/2/6
VAB 446,2017/12/31,
ZEF 434,2017/12/31,2018/2/11
BSW 498,2017/12/31,2018/1/2
HSX 966,2017/12/31,2018/1/9
FNT 972,2017/12/31,2018/1/30
ZRT 791,2017/12/31,2018/1/16
KTC 153,2017/12/31,2018/1/31
