Vehicle Registration,Date Stolen,Date Recovered
TBH 515,2016/1/7,2016/1/28
PRA 391,2016/1/7,
KVE 967,2016/1/7,2016/1/13
JHP 281,2016/1/7,2016/1/12
CYD 684,2016/1/7,
NPF 593,2016/1/7,2016/2/2
CXC 825,2016/1/7,
YHB 793,2016/1/7,2016/2/9
NVC 198,2016/1/7,
NAH 946,2016/1/7,
WXB 993,2016/1/7,2016/1/12
PCR 635,2016/1/7,2016/1/20
YSY 125,2016/1/7,2016/2/17
RCG 113,2016/1/7,2016/2/7
FYY 127,2016/1/7,2016/2/8
SKK 827,2016/1/7,
TBA 779,2016/1/7,2016/2/25
ATG 891,2016/1/7,2016/2/4
LJH 463,2016/1/7,2016/1/10
APK 711,2016/1/7,2016/1/13
KFG 139,2016/1/7,2016/2/3
YPZ 548,2016/1/7,2016/1/22
WDG 743,2016/1/7,2016/1/31
ZVS 263,2016/1/7,2016/1/19
PGK 775,2016/1/7,2016/2/25
WBK 936,2016/1/7,2016/2/15
HTW 974,2016/1/7,
TVA 524,2016/1/7,2016/2/11
HAV 245,2016/1/7,2016/2/24
DTY 385,2016/1/7,2016/1/21
ALV 844,2016/1/7,2016/1/19
RGA 955,2016/1/7,2016/1/26
HTP 386,2016/1/7,2016/2/15
VNT 144,2016/1/7,2016/1/20
MRL 768,2016/1/7,2016/1/20
TML 251,2016/1/7,2016/2/16
HMY 181,2016/1/7,2016/2/4
SAA 863,2016/1/7,2016/2/18
ATK 817,2016/1/7,2016/2/14
MPL 326,2016/1/7,2016/1/19
TBR 952,2016/1/7,2016/1/24
CBA 684,2016/1/7,2016/1/25
SEC 769,2016/1/7,2016/2/6
TLN 363,2016/1/7,
TGC 569,2016/1/7,2016/2/17
KZT 962,2016/1/7,
FYN 965,2016/1/7,2016/1/12
KZD 961,2016/1/7,2016/2/19
XZW 538,2016/1/7,2016/2/22
JFH 636,2016/1/7,2016/1/7
WLZ 673,2016/1/7,2016/1/30
EJC 688,2016/1/7,2016/1/18
CYB 631,2016/1/7,2016/2/16
AWN 325,2016/1/7,2016/2/1
ZMD 223,2016/1/7,2016/1/10
MNH 973,2016/1/7,2016/2/21
AAM 364,2016/1/7,2016/1/22
RNP 872,2016/1/7,2016/1/14
WHR 361,2016/1/7,2016/1/17
XKD 779,2016/1/7,2016/2/12
YAF 192,2016/1/7,2016/1/17
FKL 662,2016/1/7,2016/2/24
KPA 476,2016/1/7,2016/2/20
WRK 226,2016/1/7,2016/1/7
WYZ 691,2016/1/7,2016/2/15
CAB 366,2016/1/7,2016/1/20
KVG 283,2016/1/7,2016/1/7
CGG 371,2016/1/7,2016/1/26
KTT 733,2016/1/7,2016/1/30
WJG 666,2016/1/7,
JTS 438,2016/1/7,2016/2/19
YSN 675,2016/1/7,
PJW 896,2016/1/7,
GYG 514,2016/1/7,2016/2/10
ZCY 949,2016/1/7,2016/1/25
WFV 578,2016/1/7,2016/2/7
LEA 285,2016/1/7,2016/1/20
GNC 464,2016/1/7,2016/1/29
ZCP 669,2016/1/7,2016/2/11
AGA 779,2016/1/7,2016/1/25
GYA 835,2016/1/7,2016/2/6
WCR 881,2016/1/7,2016/2/23
VEM 739,2016/1/7,2016/2/15
MHD 656,2016/1/7,2016/1/9
ESB 746,2016/1/7,2016/1/20
LCW 539,2016/1/7,
HNX 547,2016/1/7,2016/1/15
DLG 931,2016/1/7,2016/1/9
BFN 293,2016/1/7,
YAE 224,2016/1/7,2016/1/22
LDE 975,2016/1/7,2016/1/9
MTM 933,2016/1/7,2016/1/15
BPJ 937,2016/1/7,
KSP 351,2016/1/7,2016/1/16
DSL 282,2016/1/7,2016/2/2
ECP 272,2016/1/7,2016/2/20
WVB 593,2016/1/7,2016/1/20
BDK 197,2016/1/7,2016/2/25
NTT 681,2016/1/7,2016/2/4
BWT 328,2016/1/7,2016/1/22
WZL 796,2016/1/7,2016/2/18
KTC 775,2016/1/7,2016/2/9
CCR 153,2016/1/7,2016/2/16
EEL 251,2016/1/7,2016/2/4
WEE 933,2016/1/7,2016/2/3
XXD 199,2016/1/7,2016/1/16
DFC 133,2016/1/7,2016/2/13
DPM 727,2016/1/7,2016/1/21
DXV 547,2016/1/7,2016/1/19
MSD 627,2016/1/7,2016/2/23
AZZ 395,2016/1/7,2016/2/25
LRV 678,2016/1/7,
NVX 117,2016/1/7,2016/1/16
ZGM 522,2016/1/7,2016/1/27
RET 279,2016/1/7,2016/1/30
XFA 796,2016/1/7,2016/1/11
YAA 389,2016/1/7,2016/1/16
VNG 695,2016/1/7,2016/1/27
FJZ 516,2016/1/7,2016/1/25
GFD 865,2016/1/7,2016/1/29
EVN 221,2016/1/7,2016/2/4
AKK 278,2016/1/7,2016/2/8
WTL 666,2016/1/7,2016/2/9
PKA 674,2016/1/7,2016/2/8
CYJ 293,2016/1/7,
VFL 622,2016/1/7,2016/2/20
PTA 918,2016/1/7,2016/2/13
CEM 719,2016/1/7,2016/2/25
VCC 755,2016/1/7,2016/1/31
NHV 411,2016/1/7,2016/1/17
NNZ 137,2016/1/7,2016/1/21
EVB 775,2016/1/7,2016/1/10
FVW 112,2016/1/7,
FKH 714,2016/1/7,
ZAD 519,2016/1/7,
WXN 747,2016/1/7,
FZD 322,2016/1/7,2016/1/28
NWT 846,2016/1/7,2016/1/12
FZT 735,2016/1/7,2016/2/15
KTE 253,2016/1/7,2016/2/13
PFJ 223,2016/1/7,2016/2/19
PSZ 235,2016/1/7,2016/2/10
TTK 412,2016/1/7,2016/2/15
DWX 593,2016/1/7,2016/2/21
CFG 229,2016/1/7,
CYB 666,2016/1/7,2016/1/9
BZJ 894,2016/1/7,2016/1/29
KRZ 444,2016/1/7,2016/2/15
VTA 926,2016/1/7,2016/1/7
CJG 112,2016/1/7,2016/1/14
VZJ 182,2016/1/7,2016/1/22
VWS 513,2016/1/7,2016/2/10
DSV 861,2016/1/7,2016/2/11
ZPR 514,2016/1/7,2016/1/24
MKM 417,2016/1/7,2016/1/31
KGE 485,2016/1/7,2016/2/14
SNY 444,2016/1/7,2016/2/22
GXB 358,2016/1/7,2016/2/11
MLA 673,2016/1/7,2016/2/9
ECJ 384,2016/1/7,2016/2/7
WWT 549,2016/1/7,
MVB 273,2016/1/7,2016/1/17
NVW 452,2016/1/7,2016/1/11
YND 396,2016/1/7,2016/2/20
FNK 613,2016/1/7,2016/1/7
PWB 935,2016/1/7,2016/2/8
XTT 152,2016/1/7,2016/1/7
TJM 885,2016/1/7,2016/1/18
XDX 286,2016/1/7,2016/2/4
TGV 622,2016/1/7,2016/1/14
YEJ 288,2016/1/7,
NVY 772,2016/1/7,
PDB 165,2016/1/7,2016/1/15
EJG 244,2016/1/7,2016/1/30
EDX 621,2016/1/7,
SWN 979,2016/1/7,2016/2/8
NTB 111,2016/1/7,2016/2/14
BBZ 553,2016/1/7,
HHL 532,2016/1/7,2016/2/21
CZJ 892,2016/1/7,2016/2/8
TSP 735,2016/1/7,
JLM 116,2016/1/7,2016/2/2
EJR 441,2016/1/7,2016/1/21
WLY 179,2016/1/7,2016/1/31
KSS 869,2016/1/7,2016/2/19
WHE 868,2016/1/7,2016/2/1
LZN 553,2016/1/7,2016/2/20
KEW 854,2016/1/7,2016/1/29
ARR 497,2016/1/7,2016/2/14
MTL 195,2016/1/7,
ZKR 749,2016/1/7,
VAJ 511,2016/1/7,2016/1/25
XVV 922,2016/1/7,2016/2/6
EGA 888,2016/1/7,2016/2/13
KWW 277,2016/1/7,
GNN 843,2016/1/7,2016/1/17
HAE 278,2016/1/7,2016/2/19
VXM 295,2016/1/7,
GKA 323,2016/1/7,
WTR 667,2016/1/7,2016/1/27
BNK 866,2016/1/7,2016/1/19
ZBG 828,2016/1/7,2016/1/14
GNN 939,2016/1/7,
GBG 923,2016/1/7,
LRB 415,2016/1/7,2016/1/28
EHG 299,2016/1/7,2016/2/22
NXG 125,2016/1/7,
GHM 543,2016/1/7,2016/2/3
WFH 578,2016/1/7,2016/2/9
CXS 972,2016/1/7,2016/1/13
DGJ 392,2016/1/7,2016/2/18
BZB 799,2016/1/7,2016/1/22
VPF 754,2016/1/7,2016/1/18
EMY 386,2016/1/7,
EDH 193,2016/1/7,2016/2/10
KJL 879,2016/1/7,
PWE 184,2016/1/7,2016/2/18
BPA 525,2016/1/7,2016/1/15
MYM 863,2016/1/7,2016/2/24
YNG 295,2016/1/7,2016/1/9
RTS 944,2016/1/7,2016/1/18
GNA 332,2016/1/7,2016/2/1
EZF 841,2016/1/7,2016/2/5
WSC 427,2016/1/7,2016/2/19
NTW 582,2016/1/7,
STM 136,2016/1/7,2016/1/16
BKY 923,2016/1/7,2016/2/19
DHC 739,2016/1/7,2016/2/7
SKT 541,2016/1/7,
YBB 765,2016/1/7,2016/1/13
MJG 779,2016/1/7,2016/1/26
XFG 514,2016/1/7,2016/2/20
CXH 886,2016/1/7,
KXZ 222,2016/1/7,2016/1/8
EXD 968,2016/1/7,2016/2/16
ALR 275,2016/1/7,2016/2/23
EGN 623,2016/1/7,2016/1/24
AFG 893,2016/1/7,2016/1/13
ESH 229,2016/1/7,2016/1/16
BNV 492,2016/1/7,2016/1/22
YKY 864,2016/1/7,2016/1/26
MGW 469,2016/1/7,2016/2/15
HZY 117,2016/1/7,2016/1/23
CGN 659,2016/1/7,2016/2/21
ZHY 543,2016/1/7,2016/1/8
GKR 928,2016/1/7,
VAB 933,2016/1/7,
CSV 487,2016/1/7,2016/1/26
JAK 393,2016/1/7,
ZBS 614,2016/1/7,2016/1/11
RJW 589,2016/1/7,2016/2/2
KTK 657,2016/1/7,2016/1/7
BBN 144,2016/1/7,2016/1/14
PZA 253,2016/1/7,2016/1/11
PMR 489,2016/1/7,2016/2/12
LTV 387,2016/1/7,2016/2/7
BDP 189,2016/1/7,2016/2/19
FHV 883,2016/1/7,2016/1/13
RSA 916,2016/1/7,
HCP 769,2016/1/7,2016/2/11
JTC 461,2016/1/7,2016/2/19
PKD 528,2016/1/7,
PPN 176,2016/1/7,2016/1/19
LLS 742,2016/1/7,2016/2/9
PYM 227,2016/1/7,2016/2/4
WJH 642,2016/1/7,2016/2/24
MKB 936,2016/1/7,2016/1/13
MRY 232,2016/1/7,2016/1/20
TWY 245,2016/1/7,2016/2/24
AZF 437,2016/1/7,2016/1/10
MFE 927,2016/1/7,
WVP 584,2016/1/7,2016/1/21
CYW 628,2016/1/7,
LEY 447,2016/1/7,2016/1/26
NNR 194,2016/1/7,
WXH 684,2016/1/7,2016/1/9
RMF 485,2016/1/7,2016/1/14
DCL 976,2016/1/7,
JTY 373,2016/1/7,2016/2/14
PVS 345,2016/1/7,
DHS 859,2016/1/7,
KYY 884,2016/1/7,2016/1/22
EGD 158,2016/1/7,2016/2/18
TLV 188,2016/1/7,2016/1/20
YJT 499,2016/1/7,2016/2/2
TWW 839,2016/1/7,2016/2/20
LMB 242,2016/1/7,2016/2/4
LFA 129,2016/1/7,2016/1/22
RHX 569,2016/1/7,2016/1/19
VTH 691,2016/1/7,2016/1/14
NNP 382,2016/1/7,2016/1/18
WHY 785,2016/1/7,2016/1/18
NGD 914,2016/1/7,2016/2/4
FTH 689,2016/1/7,2016/1/29
CFM 641,2016/1/7,2016/2/14
CCR 396,2016/1/7,2016/1/30
MMB 682,2016/1/7,
ZAA 176,2016/1/7,2016/1/7
XMN 696,2016/1/7,2016/1/30
MRW 973,2016/1/7,2016/2/7
GAC 398,2016/1/7,2016/2/6
LJR 317,2016/1/7,2016/2/14
CVK 498,2016/1/7,2016/1/26
ANC 238,2016/1/7,2016/1/25
JGT 757,2016/1/7,
XRD 692,2016/1/7,2016/1/30
XHW 982,2016/1/7,2016/2/12
PEF 374,2016/1/7,2016/2/7
ZYX 791,2016/1/7,2016/1/7
VHN 378,2016/1/7,2016/2/24
BHG 994,2016/1/7,2016/2/18
PHC 356,2016/1/7,2016/1/27
AKN 137,2016/1/7,2016/2/17
HLE 564,2016/1/7,2016/2/12
EJF 427,2016/1/7,2016/2/13
BRC 697,2016/1/7,
YCG 339,2016/1/7,2016/2/6
LKP 523,2016/1/7,
PGB 241,2016/1/7,2016/1/23
SZY 662,2016/1/7,2016/2/24
NAP 515,2016/1/7,2016/2/3
TYX 713,2016/1/7,2016/1/28
BYA 667,2016/1/7,2016/2/14
TZM 311,2016/1/7,2016/2/10
LYX 271,2016/1/7,
TVJ 526,2016/1/7,2016/1/20
MDM 724,2016/1/7,2016/1/9
FST 193,2016/1/7,2016/1/19
ENF 243,2016/1/7,
VYW 843,2016/1/7,
SCT 859,2016/1/7,
XBX 931,2016/1/7,2016/1/15
NPF 642,2016/1/7,2016/1/11
CLX 253,2016/1/7,2016/1/28
ZPJ 854,2016/1/7,2016/1/17
KDE 341,2016/1/7,2016/2/11
VHE 712,2016/1/7,2016/2/12
ALT 119,2016/1/7,2016/2/3
RYZ 763,2016/1/7,
KAC 398,2016/1/7,
VBK 216,2016/1/7,2016/2/22
XVW 162,2016/1/7,2016/1/15
NNP 411,2016/1/7,2016/1/17
GBH 115,2016/1/7,
NTF 953,2016/1/7,2016/2/7
