Vehicle Registration,Date Stolen,Date Recovered
BLV 853,2013/12/18,2013/12/20
BBJ 382,2013/12/18,2014/1/14
VDA 972,2013/12/18,2014/1/25
MEH 942,2013/12/18,2014/1/23
DSH 649,2013/12/18,2014/1/2
GPG 799,2013/12/18,2013/12/22
FNX 669,2013/12/18,2014/1/31
TWF 391,2013/12/18,2014/1/8
HMD 289,2013/12/18,2013/12/23
WSP 281,2013/12/18,2014/2/5
CTT 832,2013/12/18,2014/1/2
VKW 571,2013/12/18,2014/1/2
EHJ 589,2013/12/18,2014/1/24
KAV 837,2013/12/18,2013/12/20
WSC 336,2013/12/18,2014/1/21
EYH 426,2013/12/18,2013/12/26
JHY 565,2013/12/18,
ZLK 244,2013/12/18,
JCS 991,2013/12/18,2014/2/4
RDG 863,2013/12/18,2013/12/22
WAL 985,2013/12/18,2013/12/20
ZZF 825,2013/12/18,2014/2/1
ZGB 182,2013/12/18,2014/1/28
JGX 538,2013/12/18,2014/1/14
JMH 391,2013/12/18,2013/12/28
CJA 982,2013/12/18,
FMX 331,2013/12/18,2014/2/5
DCM 565,2013/12/18,
KPJ 626,2013/12/18,2014/1/25
BEY 528,2013/12/18,2014/1/14
WTG 793,2013/12/18,2014/1/6
NSD 857,2013/12/18,2013/12/29
GXN 278,2013/12/18,2013/12/18
TYF 125,2013/12/18,2014/1/9
NGS 834,2013/12/18,
EBB 549,2013/12/18,2014/1/9
ZJF 334,2013/12/18,2014/1/9
TPZ 193,2013/12/18,
EWG 294,2013/12/18,2014/1/3
VJZ 775,2013/12/18,2013/12/28
LXB 732,2013/12/18,
WSD 641,2013/12/18,2013/12/28
XAF 663,2013/12/18,2014/1/6
AHM 947,2013/12/18,
JCN 134,2013/12/18,
WCH 327,2013/12/18,2014/1/10
DCW 736,2013/12/18,2013/12/30
LKS 961,2013/12/18,
LZE 351,2013/12/18,2014/1/18
EDT 591,2013/12/18,2014/1/9
XVV 395,2013/12/18,2014/1/30
XJP 878,2013/12/18,2014/1/6
GFV 252,2013/12/18,
LJM 287,2013/12/18,2013/12/30
AJB 835,2013/12/18,2013/12/25
CKK 258,2013/12/18,2014/1/23
VYE 733,2013/12/18,2014/1/30
NSV 597,2013/12/18,
CFV 385,2013/12/18,2014/1/14
BWC 171,2013/12/18,2014/1/16
RDH 955,2013/12/18,2013/12/21
MHG 576,2013/12/18,2013/12/19
MGA 214,2013/12/18,2014/1/13
JKR 528,2013/12/18,2013/12/18
DDX 841,2013/12/18,2014/1/16
EAV 521,2013/12/18,2013/12/20
VSM 414,2013/12/18,2014/1/17
RBM 196,2013/12/18,2014/1/18
HVJ 673,2013/12/18,2014/2/5
SLA 161,2013/12/18,2013/12/20
JDR 436,2013/12/18,2014/1/10
NPD 355,2013/12/18,2014/1/19
JCD 465,2013/12/18,2014/1/23
TBR 646,2013/12/18,2014/1/22
BDS 792,2013/12/18,2014/1/7
HPZ 217,2013/12/18,2014/2/3
VKP 596,2013/12/18,2014/1/22
KCR 299,2013/12/18,2014/1/7
XNF 489,2013/12/18,
SKB 156,2013/12/18,
CKT 993,2013/12/18,2014/1/20
KVG 852,2013/12/18,2014/1/26
EAF 556,2013/12/18,2014/1/8
TKT 557,2013/12/18,2014/1/7
RRC 525,2013/12/18,2014/2/5
XWY 168,2013/12/18,2014/1/19
PRV 549,2013/12/18,2014/1/16
AXD 552,2013/12/18,2014/1/31
JKD 913,2013/12/18,2014/1/1
ANR 664,2013/12/18,2013/12/29
VFX 889,2013/12/18,2014/1/9
BPL 335,2013/12/18,2013/12/24
YDP 277,2013/12/18,2014/1/8
HBK 839,2013/12/18,2014/1/29
PFT 331,2013/12/18,2014/1/30
AKW 581,2013/12/18,2014/1/9
LZS 581,2013/12/18,
VNM 856,2013/12/18,
TWR 178,2013/12/18,2014/1/7
HDE 399,2013/12/18,2014/1/10
PXH 334,2013/12/18,2014/1/28
ATL 751,2013/12/18,2014/2/3
ZTT 944,2013/12/18,2014/1/31
NVD 681,2013/12/18,2013/12/23
BEF 632,2013/12/18,2014/1/29
ABA 947,2013/12/18,2014/1/9
EWG 225,2013/12/18,
ZTT 522,2013/12/18,2014/1/23
PRP 384,2013/12/18,2013/12/19
XJZ 349,2013/12/18,2013/12/30
HXJ 179,2013/12/18,2014/1/19
EBR 654,2013/12/18,2013/12/26
HBG 712,2013/12/18,2014/1/12
VMG 857,2013/12/18,
LXD 487,2013/12/18,2013/12/30
ZAB 775,2013/12/18,2014/1/1
EDZ 365,2013/12/18,
HLF 368,2013/12/18,2013/12/21
FRC 638,2013/12/18,2014/2/5
WPT 127,2013/12/18,2013/12/28
FVP 475,2013/12/18,2014/1/4
CZZ 351,2013/12/18,
ZMM 147,2013/12/18,2013/12/31
DHL 187,2013/12/18,2013/12/19
GXZ 827,2013/12/18,2014/1/28
GDL 386,2013/12/18,2013/12/25
MNB 632,2013/12/18,2014/2/5
NEE 413,2013/12/18,2013/12/26
YJA 613,2013/12/18,2014/2/3
RVT 221,2013/12/18,2014/1/14
DSM 374,2013/12/18,
XKF 955,2013/12/18,2014/1/21
ZDG 566,2013/12/18,2014/1/25
PVZ 547,2013/12/18,2014/1/4
RSE 489,2013/12/18,2014/1/21
BYR 619,2013/12/18,2014/1/27
BVF 171,2013/12/18,2014/2/1
YFP 858,2013/12/18,
CTG 834,2013/12/18,
LTJ 782,2013/12/18,2013/12/29
ZTJ 653,2013/12/18,2014/1/26
VPK 638,2013/12/18,2013/12/21
EML 361,2013/12/18,2014/2/5
REN 972,2013/12/18,2014/1/22
AZX 741,2013/12/18,2014/1/16
YTZ 696,2013/12/18,2014/1/22
SCL 479,2013/12/18,2014/2/5
TRZ 478,2013/12/18,2014/1/29
XSN 494,2013/12/18,
YRH 914,2013/12/18,
LYG 674,2013/12/18,
ZZZ 713,2013/12/18,
XKS 314,2013/12/18,2014/1/25
GJJ 161,2013/12/18,2014/2/1
XYX 853,2013/12/18,2014/1/30
RLJ 941,2013/12/18,2013/12/18
NDB 665,2013/12/18,
DYG 399,2013/12/18,2014/1/9
BNX 243,2013/12/18,2014/1/18
NEN 598,2013/12/18,2014/2/4
HSL 413,2013/12/18,2014/1/23
YVP 695,2013/12/18,2014/1/13
ALW 828,2013/12/18,2014/1/4
MKB 595,2013/12/18,2013/12/26
YAZ 359,2013/12/18,2014/2/1
WMF 671,2013/12/18,
RXM 592,2013/12/18,2013/12/21
HEX 633,2013/12/18,2014/1/7
PHP 963,2013/12/18,
NBZ 767,2013/12/18,2014/1/16
TAV 197,2013/12/18,2014/1/4
ZLZ 313,2013/12/18,2014/1/14
CVZ 447,2013/12/18,2014/1/10
PLX 924,2013/12/18,2014/2/1
PJV 253,2013/12/18,2014/1/12
ZWZ 139,2013/12/18,2014/2/3
MJN 883,2013/12/18,
NJK 585,2013/12/18,2014/1/15
NJR 754,2013/12/18,2013/12/23
GBJ 674,2013/12/18,2013/12/23
MPH 881,2013/12/18,2014/1/24
HTP 181,2013/12/18,2013/12/20
GJN 943,2013/12/18,
GTM 785,2013/12/18,2014/1/4
GVZ 317,2013/12/18,2014/1/24
RFH 771,2013/12/18,2014/2/1
AWG 383,2013/12/18,2014/1/2
WDM 161,2013/12/18,2014/1/11
JKT 118,2013/12/18,2014/1/8
RCF 191,2013/12/18,2014/1/11
WFS 121,2013/12/18,
LSK 937,2013/12/18,2014/1/30
VLH 338,2013/12/18,2013/12/30
KVR 793,2013/12/18,2014/1/5
RGE 445,2013/12/18,2014/1/20
ZSP 345,2013/12/18,2014/1/1
FRG 462,2013/12/18,
ZLP 447,2013/12/18,2013/12/22
HPF 955,2013/12/18,2013/12/31
WAG 639,2013/12/18,2014/1/29
LRK 399,2013/12/18,2013/12/25
JEJ 883,2013/12/18,2014/2/4
PJZ 724,2013/12/18,2014/1/11
JYN 683,2013/12/18,
PSY 737,2013/12/18,2013/12/31
LVN 324,2013/12/18,2014/1/12
AAA 891,2013/12/18,
ESZ 145,2013/12/18,
JGF 233,2013/12/18,2014/2/3
CPG 482,2013/12/18,2014/1/16
KZP 839,2013/12/18,2013/12/23
AWM 683,2013/12/18,2014/2/5
DLX 824,2013/12/18,2014/1/1
BDT 483,2013/12/18,2014/1/2
CZN 497,2013/12/18,2014/1/25
ERC 574,2013/12/18,2013/12/19
PGF 337,2013/12/18,
RVT 227,2013/12/18,2014/1/23
MMM 875,2013/12/18,2013/12/22
SKP 538,2013/12/18,2013/12/20
DXT 599,2013/12/18,2014/1/19
DMT 116,2013/12/18,2013/12/30
YJZ 282,2013/12/18,
EWN 923,2013/12/18,2014/1/25
TAZ 312,2013/12/18,2014/1/24
XDR 281,2013/12/18,
DEN 988,2013/12/18,2014/1/31
SRG 247,2013/12/18,2013/12/28
TXG 179,2013/12/18,2014/1/8
PKH 761,2013/12/18,
KMT 978,2013/12/18,2014/2/5
CAP 496,2013/12/18,
YTJ 874,2013/12/18,2014/1/6
TWG 452,2013/12/18,2014/1/5
JCS 993,2013/12/18,2013/12/24
YJX 631,2013/12/18,
GET 864,2013/12/18,
CMD 966,2013/12/18,2014/1/7
RYY 893,2013/12/18,2013/12/24
RLZ 357,2013/12/18,2014/1/31
AFC 356,2013/12/18,2013/12/20
PRT 512,2013/12/18,2014/1/1
ZYA 421,2013/12/18,
BBD 252,2013/12/18,2014/1/13
RMX 441,2013/12/18,
XZE 357,2013/12/18,2014/1/16
EPH 675,2013/12/18,
CAF 449,2013/12/18,2014/1/12
CHW 639,2013/12/18,2014/2/1
LYM 289,2013/12/18,2014/1/17
LSY 889,2013/12/18,
ZXF 481,2013/12/18,2014/1/20
LTC 289,2013/12/18,2013/12/23
SKB 894,2013/12/18,2013/12/27
KXY 797,2013/12/18,
RRP 575,2013/12/18,2013/12/22
FNS 185,2013/12/18,2014/1/13
PRC 488,2013/12/18,2013/12/29
RAZ 929,2013/12/18,2014/2/4
DYL 246,2013/12/18,2014/1/14
HRN 472,2013/12/18,2014/1/8
HKB 352,2013/12/18,2014/1/2
KAV 752,2013/12/18,2014/1/1
PXY 813,2013/12/18,2013/12/23
CYB 248,2013/12/18,2014/2/1
NBN 796,2013/12/18,2013/12/30
PSV 488,2013/12/18,
JFS 826,2013/12/18,
GCE 621,2013/12/18,2014/1/8
CFC 566,2013/12/18,2014/1/6
RYF 457,2013/12/18,2013/12/23
EXW 122,2013/12/18,2014/1/4
DMJ 856,2013/12/18,2014/1/30
FFF 673,2013/12/18,2014/1/15
XTD 346,2013/12/18,2014/1/10
ZXK 334,2013/12/18,2014/1/6
XCH 126,2013/12/18,
BTB 355,2013/12/18,2014/1/14
HAE 491,2013/12/18,2014/1/19
BWV 626,2013/12/18,2013/12/29
WGT 695,2013/12/18,2014/1/18
FCE 652,2013/12/18,2013/12/21
HKX 329,2013/12/18,2014/2/5
LTZ 489,2013/12/18,2014/1/29
MEL 379,2013/12/18,2013/12/22
JYD 881,2013/12/18,2013/12/22
TGE 779,2013/12/18,2014/1/22
GZC 253,2013/12/18,2014/1/10
FVC 378,2013/12/18,2014/1/25
HBX 382,2013/12/18,2014/2/2
RBN 571,2013/12/18,2014/1/20
LPY 889,2013/12/18,
KWP 198,2013/12/18,2013/12/30
MVK 715,2013/12/18,
ASL 579,2013/12/18,
DNV 199,2013/12/18,2014/1/17
TTW 158,2013/12/18,2014/1/11
VRA 969,2013/12/18,
NVT 258,2013/12/18,2014/1/9
FKY 412,2013/12/18,2013/12/19
DAX 461,2013/12/18,
ENR 196,2013/12/18,
DTM 235,2013/12/18,2014/2/1
GHT 191,2013/12/18,2014/1/29
PLT 611,2013/12/18,2014/1/8
CPY 924,2013/12/18,2014/1/13
YTF 379,2013/12/18,2013/12/31
CZB 336,2013/12/18,
TBJ 589,2013/12/18,
HZA 669,2013/12/18,2014/1/25
WDC 286,2013/12/18,2014/2/2
EBM 192,2013/12/18,2013/12/31
JVD 111,2013/12/18,
RDZ 796,2013/12/18,
EEK 159,2013/12/18,
CSF 849,2013/12/18,
SNF 787,2013/12/18,2014/1/30
KBN 763,2013/12/18,2014/1/26
YJY 872,2013/12/18,2014/2/1
NAZ 389,2013/12/18,2014/1/19
BVA 444,2013/12/18,2014/1/3
GRR 545,2013/12/18,2014/1/14
YPX 113,2013/12/18,2014/1/9
RVE 876,2013/12/18,2014/2/1
KWR 825,2013/12/18,2013/12/28
BJL 154,2013/12/18,
LBJ 216,2013/12/18,2014/1/18
HMS 625,2013/12/18,2014/1/28
TDB 687,2013/12/18,2014/1/22
KHZ 784,2013/12/18,2014/2/5
WDH 627,2013/12/18,2014/1/10
FXL 776,2013/12/18,2014/1/6
NTF 444,2013/12/18,2013/12/26
JYV 779,2013/12/18,2014/2/5
MLT 122,2013/12/18,
SGH 931,2013/12/18,2014/1/20
YKC 126,2013/12/18,2014/1/29
ZPF 397,2013/12/18,2013/12/22
XMD 394,2013/12/18,2014/1/5
EER 112,2013/12/18,2014/1/10
FAV 389,2013/12/18,2014/1/27
PHA 593,2013/12/18,2013/12/26
EBC 794,2013/12/18,2014/1/31
BTV 998,2013/12/18,2014/1/4
DXA 998,2013/12/18,2014/1/8
SES 648,2013/12/18,2014/1/5
ASW 917,2013/12/18,2014/1/9
CFE 128,2013/12/18,2014/2/5
ZEJ 133,2013/12/18,2013/12/18
PEA 763,2013/12/18,2013/12/28
JWX 294,2013/12/18,2014/1/24
KCV 764,2013/12/18,2014/1/23
FXP 243,2013/12/18,2014/1/20
SKH 878,2013/12/18,2013/12/29
AYR 397,2013/12/18,2014/1/31
KAR 253,2013/12/18,2014/1/26
LDK 871,2013/12/18,
ECM 519,2013/12/18,2014/1/20
XZS 774,2013/12/18,2014/1/31
ZAS 465,2013/12/18,2014/1/1
RCJ 644,2013/12/18,2013/12/24
BMC 834,2013/12/18,2014/1/16
HAF 561,2013/12/18,
GZV 645,2013/12/18,2014/1/14
WBW 951,2013/12/18,2014/1/2
WSN 231,2013/12/18,2013/12/28
KEB 637,2013/12/18,2014/1/28
MHG 465,2013/12/18,2014/1/18
ZKZ 267,2013/12/18,2014/2/4
STS 854,2013/12/18,2014/1/22
VFF 249,2013/12/18,
FFJ 289,2013/12/18,2014/1/29
BZE 811,2013/12/18,2014/2/5
EWW 519,2013/12/18,
PBN 435,2013/12/18,
BYY 337,2013/12/18,2014/1/9
