Vehicle Registration,Date Stolen,Date Recovered
DTR 765,2010/6/4,2010/7/8
CHG 326,2010/6/4,2010/6/26
BTV 725,2010/6/4,2010/6/13
RDR 456,2010/6/4,
ZKD 854,2010/6/4,2010/7/19
NLX 449,2010/6/4,2010/7/8
BAZ 813,2010/6/4,2010/6/19
NWB 584,2010/6/4,2010/7/23
ADF 746,2010/6/4,2010/6/13
WXD 668,2010/6/4,2010/6/25
KLF 565,2010/6/4,2010/6/8
CNG 645,2010/6/4,2010/6/8
LHJ 269,2010/6/4,2010/7/13
WHA 227,2010/6/4,2010/7/20
JHA 415,2010/6/4,2010/7/21
BPP 836,2010/6/4,2010/6/18
VYC 342,2010/6/4,2010/6/9
RVR 359,2010/6/4,2010/6/27
PME 147,2010/6/4,2010/6/10
JXD 139,2010/6/4,2010/6/11
APJ 356,2010/6/4,
FMS 387,2010/6/4,
CDE 843,2010/6/4,
VDY 511,2010/6/4,2010/6/14
RJE 862,2010/6/4,
DAV 918,2010/6/4,2010/6/8
WAY 274,2010/6/4,2010/7/16
SGL 478,2010/6/4,
GZR 552,2010/6/4,2010/7/2
FER 451,2010/6/4,2010/6/6
BER 121,2010/6/4,2010/7/22
NKD 375,2010/6/4,2010/6/20
WPP 126,2010/6/4,2010/6/16
LZW 675,2010/6/4,2010/6/18
FMG 522,2010/6/4,2010/6/5
AHY 113,2010/6/4,2010/6/13
XHM 841,2010/6/4,2010/7/11
ZZM 224,2010/6/4,
DLZ 338,2010/6/4,2010/6/10
PJZ 872,2010/6/4,
VCS 494,2010/6/4,2010/6/17
TWM 268,2010/6/4,2010/6/4
VVX 549,2010/6/4,
EVG 119,2010/6/4,2010/7/11
HJJ 172,2010/6/4,2010/6/13
FTL 439,2010/6/4,2010/6/10
JHB 942,2010/6/4,2010/7/14
PRD 223,2010/6/4,2010/6/11
CVW 259,2010/6/4,2010/7/20
PCG 652,2010/6/4,2010/7/11
RMR 788,2010/6/4,
NML 111,2010/6/4,2010/7/4
PRF 529,2010/6/4,2010/6/17
JMG 383,2010/6/4,2010/6/23
XXL 664,2010/6/4,2010/6/5
JRR 959,2010/6/4,2010/6/29
MGY 883,2010/6/4,2010/6/12
FEH 352,2010/6/4,2010/6/20
CZD 261,2010/6/4,2010/6/22
PZC 533,2010/6/4,2010/7/22
ZSS 636,2010/6/4,2010/7/5
STH 417,2010/6/4,2010/7/9
GHV 573,2010/6/4,2010/7/23
YSE 827,2010/6/4,2010/6/27
EWG 848,2010/6/4,2010/7/23
HLL 879,2010/6/4,2010/6/11
GWD 955,2010/6/4,2010/7/11
SEP 647,2010/6/4,
GJE 348,2010/6/4,2010/7/14
HFD 382,2010/6/4,
NHN 355,2010/6/4,2010/6/25
BPC 224,2010/6/4,2010/6/13
ALN 379,2010/6/4,2010/6/27
BRN 335,2010/6/4,2010/7/17
JPA 122,2010/6/4,2010/6/28
ZLD 776,2010/6/4,2010/6/22
BPF 365,2010/6/4,2010/6/17
WEF 892,2010/6/4,2010/6/25
TNW 642,2010/6/4,2010/6/23
AWH 377,2010/6/4,2010/7/5
GNE 735,2010/6/4,2010/7/20
HHD 996,2010/6/4,2010/7/10
ANA 278,2010/6/4,2010/7/4
EJG 821,2010/6/4,
NVP 497,2010/6/4,
PZE 994,2010/6/4,2010/7/21
CMF 274,2010/6/4,2010/7/8
ZGL 832,2010/6/4,2010/7/7
KAK 193,2010/6/4,2010/7/15
EWP 866,2010/6/4,2010/7/20
KYS 678,2010/6/4,
CCK 735,2010/6/4,2010/7/21
GXN 998,2010/6/4,2010/6/24
SYZ 888,2010/6/4,2010/7/18
HSJ 341,2010/6/4,2010/7/2
NFZ 882,2010/6/4,2010/6/7
XCM 719,2010/6/4,2010/7/15
LYY 886,2010/6/4,2010/6/21
FBH 526,2010/6/4,2010/6/5
GYJ 785,2010/6/4,2010/7/19
XGZ 742,2010/6/4,2010/6/21
XVW 517,2010/6/4,2010/7/15
XTP 885,2010/6/4,2010/6/29
BEJ 161,2010/6/4,2010/7/9
AHZ 567,2010/6/4,
SZR 485,2010/6/4,2010/6/14
CLV 291,2010/6/4,2010/7/12
VTP 283,2010/6/4,2010/7/12
BXM 773,2010/6/4,2010/6/16
XPC 882,2010/6/4,2010/6/26
AVZ 136,2010/6/4,2010/6/4
PPS 917,2010/6/4,2010/6/14
EYG 995,2010/6/4,2010/7/13
ENF 399,2010/6/4,2010/6/29
GAD 137,2010/6/4,2010/6/27
XPC 263,2010/6/4,
JRR 985,2010/6/4,2010/7/3
ADX 737,2010/6/4,2010/7/21
CCR 152,2010/6/4,2010/6/11
KVA 446,2010/6/4,2010/6/14
KBY 336,2010/6/4,2010/7/11
KRZ 287,2010/6/4,
RKB 571,2010/6/4,
LDL 152,2010/6/4,2010/6/10
YZF 286,2010/6/4,2010/6/26
HXR 921,2010/6/4,2010/7/10
PWT 967,2010/6/4,2010/6/15
KTW 116,2010/6/4,2010/6/15
MPE 859,2010/6/4,
ZND 747,2010/6/4,2010/7/23
KVL 652,2010/6/4,2010/7/15
TXT 184,2010/6/4,2010/6/23
SKJ 689,2010/6/4,2010/6/12
LSZ 955,2010/6/4,2010/7/20
THS 326,2010/6/4,2010/7/11
VYB 624,2010/6/4,2010/6/16
DLB 144,2010/6/4,2010/7/7
PWE 738,2010/6/4,2010/7/10
ZBG 461,2010/6/4,
SBV 886,2010/6/4,
LHV 149,2010/6/4,2010/6/21
SER 449,2010/6/4,2010/6/8
EVP 218,2010/6/4,
ZYG 368,2010/6/4,
JBG 917,2010/6/4,
SYT 542,2010/6/4,2010/7/12
ZWR 193,2010/6/4,2010/6/8
HTB 561,2010/6/4,2010/7/12
NPZ 372,2010/6/4,2010/7/21
ZMK 115,2010/6/4,2010/7/7
DPH 726,2010/6/4,
ZPN 364,2010/6/4,2010/6/27
EWX 825,2010/6/4,2010/7/23
XCB 589,2010/6/4,2010/7/1
BEG 971,2010/6/4,2010/7/10
MXG 167,2010/6/4,2010/7/19
BTX 368,2010/6/4,2010/7/8
PMW 156,2010/6/4,2010/6/15
BTE 415,2010/6/4,
CYF 339,2010/6/4,2010/6/13
EMJ 113,2010/6/4,2010/6/14
MPJ 227,2010/6/4,2010/6/26
RGA 855,2010/6/4,2010/6/26
VTC 764,2010/6/4,2010/6/25
HPW 932,2010/6/4,2010/7/19
MZY 518,2010/6/4,2010/7/23
LHR 983,2010/6/4,2010/7/12
BVH 425,2010/6/4,
EPW 585,2010/6/4,2010/7/7
JEH 559,2010/6/4,2010/6/28
TSE 375,2010/6/4,
XCY 585,2010/6/4,2010/7/5
JVG 595,2010/6/4,
SDN 693,2010/6/4,
GHP 534,2010/6/4,2010/6/24
VWR 752,2010/6/4,2010/7/9
PHB 771,2010/6/4,2010/7/23
BDN 692,2010/6/4,2010/6/5
YWD 592,2010/6/4,
KNS 288,2010/6/4,2010/6/29
KTB 635,2010/6/4,2010/6/23
JGJ 288,2010/6/4,2010/7/13
VCV 713,2010/6/4,2010/7/18
RBG 238,2010/6/4,
RBC 224,2010/6/4,2010/6/20
KYB 675,2010/6/4,2010/6/14
VCJ 718,2010/6/4,
WPZ 223,2010/6/4,2010/7/20
VDL 776,2010/6/4,2010/6/25
TJF 123,2010/6/4,
WTH 258,2010/6/4,2010/6/9
NZH 552,2010/6/4,
ZMV 615,2010/6/4,2010/7/17
RZY 764,2010/6/4,2010/7/23
YWH 597,2010/6/4,
BPD 738,2010/6/4,2010/7/20
DBC 641,2010/6/4,2010/6/7
WCM 594,2010/6/4,
ZTR 688,2010/6/4,2010/6/15
KVM 432,2010/6/4,2010/7/22
BGN 533,2010/6/4,2010/6/11
TZN 826,2010/6/4,2010/6/9
HZT 533,2010/6/4,2010/7/13
WWE 666,2010/6/4,2010/6/6
DTK 688,2010/6/4,2010/7/18
PVW 824,2010/6/4,2010/6/9
SXC 345,2010/6/4,2010/7/1
MEP 515,2010/6/4,
YWR 425,2010/6/4,2010/7/12
CCX 459,2010/6/4,2010/6/10
SJY 657,2010/6/4,2010/6/22
ERB 624,2010/6/4,
NTX 477,2010/6/4,
CNE 362,2010/6/4,2010/6/17
CET 766,2010/6/4,
LAF 552,2010/6/4,2010/6/20
NVX 717,2010/6/4,
VTN 952,2010/6/4,
JMN 178,2010/6/4,2010/6/28
DSX 751,2010/6/4,2010/7/9
FNR 836,2010/6/4,2010/6/28
MSX 816,2010/6/4,2010/7/7
ZDD 963,2010/6/4,2010/7/23
GYN 399,2010/6/4,2010/7/2
BNS 952,2010/6/4,2010/7/15
AFM 996,2010/6/4,2010/7/18
BMT 397,2010/6/4,2010/6/24
NXM 312,2010/6/4,2010/6/24
DCV 597,2010/6/4,2010/7/15
HHY 481,2010/6/4,2010/7/14
AAF 423,2010/6/4,2010/7/18
DVJ 665,2010/6/4,2010/7/15
VYV 884,2010/6/4,2010/7/3
SZZ 681,2010/6/4,2010/6/9
CXG 991,2010/6/4,2010/6/24
FMH 242,2010/6/4,2010/6/11
LBM 929,2010/6/4,2010/7/13
LYP 233,2010/6/4,
SVM 738,2010/6/4,2010/7/21
MYP 415,2010/6/4,2010/6/4
WDB 752,2010/6/4,
CRM 943,2010/6/4,2010/7/3
BFL 574,2010/6/4,2010/7/3
CVJ 344,2010/6/4,
XCJ 236,2010/6/4,2010/7/2
LJR 649,2010/6/4,2010/6/19
HSF 895,2010/6/4,2010/7/14
NKP 781,2010/6/4,2010/7/13
CLC 384,2010/6/4,2010/7/8
RZB 371,2010/6/4,
LCZ 627,2010/6/4,2010/6/4
HYP 718,2010/6/4,2010/7/7
PAK 881,2010/6/4,2010/6/25
ZWE 145,2010/6/4,2010/7/9
EKG 712,2010/6/4,2010/6/27
LRZ 989,2010/6/4,2010/6/24
GRS 764,2010/6/4,2010/6/20
RBR 459,2010/6/4,2010/6/4
FBN 659,2010/6/4,2010/6/19
NAJ 215,2010/6/4,
KHS 779,2010/6/4,2010/7/22
CWB 141,2010/6/4,2010/7/20
RCR 848,2010/6/4,2010/6/18
HFD 512,2010/6/4,
APY 233,2010/6/4,2010/6/7
BVL 783,2010/6/4,2010/6/5
CXM 983,2010/6/4,2010/7/9
BHJ 584,2010/6/4,2010/7/12
KYZ 827,2010/6/4,2010/6/13
AKS 545,2010/6/4,
ESL 265,2010/6/4,2010/6/18
XJB 995,2010/6/4,2010/6/25
AMH 932,2010/6/4,2010/6/18
SDX 452,2010/6/4,2010/6/13
VHH 196,2010/6/4,2010/6/20
REY 772,2010/6/4,2010/6/28
AAM 835,2010/6/4,2010/7/9
KCK 568,2010/6/4,2010/6/14
END 523,2010/6/4,2010/7/9
DJG 235,2010/6/4,2010/7/6
RJK 563,2010/6/4,2010/6/19
RHR 828,2010/6/4,2010/6/21
AEN 219,2010/6/4,2010/6/18
HCS 836,2010/6/4,2010/7/10
LYV 247,2010/6/4,2010/6/8
FXX 868,2010/6/4,2010/6/12
