Vehicle Registration,Date Stolen,Date Recovered
MJT 269,2010/12/1,2010/12/17
LDG 288,2010/12/1,2010/12/5
RVH 695,2010/12/1,2010/12/20
CPR 698,2010/12/1,2010/12/26
ASA 141,2010/12/1,2011/1/2
KFV 751,2010/12/1,2011/1/9
TDH 218,2010/12/1,
AGC 937,2010/12/1,2010/12/29
RME 289,2010/12/1,2011/1/19
CKD 766,2010/12/1,
VZW 853,2010/12/1,
WYB 197,2010/12/1,2011/1/3
REB 986,2010/12/1,2011/1/15
ESB 671,2010/12/1,2010/12/21
HBD 397,2010/12/1,2010/12/4
WBG 899,2010/12/1,2011/1/5
TKB 561,2010/12/1,
BCP 831,2010/12/1,2010/12/20
MTT 854,2010/12/1,2011/1/8
CTC 831,2010/12/1,2011/1/12
APX 319,2010/12/1,2011/1/8
XAF 823,2010/12/1,2010/12/6
RMG 228,2010/12/1,2011/1/16
RDJ 884,2010/12/1,2011/1/11
FHV 611,2010/12/1,2011/1/8
ZKZ 529,2010/12/1,2011/1/8
PGD 877,2010/12/1,
SMP 869,2010/12/1,2010/12/22
DFN 845,2010/12/1,2011/1/7
TSE 784,2010/12/1,2010/12/12
JME 621,2010/12/1,2010/12/12
ERX 659,2010/12/1,
AKH 949,2010/12/1,
MNB 154,2010/12/1,2010/12/14
GYK 178,2010/12/1,
AZP 862,2010/12/1,2010/12/6
RDS 514,2010/12/1,2010/12/14
CCB 692,2010/12/1,2010/12/4
JPG 551,2010/12/1,
BEW 546,2010/12/1,2010/12/25
KEJ 378,2010/12/1,2010/12/11
RAY 677,2010/12/1,2010/12/8
XWJ 196,2010/12/1,2010/12/17
WMK 858,2010/12/1,2010/12/5
PSE 787,2010/12/1,2010/12/1
JHX 517,2010/12/1,2010/12/21
AZM 535,2010/12/1,2010/12/24
XSL 243,2010/12/1,2010/12/24
XKA 154,2010/12/1,
WVP 668,2010/12/1,
CCW 536,2010/12/1,
FHX 138,2010/12/1,
XCN 764,2010/12/1,2011/1/9
YJR 489,2010/12/1,
DGC 359,2010/12/1,2010/12/27
DYT 259,2010/12/1,
PNS 638,2010/12/1,2010/12/26
GEN 998,2010/12/1,2010/12/13
CWY 978,2010/12/1,2010/12/29
NGM 766,2010/12/1,2010/12/6
MPV 326,2010/12/1,2011/1/7
VJZ 346,2010/12/1,2010/12/17
RKC 719,2010/12/1,2010/12/19
AVZ 947,2010/12/1,2010/12/6
BPJ 419,2010/12/1,2010/12/8
CPD 383,2010/12/1,2010/12/25
YEB 254,2010/12/1,2011/1/12
EBG 467,2010/12/1,
GFE 839,2010/12/1,2010/12/16
FPN 571,2010/12/1,2011/1/12
GAA 279,2010/12/1,2010/12/15
TTD 977,2010/12/1,2011/1/10
SCA 617,2010/12/1,2011/1/4
XJY 884,2010/12/1,
FNC 678,2010/12/1,2010/12/17
ZNA 584,2010/12/1,2011/1/19
VFT 612,2010/12/1,2011/1/3
HBE 395,2010/12/1,2011/1/9
YAS 262,2010/12/1,2010/12/31
VPR 572,2010/12/1,2010/12/9
JKA 662,2010/12/1,
XMF 661,2010/12/1,2010/12/21
VRN 868,2010/12/1,2011/1/15
PWW 552,2010/12/1,
XRY 542,2010/12/1,2011/1/4
ZSF 199,2010/12/1,2010/12/17
EDS 164,2010/12/1,2011/1/14
MKZ 846,2010/12/1,2010/12/25
RCV 918,2010/12/1,2010/12/4
YWW 968,2010/12/1,2011/1/2
MBF 458,2010/12/1,2010/12/25
VJA 128,2010/12/1,2010/12/19
ENK 824,2010/12/1,2011/1/4
CBC 859,2010/12/1,2011/1/19
THG 332,2010/12/1,2010/12/13
RGC 781,2010/12/1,
LLT 148,2010/12/1,
JYF 476,2010/12/1,2011/1/17
JHF 861,2010/12/1,
HRD 839,2010/12/1,
RAJ 129,2010/12/1,2010/12/17
WEX 488,2010/12/1,2010/12/3
HFH 586,2010/12/1,2010/12/24
KSR 766,2010/12/1,2011/1/8
LFS 739,2010/12/1,2011/1/3
ZHA 436,2010/12/1,2010/12/11
PEN 169,2010/12/1,
NAR 536,2010/12/1,2010/12/14
KKY 624,2010/12/1,2011/1/4
PYM 561,2010/12/1,2010/12/7
LEC 517,2010/12/1,2011/1/10
ARD 332,2010/12/1,2010/12/5
BVZ 876,2010/12/1,2010/12/16
LCL 747,2010/12/1,2010/12/25
XWA 158,2010/12/1,2010/12/10
PJP 524,2010/12/1,2010/12/10
WDJ 723,2010/12/1,2010/12/5
YXZ 922,2010/12/1,2010/12/8
DSJ 421,2010/12/1,2011/1/15
PED 398,2010/12/1,
YBW 347,2010/12/1,2010/12/18
TCD 683,2010/12/1,2010/12/27
FJG 518,2010/12/1,2010/12/14
FCD 928,2010/12/1,
VXZ 239,2010/12/1,2011/1/12
HWP 183,2010/12/1,2010/12/23
SSA 556,2010/12/1,
VZZ 364,2010/12/1,2010/12/21
CCW 934,2010/12/1,2010/12/10
MWC 222,2010/12/1,2010/12/1
RVF 574,2010/12/1,
VWJ 396,2010/12/1,2011/1/14
KRY 755,2010/12/1,2010/12/4
LSZ 759,2010/12/1,2011/1/18
ZAP 729,2010/12/1,2010/12/13
NRD 498,2010/12/1,2010/12/21
YES 533,2010/12/1,
TXZ 158,2010/12/1,2011/1/3
WWH 992,2010/12/1,2011/1/5
JFD 846,2010/12/1,2010/12/19
GAT 325,2010/12/1,2010/12/13
NLA 392,2010/12/1,2010/12/12
AGN 255,2010/12/1,2011/1/19
MFC 127,2010/12/1,
