Vehicle Registration,Date Stolen,Date Recovered
WZT 176,2010/8/1,2010/9/16
CGC 549,2010/8/1,2010/8/6
EWM 816,2010/8/1,2010/9/11
MAW 498,2010/8/1,2010/9/12
YPL 246,2010/8/1,2010/8/6
JKC 334,2010/8/1,2010/8/25
LZA 731,2010/8/1,2010/8/15
DTM 685,2010/8/1,2010/9/19
LEN 759,2010/8/1,2010/8/27
TBK 756,2010/8/1,
MDX 981,2010/8/1,2010/9/3
HEZ 625,2010/8/1,2010/9/2
KWV 187,2010/8/1,2010/8/8
KKA 276,2010/8/1,2010/9/5
BLC 669,2010/8/1,2010/8/23
MSJ 399,2010/8/1,2010/8/23
JPF 786,2010/8/1,2010/8/10
ZJN 415,2010/8/1,2010/8/9
MJN 641,2010/8/1,2010/8/10
JJN 248,2010/8/1,2010/8/29
AVV 141,2010/8/1,2010/9/11
FHR 341,2010/8/1,
MRT 638,2010/8/1,2010/9/15
KVG 411,2010/8/1,
WAJ 361,2010/8/1,2010/8/17
NBJ 149,2010/8/1,2010/8/2
BLR 719,2010/8/1,2010/8/11
WKR 675,2010/8/1,2010/8/24
YMK 471,2010/8/1,2010/8/21
HGA 349,2010/8/1,2010/8/3
TZG 547,2010/8/1,2010/8/2
VDK 357,2010/8/1,
PDB 856,2010/8/1,
BFJ 899,2010/8/1,2010/9/12
JDW 729,2010/8/1,2010/9/12
MPP 562,2010/8/1,2010/9/18
LYP 283,2010/8/1,
JGK 232,2010/8/1,2010/9/15
GKX 381,2010/8/1,2010/9/17
GVG 811,2010/8/1,2010/8/19
FTH 146,2010/8/1,
DSH 857,2010/8/1,2010/9/19
STF 236,2010/8/1,2010/9/7
ZYX 192,2010/8/1,2010/8/7
XMX 588,2010/8/1,2010/8/26
GTD 271,2010/8/1,2010/8/11
VAE 382,2010/8/1,2010/9/1
AXB 471,2010/8/1,
NBZ 984,2010/8/1,2010/8/22
FNX 556,2010/8/1,2010/9/5
TGE 998,2010/8/1,2010/8/22
XGM 981,2010/8/1,2010/9/16
MDN 613,2010/8/1,2010/9/8
NJZ 331,2010/8/1,2010/8/5
EDR 583,2010/8/1,2010/8/3
RFB 695,2010/8/1,
PSB 411,2010/8/1,2010/9/9
MWH 692,2010/8/1,2010/8/23
ECV 745,2010/8/1,
CWA 822,2010/8/1,
JWR 617,2010/8/1,
JEY 195,2010/8/1,2010/9/10
VFJ 773,2010/8/1,
JWF 219,2010/8/1,2010/8/14
JFD 158,2010/8/1,2010/9/8
TRG 353,2010/8/1,2010/8/12
ALB 987,2010/8/1,
CME 252,2010/8/1,2010/8/3
YPR 737,2010/8/1,2010/8/3
LYZ 195,2010/8/1,
PPD 683,2010/8/1,2010/8/26
WBZ 966,2010/8/1,2010/9/18
PWG 965,2010/8/1,2010/8/17
KCL 874,2010/8/1,2010/8/6
