Vehicle Registration,Date Stolen,Date Recovered
RZH 971,2013/6/11,2013/6/13
DXA 357,2013/6/11,2013/7/4
MTF 856,2013/6/11,2013/6/15
JME 288,2013/6/11,2013/6/12
VPM 918,2013/6/11,2013/7/13
WCS 151,2013/6/11,2013/6/15
JLG 412,2013/6/11,
XNN 399,2013/6/11,2013/7/21
XPM 825,2013/6/11,2013/7/6
BPZ 489,2013/6/11,2013/6/26
KRV 467,2013/6/11,2013/6/30
HKB 434,2013/6/11,2013/7/16
GJE 853,2013/6/11,2013/7/1
ZPF 429,2013/6/11,2013/6/22
FFW 324,2013/6/11,
EXM 751,2013/6/11,2013/6/29
YAA 575,2013/6/11,
FYK 941,2013/6/11,2013/7/2
EDE 154,2013/6/11,2013/7/22
PAP 677,2013/6/11,2013/7/1
FNK 287,2013/6/11,2013/6/18
LRA 218,2013/6/11,
LCL 383,2013/6/11,2013/6/18
EDW 782,2013/6/11,2013/7/4
MMS 863,2013/6/11,2013/7/7
ZJN 846,2013/6/11,2013/7/24
FKD 631,2013/6/11,2013/6/11
KZY 784,2013/6/11,2013/7/29
EMR 519,2013/6/11,
NZG 573,2013/6/11,2013/6/14
GAL 498,2013/6/11,2013/6/23
MVK 648,2013/6/11,2013/7/12
KES 894,2013/6/11,2013/7/19
XZA 385,2013/6/11,
XJJ 896,2013/6/11,2013/7/1
GFZ 359,2013/6/11,2013/7/23
HTB 652,2013/6/11,2013/7/10
FCM 989,2013/6/11,2013/7/11
RFT 948,2013/6/11,2013/7/11
VJN 745,2013/6/11,2013/7/25
CFY 146,2013/6/11,2013/7/12
VLP 815,2013/6/11,2013/7/6
PAR 229,2013/6/11,2013/6/28
CGV 268,2013/6/11,2013/7/8
FPW 615,2013/6/11,
PBD 927,2013/6/11,2013/7/16
WFC 486,2013/6/11,2013/7/16
YHY 274,2013/6/11,2013/6/11
XWP 569,2013/6/11,
LNN 274,2013/6/11,2013/6/30
NLH 472,2013/6/11,2013/7/28
XNR 764,2013/6/11,
BEB 322,2013/6/11,2013/7/16
YAX 316,2013/6/11,2013/7/6
ZPP 326,2013/6/11,2013/6/19
XAP 136,2013/6/11,
FJB 541,2013/6/11,2013/6/20
TKL 737,2013/6/11,2013/7/5
BDS 971,2013/6/11,2013/6/14
BHK 267,2013/6/11,2013/7/11
MVZ 751,2013/6/11,2013/6/18
JFL 714,2013/6/11,
NGY 295,2013/6/11,
HNK 161,2013/6/11,
VEF 578,2013/6/11,
ZWP 564,2013/6/11,2013/6/30
XFN 374,2013/6/11,2013/6/29
LVH 962,2013/6/11,2013/6/23
LKX 921,2013/6/11,2013/7/4
MXE 198,2013/6/11,2013/7/10
EVD 455,2013/6/11,2013/6/27
WFZ 958,2013/6/11,2013/7/6
NFA 255,2013/6/11,2013/7/5
TWV 833,2013/6/11,2013/6/15
EJT 798,2013/6/11,
BMB 916,2013/6/11,2013/6/25
HHM 674,2013/6/11,2013/7/4
HGR 675,2013/6/11,2013/6/17
DFS 117,2013/6/11,2013/7/24
KZB 946,2013/6/11,
NCM 975,2013/6/11,2013/7/27
YBK 722,2013/6/11,2013/6/29
JMT 883,2013/6/11,2013/7/12
LVE 745,2013/6/11,2013/6/25
LKC 693,2013/6/11,2013/7/21
HXC 942,2013/6/11,2013/7/6
PLP 981,2013/6/11,2013/6/26
LYK 932,2013/6/11,2013/7/2
VRE 718,2013/6/11,
SAL 926,2013/6/11,2013/6/23
GZD 884,2013/6/11,2013/7/25
DVC 188,2013/6/11,
LRE 697,2013/6/11,2013/6/16
WLD 863,2013/6/11,2013/6/19
RCP 396,2013/6/11,2013/7/9
VTP 376,2013/6/11,2013/6/26
NGM 546,2013/6/11,2013/6/26
XHA 421,2013/6/11,2013/7/25
PFJ 732,2013/6/11,2013/6/20
CVX 328,2013/6/11,2013/6/16
DHF 387,2013/6/11,
VBJ 652,2013/6/11,2013/6/21
WVS 436,2013/6/11,2013/7/11
CPH 671,2013/6/11,
FVE 886,2013/6/11,2013/7/30
WGX 285,2013/6/11,2013/6/29
PDJ 317,2013/6/11,2013/7/29
SWE 347,2013/6/11,2013/6/29
RGK 794,2013/6/11,2013/7/24
WWN 975,2013/6/11,2013/7/10
ELA 562,2013/6/11,2013/7/30
WPD 147,2013/6/11,
XCL 526,2013/6/11,2013/7/26
GDL 311,2013/6/11,2013/7/23
FPA 978,2013/6/11,2013/6/15
GWX 428,2013/6/11,
GLB 691,2013/6/11,2013/7/3
MTF 567,2013/6/11,2013/7/4
VYV 876,2013/6/11,
AYE 376,2013/6/11,2013/6/15
GJZ 693,2013/6/11,
DKH 966,2013/6/11,2013/7/26
JBN 311,2013/6/11,2013/6/27
DZN 192,2013/6/11,2013/7/20
RWE 378,2013/6/11,2013/7/24
RRP 334,2013/6/11,2013/7/7
BRX 798,2013/6/11,2013/6/30
BGK 973,2013/6/11,2013/6/23
RJG 747,2013/6/11,2013/7/20
DAP 451,2013/6/11,2013/6/30
LBZ 331,2013/6/11,2013/7/30
KYD 559,2013/6/11,2013/7/22
JPR 918,2013/6/11,2013/6/15
WJM 929,2013/6/11,
YPM 639,2013/6/11,2013/7/13
JLG 454,2013/6/11,2013/6/13
EEZ 845,2013/6/11,2013/7/19
ZPJ 951,2013/6/11,2013/7/13
DDM 843,2013/6/11,2013/6/18
ZBM 657,2013/6/11,2013/7/24
GGT 199,2013/6/11,2013/7/11
WWP 667,2013/6/11,2013/6/13
WWF 483,2013/6/11,2013/7/23
ANX 492,2013/6/11,2013/6/20
TXR 336,2013/6/11,
MBZ 665,2013/6/11,2013/7/22
ADT 645,2013/6/11,
KVZ 413,2013/6/11,2013/7/5
RGY 718,2013/6/11,
JBW 733,2013/6/11,2013/6/28
TNH 845,2013/6/11,2013/7/25
FNW 571,2013/6/11,2013/6/16
NGY 362,2013/6/11,2013/6/23
CNF 479,2013/6/11,
KKP 597,2013/6/11,
KRK 595,2013/6/11,2013/7/6
ZND 141,2013/6/11,2013/7/28
HCS 835,2013/6/11,2013/7/8
VSB 356,2013/6/11,2013/6/26
AWX 978,2013/6/11,2013/6/22
BZJ 178,2013/6/11,2013/7/20
LAD 894,2013/6/11,2013/7/20
CCR 353,2013/6/11,2013/7/22
FGZ 521,2013/6/11,2013/7/27
XCV 325,2013/6/11,
XRT 545,2013/6/11,2013/7/26
BAV 629,2013/6/11,2013/6/15
CAW 583,2013/6/11,2013/6/24
BRZ 865,2013/6/11,2013/7/16
MRJ 854,2013/6/11,2013/7/28
HJL 134,2013/6/11,2013/6/30
AZE 262,2013/6/11,2013/6/20
JGJ 851,2013/6/11,2013/7/28
GCB 553,2013/6/11,2013/6/26
BAC 482,2013/6/11,2013/6/21
FAW 736,2013/6/11,2013/6/12
KTK 212,2013/6/11,2013/6/25
KXV 238,2013/6/11,2013/6/30
RKB 617,2013/6/11,2013/7/22
CPM 523,2013/6/11,2013/6/26
BSB 882,2013/6/11,2013/7/17
STA 941,2013/6/11,2013/7/4
RCA 854,2013/6/11,2013/6/26
YEB 468,2013/6/11,
NAA 686,2013/6/11,2013/7/25
SDX 379,2013/6/11,
DDW 135,2013/6/11,2013/6/23
JJW 614,2013/6/11,2013/6/25
PXH 419,2013/6/11,
EKB 451,2013/6/11,
JBF 592,2013/6/11,
VJD 573,2013/6/11,2013/7/6
XZS 965,2013/6/11,2013/7/29
NVW 848,2013/6/11,2013/6/16
KWF 918,2013/6/11,2013/7/27
AGM 772,2013/6/11,2013/6/25
YSL 631,2013/6/11,2013/7/3
CAY 231,2013/6/11,2013/7/13
GVA 915,2013/6/11,
AEX 393,2013/6/11,2013/7/4
LXX 745,2013/6/11,2013/6/13
JHW 187,2013/6/11,2013/6/21
PPJ 914,2013/6/11,2013/7/26
KJM 222,2013/6/11,2013/7/28
NKS 429,2013/6/11,2013/7/6
TPN 772,2013/6/11,2013/6/21
ZXR 395,2013/6/11,
ZMG 199,2013/6/11,
JBM 418,2013/6/11,2013/7/24
CRF 582,2013/6/11,2013/7/16
EFD 356,2013/6/11,
CNL 675,2013/6/11,2013/7/18
HHG 667,2013/6/11,2013/6/21
AZE 338,2013/6/11,2013/6/25
VBV 779,2013/6/11,2013/7/14
CLH 533,2013/6/11,2013/7/30
YJD 591,2013/6/11,2013/7/9
BYF 547,2013/6/11,2013/7/22
GSW 671,2013/6/11,2013/6/14
RML 257,2013/6/11,2013/7/25
ZPH 878,2013/6/11,2013/7/22
LJR 872,2013/6/11,2013/6/30
RBE 644,2013/6/11,2013/7/25
HTV 464,2013/6/11,2013/7/30
ALM 849,2013/6/11,2013/7/7
XCD 443,2013/6/11,2013/7/14
CAM 453,2013/6/11,2013/6/29
SKL 994,2013/6/11,
JGV 366,2013/6/11,2013/6/16
MTS 325,2013/6/11,
CGF 586,2013/6/11,2013/7/23
CXB 956,2013/6/11,2013/7/5
ZBZ 144,2013/6/11,2013/7/25
YXW 761,2013/6/11,
YJW 726,2013/6/11,2013/6/22
KBD 752,2013/6/11,2013/6/19
FFH 265,2013/6/11,2013/7/16
JTP 981,2013/6/11,
LXZ 278,2013/6/11,2013/6/26
WEP 432,2013/6/11,2013/7/30
SXM 473,2013/6/11,2013/7/9
RDG 493,2013/6/11,2013/7/29
YBF 631,2013/6/11,2013/6/21
YZG 484,2013/6/11,2013/7/3
TYG 967,2013/6/11,
HMK 658,2013/6/11,2013/7/1
EFJ 284,2013/6/11,2013/7/4
RCK 792,2013/6/11,2013/7/8
SBR 191,2013/6/11,
SBG 766,2013/6/11,
NSE 693,2013/6/11,2013/6/28
KPF 547,2013/6/11,
ZDX 524,2013/6/11,
KFL 817,2013/6/11,
DJC 399,2013/6/11,2013/6/28
SGN 483,2013/6/11,
XDS 575,2013/6/11,2013/7/23
BAE 786,2013/6/11,2013/6/27
NEG 968,2013/6/11,
VLT 973,2013/6/11,
KKX 916,2013/6/11,2013/6/28
MXF 976,2013/6/11,
ZYT 618,2013/6/11,
ARS 379,2013/6/11,2013/7/3
RBF 464,2013/6/11,2013/7/11
WNK 762,2013/6/11,
XPY 858,2013/6/11,2013/6/14
AXX 492,2013/6/11,2013/7/30
KMH 642,2013/6/11,2013/7/5
GVT 547,2013/6/11,2013/6/30
GNH 216,2013/6/11,2013/6/21
ARJ 852,2013/6/11,2013/6/15
PXF 287,2013/6/11,2013/7/18
CJN 716,2013/6/11,2013/6/19
LBD 478,2013/6/11,2013/7/7
GLP 787,2013/6/11,
SAX 553,2013/6/11,2013/7/30
VSZ 715,2013/6/11,2013/7/21
MCG 517,2013/6/11,2013/7/30
HJW 411,2013/6/11,2013/7/21
JKB 176,2013/6/11,2013/7/17
BNN 188,2013/6/11,2013/7/21
REE 745,2013/6/11,2013/6/15
ADE 246,2013/6/11,2013/7/3
XNG 648,2013/6/11,2013/7/13
JBK 529,2013/6/11,2013/7/23
NZS 981,2013/6/11,2013/6/11
HBA 646,2013/6/11,2013/7/22
DVD 352,2013/6/11,2013/7/4
NHH 416,2013/6/11,
GSM 596,2013/6/11,2013/7/27
NKG 371,2013/6/11,2013/7/2
EZG 475,2013/6/11,2013/7/28
MWH 576,2013/6/11,2013/7/21
GYH 714,2013/6/11,2013/7/8
XJT 192,2013/6/11,2013/6/16
YMC 144,2013/6/11,2013/6/27
TDY 134,2013/6/11,2013/6/11
RPA 877,2013/6/11,2013/7/17
KTM 478,2013/6/11,2013/7/5
SVN 357,2013/6/11,2013/6/28
PNZ 945,2013/6/11,2013/6/28
JXL 323,2013/6/11,2013/7/20
VGP 699,2013/6/11,2013/7/30
RNH 487,2013/6/11,2013/6/29
FCE 278,2013/6/11,2013/7/1
JBZ 942,2013/6/11,2013/6/20
AHK 317,2013/6/11,2013/7/30
NCF 829,2013/6/11,2013/7/11
MNB 116,2013/6/11,2013/7/8
XRE 891,2013/6/11,2013/7/6
JYK 532,2013/6/11,2013/7/21
DNN 666,2013/6/11,2013/7/23
LJJ 812,2013/6/11,2013/6/29
