Vehicle Registration,Date Stolen,Date Recovered
GSS 286,2015/4/28,2015/6/9
YLR 725,2015/4/28,2015/6/5
CBY 575,2015/4/28,2015/6/10
XHN 823,2015/4/28,2015/5/18
RGJ 623,2015/4/28,2015/5/2
WLZ 842,2015/4/28,2015/5/22
NHN 272,2015/4/28,2015/6/15
WTG 511,2015/4/28,2015/6/4
BWA 812,2015/4/28,2015/5/31
ZJS 361,2015/4/28,2015/5/24
WPF 873,2015/4/28,2015/5/1
GPT 495,2015/4/28,2015/5/19
SGV 626,2015/4/28,2015/6/9
RSD 457,2015/4/28,2015/5/7
FRS 579,2015/4/28,2015/6/16
TLN 543,2015/4/28,2015/6/12
ZWM 329,2015/4/28,2015/5/21
TWC 117,2015/4/28,2015/4/30
KYD 389,2015/4/28,2015/5/1
GZV 714,2015/4/28,2015/6/15
VSJ 629,2015/4/28,2015/5/27
EMS 989,2015/4/28,
KZA 516,2015/4/28,
VVZ 327,2015/4/28,2015/5/3
XRE 445,2015/4/28,2015/5/19
JXC 332,2015/4/28,2015/6/11
EVF 245,2015/4/28,
CHW 494,2015/4/28,2015/5/4
JHA 274,2015/4/28,2015/5/31
MLC 253,2015/4/28,2015/6/6
XRB 459,2015/4/28,2015/4/29
HAF 161,2015/4/28,
TSY 927,2015/4/28,2015/5/25
CGP 942,2015/4/28,2015/6/1
NEM 237,2015/4/28,2015/6/14
GPW 726,2015/4/28,2015/5/16
VBJ 848,2015/4/28,
CGF 242,2015/4/28,
HKL 455,2015/4/28,2015/6/4
TNP 588,2015/4/28,2015/5/25
YBC 379,2015/4/28,2015/5/20
THB 957,2015/4/28,
NSJ 729,2015/4/28,2015/6/16
HKB 839,2015/4/28,2015/5/15
TTG 317,2015/4/28,2015/5/17
ZVS 248,2015/4/28,2015/5/20
NKZ 248,2015/4/28,2015/5/13
BTZ 487,2015/4/28,2015/5/17
ZTE 857,2015/4/28,2015/5/5
HZT 438,2015/4/28,2015/6/15
ZBF 892,2015/4/28,2015/6/13
KGF 381,2015/4/28,2015/5/28
JXE 667,2015/4/28,2015/5/24
GDV 419,2015/4/28,2015/6/1
VKJ 746,2015/4/28,2015/6/9
WFH 249,2015/4/28,2015/4/29
JLZ 464,2015/4/28,2015/6/13
MHM 845,2015/4/28,2015/6/13
PZL 468,2015/4/28,2015/6/10
AKV 444,2015/4/28,2015/5/20
CMB 693,2015/4/28,2015/5/30
LBF 111,2015/4/28,2015/5/17
HVM 547,2015/4/28,2015/5/28
NCH 266,2015/4/28,
XDS 844,2015/4/28,2015/5/24
HBW 667,2015/4/28,
AKA 589,2015/4/28,2015/6/16
YMZ 894,2015/4/28,2015/6/8
CCE 835,2015/4/28,2015/6/12
GED 481,2015/4/28,2015/6/14
GHE 264,2015/4/28,2015/5/12
DGY 847,2015/4/28,2015/5/15
FZK 569,2015/4/28,2015/6/1
MAF 686,2015/4/28,2015/5/27
NEN 637,2015/4/28,2015/5/14
VFS 161,2015/4/28,2015/5/29
WFC 865,2015/4/28,2015/5/9
RRR 526,2015/4/28,2015/5/3
SBG 227,2015/4/28,2015/5/30
RTR 327,2015/4/28,2015/6/14
KRV 657,2015/4/28,
ZEZ 618,2015/4/28,
DEH 575,2015/4/28,
NNE 889,2015/4/28,2015/5/4
TDC 585,2015/4/28,2015/4/28
TEE 971,2015/4/28,2015/5/25
DMD 144,2015/4/28,2015/6/5
DRZ 954,2015/4/28,
BAW 861,2015/4/28,2015/5/11
EJT 536,2015/4/28,2015/5/16
AHR 372,2015/4/28,2015/5/29
JDH 351,2015/4/28,2015/5/19
WDW 736,2015/4/28,
FNW 972,2015/4/28,2015/6/3
GLZ 271,2015/4/28,2015/5/14
JML 571,2015/4/28,
ZKS 176,2015/4/28,2015/5/10
DMA 237,2015/4/28,
KVZ 113,2015/4/28,2015/5/26
WXJ 727,2015/4/28,2015/5/20
LSZ 356,2015/4/28,2015/6/7
FPA 312,2015/4/28,2015/5/30
YHA 911,2015/4/28,2015/4/30
WXF 835,2015/4/28,2015/5/6
BVS 673,2015/4/28,2015/5/30
ZGV 534,2015/4/28,2015/6/3
FST 876,2015/4/28,2015/5/4
PGK 649,2015/4/28,2015/5/17
KND 341,2015/4/28,2015/6/16
SFY 736,2015/4/28,2015/5/19
DNR 674,2015/4/28,2015/6/3
RHZ 491,2015/4/28,
XBA 725,2015/4/28,
SDD 564,2015/4/28,
XXL 838,2015/4/28,
WPN 116,2015/4/28,2015/6/1
VXX 357,2015/4/28,2015/5/14
GKX 623,2015/4/28,2015/6/10
FYM 156,2015/4/28,
CYW 692,2015/4/28,
LLR 858,2015/4/28,
NVM 894,2015/4/28,2015/6/13
TFX 116,2015/4/28,2015/5/4
CVC 697,2015/4/28,
GVC 761,2015/4/28,2015/6/7
LKL 719,2015/4/28,2015/5/4
AFV 631,2015/4/28,2015/4/28
JKR 778,2015/4/28,2015/5/6
AHN 223,2015/4/28,2015/6/13
KMR 724,2015/4/28,
RHP 792,2015/4/28,2015/6/10
VGH 242,2015/4/28,2015/5/27
FSS 749,2015/4/28,2015/5/25
HCE 744,2015/4/28,2015/5/29
GLA 435,2015/4/28,2015/6/7
LGJ 997,2015/4/28,2015/5/11
YBK 564,2015/4/28,2015/6/8
VWJ 891,2015/4/28,2015/6/8
SHY 912,2015/4/28,2015/5/14
XVF 166,2015/4/28,2015/6/8
WWW 492,2015/4/28,2015/5/15
RHP 419,2015/4/28,2015/6/15
LYF 684,2015/4/28,2015/5/10
SPP 828,2015/4/28,
ATA 135,2015/4/28,2015/5/24
ZBG 769,2015/4/28,2015/6/1
WWN 743,2015/4/28,2015/6/8
PDP 355,2015/4/28,2015/6/1
FKJ 398,2015/4/28,
JRP 715,2015/4/28,2015/5/3
YSZ 424,2015/4/28,2015/6/6
YML 183,2015/4/28,2015/4/30
JKL 264,2015/4/28,2015/4/29
RNG 761,2015/4/28,
AWJ 854,2015/4/28,2015/5/30
PPJ 441,2015/4/28,
PCH 619,2015/4/28,2015/5/8
RAS 711,2015/4/28,2015/5/4
BKB 983,2015/4/28,
TRN 996,2015/4/28,2015/5/26
JDC 588,2015/4/28,
RVD 569,2015/4/28,2015/6/3
LMG 912,2015/4/28,2015/5/13
DGX 443,2015/4/28,
KDG 996,2015/4/28,2015/4/30
JYH 114,2015/4/28,2015/5/18
XZL 536,2015/4/28,
WSH 596,2015/4/28,2015/6/4
FCB 577,2015/4/28,2015/5/29
LAN 183,2015/4/28,2015/5/13
WCM 472,2015/4/28,2015/6/2
PCC 235,2015/4/28,2015/5/16
EYV 949,2015/4/28,
HRY 314,2015/4/28,2015/5/14
KPR 814,2015/4/28,
JFW 664,2015/4/28,2015/5/24
RTX 944,2015/4/28,2015/5/16
ZJA 124,2015/4/28,2015/6/5
TMV 795,2015/4/28,2015/6/1
HSN 215,2015/4/28,2015/5/21
CAP 355,2015/4/28,
FSW 745,2015/4/28,2015/6/13
LRV 268,2015/4/28,
BBN 783,2015/4/28,2015/6/10
XCZ 285,2015/4/28,2015/6/1
JSL 279,2015/4/28,2015/5/22
TNR 474,2015/4/28,2015/5/12
YLE 584,2015/4/28,2015/5/12
WJW 367,2015/4/28,2015/5/7
YLT 948,2015/4/28,
NVZ 365,2015/4/28,2015/6/3
VRE 332,2015/4/28,2015/5/20
KLJ 413,2015/4/28,
JRL 364,2015/4/28,
BBY 141,2015/4/28,2015/5/18
PGK 958,2015/4/28,2015/6/3
ATM 851,2015/4/28,2015/4/29
NZW 995,2015/4/28,2015/6/13
SCE 234,2015/4/28,2015/5/24
BAS 883,2015/4/28,2015/5/20
YSE 881,2015/4/28,
BRM 535,2015/4/28,
HAD 465,2015/4/28,2015/5/22
FDV 542,2015/4/28,2015/5/21
MHZ 331,2015/4/28,2015/5/26
LEC 681,2015/4/28,2015/5/3
PNL 821,2015/4/28,2015/6/9
FNP 732,2015/4/28,2015/5/31
DGZ 952,2015/4/28,2015/6/10
KMY 548,2015/4/28,
ADW 776,2015/4/28,2015/5/1
LPA 758,2015/4/28,2015/5/14
MFK 512,2015/4/28,2015/5/4
SEJ 614,2015/4/28,2015/6/15
TKR 239,2015/4/28,2015/5/4
FLJ 812,2015/4/28,2015/6/6
EPY 243,2015/4/28,2015/4/30
AHB 535,2015/4/28,
RRZ 122,2015/4/28,2015/4/30
DYG 683,2015/4/28,2015/5/17
KTK 558,2015/4/28,2015/6/14
JWC 986,2015/4/28,2015/5/8
AGE 427,2015/4/28,
MGA 594,2015/4/28,2015/4/28
YNC 519,2015/4/28,2015/5/29
SMR 311,2015/4/28,2015/6/7
TMP 519,2015/4/28,2015/5/14
HJY 285,2015/4/28,2015/5/19
WHZ 357,2015/4/28,
RJT 611,2015/4/28,2015/6/11
LLT 585,2015/4/28,2015/6/2
EKE 695,2015/4/28,2015/4/30
CRL 725,2015/4/28,
VMW 627,2015/4/28,2015/5/26
MMS 379,2015/4/28,2015/5/8
PZB 152,2015/4/28,2015/5/3
HMN 562,2015/4/28,2015/5/14
JSS 361,2015/4/28,2015/6/5
XYC 577,2015/4/28,
KCD 251,2015/4/28,2015/5/26
KPH 722,2015/4/28,2015/5/29
DVY 139,2015/4/28,2015/6/2
ELD 596,2015/4/28,2015/5/21
AKA 592,2015/4/28,2015/5/19
CAW 171,2015/4/28,2015/5/20
HTG 975,2015/4/28,2015/6/10
KNX 991,2015/4/28,2015/5/31
DSS 712,2015/4/28,2015/5/18
HRX 317,2015/4/28,
BJE 335,2015/4/28,2015/6/9
MMB 434,2015/4/28,
JAW 147,2015/4/28,
HHN 266,2015/4/28,2015/5/16
SSY 584,2015/4/28,2015/5/22
WED 611,2015/4/28,2015/5/30
FVX 188,2015/4/28,2015/6/8
TAY 997,2015/4/28,2015/6/15
DJR 658,2015/4/28,2015/5/13
MFD 261,2015/4/28,2015/5/4
RRW 783,2015/4/28,2015/6/9
XPT 755,2015/4/28,
EGK 741,2015/4/28,2015/5/18
LXM 676,2015/4/28,2015/6/5
YRG 382,2015/4/28,2015/5/3
MVS 825,2015/4/28,
NAY 364,2015/4/28,2015/6/15
FLG 883,2015/4/28,2015/5/6
WBW 834,2015/4/28,
END 545,2015/4/28,2015/5/11
KMA 775,2015/4/28,2015/4/29
RRB 493,2015/4/28,2015/5/1
PLA 177,2015/4/28,2015/6/6
TXB 134,2015/4/28,2015/5/10
EHL 325,2015/4/28,2015/5/23
BJD 639,2015/4/28,2015/5/4
MYY 953,2015/4/28,2015/5/11
SWY 849,2015/4/28,2015/5/7
KHD 678,2015/4/28,
YRZ 353,2015/4/28,2015/6/12
TCN 454,2015/4/28,2015/5/7
BTN 457,2015/4/28,
EXC 976,2015/4/28,2015/5/7
WVZ 839,2015/4/28,2015/5/7
YCB 348,2015/4/28,
DDL 126,2015/4/28,2015/5/27
SWC 619,2015/4/28,2015/5/4
YWL 744,2015/4/28,
MCL 566,2015/4/28,2015/6/4
DBV 512,2015/4/28,
ESC 485,2015/4/28,2015/5/16
ZWJ 541,2015/4/28,2015/6/2
LJL 222,2015/4/28,
BTM 126,2015/4/28,2015/5/5
HGM 723,2015/4/28,
TML 822,2015/4/28,
HZB 774,2015/4/28,
BAH 113,2015/4/28,2015/6/7
SRE 151,2015/4/28,
CLJ 678,2015/4/28,2015/6/11
TJS 255,2015/4/28,2015/5/1
GKP 292,2015/4/28,2015/6/15
SBC 619,2015/4/28,2015/5/28
JXN 214,2015/4/28,
DLG 666,2015/4/28,2015/6/12
NFT 144,2015/4/28,2015/5/9
MZZ 673,2015/4/28,2015/6/10
VJV 698,2015/4/28,2015/6/13
BKA 593,2015/4/28,
DXZ 725,2015/4/28,2015/6/14
RRR 148,2015/4/28,2015/5/19
PLX 383,2015/4/28,2015/5/12
HWZ 947,2015/4/28,2015/4/29
DYK 842,2015/4/28,2015/5/29
KWY 338,2015/4/28,2015/5/24
AEX 456,2015/4/28,2015/5/6
PGK 461,2015/4/28,2015/5/25
PKX 545,2015/4/28,2015/5/22
WRV 141,2015/4/28,2015/5/21
GSY 286,2015/4/28,2015/6/5
TPG 173,2015/4/28,2015/5/31
GAR 791,2015/4/28,2015/6/13
SJN 882,2015/4/28,2015/5/19
VZB 814,2015/4/28,2015/4/29
SHS 734,2015/4/28,2015/6/5
ZJT 447,2015/4/28,2015/5/20
VKL 519,2015/4/28,2015/6/4
ESF 738,2015/4/28,2015/5/14
ZRB 632,2015/4/28,2015/5/8
PZW 441,2015/4/28,
MVB 685,2015/4/28,2015/6/13
NBM 621,2015/4/28,
AVK 768,2015/4/28,2015/6/12
EEX 123,2015/4/28,
KDF 476,2015/4/28,2015/5/2
THB 376,2015/4/28,2015/5/4
RSJ 666,2015/4/28,2015/5/22
XLK 778,2015/4/28,2015/5/29
WHC 989,2015/4/28,2015/5/16
SAY 377,2015/4/28,2015/6/11
BGK 497,2015/4/28,2015/5/27
RMM 324,2015/4/28,2015/6/4
SWK 452,2015/4/28,2015/6/6
GAX 662,2015/4/28,2015/4/28
PXP 442,2015/4/28,
TFG 341,2015/4/28,2015/5/6
FBN 836,2015/4/28,2015/5/1
MSC 981,2015/4/28,2015/5/9
MHS 484,2015/4/28,2015/5/21
MFN 385,2015/4/28,2015/5/15
WNG 662,2015/4/28,
VSX 714,2015/4/28,2015/5/15
AWT 148,2015/4/28,2015/5/22
PAH 198,2015/4/28,
JXC 276,2015/4/28,2015/6/8
JRM 157,2015/4/28,
XWE 973,2015/4/28,2015/6/7
CJZ 689,2015/4/28,2015/5/1
RXH 232,2015/4/28,2015/4/28
AJS 734,2015/4/28,2015/5/21
PEC 261,2015/4/28,
BCC 462,2015/4/28,2015/5/27
NNK 642,2015/4/28,2015/6/11
