Vehicle Registration,Date Stolen,Date Recovered
CGT 374,2017/1/19,
NZM 936,2017/1/19,2017/3/7
RZL 478,2017/1/19,2017/3/4
XMG 888,2017/1/19,
EHG 916,2017/1/19,
ZBF 275,2017/1/19,2017/1/23
DKB 811,2017/1/19,2017/1/28
JYK 318,2017/1/19,2017/1/31
ZKT 931,2017/1/19,2017/2/3
YJJ 667,2017/1/19,2017/1/25
KGP 482,2017/1/19,
DAM 138,2017/1/19,
VME 372,2017/1/19,
CBY 665,2017/1/19,2017/2/22
VZW 738,2017/1/19,2017/3/3
JNV 352,2017/1/19,
JGW 168,2017/1/19,2017/2/23
NMF 724,2017/1/19,2017/2/16
HWH 313,2017/1/19,2017/3/2
RHX 235,2017/1/19,2017/2/18
GXG 376,2017/1/19,2017/1/24
GME 762,2017/1/19,2017/2/19
ZDX 785,2017/1/19,
KXK 296,2017/1/19,
XGK 423,2017/1/19,2017/3/7
TKZ 511,2017/1/19,2017/2/3
SXD 269,2017/1/19,2017/1/22
VDX 829,2017/1/19,2017/3/6
NBW 373,2017/1/19,2017/3/4
EDY 456,2017/1/19,2017/1/22
NXL 148,2017/1/19,2017/2/14
EPM 942,2017/1/19,2017/2/14
LGY 939,2017/1/19,2017/3/1
AJY 416,2017/1/19,2017/2/2
BME 348,2017/1/19,2017/1/31
MXC 179,2017/1/19,
RBY 361,2017/1/19,2017/1/22
BBB 192,2017/1/19,2017/3/7
HGX 892,2017/1/19,2017/2/9
AEK 487,2017/1/19,
BXT 971,2017/1/19,2017/2/17
LPF 472,2017/1/19,2017/3/1
YMT 515,2017/1/19,2017/1/24
PGE 567,2017/1/19,2017/2/23
KZZ 149,2017/1/19,2017/3/5
SXK 491,2017/1/19,2017/3/5
JAL 412,2017/1/19,2017/1/22
THH 482,2017/1/19,2017/2/5
XZY 738,2017/1/19,2017/1/22
PLT 217,2017/1/19,2017/2/11
JHB 624,2017/1/19,2017/1/31
YJF 165,2017/1/19,2017/2/6
MPL 922,2017/1/19,2017/2/17
YMT 549,2017/1/19,
XVZ 517,2017/1/19,2017/2/17
TSW 851,2017/1/19,
CEP 435,2017/1/19,2017/2/7
TMR 667,2017/1/19,
VFD 858,2017/1/19,2017/2/14
AYF 537,2017/1/19,2017/1/20
FRK 232,2017/1/19,2017/2/25
JSV 519,2017/1/19,
WWB 394,2017/1/19,2017/2/16
RVJ 439,2017/1/19,
LTJ 936,2017/1/19,2017/2/22
LTL 811,2017/1/19,
ZFP 577,2017/1/19,2017/1/19
CDN 574,2017/1/19,2017/1/25
TTA 361,2017/1/19,2017/2/25
DJV 297,2017/1/19,2017/1/28
BGJ 145,2017/1/19,2017/2/5
TMV 112,2017/1/19,
PAB 395,2017/1/19,2017/2/14
LHG 398,2017/1/19,2017/3/6
ZYL 512,2017/1/19,2017/1/25
JGN 136,2017/1/19,2017/1/27
LSM 978,2017/1/19,2017/2/22
VKM 921,2017/1/19,2017/2/27
NLC 275,2017/1/19,2017/1/22
XWY 695,2017/1/19,2017/2/23
DHV 341,2017/1/19,
EWR 662,2017/1/19,2017/1/19
MRL 761,2017/1/19,
PZB 891,2017/1/19,2017/2/23
SSV 835,2017/1/19,2017/2/13
VZY 885,2017/1/19,2017/3/5
WND 319,2017/1/19,
CTR 497,2017/1/19,2017/1/28
CHX 832,2017/1/19,2017/1/21
DXZ 614,2017/1/19,
BGA 485,2017/1/19,2017/2/2
KRT 592,2017/1/19,
VST 461,2017/1/19,2017/2/9
MDB 197,2017/1/19,2017/1/21
MLG 678,2017/1/19,2017/2/4
BBK 645,2017/1/19,
GYV 468,2017/1/19,
WJW 742,2017/1/19,2017/2/28
PYZ 489,2017/1/19,2017/2/3
JCJ 568,2017/1/19,2017/2/1
BAV 187,2017/1/19,2017/1/29
ZGV 416,2017/1/19,2017/1/29
GRB 567,2017/1/19,2017/1/30
PXZ 541,2017/1/19,
CWR 447,2017/1/19,2017/3/5
TFK 529,2017/1/19,2017/3/6
