Vehicle Registration,Date Stolen,Date Recovered
WTA 579,2016/4/24,2016/5/12
GYV 498,2016/4/24,2016/5/14
MDE 495,2016/4/24,2016/5/26
JBW 541,2016/4/24,2016/6/2
DAE 833,2016/4/24,2016/5/25
TDW 214,2016/4/24,2016/5/3
WKZ 147,2016/4/24,2016/5/8
BVC 629,2016/4/24,2016/6/11
CEE 966,2016/4/24,2016/5/31
MAP 865,2016/4/24,
XJP 917,2016/4/24,2016/5/3
SWT 521,2016/4/24,2016/4/27
DPB 923,2016/4/24,2016/6/5
STM 415,2016/4/24,2016/5/29
PCT 831,2016/4/24,2016/4/30
ASF 883,2016/4/24,2016/4/25
YVR 143,2016/4/24,2016/6/7
MJF 428,2016/4/24,2016/5/15
DCV 133,2016/4/24,
LRX 411,2016/4/24,2016/5/13
SZJ 386,2016/4/24,2016/5/4
ECF 878,2016/4/24,
FAP 759,2016/4/24,2016/5/7
FLN 745,2016/4/24,2016/5/25
ZXP 242,2016/4/24,2016/5/12
XKX 217,2016/4/24,2016/5/14
LSD 156,2016/4/24,2016/6/9
TTA 415,2016/4/24,2016/4/24
LWX 829,2016/4/24,
PCW 112,2016/4/24,2016/5/26
BXF 736,2016/4/24,2016/6/12
YWL 721,2016/4/24,2016/5/13
KDS 285,2016/4/24,2016/5/20
YBJ 388,2016/4/24,2016/5/30
BLG 223,2016/4/24,2016/5/16
WMY 351,2016/4/24,2016/6/10
TJP 945,2016/4/24,2016/6/1
HTT 236,2016/4/24,
CXP 672,2016/4/24,
SWH 362,2016/4/24,2016/4/26
CTP 438,2016/4/24,2016/5/3
SVW 553,2016/4/24,
AWE 643,2016/4/24,2016/6/8
CLE 615,2016/4/24,
SXC 511,2016/4/24,2016/6/3
SZZ 938,2016/4/24,2016/5/22
GDF 715,2016/4/24,2016/5/16
WBG 766,2016/4/24,
XST 721,2016/4/24,2016/4/30
BYY 539,2016/4/24,2016/5/5
YTF 931,2016/4/24,2016/4/30
KFR 181,2016/4/24,
KVA 619,2016/4/24,2016/5/8
BHS 151,2016/4/24,2016/5/19
VYW 846,2016/4/24,2016/6/7
PMF 942,2016/4/24,
FWA 596,2016/4/24,
LBX 941,2016/4/24,2016/5/29
TTE 828,2016/4/24,2016/5/29
XFA 564,2016/4/24,2016/6/2
FSW 799,2016/4/24,
RWJ 379,2016/4/24,2016/5/14
VWD 793,2016/4/24,2016/6/4
DER 768,2016/4/24,
FYS 721,2016/4/24,2016/5/15
VAE 444,2016/4/24,2016/4/26
WKS 831,2016/4/24,
XHM 833,2016/4/24,2016/5/22
KGA 837,2016/4/24,2016/5/14
JHX 915,2016/4/24,2016/4/27
DSW 216,2016/4/24,
YRV 856,2016/4/24,2016/5/17
KHY 243,2016/4/24,
AYJ 821,2016/4/24,2016/4/25
GTP 654,2016/4/24,2016/6/1
KXW 696,2016/4/24,2016/5/6
XJL 659,2016/4/24,2016/5/14
ASD 229,2016/4/24,2016/6/12
PHM 718,2016/4/24,
NAR 541,2016/4/24,2016/5/1
SRZ 864,2016/4/24,2016/6/6
HSN 726,2016/4/24,2016/5/29
XZZ 615,2016/4/24,
JJB 539,2016/4/24,2016/5/20
NSL 592,2016/4/24,2016/5/7
LEJ 333,2016/4/24,2016/6/5
GEN 416,2016/4/24,
XZK 334,2016/4/24,2016/4/27
EPD 522,2016/4/24,2016/5/20
SSC 815,2016/4/24,
MDE 142,2016/4/24,
HGP 981,2016/4/24,
CZC 724,2016/4/24,
RXR 445,2016/4/24,2016/4/28
EHS 229,2016/4/24,
SDD 965,2016/4/24,2016/6/8
SZT 141,2016/4/24,
JCK 455,2016/4/24,2016/5/22
DDT 448,2016/4/24,
XAZ 938,2016/4/24,
ZZS 579,2016/4/24,
KMT 156,2016/4/24,2016/5/24
PGS 475,2016/4/24,2016/5/11
ZRE 419,2016/4/24,2016/6/9
NHL 581,2016/4/24,
CPZ 819,2016/4/24,2016/5/22
JSJ 921,2016/4/24,2016/5/10
RWL 187,2016/4/24,2016/4/28
PFK 222,2016/4/24,2016/5/16
EMH 255,2016/4/24,2016/5/30
BYY 469,2016/4/24,2016/5/9
AZV 961,2016/4/24,2016/5/14
MME 854,2016/4/24,2016/4/27
FWT 682,2016/4/24,
CMA 887,2016/4/24,2016/6/6
ZZE 345,2016/4/24,
CZR 949,2016/4/24,2016/5/16
XSC 736,2016/4/24,2016/5/28
ZSW 196,2016/4/24,2016/5/20
RNX 628,2016/4/24,2016/6/7
ZNM 851,2016/4/24,2016/5/31
BGZ 262,2016/4/24,2016/5/12
FHF 678,2016/4/24,2016/5/3
KXG 718,2016/4/24,
VHV 628,2016/4/24,2016/5/14
YPB 764,2016/4/24,2016/5/2
ENH 863,2016/4/24,
JZJ 679,2016/4/24,
SZH 347,2016/4/24,2016/5/2
YHS 175,2016/4/24,
STM 458,2016/4/24,2016/5/16
GPF 258,2016/4/24,2016/5/3
JXZ 619,2016/4/24,2016/5/2
KYX 359,2016/4/24,2016/5/14
ZHW 958,2016/4/24,2016/5/25
MVY 741,2016/4/24,
DTS 854,2016/4/24,2016/6/11
PAA 692,2016/4/24,2016/4/24
EJD 293,2016/4/24,2016/5/18
FAC 394,2016/4/24,2016/4/28
CVB 835,2016/4/24,2016/5/11
JBH 571,2016/4/24,2016/4/24
VPM 187,2016/4/24,2016/4/30
FCR 537,2016/4/24,
YPM 222,2016/4/24,2016/4/30
AMV 981,2016/4/24,2016/6/4
AVM 491,2016/4/24,2016/5/20
RCM 188,2016/4/24,2016/5/14
FEN 258,2016/4/24,2016/5/1
LWZ 483,2016/4/24,2016/4/27
GKL 424,2016/4/24,2016/5/6
BBL 171,2016/4/24,
CCP 657,2016/4/24,
RYY 112,2016/4/24,2016/5/21
BGV 449,2016/4/24,2016/5/21
YSB 442,2016/4/24,2016/6/7
ZVF 764,2016/4/24,2016/6/1
SHT 252,2016/4/24,2016/6/3
MBZ 434,2016/4/24,
NTS 863,2016/4/24,2016/5/30
BLC 398,2016/4/24,2016/6/2
MDS 134,2016/4/24,2016/5/11
XDX 325,2016/4/24,2016/5/3
ZDE 879,2016/4/24,2016/6/12
PFD 116,2016/4/24,2016/6/10
GGX 178,2016/4/24,2016/6/7
KYY 544,2016/4/24,2016/5/11
GMF 869,2016/4/24,2016/6/11
EGK 923,2016/4/24,2016/5/29
EDA 862,2016/4/24,
FZK 715,2016/4/24,
XPT 632,2016/4/24,2016/4/30
HHX 449,2016/4/24,
EPF 345,2016/4/24,
PBM 652,2016/4/24,2016/5/16
FFC 662,2016/4/24,
ASN 335,2016/4/24,2016/6/4
YHN 538,2016/4/24,2016/6/4
SNZ 265,2016/4/24,
XED 285,2016/4/24,
PDE 796,2016/4/24,
FDR 269,2016/4/24,2016/5/13
JRW 128,2016/4/24,2016/5/17
WKJ 137,2016/4/24,2016/5/22
WMW 262,2016/4/24,
RWY 486,2016/4/24,2016/5/18
VTS 265,2016/4/24,2016/6/5
RRV 538,2016/4/24,2016/6/2
PEH 223,2016/4/24,2016/6/4
DSJ 481,2016/4/24,
YLF 694,2016/4/24,2016/6/5
RBL 949,2016/4/24,2016/6/6
BJW 634,2016/4/24,2016/6/1
XLY 915,2016/4/24,2016/6/10
YPP 762,2016/4/24,
HZK 188,2016/4/24,
WNG 521,2016/4/24,2016/6/6
SSR 559,2016/4/24,
CWA 742,2016/4/24,2016/5/4
VRG 497,2016/4/24,
NTB 625,2016/4/24,2016/5/14
TBB 951,2016/4/24,2016/5/27
SGZ 982,2016/4/24,2016/6/3
HLR 585,2016/4/24,
YRY 787,2016/4/24,2016/6/12
KEZ 313,2016/4/24,2016/5/9
AXP 678,2016/4/24,2016/5/1
YHF 788,2016/4/24,2016/4/24
KAZ 829,2016/4/24,
GHN 725,2016/4/24,
DYN 989,2016/4/24,
MNV 553,2016/4/24,2016/6/3
DTX 134,2016/4/24,
HPH 335,2016/4/24,2016/5/2
REN 831,2016/4/24,2016/5/10
RWH 629,2016/4/24,
NZM 466,2016/4/24,2016/5/29
HLP 361,2016/4/24,
JGX 379,2016/4/24,
KJJ 511,2016/4/24,2016/6/9
BGV 397,2016/4/24,
LWM 851,2016/4/24,2016/6/7
ZGD 813,2016/4/24,2016/5/11
TKA 233,2016/4/24,2016/5/25
NFE 336,2016/4/24,2016/4/29
KWV 844,2016/4/24,2016/5/25
MTL 881,2016/4/24,2016/5/7
ZDM 576,2016/4/24,2016/6/3
EEG 386,2016/4/24,2016/5/14
ELJ 355,2016/4/24,2016/5/6
VRS 588,2016/4/24,2016/5/16
ZKH 116,2016/4/24,2016/6/10
ANP 224,2016/4/24,2016/5/18
HCP 471,2016/4/24,2016/5/7
XET 194,2016/4/24,2016/5/16
TWG 433,2016/4/24,2016/5/8
MNE 991,2016/4/24,2016/5/3
DVC 721,2016/4/24,2016/5/30
DXE 889,2016/4/24,2016/6/6
CEK 311,2016/4/24,
WZX 283,2016/4/24,2016/5/20
AHX 228,2016/4/24,2016/5/2
CHF 314,2016/4/24,2016/6/3
SMX 769,2016/4/24,
CCW 326,2016/4/24,2016/5/1
JJW 517,2016/4/24,2016/5/18
ATD 784,2016/4/24,2016/6/10
EFK 348,2016/4/24,
BVA 199,2016/4/24,2016/5/19
DJZ 763,2016/4/24,2016/5/23
BNR 875,2016/4/24,2016/5/8
DKB 929,2016/4/24,2016/5/15
ESK 374,2016/4/24,
FPP 443,2016/4/24,2016/6/2
RLE 823,2016/4/24,2016/5/13
MGY 596,2016/4/24,2016/5/15
YKL 994,2016/4/24,2016/5/7
DNR 298,2016/4/24,2016/5/12
REF 675,2016/4/24,2016/5/10
GXT 449,2016/4/24,2016/5/4
DHL 978,2016/4/24,2016/6/9
EMS 663,2016/4/24,2016/5/25
YAW 748,2016/4/24,2016/5/22
CNR 168,2016/4/24,2016/5/6
HZZ 644,2016/4/24,2016/5/2
FYK 287,2016/4/24,
FBM 415,2016/4/24,2016/5/9
TCW 238,2016/4/24,2016/5/28
FKG 631,2016/4/24,2016/5/9
WAK 444,2016/4/24,2016/5/22
GPV 548,2016/4/24,2016/5/3
SNW 369,2016/4/24,2016/5/22
FAY 446,2016/4/24,2016/5/29
TZM 118,2016/4/24,2016/6/12
MKX 612,2016/4/24,2016/4/26
FLZ 721,2016/4/24,2016/6/10
LBD 442,2016/4/24,2016/4/26
YPV 432,2016/4/24,2016/5/31
NLS 219,2016/4/24,
ZMC 979,2016/4/24,2016/4/24
BRN 176,2016/4/24,2016/6/9
HFR 547,2016/4/24,
SDD 748,2016/4/24,2016/6/2
TBH 912,2016/4/24,2016/6/12
PCG 667,2016/4/24,2016/4/28
MHV 838,2016/4/24,2016/6/1
KAE 583,2016/4/24,2016/5/9
XCF 631,2016/4/24,
FTX 245,2016/4/24,2016/5/21
BEE 199,2016/4/24,2016/5/3
GBM 195,2016/4/24,2016/4/28
VAT 555,2016/4/24,2016/5/24
BPP 595,2016/4/24,2016/6/5
KEL 613,2016/4/24,2016/5/7
XHH 352,2016/4/24,2016/5/5
RNJ 471,2016/4/24,2016/5/17
PRZ 446,2016/4/24,2016/6/11
ENP 715,2016/4/24,2016/5/3
TWN 224,2016/4/24,2016/4/25
JWX 424,2016/4/24,2016/5/5
TXA 438,2016/4/24,2016/5/22
HNA 965,2016/4/24,2016/5/31
HXR 853,2016/4/24,2016/5/16
RCA 576,2016/4/24,2016/5/24
HFA 247,2016/4/24,2016/5/3
GGV 631,2016/4/24,2016/5/7
BRA 374,2016/4/24,2016/6/3
JVV 381,2016/4/24,2016/5/18
ZGP 356,2016/4/24,2016/6/2
SVN 359,2016/4/24,2016/6/8
WCK 154,2016/4/24,2016/6/12
KNT 699,2016/4/24,2016/4/24
VAP 159,2016/4/24,2016/5/15
XKN 986,2016/4/24,2016/6/9
YFJ 764,2016/4/24,2016/5/8
GRX 882,2016/4/24,2016/5/26
VHK 538,2016/4/24,2016/4/25
SYE 171,2016/4/24,2016/5/1
RFS 763,2016/4/24,2016/5/25
SZT 816,2016/4/24,2016/5/27
VWD 525,2016/4/24,
FMA 622,2016/4/24,2016/6/5
LAE 659,2016/4/24,2016/4/30
SAT 322,2016/4/24,
FMG 987,2016/4/24,2016/5/30
BRK 139,2016/4/24,2016/5/4
DLJ 141,2016/4/24,2016/5/3
SPT 278,2016/4/24,
SXJ 799,2016/4/24,2016/5/13
GAM 851,2016/4/24,2016/5/7
VFD 687,2016/4/24,
GLE 396,2016/4/24,
SJJ 465,2016/4/24,2016/5/24
CNV 454,2016/4/24,2016/5/8
JAG 573,2016/4/24,2016/5/6
DEJ 472,2016/4/24,2016/6/5
LJD 279,2016/4/24,2016/5/2
PZM 394,2016/4/24,2016/5/26
EMX 931,2016/4/24,2016/5/17
CKE 422,2016/4/24,2016/5/17
SCX 222,2016/4/24,2016/6/12
WAW 771,2016/4/24,2016/6/12
NJF 239,2016/4/24,2016/5/13
