Vehicle Registration,Date Stolen,Date Recovered
TBW 291,2013/3/18,2013/5/3
HMF 688,2013/3/18,2013/5/3
SPS 325,2013/3/18,2013/4/10
MGN 995,2013/3/18,2013/4/23
EBF 526,2013/3/18,2013/4/20
JFR 478,2013/3/18,
GCD 192,2013/3/18,2013/4/21
NKR 759,2013/3/18,2013/3/30
VKJ 854,2013/3/18,
YJY 881,2013/3/18,2013/4/20
YMR 836,2013/3/18,
HYY 799,2013/3/18,2013/4/25
ZTN 355,2013/3/18,2013/4/10
ZAD 538,2013/3/18,2013/4/11
TYT 934,2013/3/18,
PHL 654,2013/3/18,2013/3/27
PMX 154,2013/3/18,2013/3/30
BVX 353,2013/3/18,2013/4/27
LKA 928,2013/3/18,2013/3/21
EJS 218,2013/3/18,2013/4/5
WEY 794,2013/3/18,2013/5/3
SJY 553,2013/3/18,2013/4/20
MYC 142,2013/3/18,2013/4/24
LGX 272,2013/3/18,
KFL 341,2013/3/18,
MRG 885,2013/3/18,2013/3/21
SHP 273,2013/3/18,2013/4/1
KCF 667,2013/3/18,2013/4/19
BTC 374,2013/3/18,2013/5/5
HBM 799,2013/3/18,2013/5/4
EYL 452,2013/3/18,
YWX 389,2013/3/18,2013/4/10
ASV 248,2013/3/18,2013/3/26
JEW 686,2013/3/18,2013/4/24
DGK 633,2013/3/18,2013/3/21
GAH 957,2013/3/18,2013/4/14
PVR 228,2013/3/18,2013/4/12
TCZ 337,2013/3/18,2013/4/2
CHC 658,2013/3/18,2013/4/9
RXW 453,2013/3/18,2013/4/28
RLB 996,2013/3/18,2013/4/7
VAX 247,2013/3/18,2013/4/17
SAV 269,2013/3/18,2013/4/30
HZM 391,2013/3/18,2013/5/4
GGR 873,2013/3/18,2013/4/5
YVT 593,2013/3/18,2013/4/4
FGT 556,2013/3/18,2013/3/22
NFR 912,2013/3/18,2013/4/3
BJX 117,2013/3/18,2013/4/28
PGF 724,2013/3/18,
PRZ 745,2013/3/18,2013/3/19
EZF 464,2013/3/18,2013/4/11
LAK 543,2013/3/18,2013/4/26
KHW 243,2013/3/18,2013/4/10
KNH 426,2013/3/18,2013/4/5
HFX 254,2013/3/18,2013/4/22
VMG 293,2013/3/18,2013/4/22
WMG 968,2013/3/18,2013/3/28
MBZ 111,2013/3/18,2013/4/15
RVE 146,2013/3/18,
RNJ 913,2013/3/18,
WAN 734,2013/3/18,2013/5/4
BAP 446,2013/3/18,2013/3/28
YJM 216,2013/3/18,
MEH 153,2013/3/18,2013/4/28
WWF 159,2013/3/18,2013/4/15
XSA 415,2013/3/18,
JRZ 681,2013/3/18,2013/3/22
CHD 118,2013/3/18,2013/3/18
DJP 642,2013/3/18,
WFG 465,2013/3/18,2013/3/25
NGR 832,2013/3/18,2013/4/9
TAY 275,2013/3/18,2013/3/27
RGF 791,2013/3/18,
LZV 587,2013/3/18,2013/4/19
EEM 822,2013/3/18,2013/4/9
YWW 431,2013/3/18,2013/3/31
AGS 335,2013/3/18,2013/3/19
PLH 449,2013/3/18,
HGZ 594,2013/3/18,2013/4/26
WFT 233,2013/3/18,2013/5/2
SKM 594,2013/3/18,2013/4/3
DAD 781,2013/3/18,
WVA 917,2013/3/18,2013/4/9
LEL 179,2013/3/18,2013/3/30
NXR 945,2013/3/18,2013/3/20
ZFJ 931,2013/3/18,2013/4/18
RSG 439,2013/3/18,2013/4/7
ZXA 793,2013/3/18,2013/3/18
VWD 956,2013/3/18,2013/4/19
VAZ 845,2013/3/18,2013/4/6
NSJ 168,2013/3/18,2013/3/20
LRZ 553,2013/3/18,2013/3/22
FCC 497,2013/3/18,
BYR 396,2013/3/18,2013/4/17
LPD 299,2013/3/18,2013/4/19
VML 862,2013/3/18,2013/4/28
YGP 359,2013/3/18,2013/4/10
KJZ 728,2013/3/18,2013/4/21
BNA 919,2013/3/18,2013/4/24
LDP 425,2013/3/18,2013/4/4
CDH 694,2013/3/18,2013/5/5
CFS 599,2013/3/18,2013/4/23
WNS 129,2013/3/18,2013/4/6
NHV 341,2013/3/18,2013/4/23
ABN 151,2013/3/18,2013/5/2
NMV 822,2013/3/18,2013/4/1
KPP 673,2013/3/18,2013/4/26
THC 667,2013/3/18,
MTM 947,2013/3/18,2013/4/12
RAM 626,2013/3/18,2013/4/26
AGW 742,2013/3/18,2013/3/27
GHH 293,2013/3/18,2013/3/24
JSG 574,2013/3/18,2013/3/21
CWY 772,2013/3/18,
MTP 384,2013/3/18,2013/4/19
NTP 144,2013/3/18,2013/4/29
XRE 433,2013/3/18,2013/4/21
FBP 625,2013/3/18,
GDP 268,2013/3/18,2013/3/19
BYX 971,2013/3/18,2013/4/7
ZMW 196,2013/3/18,2013/5/3
BZA 781,2013/3/18,
SMV 276,2013/3/18,
PEH 357,2013/3/18,2013/4/30
RWR 769,2013/3/18,2013/3/22
EJD 783,2013/3/18,
STE 332,2013/3/18,2013/3/19
SWL 836,2013/3/18,2013/4/25
BVC 945,2013/3/18,2013/4/13
KDA 452,2013/3/18,2013/3/25
AGP 756,2013/3/18,2013/3/18
VHZ 753,2013/3/18,2013/4/5
PXN 123,2013/3/18,2013/4/20
FLW 127,2013/3/18,2013/4/28
SCV 991,2013/3/18,2013/4/23
VPD 158,2013/3/18,
TKS 651,2013/3/18,2013/3/28
RJK 189,2013/3/18,
LJA 454,2013/3/18,2013/4/17
DCF 516,2013/3/18,2013/4/22
FSG 892,2013/3/18,2013/3/20
XAH 666,2013/3/18,2013/4/19
HBN 178,2013/3/18,2013/4/15
VDL 486,2013/3/18,
SAV 165,2013/3/18,2013/3/23
HJM 511,2013/3/18,2013/5/3
LJE 116,2013/3/18,2013/4/20
DYZ 876,2013/3/18,2013/4/27
JGX 686,2013/3/18,2013/3/31
YGT 431,2013/3/18,2013/4/2
EZY 456,2013/3/18,
HJY 753,2013/3/18,2013/4/13
NFD 713,2013/3/18,2013/4/19
CJB 783,2013/3/18,
PDR 874,2013/3/18,2013/4/26
GVG 566,2013/3/18,2013/4/1
TAV 195,2013/3/18,2013/4/22
GBH 152,2013/3/18,
FWB 467,2013/3/18,2013/3/19
LJL 312,2013/3/18,2013/3/30
BJA 851,2013/3/18,
LTL 617,2013/3/18,
NFE 859,2013/3/18,2013/3/21
ZNN 514,2013/3/18,
VWA 224,2013/3/18,
RZY 834,2013/3/18,2013/3/26
CJT 794,2013/3/18,
GBW 956,2013/3/18,
XHW 271,2013/3/18,
TBD 592,2013/3/18,2013/4/21
KWK 771,2013/3/18,2013/3/25
XWW 266,2013/3/18,
AXZ 969,2013/3/18,
LNA 934,2013/3/18,
HFM 633,2013/3/18,2013/4/5
EKH 838,2013/3/18,
JDN 237,2013/3/18,2013/3/19
VJF 113,2013/3/18,2013/3/23
RTT 411,2013/3/18,2013/4/25
LDT 262,2013/3/18,2013/4/24
AWM 281,2013/3/18,2013/4/28
EAX 813,2013/3/18,2013/4/23
HWE 513,2013/3/18,2013/3/23
JWP 219,2013/3/18,2013/4/30
RNB 371,2013/3/18,2013/4/18
XDC 129,2013/3/18,2013/4/20
JVV 792,2013/3/18,2013/4/20
SDT 147,2013/3/18,2013/4/16
DFE 525,2013/3/18,2013/3/30
ENR 811,2013/3/18,2013/3/29
DJS 311,2013/3/18,2013/4/20
XGN 536,2013/3/18,
NWX 972,2013/3/18,2013/3/19
MLM 458,2013/3/18,2013/4/20
YGX 114,2013/3/18,
NTP 897,2013/3/18,2013/3/20
HLG 324,2013/3/18,2013/4/22
JTS 663,2013/3/18,
RXP 972,2013/3/18,2013/3/25
PWG 962,2013/3/18,2013/3/19
KYA 154,2013/3/18,2013/4/10
NXP 366,2013/3/18,2013/4/11
VNF 111,2013/3/18,
HBR 417,2013/3/18,2013/4/7
TWE 639,2013/3/18,2013/4/14
KZJ 869,2013/3/18,
HAE 991,2013/3/18,2013/4/23
AXS 472,2013/3/18,2013/4/16
LJL 848,2013/3/18,2013/3/20
AZN 261,2013/3/18,2013/4/16
MRA 154,2013/3/18,2013/4/3
CVP 421,2013/3/18,2013/4/13
JMH 247,2013/3/18,2013/4/18
ZGZ 956,2013/3/18,2013/4/22
GFY 116,2013/3/18,
BTR 627,2013/3/18,2013/4/21
LFS 274,2013/3/18,2013/3/18
ALB 344,2013/3/18,2013/4/1
CRC 924,2013/3/18,2013/3/28
EFC 611,2013/3/18,2013/4/2
PBK 296,2013/3/18,2013/3/29
FDB 651,2013/3/18,2013/4/19
LDL 567,2013/3/18,
AWY 534,2013/3/18,2013/4/19
EVR 491,2013/3/18,2013/4/17
KES 146,2013/3/18,
PKD 957,2013/3/18,2013/4/21
GJD 167,2013/3/18,2013/4/15
MCK 753,2013/3/18,2013/4/20
MZC 417,2013/3/18,2013/4/20
MWX 827,2013/3/18,2013/4/7
BVB 695,2013/3/18,2013/4/30
RVL 326,2013/3/18,2013/4/18
VTK 663,2013/3/18,2013/4/27
TSM 887,2013/3/18,2013/4/21
SAR 721,2013/3/18,2013/4/10
CLS 334,2013/3/18,2013/3/31
EMB 438,2013/3/18,2013/4/26
ZLW 311,2013/3/18,2013/4/26
CRN 299,2013/3/18,2013/3/25
GKL 265,2013/3/18,2013/4/3
KNP 463,2013/3/18,2013/4/14
EYS 733,2013/3/18,
RTC 681,2013/3/18,2013/3/18
JJD 846,2013/3/18,2013/3/24
DNV 545,2013/3/18,2013/4/3
CSY 134,2013/3/18,
LKM 847,2013/3/18,2013/4/8
NJY 317,2013/3/18,2013/4/12
VFM 755,2013/3/18,2013/4/17
KFL 229,2013/3/18,2013/5/4
ZCJ 913,2013/3/18,2013/3/18
CLX 152,2013/3/18,2013/4/26
EHF 197,2013/3/18,2013/4/17
WGK 233,2013/3/18,2013/3/26
KZF 136,2013/3/18,2013/4/12
FCN 965,2013/3/18,2013/4/21
LAZ 879,2013/3/18,2013/3/21
LKB 788,2013/3/18,2013/3/23
GHP 588,2013/3/18,2013/3/26
WST 726,2013/3/18,2013/4/4
PDS 334,2013/3/18,2013/4/27
YBM 857,2013/3/18,2013/4/23
ATS 392,2013/3/18,2013/4/9
WJZ 123,2013/3/18,2013/3/20
BVD 628,2013/3/18,2013/4/15
MDP 833,2013/3/18,
ZHT 491,2013/3/18,2013/4/5
SAK 847,2013/3/18,2013/4/1
ART 761,2013/3/18,
DTT 757,2013/3/18,2013/4/7
HXB 866,2013/3/18,
KRZ 147,2013/3/18,2013/4/15
WAV 663,2013/3/18,2013/4/12
ANG 236,2013/3/18,
PYM 574,2013/3/18,2013/3/20
STG 913,2013/3/18,2013/4/25
EAX 597,2013/3/18,
JDW 947,2013/3/18,2013/4/20
SYK 521,2013/3/18,2013/3/21
ZJY 816,2013/3/18,2013/4/27
VWZ 374,2013/3/18,2013/3/24
ZMC 561,2013/3/18,2013/3/20
BLE 283,2013/3/18,
YLN 581,2013/3/18,2013/5/6
HBD 584,2013/3/18,2013/3/22
WPM 696,2013/3/18,2013/4/28
HAT 546,2013/3/18,2013/5/6
NXJ 386,2013/3/18,2013/3/19
MGD 595,2013/3/18,2013/3/24
JYH 276,2013/3/18,2013/3/23
PRE 835,2013/3/18,2013/4/9
BPZ 998,2013/3/18,2013/4/8
NPC 743,2013/3/18,2013/5/5
XBD 448,2013/3/18,2013/4/26
VAP 242,2013/3/18,
WLK 363,2013/3/18,2013/4/24
MCP 254,2013/3/18,2013/5/4
SKY 331,2013/3/18,2013/4/4
WAC 933,2013/3/18,2013/4/28
BBX 987,2013/3/18,2013/3/27
GPY 327,2013/3/18,2013/4/8
BGL 933,2013/3/18,2013/4/24
CEL 528,2013/3/18,2013/4/2
FFB 459,2013/3/18,
EFZ 711,2013/3/18,
PSW 978,2013/3/18,2013/3/21
HAW 736,2013/3/18,2013/4/14
GRZ 961,2013/3/18,
XLT 141,2013/3/18,
CGY 494,2013/3/18,2013/4/12
DGC 527,2013/3/18,2013/4/25
SLK 422,2013/3/18,2013/4/12
XTB 311,2013/3/18,2013/4/8
GWN 972,2013/3/18,2013/4/11
DNT 484,2013/3/18,
SEH 864,2013/3/18,2013/5/1
VHM 333,2013/3/18,
XVE 328,2013/3/18,2013/4/29
AMF 642,2013/3/18,2013/4/22
TZM 876,2013/3/18,2013/4/22
YNC 463,2013/3/18,2013/4/18
EPL 127,2013/3/18,2013/5/4
HTW 123,2013/3/18,2013/4/18
PZM 475,2013/3/18,2013/4/8
BGH 675,2013/3/18,2013/5/3
XHJ 776,2013/3/18,
ARN 976,2013/3/18,2013/4/25
YMT 673,2013/3/18,2013/3/27
EDZ 844,2013/3/18,2013/3/26
WAE 899,2013/3/18,2013/5/2
PLH 195,2013/3/18,2013/4/13
MSR 273,2013/3/18,2013/3/20
CRM 566,2013/3/18,2013/4/20
LSC 749,2013/3/18,
PVA 392,2013/3/18,2013/4/25
RMG 779,2013/3/18,2013/3/25
ZPR 344,2013/3/18,
VRN 348,2013/3/18,2013/3/18
APP 938,2013/3/18,2013/4/17
XWX 139,2013/3/18,2013/5/3
MNS 834,2013/3/18,2013/4/19
KZL 365,2013/3/18,2013/4/3
MSR 242,2013/3/18,2013/3/30
ASJ 553,2013/3/18,2013/4/23
TAS 812,2013/3/18,2013/4/1
YJM 333,2013/3/18,2013/4/7
MBN 648,2013/3/18,2013/3/27
HMV 611,2013/3/18,2013/4/24
GRN 585,2013/3/18,2013/4/22
KZD 979,2013/3/18,2013/5/2
GAB 462,2013/3/18,2013/4/9
WHK 647,2013/3/18,2013/4/19
RGA 678,2013/3/18,2013/4/13
HFD 462,2013/3/18,2013/4/19
PBH 913,2013/3/18,
ERS 512,2013/3/18,2013/5/1
HHH 493,2013/3/18,2013/5/4
LBB 491,2013/3/18,2013/3/31
SBZ 347,2013/3/18,2013/4/26
TWK 121,2013/3/18,2013/5/1
JKA 383,2013/3/18,2013/4/8
CXL 932,2013/3/18,
JBT 126,2013/3/18,2013/4/6
NAR 188,2013/3/18,2013/3/30
EWZ 519,2013/3/18,2013/4/24
PRE 528,2013/3/18,2013/3/20
RGS 138,2013/3/18,2013/3/21
AHT 864,2013/3/18,2013/4/10
RAV 427,2013/3/18,2013/3/18
GHJ 549,2013/3/18,2013/4/11
ZCK 622,2013/3/18,2013/3/24
TEL 839,2013/3/18,2013/4/27
EYV 216,2013/3/18,2013/4/5
GHV 956,2013/3/18,
WZX 589,2013/3/18,2013/3/23
XLR 123,2013/3/18,2013/3/24
MCG 423,2013/3/18,2013/4/22
TLF 842,2013/3/18,
SJY 393,2013/3/18,2013/4/7
WGF 514,2013/3/18,
DJK 431,2013/3/18,2013/5/3
FNV 463,2013/3/18,2013/3/25
RKG 838,2013/3/18,2013/4/7
SAN 812,2013/3/18,2013/4/2
TER 974,2013/3/18,2013/5/2
LKA 451,2013/3/18,2013/4/18
CMX 619,2013/3/18,2013/4/26
ZES 351,2013/3/18,
GKR 562,2013/3/18,2013/3/18
MPH 881,2013/3/18,2013/4/26
KAT 637,2013/3/18,2013/4/2
JHZ 577,2013/3/18,2013/3/29
AYC 142,2013/3/18,2013/5/3
MRA 569,2013/3/18,2013/4/9
JAW 438,2013/3/18,2013/4/26
CXB 335,2013/3/18,2013/4/12
HYV 997,2013/3/18,2013/4/2
CWB 678,2013/3/18,2013/3/25
XZD 788,2013/3/18,
CNY 526,2013/3/18,
CDC 725,2013/3/18,2013/3/21
SNH 572,2013/3/18,2013/4/26
SPJ 338,2013/3/18,2013/3/18
WRW 388,2013/3/18,2013/3/23
DAM 675,2013/3/18,2013/4/2
YLZ 356,2013/3/18,2013/4/7
VRT 534,2013/3/18,2013/4/23
DNW 567,2013/3/18,2013/4/28
