Vehicle Registration,Date Stolen,Date Recovered
CXK 277,2016/4/14,2016/5/28
PEP 736,2016/4/14,2016/5/29
PJR 562,2016/4/14,2016/5/10
VRZ 644,2016/4/14,
HYW 896,2016/4/14,2016/4/18
VDB 466,2016/4/14,2016/5/3
HMC 661,2016/4/14,2016/5/23
JDJ 183,2016/4/14,
ZMK 481,2016/4/14,2016/5/17
GFR 521,2016/4/14,2016/5/17
FNG 936,2016/4/14,2016/5/8
CXL 731,2016/4/14,2016/5/15
BXL 121,2016/4/14,2016/5/12
WDG 444,2016/4/14,2016/5/26
LDV 292,2016/4/14,2016/5/26
ADF 969,2016/4/14,2016/5/18
PCJ 366,2016/4/14,2016/4/15
AAB 232,2016/4/14,2016/5/28
AEG 224,2016/4/14,2016/5/15
ACB 186,2016/4/14,2016/5/17
LAT 396,2016/4/14,2016/5/16
DNE 826,2016/4/14,2016/4/16
FKX 466,2016/4/14,
LLE 551,2016/4/14,2016/5/6
HDT 346,2016/4/14,2016/5/23
MJZ 627,2016/4/14,2016/5/22
BDV 473,2016/4/14,2016/4/27
ZNV 541,2016/4/14,
CVM 998,2016/4/14,2016/5/10
RLX 364,2016/4/14,2016/6/1
SVL 431,2016/4/14,
XWF 883,2016/4/14,2016/4/14
BWN 438,2016/4/14,2016/5/7
PDS 341,2016/4/14,2016/4/28
PBV 669,2016/4/14,
DJC 157,2016/4/14,2016/5/22
LKE 786,2016/4/14,2016/5/7
HEV 144,2016/4/14,2016/5/21
MSD 854,2016/4/14,
YNF 874,2016/4/14,2016/5/20
JHT 985,2016/4/14,
NXG 428,2016/4/14,2016/5/12
RFM 869,2016/4/14,
RBW 336,2016/4/14,2016/4/24
LYR 178,2016/4/14,
YCE 614,2016/4/14,
ZME 588,2016/4/14,2016/4/29
KRG 875,2016/4/14,2016/5/21
RHY 225,2016/4/14,2016/4/17
EMX 473,2016/4/14,2016/6/2
AVH 857,2016/4/14,2016/4/19
PFR 153,2016/4/14,2016/4/29
JGY 758,2016/4/14,2016/5/28
KHF 398,2016/4/14,
RAT 929,2016/4/14,2016/5/7
EGP 981,2016/4/14,2016/4/28
FJB 542,2016/4/14,2016/5/22
XWJ 258,2016/4/14,2016/5/14
MLJ 554,2016/4/14,2016/5/2
VAN 229,2016/4/14,2016/5/16
BFB 683,2016/4/14,2016/5/24
FLA 354,2016/4/14,2016/5/3
SWJ 478,2016/4/14,2016/5/6
APR 466,2016/4/14,2016/4/17
DAB 371,2016/4/14,2016/5/31
RYF 141,2016/4/14,2016/5/29
PDL 353,2016/4/14,2016/5/18
VFN 265,2016/4/14,2016/5/22
JBC 532,2016/4/14,2016/5/16
YCS 754,2016/4/14,2016/5/5
SET 527,2016/4/14,2016/5/4
GVL 557,2016/4/14,
DNP 394,2016/4/14,2016/4/20
MVK 459,2016/4/14,2016/5/21
VPL 473,2016/4/14,2016/5/12
REF 562,2016/4/14,
JMN 982,2016/4/14,2016/4/14
BEZ 339,2016/4/14,2016/5/1
ABS 834,2016/4/14,2016/5/7
AZR 726,2016/4/14,2016/5/27
PFB 148,2016/4/14,2016/5/13
NDG 533,2016/4/14,2016/4/30
WXM 644,2016/4/14,
BRY 853,2016/4/14,2016/4/25
HPS 194,2016/4/14,2016/5/31
LAG 119,2016/4/14,2016/5/15
PZX 313,2016/4/14,2016/6/1
GAY 787,2016/4/14,2016/4/25
YVD 753,2016/4/14,2016/5/23
YFB 418,2016/4/14,
AEE 549,2016/4/14,
PLV 842,2016/4/14,2016/5/4
VZD 389,2016/4/14,2016/4/24
DHG 826,2016/4/14,2016/4/23
AWT 667,2016/4/14,2016/5/29
HBB 159,2016/4/14,2016/4/20
XHN 167,2016/4/14,
ZWG 166,2016/4/14,
GGW 647,2016/4/14,
BFX 792,2016/4/14,2016/5/29
FNY 811,2016/4/14,2016/5/25
NSR 758,2016/4/14,2016/4/28
EAV 216,2016/4/14,
ENA 485,2016/4/14,2016/4/20
XBV 179,2016/4/14,
LMA 724,2016/4/14,
YDM 947,2016/4/14,2016/4/23
GWR 514,2016/4/14,
NVW 412,2016/4/14,2016/4/16
ZPS 566,2016/4/14,2016/6/2
ZWL 613,2016/4/14,
WCV 846,2016/4/14,
ZZD 362,2016/4/14,2016/4/18
CGY 716,2016/4/14,2016/4/19
WWL 399,2016/4/14,2016/4/15
GSN 942,2016/4/14,2016/5/28
MRN 647,2016/4/14,2016/4/25
TSM 737,2016/4/14,2016/4/19
ABA 528,2016/4/14,
ZWZ 861,2016/4/14,2016/5/1
JME 415,2016/4/14,
PSL 343,2016/4/14,2016/4/14
NHZ 324,2016/4/14,2016/4/27
NLP 574,2016/4/14,2016/4/21
JPG 757,2016/4/14,2016/4/20
TXW 448,2016/4/14,2016/5/20
WLH 321,2016/4/14,2016/5/20
GNV 698,2016/4/14,2016/5/6
NWW 713,2016/4/14,2016/6/2
EMN 368,2016/4/14,2016/4/29
TZS 318,2016/4/14,2016/5/9
XHM 195,2016/4/14,2016/5/11
KNX 519,2016/4/14,2016/5/15
LLB 654,2016/4/14,2016/5/4
FBX 913,2016/4/14,2016/4/27
GLX 779,2016/4/14,2016/5/28
YNX 197,2016/4/14,2016/5/18
HBT 579,2016/4/14,2016/5/27
YBT 866,2016/4/14,
GDE 519,2016/4/14,2016/5/28
PJR 954,2016/4/14,2016/5/6
JCN 157,2016/4/14,2016/5/30
PKT 631,2016/4/14,2016/4/16
RSS 862,2016/4/14,2016/5/16
DGY 429,2016/4/14,2016/5/29
PGL 519,2016/4/14,2016/5/20
FVX 723,2016/4/14,2016/4/25
HHF 876,2016/4/14,2016/5/29
LDW 285,2016/4/14,2016/4/24
MGA 955,2016/4/14,2016/4/27
ZDN 739,2016/4/14,2016/4/25
BHA 871,2016/4/14,2016/5/23
JGB 816,2016/4/14,2016/5/19
PED 923,2016/4/14,2016/4/16
BLX 512,2016/4/14,2016/5/30
YXB 554,2016/4/14,2016/6/1
LAM 354,2016/4/14,2016/5/19
KWD 183,2016/4/14,2016/5/19
FEV 223,2016/4/14,2016/5/29
HMY 252,2016/4/14,2016/4/24
FSK 278,2016/4/14,2016/5/1
TMC 298,2016/4/14,2016/5/20
DGF 367,2016/4/14,2016/4/28
CGY 946,2016/4/14,2016/5/26
RYW 185,2016/4/14,2016/4/15
XBL 627,2016/4/14,2016/4/28
VGZ 399,2016/4/14,2016/5/18
KEA 584,2016/4/14,2016/4/27
RWN 116,2016/4/14,2016/5/21
FTJ 536,2016/4/14,2016/4/17
ZKC 266,2016/4/14,2016/4/27
EHR 755,2016/4/14,2016/5/14
VFA 323,2016/4/14,
NHZ 252,2016/4/14,2016/4/22
CPL 532,2016/4/14,
PVW 791,2016/4/14,2016/4/20
DYS 168,2016/4/14,2016/4/28
ZYP 371,2016/4/14,
DWN 812,2016/4/14,2016/4/21
PAS 348,2016/4/14,2016/4/22
EFB 652,2016/4/14,2016/4/24
HSL 454,2016/4/14,2016/4/30
PWL 253,2016/4/14,
VAK 619,2016/4/14,
VCA 416,2016/4/14,
RFN 468,2016/4/14,2016/4/21
RDT 531,2016/4/14,2016/6/2
PBT 576,2016/4/14,2016/4/26
GHN 449,2016/4/14,2016/5/10
HKM 373,2016/4/14,2016/5/1
WDY 928,2016/4/14,2016/5/28
CCW 989,2016/4/14,
ADB 437,2016/4/14,2016/5/29
RVE 857,2016/4/14,2016/4/26
SVR 563,2016/4/14,2016/4/22
KVG 316,2016/4/14,2016/4/17
BKF 521,2016/4/14,
FDG 461,2016/4/14,2016/4/26
WLF 138,2016/4/14,2016/5/3
APX 547,2016/4/14,
SWV 157,2016/4/14,2016/4/22
ANG 517,2016/4/14,2016/5/25
NYJ 639,2016/4/14,2016/4/18
BMM 623,2016/4/14,2016/5/16
MES 832,2016/4/14,
GNB 759,2016/4/14,2016/5/16
TLX 531,2016/4/14,2016/5/23
TMZ 926,2016/4/14,2016/5/12
YTZ 811,2016/4/14,2016/4/21
DFG 794,2016/4/14,
XFW 642,2016/4/14,2016/4/27
KZA 728,2016/4/14,2016/5/29
ZGV 898,2016/4/14,2016/4/25
HNH 171,2016/4/14,2016/5/25
WWC 979,2016/4/14,2016/5/2
KMK 194,2016/4/14,2016/4/22
HNT 669,2016/4/14,
ACF 883,2016/4/14,2016/5/20
CRX 479,2016/4/14,
YAH 542,2016/4/14,2016/5/20
JAR 232,2016/4/14,2016/5/23
RAY 675,2016/4/14,
VBY 458,2016/4/14,2016/5/14
NSR 657,2016/4/14,2016/5/20
JHL 866,2016/4/14,2016/4/15
XYR 794,2016/4/14,2016/5/1
BDR 324,2016/4/14,2016/5/2
KGP 653,2016/4/14,2016/5/4
GCE 312,2016/4/14,2016/5/14
BAL 629,2016/4/14,
HFL 414,2016/4/14,
ZYJ 394,2016/4/14,2016/5/3
MTK 921,2016/4/14,2016/5/2
NKF 297,2016/4/14,2016/5/3
XLF 371,2016/4/14,2016/5/26
KEH 273,2016/4/14,2016/4/27
RWC 455,2016/4/14,2016/5/30
XNV 625,2016/4/14,2016/4/18
MWK 521,2016/4/14,2016/5/27
YNL 163,2016/4/14,2016/4/22
DPM 169,2016/4/14,2016/4/16
MYJ 232,2016/4/14,2016/5/16
CCP 988,2016/4/14,2016/5/9
ZRL 819,2016/4/14,2016/5/17
JNL 691,2016/4/14,2016/5/12
VBZ 277,2016/4/14,2016/4/25
YLX 563,2016/4/14,2016/5/2
CZC 152,2016/4/14,2016/4/30
FSW 671,2016/4/14,
NAC 883,2016/4/14,2016/5/26
KVY 612,2016/4/14,
EBM 986,2016/4/14,2016/4/18
TJY 986,2016/4/14,2016/5/31
LVZ 625,2016/4/14,2016/5/12
CWP 737,2016/4/14,
RSK 761,2016/4/14,
YMB 448,2016/4/14,2016/5/6
WBC 325,2016/4/14,2016/4/14
LSW 194,2016/4/14,2016/5/2
WVG 223,2016/4/14,2016/4/29
NYP 652,2016/4/14,2016/5/3
JTW 273,2016/4/14,2016/5/30
STE 822,2016/4/14,2016/4/16
CCP 653,2016/4/14,2016/5/20
TRR 384,2016/4/14,2016/4/25
HNR 262,2016/4/14,2016/4/28
XCL 415,2016/4/14,2016/4/24
XCM 358,2016/4/14,
AFK 967,2016/4/14,2016/5/2
MWM 658,2016/4/14,2016/5/31
WBS 484,2016/4/14,2016/5/10
LFH 789,2016/4/14,2016/5/25
WND 483,2016/4/14,
TDW 296,2016/4/14,
DNL 413,2016/4/14,2016/4/28
SDM 446,2016/4/14,2016/5/5
AZV 966,2016/4/14,2016/4/19
DMS 754,2016/4/14,2016/4/28
JGN 344,2016/4/14,2016/5/4
GMR 676,2016/4/14,
SED 979,2016/4/14,2016/5/3
LZF 666,2016/4/14,2016/4/20
WPZ 112,2016/4/14,2016/4/25
NGR 295,2016/4/14,2016/5/21
SPY 423,2016/4/14,2016/4/21
XAV 528,2016/4/14,2016/5/30
JGV 267,2016/4/14,2016/4/15
ZLK 533,2016/4/14,
ERW 967,2016/4/14,2016/4/21
LND 148,2016/4/14,2016/5/10
HAT 766,2016/4/14,2016/4/15
NJJ 786,2016/4/14,2016/4/21
LVF 519,2016/4/14,2016/4/14
CFR 169,2016/4/14,
ZSD 358,2016/4/14,2016/5/3
PXJ 345,2016/4/14,2016/5/19
JLN 651,2016/4/14,2016/5/19
ADN 491,2016/4/14,2016/5/1
DET 259,2016/4/14,2016/4/23
JPX 257,2016/4/14,2016/4/25
MWP 146,2016/4/14,2016/5/15
ATF 339,2016/4/14,2016/5/18
MVC 276,2016/4/14,2016/4/29
GAE 926,2016/4/14,2016/5/26
YXX 143,2016/4/14,2016/4/23
PVD 768,2016/4/14,2016/4/26
YGP 761,2016/4/14,2016/5/31
MCV 457,2016/4/14,2016/5/22
XZJ 416,2016/4/14,2016/4/24
PNN 945,2016/4/14,2016/5/26
TVZ 891,2016/4/14,2016/5/15
YYM 358,2016/4/14,2016/4/18
ASW 758,2016/4/14,2016/4/29
BHD 151,2016/4/14,2016/5/9
GJR 679,2016/4/14,2016/5/6
HNM 219,2016/4/14,2016/5/25
LRX 772,2016/4/14,2016/5/31
LRW 695,2016/4/14,2016/4/29
KNZ 124,2016/4/14,
FBH 932,2016/4/14,
MHR 828,2016/4/14,
KSE 118,2016/4/14,2016/5/27
FPS 597,2016/4/14,
KVK 681,2016/4/14,2016/5/16
JSC 694,2016/4/14,2016/5/22
FXR 432,2016/4/14,2016/4/16
EMS 757,2016/4/14,2016/4/20
PPK 446,2016/4/14,2016/4/26
BXR 473,2016/4/14,2016/5/29
WCG 113,2016/4/14,2016/5/23
TAL 339,2016/4/14,2016/5/25
NHA 394,2016/4/14,2016/4/26
PEH 357,2016/4/14,2016/5/19
PWW 451,2016/4/14,2016/5/17
WDP 429,2016/4/14,
BZT 426,2016/4/14,2016/5/26
WSL 895,2016/4/14,
GMT 525,2016/4/14,2016/4/23
RSK 889,2016/4/14,2016/5/3
CGF 594,2016/4/14,2016/5/20
ZKM 868,2016/4/14,2016/5/2
JNB 726,2016/4/14,2016/5/29
VES 521,2016/4/14,2016/5/12
GTT 623,2016/4/14,2016/4/18
VTL 794,2016/4/14,2016/6/1
HBL 387,2016/4/14,2016/5/9
JRT 762,2016/4/14,2016/5/22
