Vehicle Registration,Date Stolen,Date Recovered
PED 224,2012/1/26,2012/2/16
FKL 475,2012/1/26,2012/2/25
XWR 654,2012/1/26,2012/1/31
MYW 736,2012/1/26,2012/3/8
SKG 397,2012/1/26,2012/1/26
GNZ 922,2012/1/26,2012/2/7
XCK 858,2012/1/26,
CYN 367,2012/1/26,2012/3/15
NCP 323,2012/1/26,
WYJ 952,2012/1/26,2012/1/31
SZX 221,2012/1/26,2012/3/11
PBE 927,2012/1/26,2012/2/1
PGJ 159,2012/1/26,2012/3/2
REY 548,2012/1/26,2012/3/2
WEN 688,2012/1/26,2012/2/21
ESS 125,2012/1/26,
VVH 281,2012/1/26,2012/3/6
FGL 924,2012/1/26,2012/2/21
HEC 925,2012/1/26,2012/3/5
TWW 826,2012/1/26,
DVT 656,2012/1/26,2012/2/3
JTJ 546,2012/1/26,2012/2/14
EYT 842,2012/1/26,2012/3/13
APK 939,2012/1/26,2012/2/24
WGT 369,2012/1/26,2012/2/7
BJM 423,2012/1/26,
LZR 396,2012/1/26,
XKP 823,2012/1/26,2012/2/19
EVS 281,2012/1/26,2012/2/6
RYW 965,2012/1/26,2012/2/2
GFL 333,2012/1/26,2012/2/29
KSK 234,2012/1/26,2012/2/27
XBE 462,2012/1/26,2012/2/9
TJP 978,2012/1/26,2012/2/15
GWN 873,2012/1/26,2012/2/2
BKS 261,2012/1/26,2012/3/14
GAC 638,2012/1/26,
ZBM 977,2012/1/26,2012/2/21
HCW 587,2012/1/26,2012/1/29
YHF 252,2012/1/26,2012/3/4
KGR 778,2012/1/26,2012/1/27
RLY 773,2012/1/26,2012/2/4
XCV 525,2012/1/26,2012/2/20
YKR 951,2012/1/26,2012/2/26
GWL 418,2012/1/26,2012/3/8
BHV 384,2012/1/26,2012/3/13
CYF 443,2012/1/26,2012/2/18
VCV 321,2012/1/26,2012/1/26
WCH 878,2012/1/26,
FGK 872,2012/1/26,2012/2/28
LYW 673,2012/1/26,
HNP 995,2012/1/26,
GDL 711,2012/1/26,2012/3/14
RDD 186,2012/1/26,2012/2/7
KFV 324,2012/1/26,2012/3/11
SGM 223,2012/1/26,2012/1/30
AJN 579,2012/1/26,2012/2/20
ZMY 614,2012/1/26,2012/2/8
GAM 771,2012/1/26,2012/3/9
FXA 758,2012/1/26,2012/1/31
BKB 417,2012/1/26,2012/3/9
TJG 654,2012/1/26,2012/2/20
ATX 284,2012/1/26,2012/3/13
MSG 897,2012/1/26,2012/3/9
KNL 638,2012/1/26,2012/3/3
CAZ 473,2012/1/26,2012/2/14
HRS 899,2012/1/26,2012/2/21
LBX 341,2012/1/26,
MBE 988,2012/1/26,
ZFB 846,2012/1/26,2012/2/6
GKL 311,2012/1/26,2012/2/9
BTD 394,2012/1/26,
KZX 715,2012/1/26,2012/1/27
PNV 687,2012/1/26,2012/2/12
WNA 963,2012/1/26,2012/3/14
VRW 178,2012/1/26,2012/2/3
AZJ 475,2012/1/26,2012/2/8
JZR 536,2012/1/26,2012/3/1
KFJ 443,2012/1/26,
AKX 469,2012/1/26,2012/3/4
JFP 849,2012/1/26,2012/2/6
GFN 665,2012/1/26,
YMR 557,2012/1/26,2012/2/3
KGJ 369,2012/1/26,2012/2/3
EXB 118,2012/1/26,2012/3/15
ZBC 279,2012/1/26,2012/2/17
FVK 133,2012/1/26,2012/2/10
BVK 169,2012/1/26,2012/2/29
BCH 852,2012/1/26,
MEL 461,2012/1/26,2012/1/30
WXA 851,2012/1/26,2012/2/4
NJY 349,2012/1/26,
JTB 666,2012/1/26,
TGN 189,2012/1/26,
SYF 798,2012/1/26,
YKE 138,2012/1/26,2012/2/28
GLA 995,2012/1/26,
WYC 252,2012/1/26,2012/2/1
JWM 573,2012/1/26,2012/1/28
WBP 259,2012/1/26,2012/3/6
RYT 382,2012/1/26,
BBV 177,2012/1/26,2012/2/20
GMS 432,2012/1/26,
KMB 897,2012/1/26,2012/2/29
DDM 648,2012/1/26,2012/3/7
SHK 641,2012/1/26,
NWW 934,2012/1/26,2012/2/27
ZRX 413,2012/1/26,2012/2/8
JYX 629,2012/1/26,2012/2/15
SLS 974,2012/1/26,2012/2/28
TYG 187,2012/1/26,2012/2/25
MBN 795,2012/1/26,2012/2/3
BBF 522,2012/1/26,2012/3/14
KHF 877,2012/1/26,2012/3/1
ZMP 292,2012/1/26,2012/2/17
GCA 247,2012/1/26,2012/2/25
GGW 612,2012/1/26,2012/2/4
YSR 558,2012/1/26,2012/1/30
HYT 481,2012/1/26,2012/2/15
RPD 128,2012/1/26,2012/2/5
SAM 481,2012/1/26,2012/2/23
HBE 359,2012/1/26,2012/2/1
AET 593,2012/1/26,2012/2/11
XYA 512,2012/1/26,
MYW 537,2012/1/26,2012/3/12
HYA 882,2012/1/26,2012/2/12
LRB 917,2012/1/26,2012/3/6
SFL 911,2012/1/26,2012/3/4
SCV 617,2012/1/26,2012/2/6
GLC 935,2012/1/26,2012/2/18
NGZ 414,2012/1/26,2012/1/26
CJT 139,2012/1/26,2012/2/8
DVD 737,2012/1/26,2012/2/29
KVR 668,2012/1/26,
VRH 724,2012/1/26,2012/2/4
CAM 792,2012/1/26,2012/3/15
EXV 547,2012/1/26,2012/2/17
PDX 374,2012/1/26,2012/2/3
DNE 665,2012/1/26,2012/2/1
PXP 331,2012/1/26,2012/3/9
VHK 717,2012/1/26,
EMD 959,2012/1/26,2012/2/20
WEM 494,2012/1/26,2012/2/29
TAX 522,2012/1/26,2012/2/25
GRK 495,2012/1/26,2012/2/8
SDJ 242,2012/1/26,2012/2/6
JXL 155,2012/1/26,2012/2/6
PSZ 984,2012/1/26,
XNP 851,2012/1/26,2012/3/3
YCR 896,2012/1/26,2012/2/11
VFC 366,2012/1/26,2012/1/31
KZV 353,2012/1/26,2012/2/20
GGE 864,2012/1/26,2012/1/31
DCB 484,2012/1/26,
JKD 636,2012/1/26,2012/2/17
KVK 635,2012/1/26,2012/3/9
PGM 745,2012/1/26,2012/3/14
CVD 557,2012/1/26,
MTX 128,2012/1/26,2012/2/1
WXH 795,2012/1/26,2012/1/27
FKT 597,2012/1/26,2012/2/29
KSM 449,2012/1/26,2012/3/7
VJA 568,2012/1/26,2012/2/20
DVW 522,2012/1/26,2012/2/20
VMG 115,2012/1/26,2012/1/31
BAP 447,2012/1/26,2012/2/10
BRZ 555,2012/1/26,2012/1/27
YZJ 293,2012/1/26,2012/2/26
EYR 967,2012/1/26,2012/2/27
GGL 621,2012/1/26,2012/2/15
LXJ 539,2012/1/26,2012/1/30
LWC 129,2012/1/26,2012/3/5
JJE 414,2012/1/26,2012/2/11
ARF 215,2012/1/26,2012/2/8
NYR 181,2012/1/26,2012/1/26
WHK 766,2012/1/26,2012/2/4
MPE 781,2012/1/26,
MBM 579,2012/1/26,
NGK 247,2012/1/26,2012/3/15
JZN 796,2012/1/26,2012/2/27
LYR 435,2012/1/26,2012/3/14
NNN 755,2012/1/26,2012/2/19
CKE 421,2012/1/26,2012/3/13
RXJ 846,2012/1/26,2012/2/1
KDB 828,2012/1/26,
GWP 722,2012/1/26,2012/3/3
MPP 543,2012/1/26,2012/2/4
AWT 421,2012/1/26,2012/2/2
KPH 447,2012/1/26,2012/3/2
RCB 342,2012/1/26,2012/2/28
DLH 816,2012/1/26,
ZNV 414,2012/1/26,2012/3/12
SSH 584,2012/1/26,2012/2/20
YGW 338,2012/1/26,2012/1/30
EHE 774,2012/1/26,2012/3/8
AFK 894,2012/1/26,2012/2/5
EWP 782,2012/1/26,2012/2/23
YNX 783,2012/1/26,
LYD 723,2012/1/26,2012/2/18
WMM 697,2012/1/26,2012/3/10
CNB 434,2012/1/26,
TKS 252,2012/1/26,2012/1/27
JHH 925,2012/1/26,2012/2/1
JFV 369,2012/1/26,2012/3/9
RHP 335,2012/1/26,
ZCZ 753,2012/1/26,2012/3/10
LVF 649,2012/1/26,2012/2/12
KCA 166,2012/1/26,2012/2/15
NLM 258,2012/1/26,2012/2/18
MGA 154,2012/1/26,
HBW 873,2012/1/26,2012/3/10
ZZW 248,2012/1/26,2012/2/16
SDD 178,2012/1/26,2012/2/7
HHB 193,2012/1/26,
TZR 586,2012/1/26,2012/2/1
NTC 593,2012/1/26,2012/2/18
WSH 433,2012/1/26,2012/2/10
WDM 438,2012/1/26,2012/3/7
XVJ 529,2012/1/26,
AXM 967,2012/1/26,
XHF 297,2012/1/26,2012/3/5
RCS 718,2012/1/26,2012/1/28
YKP 291,2012/1/26,2012/2/25
EDH 483,2012/1/26,
KMK 966,2012/1/26,
AZV 128,2012/1/26,2012/1/31
VVB 226,2012/1/26,2012/1/29
SGA 844,2012/1/26,2012/2/27
DRF 542,2012/1/26,2012/2/4
SMD 926,2012/1/26,2012/3/4
BCN 937,2012/1/26,2012/3/12
KNE 369,2012/1/26,2012/2/27
HLW 566,2012/1/26,2012/3/10
PTM 642,2012/1/26,
MPS 486,2012/1/26,2012/1/30
SJC 899,2012/1/26,2012/2/29
XNP 773,2012/1/26,2012/3/7
EXJ 524,2012/1/26,2012/2/16
WBT 123,2012/1/26,2012/3/2
JJV 251,2012/1/26,2012/3/1
BTT 851,2012/1/26,2012/2/14
VEC 936,2012/1/26,2012/2/7
ZVY 827,2012/1/26,2012/2/23
VYG 357,2012/1/26,
DSK 566,2012/1/26,2012/3/7
RLF 927,2012/1/26,2012/2/16
DJD 628,2012/1/26,2012/2/19
DEB 571,2012/1/26,
DAV 527,2012/1/26,2012/3/5
ZCE 746,2012/1/26,
MLE 154,2012/1/26,2012/3/15
FBG 453,2012/1/26,2012/2/2
SCW 299,2012/1/26,2012/2/29
PTR 167,2012/1/26,2012/3/12
VZA 287,2012/1/26,2012/2/25
AKG 154,2012/1/26,2012/3/12
ZNZ 372,2012/1/26,2012/1/30
VVL 779,2012/1/26,2012/2/29
DSP 539,2012/1/26,
MCC 566,2012/1/26,2012/3/11
WZB 176,2012/1/26,2012/3/10
YJJ 128,2012/1/26,
TVX 774,2012/1/26,
WYV 616,2012/1/26,
XFY 796,2012/1/26,2012/3/1
VZN 867,2012/1/26,2012/3/9
CBT 872,2012/1/26,2012/2/18
MBF 883,2012/1/26,2012/2/22
KED 993,2012/1/26,
CJY 786,2012/1/26,
BDL 182,2012/1/26,2012/2/17
TME 848,2012/1/26,2012/3/1
KFK 459,2012/1/26,2012/3/1
XRS 427,2012/1/26,2012/2/23
PBT 785,2012/1/26,2012/2/23
TJE 413,2012/1/26,2012/3/2
RKH 621,2012/1/26,
KNC 251,2012/1/26,
YFF 321,2012/1/26,2012/3/2
REP 273,2012/1/26,2012/3/10
XMR 849,2012/1/26,2012/3/7
KNF 244,2012/1/26,2012/3/5
WDM 714,2012/1/26,2012/1/29
RKY 955,2012/1/26,
SMF 947,2012/1/26,2012/2/28
KTX 675,2012/1/26,2012/2/19
KYG 672,2012/1/26,2012/2/19
KAC 919,2012/1/26,2012/1/27
CBM 828,2012/1/26,
LNH 465,2012/1/26,
YSM 528,2012/1/26,2012/2/16
ATM 467,2012/1/26,2012/3/11
SYL 716,2012/1/26,2012/1/27
SFC 282,2012/1/26,2012/3/12
CZB 345,2012/1/26,2012/3/3
RZW 538,2012/1/26,2012/2/15
RVP 612,2012/1/26,2012/2/1
SYW 973,2012/1/26,2012/3/2
WNG 766,2012/1/26,2012/2/1
DFA 176,2012/1/26,2012/2/7
WHN 953,2012/1/26,2012/3/13
WTP 567,2012/1/26,2012/2/17
FZP 757,2012/1/26,
SJL 721,2012/1/26,
SYD 477,2012/1/26,2012/2/12
RKX 997,2012/1/26,2012/2/24
VPW 895,2012/1/26,
FMG 282,2012/1/26,2012/3/1
DMT 761,2012/1/26,2012/3/2
PBC 182,2012/1/26,
VBY 637,2012/1/26,
LAD 242,2012/1/26,2012/3/2
SCT 598,2012/1/26,2012/3/3
XHE 844,2012/1/26,
KGH 732,2012/1/26,2012/2/21
HPF 686,2012/1/26,2012/1/29
HRH 746,2012/1/26,2012/1/30
HDS 963,2012/1/26,
SDT 281,2012/1/26,2012/2/2
NHD 362,2012/1/26,2012/3/11
GVM 795,2012/1/26,2012/2/24
EJK 246,2012/1/26,
WCY 789,2012/1/26,2012/2/20
MVD 147,2012/1/26,
FJP 789,2012/1/26,
NXY 561,2012/1/26,2012/2/3
MDL 522,2012/1/26,2012/2/18
GDF 245,2012/1/26,2012/2/15
AEX 191,2012/1/26,2012/2/5
ZTD 991,2012/1/26,2012/3/3
PEN 338,2012/1/26,
YGL 679,2012/1/26,
LLL 422,2012/1/26,2012/3/14
YPM 515,2012/1/26,2012/2/12
KTP 292,2012/1/26,
FWC 766,2012/1/26,
ZCL 554,2012/1/26,2012/2/13
EDJ 745,2012/1/26,2012/1/27
YDE 136,2012/1/26,2012/1/31
JGC 313,2012/1/26,2012/3/6
MLL 918,2012/1/26,
JDZ 874,2012/1/26,2012/3/7
VSV 541,2012/1/26,2012/3/2
ACC 231,2012/1/26,2012/2/15
HAE 812,2012/1/26,
JDR 264,2012/1/26,2012/2/24
LJM 453,2012/1/26,2012/3/13
TBX 976,2012/1/26,2012/3/3
TBK 739,2012/1/26,2012/3/2
HSB 246,2012/1/26,2012/3/8
