Vehicle Registration,Date Stolen,Date Recovered
XRP 565,2012/8/5,2012/9/9
FKC 328,2012/8/5,2012/9/13
NJX 386,2012/8/5,2012/8/11
EEV 895,2012/8/5,2012/9/4
LBA 479,2012/8/5,2012/9/8
WYE 627,2012/8/5,2012/8/6
ZBW 871,2012/8/5,2012/9/1
NDG 478,2012/8/5,2012/8/16
WEV 284,2012/8/5,2012/8/28
SAK 945,2012/8/5,2012/8/18
DXX 977,2012/8/5,2012/8/15
MTX 663,2012/8/5,
SLV 999,2012/8/5,2012/8/7
NFD 766,2012/8/5,
XWF 893,2012/8/5,
ZJN 159,2012/8/5,2012/9/23
WJE 973,2012/8/5,2012/8/30
WGH 565,2012/8/5,2012/9/12
YWS 814,2012/8/5,2012/8/7
LSZ 649,2012/8/5,2012/8/12
FSX 358,2012/8/5,2012/8/20
HZY 796,2012/8/5,2012/8/29
PSD 622,2012/8/5,2012/8/25
HVM 139,2012/8/5,2012/9/19
CRE 865,2012/8/5,
MCK 144,2012/8/5,2012/8/24
ELZ 685,2012/8/5,
GKX 643,2012/8/5,2012/8/18
BBN 446,2012/8/5,
HCB 274,2012/8/5,2012/8/6
KPW 893,2012/8/5,2012/8/5
EDP 267,2012/8/5,2012/9/7
WBY 481,2012/8/5,2012/8/30
NXG 754,2012/8/5,2012/8/18
JXF 744,2012/8/5,2012/8/26
BYD 217,2012/8/5,2012/8/27
KVG 747,2012/8/5,2012/8/12
CFF 113,2012/8/5,2012/8/12
YSV 759,2012/8/5,2012/9/17
PDG 893,2012/8/5,2012/9/2
KRH 615,2012/8/5,2012/8/28
TXP 224,2012/8/5,2012/9/12
VHG 397,2012/8/5,2012/8/12
YXC 343,2012/8/5,2012/8/27
SKR 495,2012/8/5,2012/9/11
EBZ 637,2012/8/5,2012/8/14
JLB 613,2012/8/5,2012/9/17
LWT 252,2012/8/5,2012/8/18
LWK 874,2012/8/5,2012/9/19
NYC 976,2012/8/5,
SWX 928,2012/8/5,2012/9/14
NYX 176,2012/8/5,
VMC 534,2012/8/5,2012/9/2
NTA 129,2012/8/5,2012/9/23
RNL 633,2012/8/5,2012/8/18
AZF 858,2012/8/5,2012/9/3
ACB 357,2012/8/5,2012/9/17
FXJ 487,2012/8/5,2012/8/21
YZK 213,2012/8/5,2012/9/8
FMK 327,2012/8/5,2012/8/28
DAB 987,2012/8/5,2012/8/27
SEH 498,2012/8/5,2012/9/12
RRW 645,2012/8/5,2012/9/18
KPZ 935,2012/8/5,2012/8/9
KRG 863,2012/8/5,
MMK 993,2012/8/5,2012/9/3
TCR 599,2012/8/5,2012/8/20
CHN 375,2012/8/5,
CXZ 359,2012/8/5,2012/9/6
YSB 919,2012/8/5,
APE 295,2012/8/5,2012/9/2
JNS 474,2012/8/5,
YFV 134,2012/8/5,2012/9/16
LHP 384,2012/8/5,
MJF 234,2012/8/5,2012/8/18
GKW 933,2012/8/5,2012/9/2
GAZ 827,2012/8/5,2012/9/18
TKS 694,2012/8/5,2012/9/9
YNW 422,2012/8/5,2012/9/13
ZFT 858,2012/8/5,
TBY 858,2012/8/5,2012/9/21
MPK 877,2012/8/5,2012/9/3
TXA 652,2012/8/5,
FKV 911,2012/8/5,2012/8/13
WMV 849,2012/8/5,
PCW 589,2012/8/5,2012/9/13
RTC 689,2012/8/5,2012/9/8
TWN 111,2012/8/5,2012/9/9
KNZ 287,2012/8/5,2012/9/2
JZA 448,2012/8/5,2012/8/19
RMF 395,2012/8/5,2012/8/6
WFC 635,2012/8/5,2012/8/5
JJC 396,2012/8/5,2012/8/25
EGF 883,2012/8/5,2012/8/16
NGH 684,2012/8/5,2012/8/31
MBJ 661,2012/8/5,2012/8/29
ZLA 971,2012/8/5,
CGB 732,2012/8/5,2012/8/7
AEA 124,2012/8/5,2012/9/11
WES 927,2012/8/5,
VHY 433,2012/8/5,2012/8/16
YFK 548,2012/8/5,2012/9/2
AWP 415,2012/8/5,2012/9/10
SBC 535,2012/8/5,2012/9/18
ZWX 926,2012/8/5,2012/8/17
ZLC 892,2012/8/5,
RHX 429,2012/8/5,2012/8/14
PJR 327,2012/8/5,2012/8/14
JCN 596,2012/8/5,2012/8/13
NWL 538,2012/8/5,2012/8/31
LCW 965,2012/8/5,
RNJ 891,2012/8/5,
GPM 861,2012/8/5,
DMV 357,2012/8/5,2012/8/5
XDT 192,2012/8/5,2012/9/19
XMW 434,2012/8/5,2012/8/24
FFE 736,2012/8/5,2012/9/18
BVW 179,2012/8/5,
NPY 835,2012/8/5,
SSZ 126,2012/8/5,2012/9/14
DEA 253,2012/8/5,2012/8/26
GGZ 248,2012/8/5,2012/8/8
ZWW 646,2012/8/5,2012/8/19
ZBZ 678,2012/8/5,2012/8/19
ZBX 594,2012/8/5,2012/9/1
ESM 152,2012/8/5,2012/9/13
PZC 382,2012/8/5,2012/8/23
YGE 438,2012/8/5,2012/8/31
ZND 395,2012/8/5,2012/8/8
GPJ 713,2012/8/5,2012/8/12
GCZ 779,2012/8/5,2012/9/5
SHP 622,2012/8/5,2012/9/19
DAA 915,2012/8/5,
YMA 286,2012/8/5,2012/8/29
DJB 288,2012/8/5,
YJN 685,2012/8/5,
SZM 132,2012/8/5,2012/9/15
FXT 295,2012/8/5,
XZK 717,2012/8/5,2012/9/4
EZA 693,2012/8/5,2012/8/16
BWM 824,2012/8/5,2012/8/24
NGY 916,2012/8/5,2012/8/8
LMT 917,2012/8/5,2012/8/8
HEW 322,2012/8/5,2012/9/16
RGB 191,2012/8/5,2012/9/20
NLE 777,2012/8/5,2012/8/16
XMD 453,2012/8/5,2012/8/28
VML 961,2012/8/5,2012/9/16
KZG 869,2012/8/5,2012/9/1
PGH 553,2012/8/5,2012/8/14
ZFJ 615,2012/8/5,2012/8/27
VSG 469,2012/8/5,2012/9/14
PWH 844,2012/8/5,2012/9/23
ZVV 399,2012/8/5,2012/9/18
HVZ 473,2012/8/5,
MZA 862,2012/8/5,2012/9/11
LXY 694,2012/8/5,2012/8/17
FLP 362,2012/8/5,2012/8/22
VWB 815,2012/8/5,2012/9/12
NHG 541,2012/8/5,2012/8/17
ADT 193,2012/8/5,2012/8/31
NKB 369,2012/8/5,2012/8/22
PCB 819,2012/8/5,
BPB 618,2012/8/5,
ETF 553,2012/8/5,2012/9/20
GCE 645,2012/8/5,2012/9/8
ZZW 314,2012/8/5,
NSA 428,2012/8/5,2012/9/16
HYA 978,2012/8/5,2012/9/14
DMM 971,2012/8/5,2012/9/7
YLR 198,2012/8/5,2012/8/11
AEY 736,2012/8/5,2012/8/25
FKF 458,2012/8/5,
