Vehicle Registration,Date Stolen,Date Recovered
LVJ 586,2017/1/28,
FRY 583,2017/1/28,2017/3/12
BKE 168,2017/1/28,2017/3/1
AAX 774,2017/1/28,2017/3/15
YVW 172,2017/1/28,2017/2/6
HHL 157,2017/1/28,
STR 524,2017/1/28,2017/2/3
CBN 779,2017/1/28,2017/2/12
SRN 148,2017/1/28,2017/2/26
FSS 346,2017/1/28,2017/3/13
NTA 984,2017/1/28,2017/2/2
RFX 664,2017/1/28,2017/3/10
ARG 824,2017/1/28,2017/3/6
DSG 578,2017/1/28,2017/2/7
DGE 994,2017/1/28,2017/1/29
NAJ 299,2017/1/28,2017/2/12
WGG 741,2017/1/28,
ADV 116,2017/1/28,2017/3/9
AJL 329,2017/1/28,2017/2/21
PZF 216,2017/1/28,
JLP 455,2017/1/28,
EAX 769,2017/1/28,2017/2/8
FNC 651,2017/1/28,2017/2/27
VRC 489,2017/1/28,2017/2/5
FPR 614,2017/1/28,2017/2/14
FJC 217,2017/1/28,2017/2/1
SGX 554,2017/1/28,2017/3/4
WRR 847,2017/1/28,2017/2/7
XKL 936,2017/1/28,2017/3/13
ENG 194,2017/1/28,
NKR 517,2017/1/28,2017/3/17
XFV 475,2017/1/28,2017/2/5
EWH 632,2017/1/28,
KAF 916,2017/1/28,2017/2/22
TPG 916,2017/1/28,
LPB 185,2017/1/28,2017/2/2
JVX 123,2017/1/28,2017/3/8
CMC 951,2017/1/28,2017/3/11
TJN 233,2017/1/28,2017/2/17
PDB 613,2017/1/28,2017/2/14
YNL 374,2017/1/28,2017/2/11
VXW 653,2017/1/28,2017/3/4
TVG 499,2017/1/28,
HHL 932,2017/1/28,2017/2/13
EFB 866,2017/1/28,2017/2/21
CDH 448,2017/1/28,2017/3/18
KRX 319,2017/1/28,2017/3/14
CHY 493,2017/1/28,2017/2/6
NBJ 328,2017/1/28,
HZF 862,2017/1/28,2017/3/6
JCM 631,2017/1/28,2017/3/6
HCV 361,2017/1/28,2017/2/14
ZRV 457,2017/1/28,2017/2/6
VSY 171,2017/1/28,2017/2/14
NKB 886,2017/1/28,2017/2/18
GCZ 116,2017/1/28,2017/2/25
PLW 934,2017/1/28,2017/1/28
XXV 517,2017/1/28,2017/2/23
TVR 215,2017/1/28,2017/3/17
FGB 472,2017/1/28,
DRK 334,2017/1/28,
KJZ 989,2017/1/28,2017/2/16
PSG 394,2017/1/28,
MLS 146,2017/1/28,2017/3/16
GNJ 433,2017/1/28,2017/3/18
CLV 651,2017/1/28,2017/2/24
XKT 183,2017/1/28,2017/2/10
KGS 777,2017/1/28,2017/3/10
KER 359,2017/1/28,2017/2/15
SYD 466,2017/1/28,2017/2/27
YJC 989,2017/1/28,
GPZ 963,2017/1/28,2017/3/3
RZE 343,2017/1/28,2017/3/8
BLG 828,2017/1/28,2017/2/5
SFV 369,2017/1/28,2017/3/14
ERY 995,2017/1/28,2017/3/3
FTT 643,2017/1/28,2017/2/2
PDW 461,2017/1/28,2017/3/12
KDF 444,2017/1/28,2017/3/10
CSC 748,2017/1/28,2017/3/16
VVP 416,2017/1/28,2017/2/19
CDS 415,2017/1/28,
VKL 824,2017/1/28,2017/1/31
YAM 724,2017/1/28,2017/2/9
EFP 855,2017/1/28,2017/2/17
SWE 374,2017/1/28,2017/3/2
WZZ 942,2017/1/28,2017/2/16
SSL 118,2017/1/28,2017/2/8
YZE 891,2017/1/28,2017/2/27
APC 428,2017/1/28,2017/2/5
HYW 243,2017/1/28,
XDC 814,2017/1/28,2017/3/8
PLG 738,2017/1/28,2017/3/2
JRY 719,2017/1/28,2017/2/12
MZS 291,2017/1/28,2017/2/13
PCY 798,2017/1/28,2017/2/10
WEV 755,2017/1/28,2017/2/9
FCV 746,2017/1/28,2017/1/30
WEF 176,2017/1/28,2017/3/17
DRC 299,2017/1/28,2017/3/7
JGY 826,2017/1/28,
TEX 836,2017/1/28,
BBY 753,2017/1/28,
EEM 842,2017/1/28,2017/2/25
HEH 162,2017/1/28,2017/3/1
XDG 582,2017/1/28,2017/2/12
JAB 891,2017/1/28,
HTP 915,2017/1/28,2017/3/5
PMM 132,2017/1/28,2017/2/16
KSX 495,2017/1/28,
YZL 317,2017/1/28,2017/2/15
DDT 967,2017/1/28,2017/2/2
KSW 363,2017/1/28,2017/2/14
REK 326,2017/1/28,2017/2/10
HMB 214,2017/1/28,2017/2/22
DEX 145,2017/1/28,2017/2/8
NLY 262,2017/1/28,2017/2/20
PFR 831,2017/1/28,2017/2/7
XYN 169,2017/1/28,
EZC 443,2017/1/28,
ZRS 671,2017/1/28,2017/2/7
AJM 776,2017/1/28,
ZJD 592,2017/1/28,2017/2/4
BYZ 611,2017/1/28,2017/2/11
LMX 646,2017/1/28,2017/3/10
SHB 256,2017/1/28,2017/2/10
JBL 123,2017/1/28,2017/2/8
MCN 715,2017/1/28,
CDF 379,2017/1/28,2017/3/4
MHV 619,2017/1/28,2017/2/3
RKG 963,2017/1/28,2017/2/8
GAC 311,2017/1/28,
DBC 341,2017/1/28,2017/3/10
HAL 756,2017/1/28,2017/3/9
ACB 733,2017/1/28,2017/2/19
YAZ 785,2017/1/28,2017/2/17
PPK 988,2017/1/28,2017/1/29
NWP 585,2017/1/28,2017/3/6
EME 891,2017/1/28,2017/3/13
PGH 412,2017/1/28,2017/2/25
PZD 828,2017/1/28,
CKC 469,2017/1/28,2017/3/17
GHL 435,2017/1/28,2017/2/21
TNJ 657,2017/1/28,2017/2/26
FTX 839,2017/1/28,2017/2/18
VAV 695,2017/1/28,2017/2/8
GXB 763,2017/1/28,
LPC 652,2017/1/28,2017/3/4
WPD 912,2017/1/28,2017/2/6
XCN 379,2017/1/28,2017/2/25
HRF 668,2017/1/28,
DVH 787,2017/1/28,2017/3/16
HJT 333,2017/1/28,
SSW 574,2017/1/28,2017/2/15
BVH 792,2017/1/28,2017/3/10
VDT 285,2017/1/28,
DZY 423,2017/1/28,
ZCX 813,2017/1/28,2017/2/14
KVP 942,2017/1/28,
MTM 265,2017/1/28,
DSJ 741,2017/1/28,2017/2/14
VGV 839,2017/1/28,2017/3/17
VYV 186,2017/1/28,2017/3/3
FSW 579,2017/1/28,2017/2/20
SSS 396,2017/1/28,2017/2/16
KWE 248,2017/1/28,2017/3/16
VAG 674,2017/1/28,2017/2/11
AJK 729,2017/1/28,2017/2/1
WGC 537,2017/1/28,
MJN 145,2017/1/28,2017/2/27
VFR 668,2017/1/28,2017/3/10
KDF 527,2017/1/28,2017/2/7
TGG 184,2017/1/28,
LDC 383,2017/1/28,2017/2/6
VBY 934,2017/1/28,2017/2/13
LTC 149,2017/1/28,2017/3/17
DAH 135,2017/1/28,2017/2/26
YND 475,2017/1/28,
YTT 273,2017/1/28,2017/2/11
YHP 133,2017/1/28,2017/3/3
DFC 791,2017/1/28,2017/2/10
LNZ 739,2017/1/28,2017/2/9
DYD 638,2017/1/28,2017/2/1
TAD 995,2017/1/28,2017/2/1
WRF 558,2017/1/28,2017/2/10
LMR 236,2017/1/28,
BRX 411,2017/1/28,2017/2/9
DEZ 894,2017/1/28,2017/2/13
LGW 667,2017/1/28,2017/2/21
RHD 728,2017/1/28,
ZCW 367,2017/1/28,2017/3/1
KYH 384,2017/1/28,
DTT 185,2017/1/28,2017/2/18
ENR 785,2017/1/28,2017/2/3
PWX 851,2017/1/28,2017/2/9
RAD 743,2017/1/28,2017/2/20
KAN 516,2017/1/28,2017/2/14
RMB 119,2017/1/28,2017/3/15
VAP 951,2017/1/28,
LAH 737,2017/1/28,2017/3/14
CJG 897,2017/1/28,
LJE 112,2017/1/28,2017/2/28
BFX 465,2017/1/28,2017/3/6
LLZ 136,2017/1/28,2017/2/6
PCZ 761,2017/1/28,
WNM 285,2017/1/28,2017/2/1
KPR 185,2017/1/28,2017/2/12
RYJ 572,2017/1/28,2017/3/9
EFK 829,2017/1/28,2017/2/3
HVM 196,2017/1/28,2017/2/22
JRR 692,2017/1/28,
WHB 674,2017/1/28,2017/2/16
