Vehicle Registration,Date Stolen,Date Recovered
EAN 252,2011/6/16,2011/7/9
AJX 214,2011/6/16,2011/7/22
NDM 238,2011/6/16,2011/7/27
EAS 585,2011/6/16,2011/6/22
WZL 424,2011/6/16,2011/6/17
NDY 817,2011/6/16,2011/6/20
GCC 989,2011/6/16,2011/7/11
DGZ 551,2011/6/16,2011/7/30
FPF 193,2011/6/16,
CCP 189,2011/6/16,2011/6/26
ZVD 742,2011/6/16,2011/7/6
LBF 845,2011/6/16,2011/7/30
GJP 441,2011/6/16,
KYW 744,2011/6/16,2011/7/12
CLM 782,2011/6/16,
EJN 818,2011/6/16,2011/7/24
EAV 548,2011/6/16,2011/6/20
XDG 536,2011/6/16,
MAT 912,2011/6/16,
EME 151,2011/6/16,2011/8/1
DGM 461,2011/6/16,2011/7/28
JPV 787,2011/6/16,2011/7/25
YLH 118,2011/6/16,2011/7/14
GRG 861,2011/6/16,2011/7/7
ESH 121,2011/6/16,2011/7/9
ELN 441,2011/6/16,2011/7/1
TRC 179,2011/6/16,2011/7/11
SNB 971,2011/6/16,2011/7/20
EZL 247,2011/6/16,2011/7/7
AWW 632,2011/6/16,2011/7/14
JTC 994,2011/6/16,2011/6/21
EAG 615,2011/6/16,
TEE 552,2011/6/16,2011/6/24
EFZ 819,2011/6/16,2011/6/17
ZTN 197,2011/6/16,2011/7/4
WDX 358,2011/6/16,2011/7/25
CRW 191,2011/6/16,
NDT 753,2011/6/16,2011/6/29
AVP 397,2011/6/16,
XKP 438,2011/6/16,2011/7/11
LLT 419,2011/6/16,2011/7/12
AJK 716,2011/6/16,2011/7/2
XNH 735,2011/6/16,2011/7/12
JWE 654,2011/6/16,2011/7/31
PHF 959,2011/6/16,
FSG 635,2011/6/16,2011/8/4
CAM 758,2011/6/16,2011/6/22
YJZ 279,2011/6/16,2011/7/5
LSD 744,2011/6/16,2011/6/22
GGJ 529,2011/6/16,2011/6/21
XZL 582,2011/6/16,2011/6/25
EFA 192,2011/6/16,2011/6/29
HRB 543,2011/6/16,2011/7/25
XNJ 346,2011/6/16,2011/7/24
FBG 859,2011/6/16,2011/7/27
MHL 241,2011/6/16,
ACE 696,2011/6/16,2011/7/13
DTP 389,2011/6/16,2011/7/4
LAW 885,2011/6/16,2011/7/27
VVA 186,2011/6/16,2011/7/5
LFF 442,2011/6/16,2011/6/19
MTP 735,2011/6/16,2011/7/9
ZWR 322,2011/6/16,2011/7/3
FVT 155,2011/6/16,2011/7/20
HTV 671,2011/6/16,2011/6/26
ZDH 181,2011/6/16,2011/6/22
HKA 191,2011/6/16,2011/7/19
XSB 649,2011/6/16,2011/6/22
BBK 579,2011/6/16,2011/7/29
RJH 183,2011/6/16,
RLV 257,2011/6/16,2011/7/13
CLS 196,2011/6/16,
AHZ 876,2011/6/16,2011/7/11
NBJ 677,2011/6/16,2011/7/6
AYY 921,2011/6/16,2011/7/10
MEK 328,2011/6/16,
MGZ 548,2011/6/16,
ZHN 439,2011/6/16,2011/7/8
CDZ 179,2011/6/16,
XNF 523,2011/6/16,2011/6/27
BHC 578,2011/6/16,
KWZ 851,2011/6/16,2011/6/20
TAD 191,2011/6/16,2011/7/4
LZR 769,2011/6/16,2011/7/30
CXJ 989,2011/6/16,2011/7/21
YVN 899,2011/6/16,2011/7/13
LRT 212,2011/6/16,
ZLZ 725,2011/6/16,2011/7/12
ZES 671,2011/6/16,2011/7/24
GZD 145,2011/6/16,2011/7/19
KWG 937,2011/6/16,2011/7/20
CGA 319,2011/6/16,2011/6/16
GCX 739,2011/6/16,2011/6/22
XAW 116,2011/6/16,2011/7/17
WLH 425,2011/6/16,2011/6/26
MTK 415,2011/6/16,2011/7/21
YSV 379,2011/6/16,2011/6/25
TXC 286,2011/6/16,2011/8/2
SNM 666,2011/6/16,2011/6/29
YRD 667,2011/6/16,2011/6/30
HMD 383,2011/6/16,2011/7/23
GXP 359,2011/6/16,2011/7/2
VYR 592,2011/6/16,2011/7/21
KBJ 186,2011/6/16,2011/7/29
PRX 446,2011/6/16,2011/7/17
WRG 719,2011/6/16,2011/6/29
GEV 618,2011/6/16,
VXX 797,2011/6/16,2011/6/19
BRS 819,2011/6/16,
GGR 389,2011/6/16,2011/6/27
VLS 683,2011/6/16,2011/7/30
DSN 578,2011/6/16,
NRR 435,2011/6/16,2011/7/26
RRG 822,2011/6/16,2011/7/2
RLZ 515,2011/6/16,2011/7/26
TXP 441,2011/6/16,2011/7/6
XNS 238,2011/6/16,2011/6/23
RHX 292,2011/6/16,2011/7/20
JSX 399,2011/6/16,
WXR 484,2011/6/16,2011/8/1
FXY 551,2011/6/16,2011/7/13
HRW 666,2011/6/16,2011/7/28
EPA 722,2011/6/16,2011/7/12
MRJ 427,2011/6/16,2011/7/9
KFY 122,2011/6/16,2011/7/12
DBY 314,2011/6/16,
AAE 242,2011/6/16,
HZZ 872,2011/6/16,2011/7/17
DPF 478,2011/6/16,
CTM 133,2011/6/16,
DEJ 253,2011/6/16,2011/7/27
SXT 227,2011/6/16,
KHC 522,2011/6/16,2011/7/11
NDC 675,2011/6/16,
DXR 575,2011/6/16,2011/6/19
VAR 813,2011/6/16,2011/7/28
ELP 924,2011/6/16,
SDP 422,2011/6/16,2011/7/12
BPA 311,2011/6/16,2011/6/30
FDR 257,2011/6/16,2011/6/25
HSL 289,2011/6/16,2011/8/2
XPW 687,2011/6/16,2011/7/26
LJT 425,2011/6/16,
EPR 968,2011/6/16,
ZFA 474,2011/6/16,
SEJ 427,2011/6/16,2011/6/23
HAR 197,2011/6/16,2011/6/23
JGZ 339,2011/6/16,
CWP 674,2011/6/16,
BPT 929,2011/6/16,2011/8/4
LCP 624,2011/6/16,
CFA 441,2011/6/16,2011/7/31
AHH 416,2011/6/16,2011/7/29
CNA 312,2011/6/16,2011/7/17
HLV 235,2011/6/16,2011/8/2
TKL 445,2011/6/16,2011/7/24
