Vehicle Registration,Date Stolen,Date Recovered
BSY 851,2010/10/26,2010/11/12
TML 976,2010/10/26,2010/11/8
TXW 769,2010/10/26,
SYG 468,2010/10/26,2010/10/27
XVD 464,2010/10/26,2010/11/26
HYS 126,2010/10/26,
BTX 262,2010/10/26,
EXB 579,2010/10/26,2010/11/4
LWB 948,2010/10/26,2010/12/12
FCH 734,2010/10/26,
SFG 898,2010/10/26,2010/10/26
NAF 731,2010/10/26,2010/12/12
STP 353,2010/10/26,2010/11/25
VMZ 576,2010/10/26,2010/12/5
AYV 563,2010/10/26,2010/10/26
WGH 463,2010/10/26,
EZY 586,2010/10/26,2010/11/28
RBC 485,2010/10/26,2010/10/26
FLS 435,2010/10/26,2010/11/30
TZL 293,2010/10/26,2010/11/26
LWG 863,2010/10/26,2010/12/13
FJW 636,2010/10/26,2010/12/2
GHD 257,2010/10/26,2010/12/6
GMV 815,2010/10/26,2010/11/17
KMY 122,2010/10/26,2010/11/13
LGC 962,2010/10/26,
EEX 615,2010/10/26,2010/10/28
ZNM 152,2010/10/26,2010/11/13
YKC 767,2010/10/26,
ZEP 269,2010/10/26,
JPP 868,2010/10/26,2010/11/12
LDB 673,2010/10/26,2010/11/18
YHY 295,2010/10/26,2010/11/20
BVP 888,2010/10/26,
KJS 855,2010/10/26,
BEE 565,2010/10/26,2010/11/14
SGG 399,2010/10/26,2010/11/3
CCV 735,2010/10/26,2010/10/28
AAE 366,2010/10/26,2010/12/5
CWC 831,2010/10/26,2010/12/8
KYD 658,2010/10/26,2010/10/28
EWT 474,2010/10/26,2010/12/8
DML 631,2010/10/26,
LXD 284,2010/10/26,
EEH 335,2010/10/26,
YSC 784,2010/10/26,2010/12/1
ZLP 763,2010/10/26,2010/11/11
VBD 679,2010/10/26,2010/11/25
FRE 515,2010/10/26,2010/11/10
JHS 694,2010/10/26,
DKD 478,2010/10/26,2010/11/21
WAM 335,2010/10/26,
CGM 322,2010/10/26,2010/11/28
DYH 357,2010/10/26,2010/11/14
WAL 373,2010/10/26,2010/10/30
CFR 111,2010/10/26,2010/11/14
YRL 789,2010/10/26,2010/12/12
TTE 853,2010/10/26,
PBK 311,2010/10/26,2010/11/10
EDC 956,2010/10/26,
NKG 937,2010/10/26,2010/11/25
CMM 113,2010/10/26,2010/12/8
TNJ 962,2010/10/26,2010/12/11
HPL 781,2010/10/26,
HCF 116,2010/10/26,2010/12/4
LPD 553,2010/10/26,2010/12/6
GGD 925,2010/10/26,2010/11/17
LKN 729,2010/10/26,
CJS 918,2010/10/26,2010/12/5
VLL 195,2010/10/26,
VNK 685,2010/10/26,2010/12/10
RWP 611,2010/10/26,2010/12/1
RBJ 269,2010/10/26,2010/12/8
MYD 794,2010/10/26,
CLX 654,2010/10/26,2010/11/5
LVF 223,2010/10/26,2010/11/4
TXK 812,2010/10/26,2010/11/17
SYB 932,2010/10/26,2010/12/9
HNK 521,2010/10/26,2010/10/29
WSR 877,2010/10/26,2010/11/10
TKA 196,2010/10/26,2010/12/13
ABY 643,2010/10/26,2010/11/11
YYX 686,2010/10/26,2010/11/21
WDA 457,2010/10/26,
PVD 828,2010/10/26,2010/11/10
NLL 225,2010/10/26,2010/12/10
JHW 787,2010/10/26,
YHF 866,2010/10/26,2010/11/17
XXZ 525,2010/10/26,
RDA 424,2010/10/26,2010/11/19
FLZ 284,2010/10/26,2010/11/6
JAY 865,2010/10/26,2010/11/1
ACF 354,2010/10/26,2010/11/15
DTC 661,2010/10/26,2010/12/12
WXN 263,2010/10/26,2010/11/23
RAD 254,2010/10/26,
ZBH 123,2010/10/26,2010/12/7
BAZ 146,2010/10/26,2010/11/10
BKY 791,2010/10/26,2010/11/11
NVP 523,2010/10/26,2010/11/15
FYR 679,2010/10/26,2010/11/14
ARB 635,2010/10/26,
SXB 148,2010/10/26,2010/11/6
TNL 464,2010/10/26,2010/12/1
PDW 497,2010/10/26,
AGS 397,2010/10/26,
RMT 333,2010/10/26,2010/11/15
SRW 241,2010/10/26,2010/10/26
YGZ 277,2010/10/26,2010/11/4
GXC 119,2010/10/26,
CKS 264,2010/10/26,2010/11/22
TJR 394,2010/10/26,2010/12/1
GBH 674,2010/10/26,2010/11/14
GVZ 423,2010/10/26,2010/11/12
NWA 949,2010/10/26,2010/10/28
TRH 319,2010/10/26,2010/10/29
DCV 165,2010/10/26,2010/11/8
BTV 842,2010/10/26,2010/11/1
AXR 147,2010/10/26,2010/11/26
AWW 191,2010/10/26,2010/12/10
SBD 153,2010/10/26,
MFY 613,2010/10/26,2010/10/30
MYF 239,2010/10/26,2010/11/20
LKA 762,2010/10/26,2010/12/3
WLC 411,2010/10/26,2010/12/12
SMN 281,2010/10/26,2010/11/10
TGM 187,2010/10/26,2010/10/27
NTP 134,2010/10/26,2010/11/19
LZV 617,2010/10/26,2010/11/21
ZMK 844,2010/10/26,2010/11/25
CFZ 467,2010/10/26,
KJV 348,2010/10/26,2010/11/15
BER 837,2010/10/26,
TAC 433,2010/10/26,
DCY 142,2010/10/26,2010/11/29
YSE 793,2010/10/26,
BDS 378,2010/10/26,2010/11/6
NZP 667,2010/10/26,
CPC 394,2010/10/26,2010/12/6
MWX 559,2010/10/26,2010/10/30
YBG 251,2010/10/26,2010/11/17
XMM 551,2010/10/26,2010/11/6
YAP 428,2010/10/26,2010/11/2
HVS 897,2010/10/26,2010/12/13
XDS 546,2010/10/26,
DSJ 484,2010/10/26,2010/11/15
PRP 547,2010/10/26,
XNW 746,2010/10/26,2010/11/19
MYN 447,2010/10/26,2010/12/6
JPE 547,2010/10/26,2010/12/9
JFF 315,2010/10/26,
WMP 879,2010/10/26,2010/11/27
FEX 981,2010/10/26,2010/10/30
WEB 758,2010/10/26,
RXH 233,2010/10/26,
RKM 819,2010/10/26,2010/11/27
ZPE 289,2010/10/26,2010/11/4
CJK 845,2010/10/26,
VKD 865,2010/10/26,2010/11/8
BWF 453,2010/10/26,2010/12/4
NPV 965,2010/10/26,2010/11/13
SAA 983,2010/10/26,
VMB 788,2010/10/26,2010/12/9
JED 978,2010/10/26,2010/12/5
NNG 877,2010/10/26,2010/11/12
ALD 653,2010/10/26,2010/11/2
FCN 121,2010/10/26,2010/10/28
THM 444,2010/10/26,2010/10/28
EDJ 397,2010/10/26,
DWR 463,2010/10/26,
BGS 638,2010/10/26,2010/11/28
MMC 429,2010/10/26,2010/12/7
JHJ 499,2010/10/26,2010/12/10
PMW 457,2010/10/26,2010/11/4
HLJ 175,2010/10/26,2010/11/25
LYT 471,2010/10/26,2010/12/7
ZAY 396,2010/10/26,
JEY 793,2010/10/26,2010/10/26
GRA 757,2010/10/26,2010/12/11
SZX 125,2010/10/26,2010/12/6
RPJ 579,2010/10/26,2010/11/18
JES 558,2010/10/26,
YYC 911,2010/10/26,2010/11/28
BAN 971,2010/10/26,2010/10/26
JJB 395,2010/10/26,2010/10/28
EGJ 414,2010/10/26,2010/11/15
MTC 348,2010/10/26,2010/11/21
YDJ 745,2010/10/26,2010/12/14
ETD 282,2010/10/26,2010/11/7
XSV 773,2010/10/26,2010/11/3
NSK 998,2010/10/26,2010/11/23
WMJ 723,2010/10/26,2010/10/28
HBD 333,2010/10/26,2010/10/29
LTH 618,2010/10/26,2010/12/5
ASD 619,2010/10/26,2010/11/13
EPG 375,2010/10/26,2010/11/3
RBJ 728,2010/10/26,2010/11/15
PBM 249,2010/10/26,
STT 524,2010/10/26,2010/11/27
STC 798,2010/10/26,2010/11/25
NTZ 942,2010/10/26,
GWA 952,2010/10/26,2010/12/13
BFN 177,2010/10/26,2010/11/18
KBZ 587,2010/10/26,2010/11/12
LMN 796,2010/10/26,2010/11/27
GPE 346,2010/10/26,2010/12/7
VWP 736,2010/10/26,2010/11/6
GRM 329,2010/10/26,2010/11/12
MDM 963,2010/10/26,2010/11/9
PAS 252,2010/10/26,2010/12/10
ELR 926,2010/10/26,2010/11/24
GRJ 313,2010/10/26,2010/11/14
FRT 229,2010/10/26,2010/12/9
MBC 391,2010/10/26,
TTC 734,2010/10/26,2010/11/15
NRR 991,2010/10/26,2010/11/18
PJX 857,2010/10/26,2010/11/28
NEK 154,2010/10/26,2010/12/13
FGM 327,2010/10/26,2010/10/26
FWP 539,2010/10/26,2010/11/23
PWP 526,2010/10/26,
BVC 294,2010/10/26,2010/11/16
SKR 652,2010/10/26,2010/10/30
JAP 612,2010/10/26,2010/10/31
PXL 675,2010/10/26,2010/10/29
RKF 468,2010/10/26,2010/12/9
KJT 839,2010/10/26,2010/10/28
TSD 291,2010/10/26,2010/12/14
RLM 188,2010/10/26,2010/11/18
HZZ 197,2010/10/26,2010/11/11
DSE 753,2010/10/26,2010/11/12
WAX 139,2010/10/26,2010/11/29
LKT 248,2010/10/26,2010/10/26
YMK 391,2010/10/26,
JRZ 383,2010/10/26,2010/11/14
CXE 884,2010/10/26,2010/12/12
GHN 592,2010/10/26,2010/11/2
RNT 981,2010/10/26,2010/11/27
KWR 694,2010/10/26,
AJZ 562,2010/10/26,2010/12/1
NAZ 651,2010/10/26,
MRP 364,2010/10/26,
FJK 173,2010/10/26,2010/11/17
NJK 537,2010/10/26,2010/12/1
WEJ 811,2010/10/26,2010/11/14
SMC 386,2010/10/26,2010/11/24
WYE 377,2010/10/26,2010/12/3
PCC 166,2010/10/26,2010/12/11
XBJ 417,2010/10/26,2010/12/14
ZBG 322,2010/10/26,2010/10/31
VWS 355,2010/10/26,
KDE 994,2010/10/26,
PGK 723,2010/10/26,
YAF 745,2010/10/26,2010/10/29
ACF 886,2010/10/26,2010/11/11
GFX 851,2010/10/26,2010/11/9
GDP 874,2010/10/26,2010/12/6
FNH 532,2010/10/26,2010/12/2
BTZ 819,2010/10/26,2010/11/8
ZAK 947,2010/10/26,2010/11/26
SRJ 292,2010/10/26,2010/12/3
GSM 338,2010/10/26,
LAV 715,2010/10/26,2010/11/21
YSX 799,2010/10/26,2010/11/4
