Vehicle Registration,Date Stolen,Date Recovered
YWM 239,2011/6/14,
HFK 138,2011/6/14,
LJP 333,2011/6/14,2011/7/19
VPD 967,2011/6/14,2011/7/30
NKP 711,2011/6/14,2011/7/2
YND 881,2011/6/14,2011/6/25
MPA 697,2011/6/14,2011/7/28
CCH 687,2011/6/14,2011/7/6
HWM 825,2011/6/14,2011/6/18
ACH 718,2011/6/14,2011/7/13
JGH 974,2011/6/14,2011/7/15
NYR 877,2011/6/14,2011/7/19
CMN 964,2011/6/14,
NNN 842,2011/6/14,2011/7/14
MPF 535,2011/6/14,2011/8/1
ERG 382,2011/6/14,2011/7/20
JBN 536,2011/6/14,
RHK 177,2011/6/14,2011/7/8
GHH 152,2011/6/14,2011/7/30
NNV 914,2011/6/14,2011/6/20
WFK 361,2011/6/14,2011/6/14
LEX 918,2011/6/14,2011/6/24
DYZ 586,2011/6/14,
DXA 783,2011/6/14,2011/7/29
ECF 532,2011/6/14,2011/7/20
HKP 349,2011/6/14,2011/7/17
JHT 246,2011/6/14,
LFD 713,2011/6/14,2011/6/19
GPV 967,2011/6/14,2011/6/19
DSE 415,2011/6/14,2011/7/25
FHH 557,2011/6/14,2011/7/27
NBB 119,2011/6/14,
GKZ 727,2011/6/14,2011/6/16
FTA 741,2011/6/14,2011/6/20
KYM 796,2011/6/14,2011/7/17
TDH 561,2011/6/14,
MDC 651,2011/6/14,2011/6/17
GRE 872,2011/6/14,2011/6/23
YCP 255,2011/6/14,2011/6/15
TJA 945,2011/6/14,
TWD 395,2011/6/14,2011/7/3
WAK 449,2011/6/14,2011/7/27
ZWP 558,2011/6/14,
DKX 211,2011/6/14,2011/6/16
NAA 819,2011/6/14,2011/7/10
TFF 516,2011/6/14,2011/6/26
MLZ 695,2011/6/14,2011/7/21
DDB 563,2011/6/14,2011/6/28
ZPV 489,2011/6/14,
GDV 262,2011/6/14,2011/7/29
EBR 615,2011/6/14,
GCT 889,2011/6/14,2011/7/26
YMM 588,2011/6/14,2011/8/1
YYH 775,2011/6/14,2011/6/30
FPH 667,2011/6/14,2011/7/16
STC 837,2011/6/14,2011/6/23
GGF 174,2011/6/14,2011/7/14
BCP 222,2011/6/14,2011/6/26
TVN 363,2011/6/14,2011/7/30
XZV 272,2011/6/14,2011/6/27
TAK 533,2011/6/14,2011/6/25
ZZL 415,2011/6/14,2011/7/3
LJA 429,2011/6/14,
HAE 765,2011/6/14,2011/7/15
WJJ 177,2011/6/14,2011/7/5
NTG 785,2011/6/14,2011/6/21
PFP 428,2011/6/14,2011/6/20
JJD 315,2011/6/14,2011/6/22
HNN 713,2011/6/14,2011/7/22
ZMW 469,2011/6/14,2011/6/24
WVC 483,2011/6/14,
FNS 462,2011/6/14,
PVH 294,2011/6/14,2011/6/29
LXJ 697,2011/6/14,2011/6/24
EGK 347,2011/6/14,
XNK 564,2011/6/14,2011/6/20
CVT 869,2011/6/14,2011/7/29
LWY 991,2011/6/14,2011/6/14
HGD 372,2011/6/14,2011/7/17
EFH 498,2011/6/14,
TNM 214,2011/6/14,
KAV 686,2011/6/14,2011/6/20
NZD 338,2011/6/14,2011/6/21
CYR 465,2011/6/14,2011/7/5
CXE 458,2011/6/14,2011/7/8
NZX 631,2011/6/14,2011/8/2
DNV 165,2011/6/14,2011/7/22
JNC 174,2011/6/14,2011/7/11
PCL 947,2011/6/14,2011/6/26
LES 395,2011/6/14,
YCF 174,2011/6/14,2011/6/16
CGZ 974,2011/6/14,
KAB 261,2011/6/14,2011/6/20
GAN 475,2011/6/14,2011/8/1
XCD 625,2011/6/14,2011/6/20
BWW 273,2011/6/14,
YMX 945,2011/6/14,2011/7/1
ZWV 786,2011/6/14,2011/7/28
HBC 636,2011/6/14,2011/6/16
XWD 821,2011/6/14,
ZLL 361,2011/6/14,2011/7/8
TFR 374,2011/6/14,2011/7/2
YEV 725,2011/6/14,2011/7/23
KXA 635,2011/6/14,2011/7/17
DTS 426,2011/6/14,2011/6/16
NRW 197,2011/6/14,2011/6/29
LSX 129,2011/6/14,2011/7/28
SEV 799,2011/6/14,2011/6/21
NRC 971,2011/6/14,2011/6/30
DLC 567,2011/6/14,2011/6/30
PNC 666,2011/6/14,2011/7/21
WEP 984,2011/6/14,2011/6/28
LPK 364,2011/6/14,2011/7/22
JPX 784,2011/6/14,2011/7/28
WCB 485,2011/6/14,2011/7/13
YXB 544,2011/6/14,2011/7/6
EKA 131,2011/6/14,2011/6/17
VRF 181,2011/6/14,2011/7/5
HRB 738,2011/6/14,2011/7/27
AMJ 733,2011/6/14,2011/6/17
DCM 448,2011/6/14,2011/7/16
AXR 236,2011/6/14,2011/6/21
KND 737,2011/6/14,2011/7/9
NBZ 864,2011/6/14,2011/7/29
