Vehicle Registration,Date Stolen,Date Recovered
FAL 362,2014/5/29,2014/6/2
LZB 129,2014/5/29,
TPW 146,2014/5/29,
CFC 517,2014/5/29,2014/7/8
MXK 382,2014/5/29,2014/5/29
WCN 318,2014/5/29,2014/7/7
ASG 732,2014/5/29,2014/7/11
SLC 316,2014/5/29,2014/6/29
DJL 361,2014/5/29,2014/6/12
NDF 311,2014/5/29,2014/7/12
KSJ 441,2014/5/29,2014/6/19
AVN 417,2014/5/29,2014/7/1
LVB 736,2014/5/29,2014/7/9
KTC 296,2014/5/29,2014/6/28
NWW 333,2014/5/29,
YCF 859,2014/5/29,2014/6/22
LAV 392,2014/5/29,2014/7/16
XKY 693,2014/5/29,2014/6/19
EXV 384,2014/5/29,
HAV 231,2014/5/29,2014/6/21
FFR 984,2014/5/29,2014/7/3
XZK 848,2014/5/29,2014/6/3
SWP 623,2014/5/29,
APX 947,2014/5/29,2014/6/26
YKJ 765,2014/5/29,2014/6/28
EJJ 892,2014/5/29,2014/7/7
XCL 548,2014/5/29,2014/6/15
EMX 257,2014/5/29,
JNX 954,2014/5/29,
EVK 782,2014/5/29,2014/6/9
WJB 331,2014/5/29,
BJM 264,2014/5/29,2014/6/15
HGL 338,2014/5/29,2014/6/1
BHG 646,2014/5/29,
FZH 168,2014/5/29,2014/7/8
DVX 189,2014/5/29,2014/6/24
KZK 679,2014/5/29,2014/6/28
GMD 987,2014/5/29,2014/6/30
GMW 613,2014/5/29,2014/7/7
LDD 591,2014/5/29,
VLE 525,2014/5/29,2014/6/13
JHV 268,2014/5/29,2014/6/23
DJV 319,2014/5/29,
EXC 572,2014/5/29,2014/5/30
WAD 362,2014/5/29,2014/6/14
ELF 756,2014/5/29,2014/7/14
RTH 634,2014/5/29,2014/6/3
VAF 347,2014/5/29,2014/6/27
GMG 672,2014/5/29,2014/7/8
BZB 669,2014/5/29,2014/7/4
ZMY 185,2014/5/29,2014/5/31
XGM 691,2014/5/29,2014/6/19
YZK 944,2014/5/29,2014/7/15
YJM 335,2014/5/29,2014/6/10
GTG 886,2014/5/29,2014/6/20
LWS 473,2014/5/29,2014/5/29
NPR 658,2014/5/29,2014/6/5
NLB 498,2014/5/29,2014/6/4
ARG 276,2014/5/29,2014/6/28
MNL 565,2014/5/29,2014/7/4
JMS 796,2014/5/29,2014/6/16
PSF 451,2014/5/29,2014/7/15
SHJ 198,2014/5/29,2014/6/9
AGC 936,2014/5/29,
TJA 425,2014/5/29,2014/6/21
GVP 133,2014/5/29,2014/7/10
PWV 427,2014/5/29,2014/7/3
HSR 655,2014/5/29,2014/6/7
TFP 196,2014/5/29,2014/6/24
WZV 222,2014/5/29,2014/6/30
LPG 586,2014/5/29,
SLB 488,2014/5/29,2014/7/14
PPH 167,2014/5/29,
GNL 295,2014/5/29,
BWC 827,2014/5/29,
JMK 552,2014/5/29,2014/6/18
AZP 686,2014/5/29,2014/6/5
CFE 326,2014/5/29,
CXH 971,2014/5/29,2014/7/1
LES 139,2014/5/29,
DLE 998,2014/5/29,2014/6/15
SJT 958,2014/5/29,2014/7/16
HFK 675,2014/5/29,2014/6/10
GSB 681,2014/5/29,
SAC 653,2014/5/29,2014/6/11
MWF 437,2014/5/29,2014/6/17
FYT 158,2014/5/29,2014/6/18
FEP 377,2014/5/29,2014/6/29
ZRE 573,2014/5/29,
ZDC 928,2014/5/29,2014/7/2
GLH 933,2014/5/29,2014/6/26
NKK 361,2014/5/29,2014/6/27
EPJ 658,2014/5/29,2014/7/9
RRC 485,2014/5/29,2014/6/22
MBY 247,2014/5/29,2014/6/14
BJY 481,2014/5/29,2014/6/21
NGS 651,2014/5/29,2014/5/30
RKF 622,2014/5/29,
YBS 514,2014/5/29,2014/6/19
GRN 295,2014/5/29,2014/5/31
EEW 589,2014/5/29,2014/7/9
AMN 947,2014/5/29,2014/6/24
HWJ 849,2014/5/29,
WEG 859,2014/5/29,
JRL 935,2014/5/29,
FEM 685,2014/5/29,2014/6/1
DPV 213,2014/5/29,2014/6/9
JRR 669,2014/5/29,
AJN 825,2014/5/29,2014/6/28
MJN 243,2014/5/29,2014/6/17
CRS 814,2014/5/29,
KDP 697,2014/5/29,2014/6/17
EHN 493,2014/5/29,2014/6/18
AAN 761,2014/5/29,
FFL 932,2014/5/29,2014/5/31
GKH 199,2014/5/29,2014/7/12
ZHZ 179,2014/5/29,2014/6/20
FBW 184,2014/5/29,2014/6/21
HLJ 624,2014/5/29,
GXC 594,2014/5/29,
CTS 318,2014/5/29,2014/6/21
WRT 339,2014/5/29,2014/7/12
ZZS 563,2014/5/29,2014/6/29
KXT 889,2014/5/29,2014/7/12
KTZ 162,2014/5/29,2014/6/12
ZCV 667,2014/5/29,2014/7/6
ZDM 962,2014/5/29,2014/6/23
CCW 217,2014/5/29,2014/6/18
TXW 598,2014/5/29,2014/6/13
SDL 541,2014/5/29,2014/7/15
CKV 759,2014/5/29,2014/6/7
FCY 531,2014/5/29,2014/6/23
SZV 783,2014/5/29,
WSF 571,2014/5/29,
DCB 687,2014/5/29,2014/6/15
SNG 997,2014/5/29,2014/6/21
REV 532,2014/5/29,2014/7/13
CRX 767,2014/5/29,2014/6/27
RXJ 319,2014/5/29,2014/6/19
PYB 395,2014/5/29,
FRV 539,2014/5/29,2014/7/6
DDL 386,2014/5/29,2014/6/7
ZBE 943,2014/5/29,2014/6/26
TVW 326,2014/5/29,2014/7/16
JVM 991,2014/5/29,2014/5/29
DKB 842,2014/5/29,
TCG 933,2014/5/29,
CBS 424,2014/5/29,2014/7/10
EWW 112,2014/5/29,2014/6/1
BMW 927,2014/5/29,2014/6/14
RVN 131,2014/5/29,
BLX 846,2014/5/29,2014/6/24
NLR 642,2014/5/29,2014/7/16
AKW 747,2014/5/29,2014/7/9
SDV 488,2014/5/29,
KSZ 632,2014/5/29,2014/6/22
ZDJ 717,2014/5/29,2014/6/9
VAZ 937,2014/5/29,2014/7/4
RKC 382,2014/5/29,2014/7/9
GND 624,2014/5/29,2014/6/9
YJS 332,2014/5/29,2014/6/18
XFN 883,2014/5/29,2014/7/12
ZPX 813,2014/5/29,2014/7/2
HRK 566,2014/5/29,2014/6/15
TDZ 815,2014/5/29,2014/5/31
ADH 569,2014/5/29,2014/7/11
RKR 654,2014/5/29,2014/7/4
RXY 679,2014/5/29,2014/6/15
YDC 731,2014/5/29,2014/7/3
NHW 992,2014/5/29,2014/6/10
VKV 298,2014/5/29,2014/7/15
KGE 264,2014/5/29,
WAP 582,2014/5/29,2014/7/1
TEA 258,2014/5/29,2014/7/7
PNW 322,2014/5/29,
ESG 186,2014/5/29,
MTB 868,2014/5/29,2014/6/22
VDK 778,2014/5/29,2014/7/12
MSM 955,2014/5/29,2014/7/13
PLF 286,2014/5/29,
GXN 879,2014/5/29,2014/7/13
BEM 177,2014/5/29,2014/6/15
VSM 219,2014/5/29,
WKF 153,2014/5/29,
HGK 931,2014/5/29,2014/7/11
VSX 319,2014/5/29,2014/7/12
CXJ 226,2014/5/29,2014/6/1
FNY 368,2014/5/29,2014/6/11
KJR 535,2014/5/29,2014/6/3
WXJ 413,2014/5/29,2014/7/16
NGZ 696,2014/5/29,2014/7/16
ECR 726,2014/5/29,2014/7/15
KCX 634,2014/5/29,2014/7/3
VSG 337,2014/5/29,2014/6/15
PAS 486,2014/5/29,2014/7/12
JYF 284,2014/5/29,2014/6/25
ZKZ 944,2014/5/29,
PGX 237,2014/5/29,2014/6/19
TSB 286,2014/5/29,2014/6/3
EBF 326,2014/5/29,2014/7/11
DBG 874,2014/5/29,2014/6/24
HNT 577,2014/5/29,2014/6/21
MTJ 144,2014/5/29,2014/6/17
GDS 314,2014/5/29,
KMB 355,2014/5/29,2014/7/7
DWV 385,2014/5/29,2014/5/31
PNT 428,2014/5/29,2014/5/29
RYN 672,2014/5/29,2014/6/5
NSC 362,2014/5/29,2014/6/9
ZBY 561,2014/5/29,2014/6/22
CES 566,2014/5/29,2014/7/11
MGP 593,2014/5/29,2014/6/27
RXT 248,2014/5/29,2014/7/11
HVK 185,2014/5/29,2014/6/4
KVL 556,2014/5/29,2014/6/12
WLS 467,2014/5/29,2014/7/17
LYW 733,2014/5/29,2014/6/14
GHE 827,2014/5/29,
DAB 271,2014/5/29,
NVH 925,2014/5/29,2014/7/7
VSP 964,2014/5/29,
LDF 244,2014/5/29,
SRD 668,2014/5/29,2014/7/16
LVD 594,2014/5/29,2014/6/5
MNB 528,2014/5/29,2014/6/18
VZS 683,2014/5/29,
AGE 542,2014/5/29,2014/5/30
TDL 837,2014/5/29,
AKP 843,2014/5/29,2014/7/14
GJV 624,2014/5/29,
DZL 727,2014/5/29,2014/6/18
MBS 946,2014/5/29,
WPN 477,2014/5/29,2014/7/6
HHD 944,2014/5/29,2014/7/11
MHR 334,2014/5/29,2014/7/12
AGH 369,2014/5/29,2014/6/23
WSV 583,2014/5/29,2014/6/20
EVH 854,2014/5/29,
EHL 193,2014/5/29,2014/7/8
SFG 445,2014/5/29,2014/6/1
WLC 764,2014/5/29,
XFA 511,2014/5/29,2014/7/6
JFC 355,2014/5/29,2014/7/8
YJV 611,2014/5/29,2014/5/29
SYA 132,2014/5/29,2014/6/22
TGC 624,2014/5/29,2014/6/13
LSZ 247,2014/5/29,2014/7/15
RMV 269,2014/5/29,2014/6/7
FGT 217,2014/5/29,
TFM 242,2014/5/29,2014/6/17
CCC 318,2014/5/29,2014/6/17
ASJ 743,2014/5/29,2014/6/11
CGJ 962,2014/5/29,2014/6/30
JVJ 237,2014/5/29,2014/7/16
CEC 598,2014/5/29,2014/7/6
XVC 335,2014/5/29,2014/7/6
ZTB 185,2014/5/29,2014/7/16
KHY 353,2014/5/29,2014/7/3
SYR 228,2014/5/29,2014/7/12
MZB 813,2014/5/29,2014/6/20
AYD 579,2014/5/29,2014/7/3
FEA 695,2014/5/29,2014/7/14
BXP 496,2014/5/29,
WWM 842,2014/5/29,
XCE 523,2014/5/29,2014/6/26
EZY 973,2014/5/29,
BKS 271,2014/5/29,2014/7/13
PZP 849,2014/5/29,
GYS 834,2014/5/29,2014/6/21
HVD 964,2014/5/29,2014/6/18
NMT 947,2014/5/29,2014/6/17
ETY 267,2014/5/29,2014/6/19
SWR 865,2014/5/29,2014/7/5
ZXW 999,2014/5/29,2014/7/10
NBG 823,2014/5/29,2014/7/1
MXN 543,2014/5/29,2014/6/9
HWF 875,2014/5/29,
TBZ 694,2014/5/29,2014/7/12
XRN 555,2014/5/29,2014/6/5
DBH 792,2014/5/29,2014/6/9
RFP 171,2014/5/29,
EFC 142,2014/5/29,
ZHR 777,2014/5/29,2014/6/4
SXP 622,2014/5/29,2014/6/2
WGY 688,2014/5/29,2014/6/22
BNH 241,2014/5/29,
JFT 665,2014/5/29,2014/7/14
CVH 849,2014/5/29,
DNF 121,2014/5/29,
XVS 249,2014/5/29,2014/6/16
WNF 945,2014/5/29,2014/5/29
JZM 156,2014/5/29,
TGB 889,2014/5/29,2014/7/10
APS 777,2014/5/29,2014/6/26
KRA 878,2014/5/29,2014/6/30
NXR 252,2014/5/29,2014/6/30
JPJ 185,2014/5/29,2014/7/11
SXY 883,2014/5/29,2014/6/27
KHP 865,2014/5/29,2014/6/14
RKG 936,2014/5/29,2014/7/10
YKH 245,2014/5/29,2014/6/15
VCD 898,2014/5/29,2014/7/10
GBV 258,2014/5/29,2014/6/30
GLK 429,2014/5/29,
ABW 494,2014/5/29,2014/6/8
ZSB 545,2014/5/29,2014/5/29
NAP 387,2014/5/29,
VMX 919,2014/5/29,2014/7/5
NBW 815,2014/5/29,2014/6/18
WWD 872,2014/5/29,2014/6/19
LPX 243,2014/5/29,2014/6/8
TSN 463,2014/5/29,
ZFX 462,2014/5/29,
PTJ 155,2014/5/29,2014/6/19
BAK 416,2014/5/29,2014/6/20
XLC 391,2014/5/29,2014/6/12
ZBX 531,2014/5/29,2014/6/8
WWN 692,2014/5/29,2014/7/9
FYH 585,2014/5/29,2014/6/1
VRL 215,2014/5/29,2014/6/3
KXA 469,2014/5/29,2014/6/13
WEP 218,2014/5/29,2014/6/15
RWB 177,2014/5/29,2014/7/1
ALS 661,2014/5/29,2014/6/6
SZE 124,2014/5/29,2014/6/27
