Vehicle Registration,Date Stolen,Date Recovered
LGS 447,2012/3/2,2012/4/12
ZDX 728,2012/3/2,
VTD 936,2012/3/2,2012/4/5
TGD 895,2012/3/2,
KBZ 336,2012/3/2,
WNZ 983,2012/3/2,2012/4/7
ZMP 636,2012/3/2,2012/3/21
PAR 159,2012/3/2,2012/3/29
HXH 182,2012/3/2,
PAC 767,2012/3/2,2012/4/13
NWY 592,2012/3/2,2012/4/4
SCS 391,2012/3/2,2012/4/2
AMP 996,2012/3/2,2012/3/28
VKA 356,2012/3/2,2012/3/16
DEL 711,2012/3/2,
EMJ 754,2012/3/2,2012/3/11
JET 119,2012/3/2,2012/3/28
GDR 524,2012/3/2,
VWC 769,2012/3/2,2012/4/13
AKT 438,2012/3/2,2012/3/15
FMY 392,2012/3/2,2012/4/9
RMJ 851,2012/3/2,2012/3/4
FHX 634,2012/3/2,2012/4/16
HVB 721,2012/3/2,2012/4/3
XFF 649,2012/3/2,2012/3/8
BWC 169,2012/3/2,
JXE 996,2012/3/2,2012/3/7
PMY 221,2012/3/2,2012/3/6
XXZ 284,2012/3/2,2012/3/23
EFN 438,2012/3/2,2012/4/12
GBG 397,2012/3/2,2012/3/28
DKB 811,2012/3/2,2012/3/25
VPE 793,2012/3/2,2012/3/12
KYT 717,2012/3/2,2012/3/28
SNV 188,2012/3/2,
HTB 445,2012/3/2,
VPR 762,2012/3/2,
WHW 998,2012/3/2,2012/3/12
XGE 524,2012/3/2,2012/3/9
ZAH 338,2012/3/2,2012/4/1
SNX 418,2012/3/2,2012/3/7
DVF 596,2012/3/2,2012/3/13
MNL 147,2012/3/2,2012/4/20
LRT 672,2012/3/2,2012/4/9
SYF 498,2012/3/2,
DPG 426,2012/3/2,2012/3/2
TWT 745,2012/3/2,2012/3/28
PKY 315,2012/3/2,
AFV 148,2012/3/2,2012/3/27
CKX 756,2012/3/2,2012/3/18
RKW 941,2012/3/2,
KGV 582,2012/3/2,2012/4/18
VFJ 881,2012/3/2,2012/4/15
HAN 967,2012/3/2,
CCR 768,2012/3/2,2012/4/2
PNP 219,2012/3/2,2012/4/14
MEY 325,2012/3/2,2012/4/19
MZN 457,2012/3/2,2012/3/30
VTK 753,2012/3/2,2012/3/6
PME 347,2012/3/2,2012/4/12
DPJ 482,2012/3/2,2012/4/14
CAD 633,2012/3/2,2012/3/20
AZH 452,2012/3/2,2012/3/27
CAP 637,2012/3/2,2012/3/14
CDF 942,2012/3/2,2012/4/11
XVP 524,2012/3/2,2012/3/31
CHF 545,2012/3/2,
CDH 862,2012/3/2,2012/3/20
TJM 294,2012/3/2,2012/3/29
DSL 751,2012/3/2,2012/3/8
JFM 948,2012/3/2,2012/3/19
FFW 289,2012/3/2,2012/3/2
KDS 794,2012/3/2,2012/3/23
VJG 712,2012/3/2,
ARK 474,2012/3/2,2012/3/2
AXZ 764,2012/3/2,
SVF 344,2012/3/2,
VWD 156,2012/3/2,
SVD 257,2012/3/2,
DTT 157,2012/3/2,2012/3/6
GCZ 392,2012/3/2,2012/4/5
XKM 839,2012/3/2,2012/3/25
FYA 829,2012/3/2,
VFD 667,2012/3/2,
TTV 464,2012/3/2,2012/3/7
CMG 222,2012/3/2,2012/4/10
FJT 563,2012/3/2,2012/3/13
LZK 711,2012/3/2,
XJC 521,2012/3/2,2012/4/5
VMS 765,2012/3/2,2012/4/14
LZH 311,2012/3/2,2012/3/26
MKY 794,2012/3/2,
LEF 713,2012/3/2,
RWS 165,2012/3/2,2012/4/6
CVF 177,2012/3/2,2012/3/6
YPZ 721,2012/3/2,2012/4/20
BRE 432,2012/3/2,
YDN 234,2012/3/2,
TZN 224,2012/3/2,2012/3/19
CJW 443,2012/3/2,2012/3/3
WGA 933,2012/3/2,2012/4/5
EBD 529,2012/3/2,2012/3/29
TZZ 248,2012/3/2,2012/3/13
GLH 832,2012/3/2,2012/4/12
CYH 149,2012/3/2,2012/4/5
FNY 138,2012/3/2,
WGR 448,2012/3/2,2012/3/13
BHP 898,2012/3/2,2012/4/7
FMJ 365,2012/3/2,2012/3/10
GMY 892,2012/3/2,2012/3/23
WDA 955,2012/3/2,2012/3/15
RHY 138,2012/3/2,2012/3/28
WYW 744,2012/3/2,2012/4/1
CXC 884,2012/3/2,2012/3/6
XCA 887,2012/3/2,2012/3/26
FCN 362,2012/3/2,2012/3/25
ZLZ 937,2012/3/2,2012/3/7
MSW 644,2012/3/2,2012/3/22
FAC 287,2012/3/2,
LBK 384,2012/3/2,2012/4/6
JRW 442,2012/3/2,
ALF 198,2012/3/2,2012/3/24
SGA 613,2012/3/2,2012/4/3
WXL 338,2012/3/2,
AWF 761,2012/3/2,
HYD 356,2012/3/2,2012/3/9
PPP 532,2012/3/2,
ZPN 564,2012/3/2,2012/4/18
TBB 267,2012/3/2,2012/3/14
JYF 113,2012/3/2,2012/4/7
TXP 622,2012/3/2,2012/4/14
WCS 954,2012/3/2,2012/3/25
ZZN 451,2012/3/2,2012/4/19
JYC 489,2012/3/2,2012/3/3
XHV 783,2012/3/2,2012/3/2
EDF 513,2012/3/2,
LGB 283,2012/3/2,2012/4/6
YTF 315,2012/3/2,2012/3/2
