Vehicle Registration,Date Stolen,Date Recovered
KEG 385,2013/8/11,2013/9/9
VJB 941,2013/8/11,
BEX 512,2013/8/11,2013/9/10
LDH 276,2013/8/11,
HJW 829,2013/8/11,2013/9/24
PBE 578,2013/8/11,2013/8/22
MCS 995,2013/8/11,2013/9/3
NTT 625,2013/8/11,
PXP 927,2013/8/11,
GZX 991,2013/8/11,2013/9/23
YMP 698,2013/8/11,2013/8/23
YPF 523,2013/8/11,
PAY 823,2013/8/11,2013/9/11
DPP 965,2013/8/11,2013/8/25
XBS 788,2013/8/11,2013/8/24
RVZ 655,2013/8/11,
FSJ 921,2013/8/11,2013/9/4
XVL 333,2013/8/11,2013/8/20
GTP 151,2013/8/11,2013/8/25
TDD 431,2013/8/11,2013/8/27
RMS 923,2013/8/11,2013/8/27
PBV 139,2013/8/11,2013/9/5
NNG 788,2013/8/11,
KNF 191,2013/8/11,2013/8/28
LVP 763,2013/8/11,2013/8/27
KVL 532,2013/8/11,2013/9/2
PVW 776,2013/8/11,2013/9/20
YML 513,2013/8/11,2013/9/22
SYP 548,2013/8/11,2013/9/17
EGG 142,2013/8/11,2013/9/28
CMJ 226,2013/8/11,2013/8/17
ZVV 188,2013/8/11,
YYT 369,2013/8/11,2013/8/29
BMM 447,2013/8/11,2013/9/2
NGK 697,2013/8/11,
VTN 697,2013/8/11,2013/9/6
JDC 447,2013/8/11,2013/9/9
CMB 717,2013/8/11,2013/9/5
HZM 544,2013/8/11,2013/8/22
PRL 848,2013/8/11,2013/9/22
ACB 261,2013/8/11,2013/8/31
SEK 466,2013/8/11,
EHF 921,2013/8/11,
YXV 727,2013/8/11,2013/9/23
SRR 963,2013/8/11,2013/9/11
NPV 298,2013/8/11,2013/9/8
PHR 168,2013/8/11,2013/8/21
ABG 726,2013/8/11,2013/9/14
HCS 911,2013/8/11,2013/9/6
SYK 539,2013/8/11,
HXD 818,2013/8/11,2013/9/19
LRY 519,2013/8/11,2013/8/15
YVW 826,2013/8/11,2013/9/26
VTH 656,2013/8/11,
YEH 458,2013/8/11,2013/9/27
GXM 419,2013/8/11,2013/9/22
VLP 513,2013/8/11,2013/9/25
YNA 352,2013/8/11,2013/8/29
YVP 867,2013/8/11,
WHM 316,2013/8/11,2013/9/3
YNW 913,2013/8/11,2013/8/15
GNK 987,2013/8/11,
LSK 341,2013/8/11,
BNP 786,2013/8/11,2013/9/14
CEH 934,2013/8/11,2013/9/19
SZM 935,2013/8/11,
HHV 422,2013/8/11,2013/9/3
JVX 574,2013/8/11,2013/9/22
XBW 641,2013/8/11,
YVN 452,2013/8/11,2013/9/17
GLK 584,2013/8/11,2013/8/20
TKN 553,2013/8/11,2013/9/27
CWC 366,2013/8/11,2013/9/20
LTK 461,2013/8/11,2013/8/31
AGD 294,2013/8/11,2013/9/24
XYX 854,2013/8/11,2013/9/7
WEG 615,2013/8/11,2013/9/28
RCZ 198,2013/8/11,2013/8/25
AHL 327,2013/8/11,2013/9/2
ZNH 789,2013/8/11,
EVM 478,2013/8/11,2013/8/17
HNN 848,2013/8/11,
REW 283,2013/8/11,
TPR 523,2013/8/11,2013/9/21
HXX 138,2013/8/11,2013/9/25
EYY 626,2013/8/11,
YGA 616,2013/8/11,2013/8/23
HJS 226,2013/8/11,
SVK 595,2013/8/11,2013/9/20
GPY 948,2013/8/11,
GMP 833,2013/8/11,2013/9/14
PZV 827,2013/8/11,2013/8/17
MXX 427,2013/8/11,2013/8/20
LEG 563,2013/8/11,2013/9/5
LPW 696,2013/8/11,2013/9/16
CRY 979,2013/8/11,2013/9/13
LHJ 516,2013/8/11,2013/9/23
HEJ 193,2013/8/11,2013/8/16
LHK 586,2013/8/11,2013/9/13
DJF 582,2013/8/11,2013/9/12
MVZ 391,2013/8/11,2013/9/1
TGE 726,2013/8/11,2013/9/6
NPM 452,2013/8/11,2013/9/12
RKH 643,2013/8/11,
NWN 238,2013/8/11,2013/8/29
XMT 649,2013/8/11,2013/9/18
XHZ 273,2013/8/11,2013/8/12
CBR 578,2013/8/11,2013/9/7
MBD 414,2013/8/11,2013/9/11
FAM 941,2013/8/11,2013/9/9
RWT 936,2013/8/11,2013/9/2
VEA 228,2013/8/11,
ZGB 374,2013/8/11,2013/8/31
TEY 671,2013/8/11,
LYV 816,2013/8/11,2013/8/16
PVN 844,2013/8/11,2013/9/11
FKA 193,2013/8/11,2013/9/28
KFF 178,2013/8/11,2013/9/12
FZT 219,2013/8/11,2013/9/29
EDR 985,2013/8/11,2013/8/18
NMJ 318,2013/8/11,
ZNK 831,2013/8/11,2013/8/24
DWR 475,2013/8/11,2013/8/26
LNX 861,2013/8/11,2013/9/1
CYM 244,2013/8/11,2013/9/15
XNE 552,2013/8/11,
XWV 187,2013/8/11,
FCV 593,2013/8/11,2013/9/4
CMT 452,2013/8/11,2013/9/2
CGM 238,2013/8/11,2013/9/17
LSZ 834,2013/8/11,2013/8/11
HJX 363,2013/8/11,2013/8/28
BFJ 947,2013/8/11,2013/9/13
JZX 635,2013/8/11,2013/9/25
HLA 336,2013/8/11,2013/9/15
MJA 232,2013/8/11,2013/8/20
YXB 947,2013/8/11,2013/9/24
BEL 354,2013/8/11,2013/8/14
LKY 231,2013/8/11,2013/8/26
NTL 175,2013/8/11,2013/9/4
VAP 459,2013/8/11,2013/8/15
NGE 125,2013/8/11,
HER 831,2013/8/11,2013/9/11
PPK 638,2013/8/11,2013/9/29
TFK 587,2013/8/11,2013/8/30
HGM 983,2013/8/11,
PJS 586,2013/8/11,2013/9/27
JTT 855,2013/8/11,2013/8/26
HSH 916,2013/8/11,2013/8/24
VDL 957,2013/8/11,2013/9/28
JHA 925,2013/8/11,
GSD 196,2013/8/11,2013/9/29
AWP 293,2013/8/11,
CCS 729,2013/8/11,2013/8/21
VJK 244,2013/8/11,2013/9/5
AFP 443,2013/8/11,2013/9/10
DNY 718,2013/8/11,
FZW 189,2013/8/11,2013/9/24
LMF 627,2013/8/11,2013/9/3
HTD 677,2013/8/11,2013/9/11
LKM 615,2013/8/11,
YGY 454,2013/8/11,
HGX 991,2013/8/11,2013/8/15
CGH 468,2013/8/11,2013/9/2
JZN 443,2013/8/11,2013/8/24
ZFR 881,2013/8/11,2013/8/15
SBG 487,2013/8/11,2013/9/25
HDL 722,2013/8/11,
WJB 687,2013/8/11,
AYY 743,2013/8/11,
EKR 651,2013/8/11,2013/9/15
ACZ 385,2013/8/11,2013/9/17
XMA 495,2013/8/11,2013/8/13
JFH 982,2013/8/11,
NKN 758,2013/8/11,2013/9/11
RKM 774,2013/8/11,2013/8/23
EDV 832,2013/8/11,2013/8/14
JSD 378,2013/8/11,2013/9/22
YWS 499,2013/8/11,
XFT 693,2013/8/11,2013/8/22
ZVS 643,2013/8/11,2013/9/24
HWH 864,2013/8/11,2013/8/12
NSV 878,2013/8/11,2013/9/8
ZTY 945,2013/8/11,
LEG 913,2013/8/11,2013/9/1
ZFB 164,2013/8/11,2013/8/31
EXA 354,2013/8/11,
EMP 649,2013/8/11,2013/8/13
CFJ 511,2013/8/11,2013/9/18
GDY 585,2013/8/11,2013/9/8
HJV 555,2013/8/11,
ZDS 668,2013/8/11,
EEA 499,2013/8/11,
CSY 347,2013/8/11,2013/8/28
YZG 115,2013/8/11,2013/8/30
RGL 942,2013/8/11,2013/9/14
YWF 652,2013/8/11,2013/9/14
YRJ 763,2013/8/11,
VZR 653,2013/8/11,2013/9/27
VKT 655,2013/8/11,2013/9/17
AKH 657,2013/8/11,2013/8/25
GYB 426,2013/8/11,2013/8/12
PGD 451,2013/8/11,2013/8/12
XNW 151,2013/8/11,2013/9/24
YKS 192,2013/8/11,
SYH 525,2013/8/11,
JJA 244,2013/8/11,2013/9/2
KPR 993,2013/8/11,2013/8/25
BPL 799,2013/8/11,2013/8/31
RBS 675,2013/8/11,2013/9/8
BRR 117,2013/8/11,2013/8/13
ZTS 347,2013/8/11,2013/8/18
RBL 517,2013/8/11,2013/8/22
ZMM 368,2013/8/11,2013/8/22
BGW 362,2013/8/11,2013/8/21
NXV 231,2013/8/11,2013/8/13
YFY 611,2013/8/11,2013/8/28
KDB 527,2013/8/11,
MTF 289,2013/8/11,2013/9/22
XCY 291,2013/8/11,2013/8/22
LPJ 496,2013/8/11,
YNV 427,2013/8/11,2013/8/19
XSR 589,2013/8/11,2013/8/13
KLT 912,2013/8/11,2013/8/27
ZDA 646,2013/8/11,2013/8/17
XEE 315,2013/8/11,
YCF 347,2013/8/11,2013/8/13
NJY 589,2013/8/11,2013/9/26
EKK 976,2013/8/11,2013/9/1
NSN 677,2013/8/11,2013/9/24
ENZ 991,2013/8/11,
CLZ 176,2013/8/11,2013/8/16
GKC 794,2013/8/11,2013/9/5
SZS 724,2013/8/11,2013/9/21
LZG 399,2013/8/11,
MFW 264,2013/8/11,2013/9/8
PPH 362,2013/8/11,2013/9/28
BPF 133,2013/8/11,2013/8/11
PDM 748,2013/8/11,2013/9/28
SYD 753,2013/8/11,2013/9/15
JVC 616,2013/8/11,2013/8/21
ZKD 477,2013/8/11,2013/9/22
FCN 598,2013/8/11,2013/9/6
RBN 713,2013/8/11,2013/8/25
XZP 524,2013/8/11,
YFT 976,2013/8/11,2013/9/9
BXL 473,2013/8/11,2013/8/28
GJY 195,2013/8/11,2013/8/21
DJL 724,2013/8/11,2013/8/18
KMN 716,2013/8/11,
LRR 278,2013/8/11,2013/8/14
PBF 756,2013/8/11,2013/8/15
AZT 328,2013/8/11,2013/9/19
TRA 277,2013/8/11,2013/9/3
JXM 381,2013/8/11,2013/8/11
HVC 124,2013/8/11,2013/8/26
KCR 287,2013/8/11,2013/9/23
WYK 188,2013/8/11,2013/9/28
PNH 627,2013/8/11,2013/9/11
ZLZ 477,2013/8/11,2013/9/9
JFV 614,2013/8/11,2013/9/21
AYL 969,2013/8/11,2013/9/1
VDL 517,2013/8/11,2013/9/11
LSD 475,2013/8/11,
HCS 614,2013/8/11,2013/9/26
TRN 237,2013/8/11,
AMN 631,2013/8/11,2013/8/20
PDC 325,2013/8/11,2013/9/29
BHN 538,2013/8/11,2013/8/31
EFV 524,2013/8/11,2013/8/28
JDH 293,2013/8/11,2013/9/25
YAA 936,2013/8/11,2013/8/14
RBC 928,2013/8/11,2013/9/17
CCJ 137,2013/8/11,
VJZ 128,2013/8/11,2013/9/8
KFN 285,2013/8/11,2013/8/19
DMV 134,2013/8/11,2013/9/8
JCB 889,2013/8/11,
LWB 861,2013/8/11,2013/8/17
LGN 935,2013/8/11,2013/9/1
ZVW 795,2013/8/11,2013/9/23
VKP 177,2013/8/11,2013/9/27
EHT 943,2013/8/11,
JXN 986,2013/8/11,2013/8/24
RLW 114,2013/8/11,2013/8/22
ZRB 341,2013/8/11,2013/8/17
HAS 985,2013/8/11,2013/8/19
WTG 198,2013/8/11,
DTH 398,2013/8/11,2013/9/2
DTZ 827,2013/8/11,2013/9/14
VWP 894,2013/8/11,
GDF 312,2013/8/11,
AYC 678,2013/8/11,2013/9/21
NYT 154,2013/8/11,
AZG 238,2013/8/11,2013/8/22
SDY 762,2013/8/11,2013/9/15
TXT 361,2013/8/11,2013/9/8
ADE 161,2013/8/11,2013/9/14
SCG 289,2013/8/11,
SGZ 691,2013/8/11,2013/9/22
EVG 662,2013/8/11,
KJC 262,2013/8/11,2013/8/19
LAA 586,2013/8/11,2013/8/16
BNN 319,2013/8/11,2013/9/28
GVV 871,2013/8/11,2013/8/26
PGS 587,2013/8/11,2013/9/9
DHC 914,2013/8/11,2013/9/10
RLN 162,2013/8/11,2013/9/28
KEV 844,2013/8/11,2013/9/25
SMX 586,2013/8/11,2013/8/12
ZBD 781,2013/8/11,2013/9/23
DEC 353,2013/8/11,2013/9/23
GGB 697,2013/8/11,2013/8/15
KSF 551,2013/8/11,
KFB 513,2013/8/11,2013/9/9
HWR 236,2013/8/11,2013/9/25
RKF 664,2013/8/11,2013/9/1
AJG 284,2013/8/11,
LCW 323,2013/8/11,
SRG 119,2013/8/11,2013/9/7
WVW 182,2013/8/11,2013/9/2
VWM 695,2013/8/11,2013/9/10
JNT 286,2013/8/11,2013/8/23
BDY 924,2013/8/11,
WMG 954,2013/8/11,2013/8/24
RWL 487,2013/8/11,2013/8/16
AHR 524,2013/8/11,
NLZ 635,2013/8/11,2013/9/21
SKV 426,2013/8/11,2013/8/31
GKL 929,2013/8/11,2013/9/7
BSX 876,2013/8/11,2013/9/26
NCK 156,2013/8/11,
ABR 497,2013/8/11,2013/8/12
YSE 799,2013/8/11,2013/8/11
YPP 561,2013/8/11,
LJW 124,2013/8/11,2013/9/3
HHZ 232,2013/8/11,2013/9/1
RLX 152,2013/8/11,2013/9/5
CVC 816,2013/8/11,
KPW 589,2013/8/11,2013/8/22
FMK 619,2013/8/11,2013/8/30
DFW 216,2013/8/11,2013/9/9
XEZ 426,2013/8/11,2013/9/13
VZS 649,2013/8/11,2013/9/3
FHV 979,2013/8/11,
JJS 774,2013/8/11,2013/9/25
AMR 618,2013/8/11,2013/8/29
WRV 127,2013/8/11,2013/8/30
TDX 787,2013/8/11,2013/9/8
PTA 889,2013/8/11,2013/8/14
BXP 838,2013/8/11,2013/9/14
ZDB 125,2013/8/11,2013/9/29
AKA 552,2013/8/11,2013/8/11
ZSA 385,2013/8/11,2013/9/18
PJA 326,2013/8/11,2013/8/13
LKW 665,2013/8/11,
TJV 595,2013/8/11,2013/9/22
XFW 585,2013/8/11,2013/9/12
JCL 757,2013/8/11,2013/9/5
JBB 134,2013/8/11,2013/9/17
