Vehicle Registration,Date Stolen,Date Recovered
GEJ 485,2017/10/7,2017/11/3
KXV 446,2017/10/7,2017/11/21
TFA 567,2017/10/7,
GET 814,2017/10/7,2017/10/14
SGF 536,2017/10/7,2017/10/19
NKD 731,2017/10/7,2017/10/19
HKZ 587,2017/10/7,2017/11/24
TGB 677,2017/10/7,
SZS 134,2017/10/7,
AEZ 257,2017/10/7,2017/11/18
YAL 646,2017/10/7,2017/10/8
HRV 967,2017/10/7,2017/10/9
ABA 332,2017/10/7,2017/10/27
TXN 688,2017/10/7,
KWP 738,2017/10/7,
ZVS 667,2017/10/7,2017/11/2
DDC 575,2017/10/7,2017/11/21
PMW 514,2017/10/7,2017/10/13
NTN 713,2017/10/7,
JXH 557,2017/10/7,
HEK 676,2017/10/7,2017/10/24
XXD 792,2017/10/7,2017/10/10
REC 827,2017/10/7,2017/10/21
PYC 834,2017/10/7,2017/10/18
CWD 895,2017/10/7,2017/11/14
KRW 228,2017/10/7,
WVX 366,2017/10/7,2017/11/20
YPA 856,2017/10/7,2017/11/8
RGP 213,2017/10/7,
KCH 592,2017/10/7,2017/11/9
SYY 459,2017/10/7,2017/10/16
YPY 459,2017/10/7,2017/10/29
AGM 831,2017/10/7,2017/10/14
FTW 534,2017/10/7,2017/11/8
YGC 662,2017/10/7,2017/10/9
BCE 432,2017/10/7,2017/11/7
SLL 668,2017/10/7,2017/10/30
VHE 717,2017/10/7,2017/10/19
YCL 288,2017/10/7,2017/10/19
FVV 287,2017/10/7,
DHW 791,2017/10/7,
WMV 313,2017/10/7,2017/11/7
WSL 274,2017/10/7,2017/11/9
FSH 893,2017/10/7,
BCN 785,2017/10/7,2017/11/6
YHJ 311,2017/10/7,2017/11/13
DJH 221,2017/10/7,2017/10/27
SAM 274,2017/10/7,2017/10/15
VTD 979,2017/10/7,2017/11/4
BNF 414,2017/10/7,2017/11/13
YJR 695,2017/10/7,2017/11/19
RWB 894,2017/10/7,2017/10/18
DXL 488,2017/10/7,2017/10/16
WYC 681,2017/10/7,2017/11/13
FGF 376,2017/10/7,2017/11/4
XDF 987,2017/10/7,2017/10/29
HRE 284,2017/10/7,
EKV 142,2017/10/7,2017/10/15
BTN 629,2017/10/7,2017/11/21
GEL 663,2017/10/7,
MJG 286,2017/10/7,2017/10/30
YDC 385,2017/10/7,2017/11/18
APW 128,2017/10/7,2017/11/4
TPW 697,2017/10/7,2017/11/3
ZSM 199,2017/10/7,2017/11/15
FSS 986,2017/10/7,2017/11/16
JWR 943,2017/10/7,2017/11/19
VXJ 388,2017/10/7,
NDG 118,2017/10/7,
WJW 516,2017/10/7,
VBF 216,2017/10/7,2017/11/2
WVF 165,2017/10/7,2017/11/9
VMJ 747,2017/10/7,2017/11/11
CPC 154,2017/10/7,2017/11/5
GGK 768,2017/10/7,2017/10/9
PPF 366,2017/10/7,2017/10/28
SJT 629,2017/10/7,
HRA 555,2017/10/7,2017/10/15
EAT 319,2017/10/7,2017/11/18
LJB 755,2017/10/7,2017/10/7
DWG 161,2017/10/7,2017/10/8
MJJ 986,2017/10/7,
KVA 692,2017/10/7,2017/10/16
NTB 881,2017/10/7,2017/11/5
RNG 621,2017/10/7,2017/11/16
ZJV 759,2017/10/7,2017/10/17
XZG 755,2017/10/7,
PMM 993,2017/10/7,2017/11/5
VMF 238,2017/10/7,2017/11/21
ZVN 535,2017/10/7,2017/10/19
MDX 879,2017/10/7,2017/10/26
AFA 759,2017/10/7,2017/10/20
VGY 179,2017/10/7,
BYS 781,2017/10/7,
FYH 737,2017/10/7,2017/11/14
DAE 983,2017/10/7,
MWT 153,2017/10/7,2017/11/21
MWV 827,2017/10/7,2017/10/24
MWJ 655,2017/10/7,
MBW 776,2017/10/7,2017/10/17
CRD 137,2017/10/7,
AVF 599,2017/10/7,2017/11/10
SFL 983,2017/10/7,
JSM 543,2017/10/7,2017/11/14
RZS 563,2017/10/7,2017/11/10
DJN 739,2017/10/7,2017/10/12
JKZ 523,2017/10/7,2017/11/25
DCR 623,2017/10/7,2017/11/6
AKW 932,2017/10/7,2017/11/18
NPV 467,2017/10/7,2017/11/16
NZB 933,2017/10/7,2017/11/8
ZWJ 561,2017/10/7,2017/11/9
VVS 822,2017/10/7,2017/10/19
NNZ 645,2017/10/7,2017/10/16
GEA 226,2017/10/7,2017/11/2
VKZ 474,2017/10/7,2017/11/14
YWR 811,2017/10/7,2017/10/22
SWJ 731,2017/10/7,2017/11/24
RAD 415,2017/10/7,
FXA 728,2017/10/7,
VMR 693,2017/10/7,2017/10/24
XNL 338,2017/10/7,2017/11/4
LMV 723,2017/10/7,2017/10/28
AMR 216,2017/10/7,2017/10/21
JEX 744,2017/10/7,2017/11/3
RXM 595,2017/10/7,2017/11/20
HGE 617,2017/10/7,2017/11/24
CDN 462,2017/10/7,2017/10/20
GNY 198,2017/10/7,
ZLC 389,2017/10/7,2017/10/31
PFV 746,2017/10/7,2017/11/21
EJP 382,2017/10/7,2017/11/9
RFD 468,2017/10/7,2017/10/27
ZCR 567,2017/10/7,
RAV 445,2017/10/7,2017/11/19
RFW 631,2017/10/7,2017/10/21
VPR 581,2017/10/7,2017/11/25
XHT 394,2017/10/7,2017/10/8
SLP 843,2017/10/7,
JMT 398,2017/10/7,2017/10/16
WWT 912,2017/10/7,2017/10/24
AZM 186,2017/10/7,2017/11/10
FGX 845,2017/10/7,2017/10/30
MND 337,2017/10/7,
DWK 261,2017/10/7,2017/11/2
CAV 471,2017/10/7,2017/10/22
WLB 794,2017/10/7,2017/10/31
JFL 591,2017/10/7,2017/10/20
ELW 925,2017/10/7,
TGS 471,2017/10/7,2017/11/12
FJL 861,2017/10/7,2017/10/13
HBV 461,2017/10/7,
TLE 334,2017/10/7,2017/11/6
TXY 671,2017/10/7,2017/11/9
MZE 664,2017/10/7,
HBR 174,2017/10/7,2017/11/6
RRR 284,2017/10/7,2017/10/19
VDC 725,2017/10/7,2017/10/11
KLV 681,2017/10/7,2017/10/29
VBZ 275,2017/10/7,2017/11/2
FFY 145,2017/10/7,
TGV 439,2017/10/7,2017/11/25
ZJR 361,2017/10/7,2017/11/18
EHK 851,2017/10/7,2017/10/17
RSM 861,2017/10/7,2017/11/19
BSW 531,2017/10/7,2017/10/8
BCE 393,2017/10/7,2017/11/17
KHX 116,2017/10/7,2017/11/7
CNV 642,2017/10/7,2017/10/20
MRE 823,2017/10/7,
GMS 489,2017/10/7,2017/10/23
XGK 328,2017/10/7,2017/11/22
BDK 734,2017/10/7,2017/11/2
WFV 319,2017/10/7,
ZST 583,2017/10/7,2017/11/15
FJS 171,2017/10/7,2017/11/14
TTT 186,2017/10/7,2017/11/21
ZTL 611,2017/10/7,2017/10/25
GHF 514,2017/10/7,2017/11/6
JEL 875,2017/10/7,2017/10/21
LCM 339,2017/10/7,2017/10/17
VXN 182,2017/10/7,
AWV 383,2017/10/7,2017/11/6
CZR 721,2017/10/7,2017/10/13
LRC 161,2017/10/7,2017/11/8
CYR 285,2017/10/7,2017/11/24
CGX 969,2017/10/7,
LDD 335,2017/10/7,2017/10/13
TBP 211,2017/10/7,2017/11/4
DLE 864,2017/10/7,2017/11/1
ZLN 823,2017/10/7,2017/11/18
RYM 494,2017/10/7,2017/10/7
VXL 798,2017/10/7,
TYS 272,2017/10/7,
RNF 893,2017/10/7,2017/11/4
EBM 152,2017/10/7,2017/10/8
LPB 797,2017/10/7,
GNC 357,2017/10/7,2017/11/15
JLT 422,2017/10/7,2017/11/6
HZN 831,2017/10/7,2017/10/30
YYR 218,2017/10/7,2017/10/12
WBN 424,2017/10/7,2017/11/24
GAS 147,2017/10/7,2017/11/8
ZMK 929,2017/10/7,2017/11/19
CMH 616,2017/10/7,2017/10/27
HVM 162,2017/10/7,2017/10/26
ZBM 344,2017/10/7,2017/10/17
GHD 542,2017/10/7,2017/11/14
EHH 614,2017/10/7,2017/10/31
PCS 626,2017/10/7,2017/11/11
DKZ 246,2017/10/7,2017/11/17
GBG 758,2017/10/7,2017/10/17
ANW 388,2017/10/7,2017/11/23
NXR 376,2017/10/7,2017/10/10
PHJ 926,2017/10/7,2017/11/3
MPG 918,2017/10/7,2017/10/14
YLN 684,2017/10/7,2017/11/21
LHN 596,2017/10/7,2017/10/7
APB 253,2017/10/7,2017/10/9
ADT 351,2017/10/7,2017/11/2
TYH 215,2017/10/7,2017/11/20
LAL 811,2017/10/7,2017/11/12
PPY 571,2017/10/7,2017/10/19
KDN 676,2017/10/7,2017/11/19
WVT 938,2017/10/7,2017/11/7
TWR 573,2017/10/7,2017/10/20
KVR 911,2017/10/7,2017/10/9
SRT 993,2017/10/7,2017/11/1
DZZ 347,2017/10/7,2017/11/12
ZKT 838,2017/10/7,2017/11/20
XPD 999,2017/10/7,2017/10/27
TAG 517,2017/10/7,2017/11/4
HWG 739,2017/10/7,2017/11/6
BWY 642,2017/10/7,2017/10/27
VMA 426,2017/10/7,2017/11/17
PEP 452,2017/10/7,2017/11/11
WGM 552,2017/10/7,2017/11/23
ZLW 217,2017/10/7,2017/10/27
PJT 573,2017/10/7,2017/10/22
ABD 143,2017/10/7,2017/10/19
DRV 169,2017/10/7,2017/10/27
PBH 777,2017/10/7,2017/10/15
VAT 142,2017/10/7,2017/11/4
ZVL 499,2017/10/7,2017/11/5
EZZ 494,2017/10/7,2017/11/23
ZBY 696,2017/10/7,2017/11/25
YHF 352,2017/10/7,2017/10/29
CDB 851,2017/10/7,2017/11/13
LPL 778,2017/10/7,2017/11/18
BBB 339,2017/10/7,2017/11/12
VDL 673,2017/10/7,
NAG 832,2017/10/7,2017/10/18
HFC 323,2017/10/7,
LVF 511,2017/10/7,
KTA 352,2017/10/7,2017/10/7
KKE 751,2017/10/7,2017/10/14
WCZ 984,2017/10/7,2017/10/14
PJC 817,2017/10/7,2017/11/23
GDJ 519,2017/10/7,
FYX 718,2017/10/7,2017/11/4
PGP 927,2017/10/7,
NLS 212,2017/10/7,2017/10/16
LTJ 476,2017/10/7,2017/11/19
RVT 964,2017/10/7,2017/11/2
VRF 729,2017/10/7,2017/10/22
WHZ 634,2017/10/7,
SEG 352,2017/10/7,
KSH 314,2017/10/7,
YZG 485,2017/10/7,2017/11/3
KWM 363,2017/10/7,2017/11/9
RPE 423,2017/10/7,2017/10/19
XFG 469,2017/10/7,2017/11/4
YVR 317,2017/10/7,2017/10/19
RTW 665,2017/10/7,
ABR 421,2017/10/7,2017/10/10
SRM 622,2017/10/7,2017/11/22
GAJ 864,2017/10/7,2017/10/20
HZT 446,2017/10/7,2017/11/25
WDJ 542,2017/10/7,2017/10/24
SZN 426,2017/10/7,2017/10/12
WJH 615,2017/10/7,2017/11/5
VRB 247,2017/10/7,
SCV 974,2017/10/7,
RNC 689,2017/10/7,2017/11/16
WEM 134,2017/10/7,2017/10/24
NTT 722,2017/10/7,
SLR 182,2017/10/7,2017/11/13
FFZ 541,2017/10/7,2017/11/16
WHH 223,2017/10/7,2017/11/16
VKK 164,2017/10/7,2017/11/25
CCW 438,2017/10/7,2017/11/20
LCV 148,2017/10/7,2017/11/22
YXW 883,2017/10/7,2017/11/18
RHF 477,2017/10/7,2017/11/16
FLJ 324,2017/10/7,
