Vehicle Registration,Date Stolen,Date Recovered
EFN 969,2012/12/2,2013/1/20
YLH 438,2012/12/2,
MET 196,2012/12/2,
VJA 865,2012/12/2,2013/1/8
WJY 436,2012/12/2,
FBM 788,2012/12/2,2012/12/9
RSX 757,2012/12/2,2012/12/2
BND 382,2012/12/2,2012/12/5
SMM 997,2012/12/2,2013/1/10
KSW 925,2012/12/2,2012/12/9
ESD 961,2012/12/2,
JHG 745,2012/12/2,
ZBZ 433,2012/12/2,2012/12/21
XZF 881,2012/12/2,2012/12/22
KEA 291,2012/12/2,2013/1/12
FJM 651,2012/12/2,2012/12/28
NVY 158,2012/12/2,2013/1/3
GGB 685,2012/12/2,2012/12/16
YTH 259,2012/12/2,2012/12/8
FGB 978,2012/12/2,2012/12/24
KGE 124,2012/12/2,2012/12/3
NAX 712,2012/12/2,2013/1/14
BFR 773,2012/12/2,2012/12/24
RBV 277,2012/12/2,2012/12/17
WEF 532,2012/12/2,2012/12/9
STR 514,2012/12/2,
KGW 427,2012/12/2,
WPK 158,2012/12/2,2013/1/15
SJW 894,2012/12/2,2012/12/28
CBZ 979,2012/12/2,2012/12/29
ETT 488,2012/12/2,
ACR 681,2012/12/2,2012/12/4
WWT 769,2012/12/2,
TZH 183,2012/12/2,2012/12/23
BEX 815,2012/12/2,2013/1/19
AVW 878,2012/12/2,
ZBB 838,2012/12/2,2013/1/2
PRR 853,2012/12/2,2012/12/14
SVP 623,2012/12/2,2013/1/10
WXS 823,2012/12/2,2012/12/18
XGC 726,2012/12/2,
NRE 481,2012/12/2,2012/12/18
MBC 935,2012/12/2,2013/1/14
GRA 428,2012/12/2,2012/12/5
HTZ 325,2012/12/2,
EJA 514,2012/12/2,2012/12/31
MZF 134,2012/12/2,2012/12/31
KJK 562,2012/12/2,2012/12/4
NYB 111,2012/12/2,2012/12/30
LZT 953,2012/12/2,2013/1/4
BFW 269,2012/12/2,2012/12/4
DNW 821,2012/12/2,
HFZ 235,2012/12/2,2013/1/3
JGN 367,2012/12/2,
SMK 338,2012/12/2,2012/12/11
XCX 537,2012/12/2,2013/1/14
JTM 345,2012/12/2,2012/12/31
NJV 348,2012/12/2,2012/12/18
RTC 663,2012/12/2,2013/1/4
BJF 272,2012/12/2,2012/12/12
JDX 827,2012/12/2,
YXT 919,2012/12/2,
VJW 573,2012/12/2,
BAD 934,2012/12/2,2013/1/14
DDX 395,2012/12/2,2012/12/17
ZYR 857,2012/12/2,
EEK 337,2012/12/2,
JSV 258,2012/12/2,2013/1/14
ZGT 919,2012/12/2,2012/12/9
CXM 769,2012/12/2,2013/1/3
PAT 196,2012/12/2,2012/12/8
ETX 262,2012/12/2,2012/12/24
BCV 295,2012/12/2,2012/12/6
ACD 422,2012/12/2,2012/12/25
BLN 518,2012/12/2,2012/12/31
DGS 319,2012/12/2,2013/1/3
KHR 525,2012/12/2,
YKB 847,2012/12/2,2012/12/16
GLC 269,2012/12/2,2012/12/10
LKA 788,2012/12/2,
LFA 859,2012/12/2,2012/12/12
CLN 677,2012/12/2,2013/1/18
ZTA 585,2012/12/2,2012/12/18
DJB 746,2012/12/2,
DZJ 274,2012/12/2,2012/12/24
GMC 246,2012/12/2,2012/12/29
LNS 187,2012/12/2,
YNS 285,2012/12/2,2012/12/9
ELK 747,2012/12/2,2013/1/10
GRF 342,2012/12/2,2012/12/7
WHG 892,2012/12/2,2012/12/18
SJG 273,2012/12/2,2012/12/26
JRY 828,2012/12/2,2012/12/20
VDV 259,2012/12/2,2013/1/3
KCG 523,2012/12/2,2012/12/27
DZA 956,2012/12/2,2013/1/12
DKY 733,2012/12/2,
ZNC 842,2012/12/2,2013/1/18
SNR 619,2012/12/2,
DYT 274,2012/12/2,
HWZ 119,2012/12/2,2012/12/24
SGN 627,2012/12/2,2012/12/30
BGG 993,2012/12/2,
VVN 353,2012/12/2,2012/12/15
HZL 629,2012/12/2,2013/1/4
CLX 741,2012/12/2,2013/1/17
JVC 513,2012/12/2,
WVF 342,2012/12/2,2013/1/8
AZF 239,2012/12/2,
RMV 543,2012/12/2,2013/1/11
XCY 728,2012/12/2,
XJT 464,2012/12/2,
SKS 487,2012/12/2,2012/12/11
BYV 656,2012/12/2,2013/1/8
ZMJ 321,2012/12/2,2012/12/16
LFG 833,2012/12/2,2012/12/27
CVV 954,2012/12/2,
YMP 299,2012/12/2,2012/12/26
PCL 211,2012/12/2,2013/1/12
DMY 553,2012/12/2,2012/12/10
KNK 788,2012/12/2,2012/12/6
NGH 651,2012/12/2,2012/12/12
TBF 284,2012/12/2,
ZDT 154,2012/12/2,2013/1/1
JWV 457,2012/12/2,2012/12/24
AXN 772,2012/12/2,
GKV 411,2012/12/2,
JJV 611,2012/12/2,
RTF 638,2012/12/2,2012/12/2
PLC 985,2012/12/2,2012/12/16
ZRS 162,2012/12/2,2012/12/28
XTA 198,2012/12/2,2013/1/5
VKB 196,2012/12/2,2013/1/10
KWW 699,2012/12/2,2012/12/14
CAS 441,2012/12/2,2012/12/28
EYS 589,2012/12/2,2012/12/2
VDD 443,2012/12/2,2013/1/12
XEP 849,2012/12/2,2012/12/21
LCZ 913,2012/12/2,2012/12/31
YNV 183,2012/12/2,2013/1/6
VAV 889,2012/12/2,2012/12/25
EHM 257,2012/12/2,2012/12/8
MVB 691,2012/12/2,2013/1/7
NKK 858,2012/12/2,2012/12/27
MCZ 426,2012/12/2,2012/12/5
RCT 774,2012/12/2,
KML 121,2012/12/2,2012/12/29
GGE 456,2012/12/2,2012/12/20
VXP 477,2012/12/2,2012/12/9
TKA 839,2012/12/2,
FFJ 935,2012/12/2,2012/12/26
MEB 846,2012/12/2,
TJY 888,2012/12/2,2012/12/23
JMH 717,2012/12/2,2012/12/27
MCD 334,2012/12/2,2012/12/5
JDW 673,2012/12/2,
GAB 819,2012/12/2,2012/12/18
VSN 827,2012/12/2,2012/12/24
STH 359,2012/12/2,2013/1/9
HPL 698,2012/12/2,
YFK 166,2012/12/2,2012/12/15
TTK 583,2012/12/2,2012/12/13
SBX 993,2012/12/2,2012/12/31
FVN 457,2012/12/2,2012/12/26
TLX 834,2012/12/2,
LTL 753,2012/12/2,
JWY 991,2012/12/2,2012/12/6
RAV 818,2012/12/2,
FLT 444,2012/12/2,2012/12/18
XVK 388,2012/12/2,2013/1/16
HMB 676,2012/12/2,2013/1/18
JGE 363,2012/12/2,2012/12/3
PKM 951,2012/12/2,
LPA 268,2012/12/2,2013/1/9
CWM 585,2012/12/2,2012/12/18
NAA 121,2012/12/2,2013/1/2
VVP 439,2012/12/2,2012/12/23
WAC 257,2012/12/2,2012/12/8
LHD 885,2012/12/2,
BWK 516,2012/12/2,2013/1/14
ZLK 824,2012/12/2,2012/12/28
JES 742,2012/12/2,2012/12/7
XKP 898,2012/12/2,2013/1/9
XLH 559,2012/12/2,2012/12/17
ESD 143,2012/12/2,
VYK 672,2012/12/2,2013/1/8
SPP 691,2012/12/2,
RCX 711,2012/12/2,2013/1/5
XLN 711,2012/12/2,2012/12/25
CLZ 942,2012/12/2,2012/12/28
TKT 937,2012/12/2,
DZK 246,2012/12/2,2012/12/7
FZT 361,2012/12/2,2013/1/12
DAL 516,2012/12/2,2013/1/11
NCZ 638,2012/12/2,
EKM 163,2012/12/2,2012/12/10
HFS 443,2012/12/2,2012/12/11
PBT 337,2012/12/2,2012/12/4
DXP 365,2012/12/2,2012/12/23
XNC 257,2012/12/2,2012/12/6
XZD 885,2012/12/2,2012/12/6
YGZ 318,2012/12/2,2013/1/14
JYY 768,2012/12/2,2013/1/13
VGL 821,2012/12/2,2012/12/7
YWK 362,2012/12/2,2013/1/9
VGH 352,2012/12/2,
SST 684,2012/12/2,2012/12/16
CHB 593,2012/12/2,2012/12/12
ECG 346,2012/12/2,
DFX 355,2012/12/2,2012/12/15
XKC 535,2012/12/2,2012/12/6
MKD 322,2012/12/2,2013/1/8
BKC 582,2012/12/2,
XNK 559,2012/12/2,2012/12/23
BKR 527,2012/12/2,2013/1/1
ZTS 945,2012/12/2,2012/12/4
MHF 248,2012/12/2,2013/1/9
TZN 716,2012/12/2,2012/12/5
ANF 762,2012/12/2,2012/12/24
WKL 157,2012/12/2,2013/1/7
MLA 273,2012/12/2,2012/12/13
RXV 229,2012/12/2,2013/1/3
RCY 833,2012/12/2,2012/12/21
XYG 946,2012/12/2,
GEE 569,2012/12/2,2013/1/13
HAB 743,2012/12/2,2012/12/8
TAK 388,2012/12/2,
CSG 813,2012/12/2,
NTW 171,2012/12/2,2013/1/14
GEM 337,2012/12/2,2013/1/14
VHE 339,2012/12/2,2012/12/11
BAK 861,2012/12/2,
DBB 652,2012/12/2,2012/12/13
DRA 649,2012/12/2,2013/1/16
WSZ 615,2012/12/2,2013/1/9
PKZ 761,2012/12/2,2012/12/9
MKC 362,2012/12/2,2012/12/7
CMD 696,2012/12/2,
CBA 911,2012/12/2,2013/1/20
GLB 125,2012/12/2,
LWB 987,2012/12/2,2013/1/7
NGM 642,2012/12/2,
KVP 693,2012/12/2,2012/12/8
KMZ 221,2012/12/2,2012/12/28
MZB 252,2012/12/2,2012/12/19
HJH 854,2012/12/2,
WBP 494,2012/12/2,2012/12/10
SNL 376,2012/12/2,2012/12/27
TZB 415,2012/12/2,2012/12/28
KDF 694,2012/12/2,2012/12/3
HXH 152,2012/12/2,
WVK 961,2012/12/2,2013/1/6
XWA 548,2012/12/2,2013/1/20
MGY 726,2012/12/2,2012/12/21
MLZ 834,2012/12/2,2013/1/19
HZN 326,2012/12/2,2013/1/4
LLT 135,2012/12/2,2013/1/1
XBN 238,2012/12/2,2013/1/16
KBK 228,2012/12/2,2012/12/29
XLD 427,2012/12/2,2012/12/9
RMG 784,2012/12/2,2012/12/3
XJZ 287,2012/12/2,2012/12/17
BHW 125,2012/12/2,2012/12/15
YGD 842,2012/12/2,
YPN 762,2012/12/2,
BKF 794,2012/12/2,
DSJ 881,2012/12/2,
FST 622,2012/12/2,2013/1/2
BVE 326,2012/12/2,2013/1/16
YVZ 736,2012/12/2,2013/1/6
SAS 785,2012/12/2,2012/12/17
XKL 848,2012/12/2,2013/1/14
VNR 123,2012/12/2,2013/1/17
VMY 111,2012/12/2,2013/1/14
ZFW 259,2012/12/2,2013/1/14
LJJ 721,2012/12/2,
XCZ 796,2012/12/2,2012/12/19
BDX 363,2012/12/2,2013/1/7
NTX 297,2012/12/2,2012/12/20
SCP 892,2012/12/2,2012/12/23
CWD 912,2012/12/2,2013/1/11
XLC 415,2012/12/2,2013/1/20
RMD 422,2012/12/2,2012/12/7
TCZ 896,2012/12/2,2012/12/24
SDE 717,2012/12/2,2013/1/12
YMG 561,2012/12/2,
CJC 491,2012/12/2,2012/12/30
TYE 921,2012/12/2,2012/12/21
AER 843,2012/12/2,2012/12/11
SVK 696,2012/12/2,2013/1/4
HVS 641,2012/12/2,2013/1/16
PHZ 159,2012/12/2,2012/12/11
CZL 449,2012/12/2,2013/1/11
DES 269,2012/12/2,
FLN 437,2012/12/2,2013/1/14
GAG 131,2012/12/2,2012/12/21
PMM 913,2012/12/2,2012/12/20
ZXK 347,2012/12/2,2012/12/2
HXW 137,2012/12/2,2013/1/2
CMB 468,2012/12/2,
VXP 241,2012/12/2,2012/12/3
CDK 436,2012/12/2,2013/1/2
ARR 434,2012/12/2,2012/12/26
XDV 631,2012/12/2,
GHK 418,2012/12/2,2012/12/12
WXY 232,2012/12/2,2012/12/3
XLH 922,2012/12/2,2013/1/14
KVF 334,2012/12/2,
HFC 932,2012/12/2,
KJN 443,2012/12/2,2012/12/26
CHS 768,2012/12/2,
LYA 369,2012/12/2,2012/12/2
EVW 111,2012/12/2,2012/12/13
AEN 765,2012/12/2,
GNE 979,2012/12/2,2012/12/25
EZM 322,2012/12/2,2012/12/26
HDD 654,2012/12/2,
CAT 433,2012/12/2,2012/12/29
XYZ 171,2012/12/2,2013/1/4
HJW 159,2012/12/2,2012/12/28
TBJ 544,2012/12/2,2013/1/2
XCW 721,2012/12/2,2012/12/9
KNJ 324,2012/12/2,2013/1/9
LXG 156,2012/12/2,
LZS 381,2012/12/2,2012/12/30
GCE 629,2012/12/2,2012/12/5
EYP 953,2012/12/2,2012/12/31
FCZ 515,2012/12/2,2012/12/18
PSF 349,2012/12/2,2012/12/6
ZXY 132,2012/12/2,2012/12/7
VAX 696,2012/12/2,
HJZ 721,2012/12/2,2012/12/21
VXZ 578,2012/12/2,2013/1/16
WGZ 645,2012/12/2,
ZKS 167,2012/12/2,
CBX 993,2012/12/2,2012/12/12
MDG 426,2012/12/2,2013/1/14
CNV 669,2012/12/2,2013/1/13
GYT 744,2012/12/2,
MZJ 699,2012/12/2,2012/12/23
CAD 227,2012/12/2,2013/1/15
NTY 187,2012/12/2,
EAS 965,2012/12/2,
AEW 223,2012/12/2,2013/1/20
CGN 687,2012/12/2,2013/1/3
AJC 641,2012/12/2,2012/12/13
PGJ 924,2012/12/2,2013/1/18
KZD 197,2012/12/2,2012/12/10
TSZ 627,2012/12/2,2012/12/17
JDZ 249,2012/12/2,2013/1/7
ZAN 981,2012/12/2,2012/12/2
HZD 856,2012/12/2,2013/1/2
EVW 716,2012/12/2,2013/1/2
ZWN 158,2012/12/2,2012/12/10
FDB 823,2012/12/2,2012/12/24
SGE 265,2012/12/2,2013/1/20
MRZ 629,2012/12/2,2013/1/17
KSZ 159,2012/12/2,2012/12/14
VSN 468,2012/12/2,2012/12/11
HCA 844,2012/12/2,2012/12/14
XWL 886,2012/12/2,2012/12/18
FTK 434,2012/12/2,2012/12/16
ARJ 896,2012/12/2,2012/12/10
LZF 192,2012/12/2,2013/1/14
LLD 655,2012/12/2,2013/1/8
JGC 847,2012/12/2,2013/1/6
VGT 814,2012/12/2,2012/12/30
RSG 833,2012/12/2,
XLZ 837,2012/12/2,2012/12/14
XDM 654,2012/12/2,2012/12/23
FHE 741,2012/12/2,
XXZ 729,2012/12/2,
ZAY 889,2012/12/2,
ADX 889,2012/12/2,2013/1/8
GNP 916,2012/12/2,2013/1/6
NXX 475,2012/12/2,2012/12/23
FKR 546,2012/12/2,2013/1/16
SBR 321,2012/12/2,2012/12/12
DRK 639,2012/12/2,2012/12/2
HDG 913,2012/12/2,2012/12/23
TYR 533,2012/12/2,2013/1/15
RGG 195,2012/12/2,2013/1/1
RYE 118,2012/12/2,2013/1/5
KFC 339,2012/12/2,2012/12/16
RDL 347,2012/12/2,2013/1/2
TSX 179,2012/12/2,2012/12/25
NVG 114,2012/12/2,2012/12/25
FHA 126,2012/12/2,2012/12/26
ZWJ 894,2012/12/2,2012/12/6
GHG 496,2012/12/2,2013/1/1
VFS 472,2012/12/2,2012/12/21
SPA 176,2012/12/2,
FEB 867,2012/12/2,2013/1/15
SJT 712,2012/12/2,2013/1/18
TPF 891,2012/12/2,2012/12/3
LBC 431,2012/12/2,2012/12/10
PDC 768,2012/12/2,
JLS 357,2012/12/2,2012/12/12
RLH 238,2012/12/2,
DGJ 565,2012/12/2,2013/1/16
EAB 912,2012/12/2,2013/1/20
VDM 537,2012/12/2,2012/12/17
XMS 871,2012/12/2,2012/12/23
ZYP 343,2012/12/2,2012/12/27
NAB 463,2012/12/2,2012/12/28
LJH 237,2012/12/2,2013/1/14
ZPR 181,2012/12/2,
PFZ 167,2012/12/2,2012/12/26
RSX 378,2012/12/2,2012/12/6
AFJ 373,2012/12/2,2012/12/27
AEH 865,2012/12/2,2013/1/20
AXW 444,2012/12/2,2013/1/14
XWM 686,2012/12/2,
MBA 677,2012/12/2,2012/12/24
TTB 447,2012/12/2,
SJG 817,2012/12/2,2012/12/14
HNJ 978,2012/12/2,2012/12/18
LFG 644,2012/12/2,2013/1/9
KMR 645,2012/12/2,2012/12/24
ZHY 539,2012/12/2,2012/12/4
WLF 235,2012/12/2,2012/12/29
KNY 143,2012/12/2,2013/1/7
PAH 516,2012/12/2,2012/12/12
DDY 498,2012/12/2,2012/12/12
EKT 926,2012/12/2,2013/1/19
ZVD 754,2012/12/2,2013/1/12
PPX 365,2012/12/2,
FHZ 262,2012/12/2,2013/1/17
JKY 967,2012/12/2,2012/12/10
AKM 254,2012/12/2,2012/12/20
HGW 399,2012/12/2,2013/1/15
PNT 768,2012/12/2,2012/12/16
XNJ 149,2012/12/2,2012/12/6
LXE 216,2012/12/2,2013/1/5
ZEV 436,2012/12/2,2013/1/1
MGH 914,2012/12/2,2012/12/18
CRG 913,2012/12/2,2012/12/21
DZW 177,2012/12/2,2013/1/2
XYV 519,2012/12/2,2012/12/31
ZZM 261,2012/12/2,
