Vehicle Registration,Date Stolen,Date Recovered
EBW 717,2014/4/10,
KHJ 333,2014/4/10,
NCG 567,2014/4/10,2014/5/4
MMF 627,2014/4/10,
XNY 813,2014/4/10,2014/5/2
YXM 611,2014/4/10,
WGJ 287,2014/4/10,2014/4/27
NCD 558,2014/4/10,2014/4/11
ZFJ 747,2014/4/10,2014/4/12
RPN 728,2014/4/10,2014/5/11
ZCV 842,2014/4/10,
EKE 829,2014/4/10,
WWS 878,2014/4/10,
GCM 226,2014/4/10,2014/4/24
LRM 412,2014/4/10,2014/4/24
WFL 952,2014/4/10,2014/4/13
KLX 428,2014/4/10,
GRM 373,2014/4/10,2014/5/27
DKJ 548,2014/4/10,2014/5/29
NYZ 449,2014/4/10,
AVT 779,2014/4/10,2014/5/11
WKB 479,2014/4/10,2014/4/14
GWT 176,2014/4/10,2014/4/24
LFT 284,2014/4/10,2014/5/16
CKF 853,2014/4/10,
VRR 186,2014/4/10,2014/5/28
WHD 625,2014/4/10,2014/4/27
MDE 424,2014/4/10,2014/5/25
SRG 372,2014/4/10,
WNG 183,2014/4/10,2014/5/17
GEH 432,2014/4/10,2014/4/21
BVH 316,2014/4/10,2014/4/10
TEG 237,2014/4/10,2014/5/22
FCS 623,2014/4/10,2014/5/9
KGC 115,2014/4/10,2014/4/22
KSD 988,2014/4/10,2014/5/29
NXH 796,2014/4/10,2014/5/10
HTE 246,2014/4/10,2014/4/29
ECX 759,2014/4/10,2014/4/25
YTS 659,2014/4/10,2014/5/17
CLB 398,2014/4/10,2014/4/22
SNR 331,2014/4/10,2014/4/15
HHS 793,2014/4/10,2014/5/21
NBT 281,2014/4/10,2014/5/29
ZVA 951,2014/4/10,2014/5/26
XBB 839,2014/4/10,2014/4/10
RXF 231,2014/4/10,2014/5/6
PMT 821,2014/4/10,2014/5/28
NGH 512,2014/4/10,2014/4/24
KJW 829,2014/4/10,2014/4/20
BYN 978,2014/4/10,2014/4/18
FDH 131,2014/4/10,2014/4/19
CKG 165,2014/4/10,2014/5/17
PZV 827,2014/4/10,2014/5/15
GDV 259,2014/4/10,2014/5/23
CJF 983,2014/4/10,2014/5/27
DZS 762,2014/4/10,2014/5/27
DAH 893,2014/4/10,2014/5/18
KRS 239,2014/4/10,
NMZ 338,2014/4/10,2014/5/17
BLR 219,2014/4/10,
EGB 561,2014/4/10,2014/5/19
PSL 267,2014/4/10,
PPE 227,2014/4/10,2014/4/20
FAT 566,2014/4/10,2014/5/6
PNZ 199,2014/4/10,2014/5/3
TER 646,2014/4/10,2014/5/18
KLP 489,2014/4/10,2014/5/26
BSE 643,2014/4/10,
EAL 171,2014/4/10,2014/4/22
CTJ 116,2014/4/10,2014/4/10
FKC 291,2014/4/10,2014/5/14
PMZ 378,2014/4/10,2014/4/14
BPK 327,2014/4/10,2014/5/6
EYG 159,2014/4/10,2014/5/2
SNJ 929,2014/4/10,
HVJ 311,2014/4/10,2014/5/27
RXZ 427,2014/4/10,2014/5/2
YSY 186,2014/4/10,2014/4/19
BMM 252,2014/4/10,
NHZ 443,2014/4/10,
ZZJ 691,2014/4/10,
CXZ 591,2014/4/10,2014/4/22
PRE 558,2014/4/10,2014/5/20
NWW 871,2014/4/10,2014/4/15
HTB 835,2014/4/10,
GMZ 629,2014/4/10,2014/4/16
BFV 718,2014/4/10,
DZB 124,2014/4/10,
THC 394,2014/4/10,
XEE 982,2014/4/10,2014/4/22
SFV 534,2014/4/10,2014/5/9
BYR 357,2014/4/10,2014/5/19
FYX 879,2014/4/10,2014/5/12
VTW 867,2014/4/10,2014/4/27
SKJ 968,2014/4/10,2014/5/19
TRD 172,2014/4/10,2014/5/8
KGT 834,2014/4/10,2014/5/24
PCR 557,2014/4/10,2014/5/22
NRN 138,2014/4/10,2014/4/27
CMB 176,2014/4/10,2014/5/26
DRK 495,2014/4/10,2014/5/12
MPH 523,2014/4/10,
WTK 165,2014/4/10,2014/5/26
YHT 848,2014/4/10,2014/4/12
EAH 835,2014/4/10,
AGM 758,2014/4/10,2014/4/22
SAG 928,2014/4/10,2014/4/10
SXK 678,2014/4/10,2014/5/26
MHG 299,2014/4/10,2014/5/19
HHA 313,2014/4/10,
BXD 351,2014/4/10,2014/5/20
ASD 418,2014/4/10,2014/4/30
JTD 262,2014/4/10,2014/5/26
FZR 887,2014/4/10,2014/5/10
VJN 876,2014/4/10,2014/4/22
MYC 274,2014/4/10,2014/4/21
YWY 329,2014/4/10,2014/5/2
ZJB 549,2014/4/10,2014/5/6
CTN 736,2014/4/10,2014/5/6
MRP 617,2014/4/10,2014/5/29
TDY 983,2014/4/10,2014/4/25
YPW 357,2014/4/10,2014/4/14
KVC 185,2014/4/10,2014/4/22
GDT 538,2014/4/10,2014/5/27
JFV 315,2014/4/10,2014/5/7
KSV 773,2014/4/10,2014/4/21
NBE 369,2014/4/10,2014/4/10
YPS 668,2014/4/10,
RNX 398,2014/4/10,2014/5/6
FHP 276,2014/4/10,
YZX 367,2014/4/10,2014/5/13
FNG 489,2014/4/10,2014/4/20
CSA 249,2014/4/10,2014/5/23
MHZ 348,2014/4/10,2014/5/7
BRR 694,2014/4/10,2014/5/7
XKA 451,2014/4/10,2014/4/11
DAA 154,2014/4/10,2014/5/14
CET 374,2014/4/10,2014/4/14
ZZJ 236,2014/4/10,2014/5/10
CCG 995,2014/4/10,2014/4/18
HRB 385,2014/4/10,2014/5/20
YSL 763,2014/4/10,2014/4/19
HRJ 678,2014/4/10,2014/4/12
KGX 517,2014/4/10,2014/4/10
AGX 148,2014/4/10,2014/5/6
DRF 528,2014/4/10,2014/4/17
XWN 326,2014/4/10,2014/5/16
PNX 564,2014/4/10,
SWT 342,2014/4/10,2014/4/15
CYK 165,2014/4/10,2014/4/27
CBN 327,2014/4/10,2014/5/5
NJK 899,2014/4/10,2014/5/19
BBW 318,2014/4/10,2014/4/29
SAD 227,2014/4/10,
EGK 684,2014/4/10,2014/5/28
HGS 173,2014/4/10,
DPZ 561,2014/4/10,2014/5/4
SVM 253,2014/4/10,2014/4/24
LHN 652,2014/4/10,2014/5/29
CXZ 824,2014/4/10,2014/4/13
JAA 575,2014/4/10,
VDX 188,2014/4/10,
AVN 471,2014/4/10,2014/5/9
RGJ 717,2014/4/10,2014/4/15
TCV 538,2014/4/10,2014/4/18
XJV 439,2014/4/10,2014/5/20
LZV 487,2014/4/10,2014/5/13
LBX 417,2014/4/10,
BNG 799,2014/4/10,2014/5/15
PNL 432,2014/4/10,2014/5/13
MBG 197,2014/4/10,
LLA 398,2014/4/10,
GRH 771,2014/4/10,2014/4/25
FMS 333,2014/4/10,2014/4/13
JEX 141,2014/4/10,2014/4/19
AFF 585,2014/4/10,2014/4/26
RGB 689,2014/4/10,2014/5/26
TTX 413,2014/4/10,
KTW 798,2014/4/10,2014/5/20
LAS 588,2014/4/10,2014/5/12
EWN 935,2014/4/10,2014/4/29
GKG 628,2014/4/10,2014/4/23
KCC 266,2014/4/10,2014/5/27
LVC 835,2014/4/10,2014/5/12
CBD 278,2014/4/10,2014/5/25
JKK 552,2014/4/10,2014/4/15
TYA 775,2014/4/10,2014/4/18
XTL 445,2014/4/10,2014/4/19
THM 161,2014/4/10,2014/4/12
EET 225,2014/4/10,2014/4/24
SKC 459,2014/4/10,2014/4/23
YNG 945,2014/4/10,2014/5/6
EPS 271,2014/4/10,2014/4/10
WKL 589,2014/4/10,2014/4/30
LDS 948,2014/4/10,2014/4/27
BYD 181,2014/4/10,2014/4/19
RXZ 681,2014/4/10,2014/5/11
KLL 157,2014/4/10,2014/5/18
DWM 376,2014/4/10,2014/5/2
GYC 799,2014/4/10,2014/5/22
FTW 998,2014/4/10,2014/5/12
MBM 943,2014/4/10,2014/4/22
EEY 969,2014/4/10,
KPG 899,2014/4/10,2014/5/16
PST 798,2014/4/10,2014/5/27
ECS 715,2014/4/10,2014/4/10
RVM 719,2014/4/10,2014/4/19
VVL 458,2014/4/10,2014/5/1
JAG 665,2014/4/10,2014/4/30
FNT 433,2014/4/10,2014/5/27
PHE 241,2014/4/10,2014/5/3
MLZ 145,2014/4/10,2014/5/18
SBG 134,2014/4/10,
JEK 427,2014/4/10,2014/4/13
WNV 263,2014/4/10,2014/4/22
MNC 153,2014/4/10,2014/5/25
VGT 298,2014/4/10,2014/5/12
ZZT 261,2014/4/10,2014/5/8
JKF 876,2014/4/10,2014/5/21
WZM 733,2014/4/10,
GTP 819,2014/4/10,2014/5/8
YMF 661,2014/4/10,2014/5/18
ZHS 111,2014/4/10,2014/5/27
LHG 949,2014/4/10,2014/4/11
GRX 847,2014/4/10,2014/5/18
WFY 342,2014/4/10,2014/5/22
EAS 866,2014/4/10,2014/5/29
VJJ 766,2014/4/10,2014/5/11
MNG 929,2014/4/10,2014/4/14
NFE 827,2014/4/10,2014/5/24
LMV 332,2014/4/10,2014/4/15
RRB 131,2014/4/10,2014/5/24
PZS 899,2014/4/10,2014/5/8
YKG 442,2014/4/10,
