Vehicle Registration,Date Stolen,Date Recovered
XPE 694,2016/6/21,
FWZ 332,2016/6/21,2016/7/6
WXA 255,2016/6/21,2016/8/9
AYZ 139,2016/6/21,2016/7/19
VVV 649,2016/6/21,2016/8/1
HSC 832,2016/6/21,2016/6/29
PCS 793,2016/6/21,2016/7/18
PMR 142,2016/6/21,2016/8/4
GGM 447,2016/6/21,2016/7/16
BVW 832,2016/6/21,2016/7/7
TAK 238,2016/6/21,2016/7/28
FJA 838,2016/6/21,
VWM 167,2016/6/21,2016/7/19
PWR 157,2016/6/21,2016/6/26
EVG 477,2016/6/21,2016/8/9
NBD 976,2016/6/21,2016/7/17
ASA 573,2016/6/21,
LMN 426,2016/6/21,2016/8/8
FPS 554,2016/6/21,
WBK 666,2016/6/21,2016/7/2
GKB 766,2016/6/21,2016/7/27
PFY 326,2016/6/21,2016/7/5
CPS 199,2016/6/21,2016/7/26
JZN 686,2016/6/21,2016/7/13
GNC 762,2016/6/21,2016/8/5
XWY 342,2016/6/21,2016/8/5
TNL 982,2016/6/21,2016/6/24
SJJ 711,2016/6/21,2016/8/9
WBY 646,2016/6/21,2016/7/5
SCE 114,2016/6/21,2016/7/3
AGX 325,2016/6/21,
MVA 282,2016/6/21,2016/7/17
WYK 423,2016/6/21,
FNF 791,2016/6/21,2016/7/4
DCR 837,2016/6/21,2016/8/3
ZVB 661,2016/6/21,2016/6/26
NKE 298,2016/6/21,2016/6/24
KSB 623,2016/6/21,2016/7/1
MTB 767,2016/6/21,
BCJ 432,2016/6/21,
KVD 572,2016/6/21,2016/7/5
BYH 563,2016/6/21,2016/6/27
NNC 814,2016/6/21,2016/8/5
YBB 856,2016/6/21,2016/7/14
BXC 427,2016/6/21,2016/7/27
KWP 649,2016/6/21,2016/7/17
ZSW 618,2016/6/21,
XHN 714,2016/6/21,2016/7/27
LDL 727,2016/6/21,2016/7/15
WSJ 283,2016/6/21,2016/7/12
MFX 888,2016/6/21,2016/6/26
SCM 821,2016/6/21,
BFD 357,2016/6/21,2016/7/22
EAV 449,2016/6/21,2016/7/1
XNE 859,2016/6/21,2016/7/19
AEB 126,2016/6/21,2016/7/24
KHC 522,2016/6/21,2016/7/15
PPP 897,2016/6/21,2016/8/2
XYY 685,2016/6/21,
SLE 376,2016/6/21,2016/6/24
HZZ 186,2016/6/21,2016/7/15
CKE 837,2016/6/21,2016/7/25
JHC 371,2016/6/21,2016/6/22
WYX 693,2016/6/21,
NBL 177,2016/6/21,2016/8/3
KFL 436,2016/6/21,2016/8/1
VXX 458,2016/6/21,2016/8/2
YAF 988,2016/6/21,2016/7/27
JDH 337,2016/6/21,2016/7/18
LXV 566,2016/6/21,
CYW 146,2016/6/21,2016/7/17
EFC 759,2016/6/21,2016/7/13
LPZ 236,2016/6/21,
HGY 614,2016/6/21,2016/7/23
JBV 896,2016/6/21,2016/7/17
PPB 168,2016/6/21,2016/6/25
KEZ 965,2016/6/21,2016/8/4
FTT 179,2016/6/21,2016/7/26
PVH 526,2016/6/21,2016/7/22
CEL 756,2016/6/21,2016/7/18
EKD 847,2016/6/21,2016/7/22
DFP 385,2016/6/21,2016/6/25
XFJ 856,2016/6/21,2016/7/9
NCW 512,2016/6/21,2016/6/23
EFW 378,2016/6/21,2016/7/13
DMH 994,2016/6/21,2016/6/21
CVV 337,2016/6/21,2016/6/25
BGF 382,2016/6/21,2016/7/29
EAA 668,2016/6/21,
VLP 935,2016/6/21,
CEH 347,2016/6/21,2016/7/7
DFE 562,2016/6/21,2016/6/25
THS 944,2016/6/21,2016/6/22
WVL 822,2016/6/21,2016/7/6
KCD 685,2016/6/21,2016/7/20
RNL 465,2016/6/21,2016/7/11
JRD 989,2016/6/21,2016/7/29
ECK 635,2016/6/21,2016/7/6
YPB 515,2016/6/21,2016/6/28
VFG 887,2016/6/21,2016/7/22
JXJ 594,2016/6/21,2016/7/29
HKK 719,2016/6/21,
FMJ 949,2016/6/21,2016/7/21
LXD 569,2016/6/21,2016/8/3
LAE 428,2016/6/21,2016/8/9
WND 614,2016/6/21,2016/7/1
CEN 436,2016/6/21,2016/8/9
GMZ 133,2016/6/21,2016/8/3
NYF 187,2016/6/21,2016/8/8
MWD 871,2016/6/21,
SJK 445,2016/6/21,2016/7/2
BTC 689,2016/6/21,2016/7/7
RTA 222,2016/6/21,2016/8/8
ECW 552,2016/6/21,2016/7/26
RXJ 874,2016/6/21,
SLZ 164,2016/6/21,2016/7/19
MME 197,2016/6/21,2016/8/6
JCF 368,2016/6/21,2016/7/6
AXZ 955,2016/6/21,2016/8/3
TZK 729,2016/6/21,2016/7/28
NFY 197,2016/6/21,2016/7/5
ZWL 727,2016/6/21,2016/7/12
DBA 746,2016/6/21,
RZF 133,2016/6/21,2016/7/7
HHS 483,2016/6/21,2016/6/21
NBY 792,2016/6/21,
MMN 289,2016/6/21,2016/7/16
DXH 943,2016/6/21,2016/7/22
MZG 811,2016/6/21,2016/6/23
ASD 374,2016/6/21,2016/6/24
YFL 872,2016/6/21,2016/7/21
WVE 991,2016/6/21,2016/8/6
KED 982,2016/6/21,2016/8/8
LSC 282,2016/6/21,2016/7/3
VYB 278,2016/6/21,2016/6/25
JYZ 381,2016/6/21,2016/8/4
TWX 531,2016/6/21,2016/7/19
GAH 914,2016/6/21,2016/7/17
MKD 198,2016/6/21,2016/7/18
CWP 927,2016/6/21,2016/7/21
WCK 937,2016/6/21,2016/7/17
HGW 752,2016/6/21,2016/7/3
KHS 498,2016/6/21,2016/6/21
GGJ 456,2016/6/21,2016/7/17
KZC 996,2016/6/21,2016/7/8
XKS 798,2016/6/21,2016/6/24
PPM 812,2016/6/21,2016/7/12
CLS 142,2016/6/21,2016/7/2
VGG 613,2016/6/21,2016/8/9
ZYM 523,2016/6/21,2016/6/23
EKV 827,2016/6/21,2016/7/18
MCW 584,2016/6/21,2016/7/12
EAX 655,2016/6/21,2016/8/4
RRW 169,2016/6/21,2016/8/1
KEV 944,2016/6/21,
TBA 955,2016/6/21,2016/8/9
LTG 244,2016/6/21,2016/8/9
NLE 585,2016/6/21,2016/7/20
GBC 665,2016/6/21,2016/7/9
LVY 459,2016/6/21,
REP 967,2016/6/21,
EBH 921,2016/6/21,2016/7/2
LKR 443,2016/6/21,2016/6/25
JMR 655,2016/6/21,2016/7/1
PAW 687,2016/6/21,2016/8/8
RBK 525,2016/6/21,2016/7/22
NRZ 135,2016/6/21,2016/8/2
CPL 217,2016/6/21,2016/7/17
WTG 226,2016/6/21,2016/7/10
LBT 396,2016/6/21,2016/7/31
XEA 862,2016/6/21,
DMN 328,2016/6/21,2016/7/18
NTR 425,2016/6/21,2016/7/4
FEN 376,2016/6/21,2016/7/12
VMF 877,2016/6/21,2016/6/26
LDZ 612,2016/6/21,2016/7/19
MWS 294,2016/6/21,2016/7/31
YAP 461,2016/6/21,2016/7/11
CAK 667,2016/6/21,2016/6/29
RZY 956,2016/6/21,
PZS 983,2016/6/21,2016/7/20
TWX 717,2016/6/21,2016/6/26
TJN 179,2016/6/21,2016/8/9
RWL 958,2016/6/21,2016/8/5
BLT 645,2016/6/21,2016/7/28
KBY 785,2016/6/21,2016/7/30
WLE 119,2016/6/21,2016/7/11
ZXF 186,2016/6/21,2016/8/2
YNP 695,2016/6/21,2016/6/23
RTN 693,2016/6/21,
BNC 168,2016/6/21,
BBP 537,2016/6/21,2016/8/9
FAV 382,2016/6/21,2016/8/7
KZK 348,2016/6/21,2016/7/27
YCZ 358,2016/6/21,
GMM 986,2016/6/21,2016/6/21
VSJ 946,2016/6/21,2016/7/5
PVP 649,2016/6/21,2016/7/26
HXN 277,2016/6/21,2016/7/10
TRA 461,2016/6/21,2016/7/14
ZMM 748,2016/6/21,2016/7/5
VCP 726,2016/6/21,2016/7/29
VFN 118,2016/6/21,
HZD 769,2016/6/21,2016/7/1
GTR 841,2016/6/21,2016/8/1
NGG 627,2016/6/21,
XRN 455,2016/6/21,
HLJ 565,2016/6/21,2016/7/21
XBH 599,2016/6/21,2016/8/6
KAK 755,2016/6/21,2016/8/5
TBX 148,2016/6/21,2016/6/25
XNM 964,2016/6/21,
RKT 147,2016/6/21,
TVZ 512,2016/6/21,2016/7/18
NTS 566,2016/6/21,
YMP 449,2016/6/21,
BJB 188,2016/6/21,
XXF 686,2016/6/21,2016/8/1
ZSH 964,2016/6/21,
ZRC 827,2016/6/21,2016/7/21
SXJ 615,2016/6/21,2016/6/21
LRR 849,2016/6/21,2016/7/3
RWK 662,2016/6/21,2016/7/13
ZZD 274,2016/6/21,
FMX 932,2016/6/21,2016/7/25
SNK 976,2016/6/21,
JVD 339,2016/6/21,2016/6/25
KTR 138,2016/6/21,
SLN 813,2016/6/21,2016/6/24
DXY 175,2016/6/21,2016/8/5
FCT 936,2016/6/21,2016/8/5
KHN 556,2016/6/21,2016/7/2
MHG 319,2016/6/21,
TSD 411,2016/6/21,2016/7/29
WFW 222,2016/6/21,
MFJ 776,2016/6/21,2016/8/6
RCN 426,2016/6/21,2016/7/8
CPD 655,2016/6/21,2016/7/4
NPS 371,2016/6/21,2016/7/26
MET 853,2016/6/21,
TPS 954,2016/6/21,2016/7/27
XNB 593,2016/6/21,
ZZD 186,2016/6/21,2016/7/31
JDX 986,2016/6/21,2016/7/29
EAV 984,2016/6/21,2016/8/7
XLJ 292,2016/6/21,2016/7/10
STV 623,2016/6/21,
VBM 357,2016/6/21,2016/7/10
VFG 956,2016/6/21,2016/6/29
AYE 436,2016/6/21,2016/7/25
TPG 172,2016/6/21,2016/7/26
SSD 786,2016/6/21,
BBJ 784,2016/6/21,
PDN 218,2016/6/21,
JGM 853,2016/6/21,2016/7/19
NJG 744,2016/6/21,2016/7/29
ECH 239,2016/6/21,2016/7/7
WDL 665,2016/6/21,2016/8/1
WAJ 519,2016/6/21,2016/7/22
LVD 521,2016/6/21,
JDZ 956,2016/6/21,2016/8/5
ZEZ 389,2016/6/21,
NKY 413,2016/6/21,2016/7/5
LPS 488,2016/6/21,2016/6/30
MGE 558,2016/6/21,
CZN 993,2016/6/21,2016/8/6
WCY 713,2016/6/21,
XSM 995,2016/6/21,
ZDV 575,2016/6/21,2016/7/16
DTG 174,2016/6/21,
RDN 795,2016/6/21,2016/7/28
CAN 834,2016/6/21,2016/7/2
KKY 754,2016/6/21,2016/7/28
PEN 392,2016/6/21,2016/7/16
HJF 798,2016/6/21,2016/7/2
KMK 797,2016/6/21,2016/7/12
MSN 346,2016/6/21,2016/7/23
KEC 794,2016/6/21,2016/7/8
MBL 915,2016/6/21,2016/7/26
EKG 999,2016/6/21,2016/7/13
TTV 353,2016/6/21,2016/6/24
TZH 775,2016/6/21,2016/7/17
DKF 835,2016/6/21,
ZYB 137,2016/6/21,2016/7/7
TFZ 262,2016/6/21,2016/7/12
ATE 211,2016/6/21,2016/8/8
XHV 576,2016/6/21,2016/7/24
BTF 621,2016/6/21,
RYY 554,2016/6/21,
AAV 535,2016/6/21,2016/8/8
ZJC 988,2016/6/21,
NSC 988,2016/6/21,2016/6/24
JCL 215,2016/6/21,2016/6/28
ZTL 782,2016/6/21,2016/8/6
TGP 894,2016/6/21,2016/6/30
FVX 834,2016/6/21,2016/6/30
YWC 218,2016/6/21,2016/8/2
FMA 249,2016/6/21,2016/7/5
VND 623,2016/6/21,2016/6/21
YSY 364,2016/6/21,2016/7/6
NFV 117,2016/6/21,2016/7/15
KDN 441,2016/6/21,2016/7/13
MMA 736,2016/6/21,2016/6/21
WDF 486,2016/6/21,2016/8/2
ELN 123,2016/6/21,
BEC 176,2016/6/21,2016/7/18
FRV 136,2016/6/21,2016/7/3
FCE 952,2016/6/21,2016/6/25
GRE 954,2016/6/21,2016/6/25
FZP 159,2016/6/21,2016/8/6
PJC 277,2016/6/21,2016/7/19
EPW 114,2016/6/21,2016/7/17
BEV 146,2016/6/21,2016/7/9
NNW 412,2016/6/21,2016/7/12
EZH 219,2016/6/21,2016/6/27
CPT 851,2016/6/21,2016/6/28
KRA 328,2016/6/21,2016/8/1
AEP 292,2016/6/21,
EMX 214,2016/6/21,
CEZ 885,2016/6/21,2016/7/10
JYX 422,2016/6/21,2016/6/29
CHC 839,2016/6/21,2016/7/24
BRR 921,2016/6/21,
TVE 981,2016/6/21,2016/6/25
WBV 932,2016/6/21,
HMA 631,2016/6/21,
NCT 284,2016/6/21,2016/7/11
BXP 393,2016/6/21,
FPZ 317,2016/6/21,2016/7/19
TPR 613,2016/6/21,2016/7/26
XZJ 738,2016/6/21,2016/7/23
