Vehicle Registration,Date Stolen,Date Recovered
TKD 914,2010/9/15,2010/9/17
FPN 124,2010/9/15,2010/10/16
KSE 831,2010/9/15,2010/9/29
HZW 874,2010/9/15,2010/10/10
PFW 547,2010/9/15,2010/10/15
DZV 745,2010/9/15,
PRP 388,2010/9/15,2010/10/23
DNN 162,2010/9/15,2010/10/10
CXK 962,2010/9/15,2010/10/3
BLR 336,2010/9/15,2010/9/26
VVE 182,2010/9/15,2010/10/28
LCH 825,2010/9/15,2010/9/22
KAP 513,2010/9/15,2010/10/9
GYF 325,2010/9/15,2010/10/8
HTG 815,2010/9/15,2010/11/1
ZRL 485,2010/9/15,2010/10/11
HSW 397,2010/9/15,2010/10/23
GTT 995,2010/9/15,2010/10/14
RVL 433,2010/9/15,
BRL 481,2010/9/15,2010/10/17
JSA 563,2010/9/15,2010/10/13
ZTM 371,2010/9/15,2010/11/2
BMV 111,2010/9/15,2010/9/28
TWE 334,2010/9/15,2010/10/21
BZM 352,2010/9/15,2010/10/1
EYL 587,2010/9/15,
SAG 336,2010/9/15,2010/10/19
KAT 813,2010/9/15,2010/9/28
AGE 757,2010/9/15,2010/10/29
DHW 267,2010/9/15,
MEP 314,2010/9/15,2010/11/2
GEV 545,2010/9/15,2010/10/4
RWL 556,2010/9/15,2010/10/9
DHC 976,2010/9/15,2010/10/18
VSG 861,2010/9/15,2010/10/12
GSK 394,2010/9/15,2010/10/14
ZWL 837,2010/9/15,2010/10/11
SRC 731,2010/9/15,2010/10/20
NCT 625,2010/9/15,2010/10/4
GXE 822,2010/9/15,2010/9/17
TKZ 918,2010/9/15,
DHD 998,2010/9/15,2010/9/27
ZST 869,2010/9/15,2010/10/8
LVL 457,2010/9/15,2010/10/24
PHZ 918,2010/9/15,2010/10/16
SPL 845,2010/9/15,2010/10/23
RZV 553,2010/9/15,2010/9/24
ZMK 341,2010/9/15,2010/10/16
NRH 684,2010/9/15,
BBC 956,2010/9/15,
AAS 594,2010/9/15,2010/9/17
CDY 644,2010/9/15,2010/9/27
ZAG 722,2010/9/15,2010/10/14
VPJ 422,2010/9/15,2010/10/2
LJF 432,2010/9/15,2010/10/9
PZK 756,2010/9/15,2010/10/24
WLZ 434,2010/9/15,2010/10/29
KKS 497,2010/9/15,2010/9/23
VMC 918,2010/9/15,2010/9/30
NBC 278,2010/9/15,2010/10/26
WRN 739,2010/9/15,
MJZ 842,2010/9/15,2010/9/28
VMY 958,2010/9/15,2010/10/16
DCW 337,2010/9/15,2010/9/19
PLM 325,2010/9/15,2010/10/19
LZL 794,2010/9/15,2010/10/8
VDH 399,2010/9/15,
ANM 218,2010/9/15,2010/10/29
GKF 969,2010/9/15,2010/10/24
WCK 539,2010/9/15,2010/9/18
RKL 148,2010/9/15,2010/10/15
TLG 596,2010/9/15,2010/10/21
BSJ 526,2010/9/15,2010/10/24
JAJ 853,2010/9/15,
MVL 748,2010/9/15,2010/10/4
VND 263,2010/9/15,2010/10/4
HTK 656,2010/9/15,
RRS 457,2010/9/15,2010/9/23
VFA 211,2010/9/15,2010/10/1
HZR 646,2010/9/15,
