Vehicle Registration,Date Stolen,Date Recovered
NPB 369,2015/1/31,2015/2/13
DVR 762,2015/1/31,2015/3/20
XMP 622,2015/1/31,2015/3/6
TRD 594,2015/1/31,
LTJ 589,2015/1/31,
TXP 691,2015/1/31,2015/2/26
CKS 792,2015/1/31,2015/3/18
YVN 987,2015/1/31,2015/3/18
HNG 874,2015/1/31,2015/3/1
JKW 352,2015/1/31,2015/2/13
CKK 577,2015/1/31,2015/2/6
WZP 142,2015/1/31,2015/2/16
ZWF 476,2015/1/31,2015/1/31
WVH 547,2015/1/31,2015/3/16
MWW 434,2015/1/31,2015/2/3
KBA 785,2015/1/31,2015/2/28
CWG 788,2015/1/31,2015/2/2
KTR 947,2015/1/31,
BVN 639,2015/1/31,2015/3/6
VRY 663,2015/1/31,2015/3/14
ECH 542,2015/1/31,2015/3/18
VJA 582,2015/1/31,2015/2/8
DXS 191,2015/1/31,2015/3/16
DTX 394,2015/1/31,
XHS 334,2015/1/31,2015/3/7
XYV 992,2015/1/31,2015/3/9
LDK 758,2015/1/31,2015/2/19
ECH 737,2015/1/31,2015/3/7
MVP 558,2015/1/31,2015/2/23
DWD 139,2015/1/31,
ZGT 792,2015/1/31,
YLB 211,2015/1/31,
EKJ 153,2015/1/31,2015/2/7
SRM 774,2015/1/31,2015/3/20
WHR 199,2015/1/31,2015/2/18
DNM 973,2015/1/31,
GZV 862,2015/1/31,2015/2/23
DCB 369,2015/1/31,2015/2/19
MWH 745,2015/1/31,2015/2/12
BZZ 972,2015/1/31,2015/3/15
YKJ 762,2015/1/31,2015/3/6
WZX 891,2015/1/31,
DZL 991,2015/1/31,2015/3/10
TMS 635,2015/1/31,2015/3/20
FPJ 267,2015/1/31,2015/3/20
DTX 474,2015/1/31,
DVV 779,2015/1/31,2015/2/24
RPZ 151,2015/1/31,2015/2/17
AXN 376,2015/1/31,2015/2/26
ACV 224,2015/1/31,2015/2/4
DSK 572,2015/1/31,2015/2/13
DKM 979,2015/1/31,
JMJ 782,2015/1/31,2015/2/17
FGT 623,2015/1/31,2015/3/12
NRX 769,2015/1/31,2015/3/2
PFC 316,2015/1/31,
FTV 693,2015/1/31,
HXD 447,2015/1/31,2015/2/8
PFK 112,2015/1/31,2015/2/19
YND 611,2015/1/31,2015/2/20
LSH 452,2015/1/31,2015/2/14
EXJ 772,2015/1/31,2015/2/18
CFP 827,2015/1/31,
HGR 428,2015/1/31,2015/1/31
LLZ 747,2015/1/31,2015/2/16
ZDW 276,2015/1/31,2015/3/9
EEL 756,2015/1/31,2015/2/28
REB 258,2015/1/31,2015/2/3
XDF 326,2015/1/31,2015/3/1
YEW 998,2015/1/31,2015/2/20
NYD 943,2015/1/31,2015/3/10
XFC 262,2015/1/31,
CMG 645,2015/1/31,2015/2/27
NCW 376,2015/1/31,2015/3/12
TJP 671,2015/1/31,2015/3/16
JHH 954,2015/1/31,2015/3/6
HTW 458,2015/1/31,
HMJ 345,2015/1/31,2015/2/10
KGJ 353,2015/1/31,
RSD 126,2015/1/31,
KAY 974,2015/1/31,2015/2/12
ANF 276,2015/1/31,2015/2/9
CAM 214,2015/1/31,
JWT 873,2015/1/31,2015/3/17
KEX 463,2015/1/31,
BLF 912,2015/1/31,
MGY 119,2015/1/31,
TWN 874,2015/1/31,2015/2/11
RMT 578,2015/1/31,2015/2/15
LLC 523,2015/1/31,
MSH 448,2015/1/31,2015/3/5
BWP 777,2015/1/31,2015/2/17
FMF 558,2015/1/31,2015/2/14
ZBP 686,2015/1/31,2015/3/16
VKH 918,2015/1/31,2015/2/18
WGJ 926,2015/1/31,2015/2/8
DMG 616,2015/1/31,2015/3/7
KNJ 321,2015/1/31,2015/3/4
YDY 344,2015/1/31,2015/2/26
DJR 254,2015/1/31,2015/2/28
YWK 333,2015/1/31,
SRM 541,2015/1/31,2015/3/7
PYZ 969,2015/1/31,2015/2/22
ZXK 796,2015/1/31,
AAH 364,2015/1/31,2015/2/7
VTN 781,2015/1/31,
SYM 546,2015/1/31,2015/3/8
JSH 587,2015/1/31,
KLL 474,2015/1/31,2015/2/6
VHE 947,2015/1/31,2015/3/18
YJZ 917,2015/1/31,2015/3/4
GJY 917,2015/1/31,
KKF 455,2015/1/31,2015/2/15
VFT 148,2015/1/31,2015/3/3
TJM 573,2015/1/31,2015/2/4
WAC 452,2015/1/31,
NCL 955,2015/1/31,2015/2/21
CSE 896,2015/1/31,2015/2/3
TGE 623,2015/1/31,
HNN 549,2015/1/31,2015/3/12
ZRM 347,2015/1/31,2015/2/6
YDJ 113,2015/1/31,2015/3/9
YPR 216,2015/1/31,2015/3/19
SGP 919,2015/1/31,
XPW 318,2015/1/31,
DZS 994,2015/1/31,
VHN 836,2015/1/31,2015/2/28
SFN 112,2015/1/31,
EED 455,2015/1/31,
KPB 199,2015/1/31,2015/2/14
ENC 741,2015/1/31,2015/3/16
BLN 822,2015/1/31,2015/3/19
VRT 726,2015/1/31,2015/3/1
DKJ 755,2015/1/31,2015/2/21
ZEW 515,2015/1/31,
GXJ 993,2015/1/31,2015/3/18
RCF 325,2015/1/31,2015/2/8
ZVM 972,2015/1/31,2015/3/9
BVW 135,2015/1/31,2015/3/16
YRK 336,2015/1/31,2015/2/22
LBA 432,2015/1/31,2015/2/28
AFM 397,2015/1/31,
CXX 159,2015/1/31,2015/1/31
EZH 518,2015/1/31,2015/2/15
HRL 623,2015/1/31,2015/2/9
FKZ 196,2015/1/31,
FHE 474,2015/1/31,2015/2/18
BWE 481,2015/1/31,
ZDY 337,2015/1/31,2015/3/20
SZW 199,2015/1/31,2015/2/13
SCG 769,2015/1/31,
GYN 328,2015/1/31,2015/2/5
CVB 779,2015/1/31,2015/3/17
JKR 754,2015/1/31,
NPR 775,2015/1/31,
NYA 426,2015/1/31,2015/3/5
WPX 285,2015/1/31,2015/3/15
FWJ 238,2015/1/31,2015/2/25
GKT 524,2015/1/31,2015/2/26
EBE 895,2015/1/31,2015/2/12
TVY 844,2015/1/31,
TXL 824,2015/1/31,2015/3/10
KAB 792,2015/1/31,2015/3/4
BHY 831,2015/1/31,2015/3/12
NSL 496,2015/1/31,2015/2/26
ESS 396,2015/1/31,2015/2/21
GMJ 955,2015/1/31,2015/3/13
DLV 254,2015/1/31,2015/3/7
CTG 594,2015/1/31,2015/3/11
MDN 254,2015/1/31,2015/2/23
XCM 879,2015/1/31,
WXG 484,2015/1/31,2015/2/20
ZAE 249,2015/1/31,2015/3/19
SNJ 396,2015/1/31,2015/2/5
AHE 489,2015/1/31,2015/1/31
MEP 114,2015/1/31,
VVD 423,2015/1/31,2015/2/4
DPC 159,2015/1/31,2015/2/8
VLJ 521,2015/1/31,
AAS 249,2015/1/31,2015/3/16
PGM 257,2015/1/31,2015/3/4
FGF 389,2015/1/31,2015/3/6
AJF 695,2015/1/31,2015/3/17
XBK 259,2015/1/31,2015/2/26
SSM 251,2015/1/31,
WPE 886,2015/1/31,
GDC 174,2015/1/31,
JTE 435,2015/1/31,2015/2/12
TAP 145,2015/1/31,2015/2/4
PDS 341,2015/1/31,2015/3/20
VGW 485,2015/1/31,2015/2/26
GKW 784,2015/1/31,2015/3/12
JXC 712,2015/1/31,2015/3/6
BCJ 561,2015/1/31,2015/3/7
VXP 978,2015/1/31,2015/2/23
LFV 964,2015/1/31,2015/2/6
HKZ 592,2015/1/31,2015/2/15
PZH 729,2015/1/31,2015/3/9
SMY 978,2015/1/31,2015/3/2
KXG 747,2015/1/31,2015/2/10
ZBE 223,2015/1/31,2015/2/19
NZH 757,2015/1/31,2015/2/2
LPF 152,2015/1/31,2015/2/25
VKB 195,2015/1/31,2015/2/10
VRT 185,2015/1/31,2015/2/3
DHH 759,2015/1/31,2015/1/31
WVG 851,2015/1/31,2015/2/10
NSJ 723,2015/1/31,
VLY 899,2015/1/31,2015/3/6
MTZ 187,2015/1/31,2015/3/21
KJF 234,2015/1/31,2015/2/18
KYM 124,2015/1/31,2015/2/15
SGZ 192,2015/1/31,2015/3/7
BHF 721,2015/1/31,2015/3/20
SLG 815,2015/1/31,2015/3/10
CFJ 156,2015/1/31,
LDJ 579,2015/1/31,2015/3/19
RJB 926,2015/1/31,2015/2/28
ZRJ 715,2015/1/31,2015/3/7
MPX 777,2015/1/31,2015/2/19
NCG 974,2015/1/31,2015/2/4
MZC 748,2015/1/31,2015/2/10
RBA 821,2015/1/31,2015/2/4
KDZ 112,2015/1/31,
ANH 146,2015/1/31,2015/3/4
NRE 141,2015/1/31,2015/3/11
KKB 766,2015/1/31,2015/2/15
AHM 559,2015/1/31,2015/3/5
KCS 852,2015/1/31,
JLE 589,2015/1/31,2015/2/28
JGR 628,2015/1/31,2015/2/18
FWB 112,2015/1/31,2015/2/4
AXR 339,2015/1/31,2015/2/10
GZG 248,2015/1/31,
TBD 231,2015/1/31,2015/2/6
TGP 612,2015/1/31,2015/1/31
JPM 943,2015/1/31,2015/2/6
BJH 263,2015/1/31,2015/2/1
EAF 199,2015/1/31,2015/2/13
TBM 136,2015/1/31,
ZZT 736,2015/1/31,2015/3/6
YSB 979,2015/1/31,2015/1/31
FDK 189,2015/1/31,2015/2/16
HNF 382,2015/1/31,2015/2/6
EDF 653,2015/1/31,2015/2/11
HVB 384,2015/1/31,2015/2/15
BZT 222,2015/1/31,2015/2/16
RGK 744,2015/1/31,2015/3/4
NNS 574,2015/1/31,
YVT 191,2015/1/31,2015/3/1
FJF 849,2015/1/31,
WFY 285,2015/1/31,2015/2/10
DGR 368,2015/1/31,2015/2/7
ZTF 443,2015/1/31,2015/2/3
RKL 928,2015/1/31,2015/2/21
EPR 458,2015/1/31,2015/2/9
PWY 643,2015/1/31,2015/2/15
FPW 679,2015/1/31,2015/3/7
EHM 413,2015/1/31,2015/3/8
WBB 127,2015/1/31,
NWT 645,2015/1/31,2015/2/11
CAT 618,2015/1/31,2015/3/16
XCE 238,2015/1/31,2015/2/17
BPT 333,2015/1/31,2015/2/15
LSB 932,2015/1/31,2015/2/10
CDF 152,2015/1/31,
EWD 159,2015/1/31,2015/3/15
LJL 779,2015/1/31,2015/2/7
SEC 379,2015/1/31,2015/3/21
XLB 164,2015/1/31,2015/3/15
HSC 423,2015/1/31,2015/3/21
WHK 875,2015/1/31,
AJG 319,2015/1/31,2015/2/17
WJC 187,2015/1/31,
MMK 987,2015/1/31,2015/3/9
FPK 452,2015/1/31,2015/2/3
KXC 216,2015/1/31,2015/3/17
HYM 729,2015/1/31,
DGH 211,2015/1/31,2015/2/20
PWA 461,2015/1/31,2015/3/4
HRN 169,2015/1/31,2015/2/4
PBP 831,2015/1/31,2015/2/13
ZHE 379,2015/1/31,2015/2/19
LWN 265,2015/1/31,2015/3/10
FVJ 546,2015/1/31,
EKM 946,2015/1/31,2015/1/31
PTK 284,2015/1/31,2015/3/20
GEM 849,2015/1/31,
GGN 568,2015/1/31,2015/3/17
YZA 344,2015/1/31,2015/3/19
WYN 816,2015/1/31,2015/2/26
WZE 216,2015/1/31,2015/3/11
