Vehicle Registration,Date Stolen,Date Recovered
TSL 948,2011/8/14,2011/9/12
LVC 749,2011/8/14,2011/9/25
JRZ 222,2011/8/14,2011/8/22
HHD 566,2011/8/14,2011/9/15
LML 866,2011/8/14,
MSA 465,2011/8/14,
EJT 567,2011/8/14,2011/9/25
MPN 971,2011/8/14,2011/9/18
DEE 841,2011/8/14,2011/8/24
VXR 427,2011/8/14,2011/8/26
BCG 292,2011/8/14,2011/8/31
RZG 918,2011/8/14,2011/9/2
AEF 435,2011/8/14,
EBS 794,2011/8/14,2011/8/30
JVY 685,2011/8/14,
WJC 573,2011/8/14,2011/9/14
LFK 958,2011/8/14,2011/9/6
LCA 856,2011/8/14,2011/9/24
PMP 397,2011/8/14,2011/9/15
GFM 942,2011/8/14,2011/9/3
KTE 714,2011/8/14,2011/8/27
GJC 651,2011/8/14,2011/9/10
NXV 363,2011/8/14,2011/8/14
PYS 345,2011/8/14,2011/8/23
SBJ 741,2011/8/14,2011/8/26
FCZ 669,2011/8/14,
SGH 542,2011/8/14,
TLD 161,2011/8/14,2011/8/22
EWY 478,2011/8/14,2011/9/22
PMZ 545,2011/8/14,2011/8/17
XMM 127,2011/8/14,2011/9/30
TGZ 992,2011/8/14,2011/9/14
YEJ 816,2011/8/14,2011/9/8
MWW 828,2011/8/14,2011/9/20
KME 252,2011/8/14,2011/9/11
XJR 488,2011/8/14,2011/9/11
XTP 213,2011/8/14,2011/9/10
ARL 482,2011/8/14,2011/9/1
MRM 495,2011/8/14,2011/9/18
RXY 791,2011/8/14,2011/10/2
GJY 426,2011/8/14,
ZYC 873,2011/8/14,2011/9/14
ASW 242,2011/8/14,2011/9/10
BWL 238,2011/8/14,2011/8/29
RVB 529,2011/8/14,2011/9/22
LGK 948,2011/8/14,2011/8/18
FER 337,2011/8/14,
WMJ 321,2011/8/14,
PED 822,2011/8/14,
XYT 175,2011/8/14,
TBX 131,2011/8/14,2011/9/15
LYR 665,2011/8/14,2011/9/21
JGJ 272,2011/8/14,
PNH 313,2011/8/14,2011/8/30
MDN 128,2011/8/14,2011/9/25
NFK 359,2011/8/14,2011/9/8
DHR 528,2011/8/14,2011/9/7
WVL 774,2011/8/14,
PHD 497,2011/8/14,2011/8/27
LVP 489,2011/8/14,2011/9/12
BYD 769,2011/8/14,2011/8/19
SAE 442,2011/8/14,2011/9/25
JFP 271,2011/8/14,2011/9/7
BCZ 421,2011/8/14,2011/9/20
ETP 722,2011/8/14,2011/9/9
FKS 959,2011/8/14,2011/8/24
ZKB 544,2011/8/14,2011/9/30
KSP 597,2011/8/14,2011/9/8
FHD 661,2011/8/14,
SXX 346,2011/8/14,
XSJ 713,2011/8/14,2011/9/7
WRG 561,2011/8/14,2011/9/23
YBR 286,2011/8/14,2011/9/18
KXV 556,2011/8/14,2011/9/11
TKR 247,2011/8/14,
WHT 975,2011/8/14,2011/9/11
BJJ 397,2011/8/14,2011/9/1
AMH 241,2011/8/14,2011/8/27
CKT 246,2011/8/14,
LRG 488,2011/8/14,2011/8/19
HCJ 233,2011/8/14,2011/9/30
BJE 845,2011/8/14,2011/9/13
CNV 374,2011/8/14,2011/8/31
FEW 359,2011/8/14,2011/9/2
JJV 362,2011/8/14,2011/10/1
LTB 943,2011/8/14,2011/9/21
AKH 398,2011/8/14,2011/8/24
TYX 147,2011/8/14,
ZZK 173,2011/8/14,2011/8/24
NZW 934,2011/8/14,2011/8/16
KWF 161,2011/8/14,2011/8/24
EXN 739,2011/8/14,2011/9/3
FZZ 487,2011/8/14,2011/8/29
FHT 193,2011/8/14,2011/9/12
XYP 645,2011/8/14,2011/9/7
VWW 875,2011/8/14,2011/9/17
NAT 446,2011/8/14,2011/8/17
MMV 332,2011/8/14,2011/9/16
GEW 348,2011/8/14,2011/8/31
LBR 195,2011/8/14,2011/8/15
RCL 953,2011/8/14,2011/10/1
XYC 973,2011/8/14,2011/9/13
DWM 564,2011/8/14,2011/8/27
SZX 491,2011/8/14,2011/9/20
LAP 277,2011/8/14,
FNL 474,2011/8/14,2011/8/14
KBX 115,2011/8/14,2011/8/18
WSE 536,2011/8/14,2011/8/29
ECK 764,2011/8/14,2011/9/28
JKE 198,2011/8/14,2011/8/17
ZRX 926,2011/8/14,2011/10/1
ZGH 959,2011/8/14,2011/9/19
FPF 613,2011/8/14,
CLS 631,2011/8/14,
RZL 674,2011/8/14,2011/9/16
DLT 319,2011/8/14,2011/9/25
SPV 365,2011/8/14,2011/8/26
BWV 794,2011/8/14,2011/9/15
YHG 651,2011/8/14,2011/9/27
ZSK 563,2011/8/14,
PGW 721,2011/8/14,
TVN 969,2011/8/14,2011/9/10
WVJ 763,2011/8/14,2011/9/29
SYH 817,2011/8/14,2011/8/19
XPA 769,2011/8/14,2011/9/19
XCW 659,2011/8/14,2011/8/24
DSS 892,2011/8/14,2011/9/9
HEZ 376,2011/8/14,
SVA 198,2011/8/14,2011/8/23
BMW 553,2011/8/14,2011/8/20
SHS 413,2011/8/14,2011/9/25
BSH 495,2011/8/14,2011/8/19
ZVY 792,2011/8/14,2011/8/14
MVT 441,2011/8/14,
BFN 487,2011/8/14,2011/10/2
ZHZ 368,2011/8/14,2011/10/1
JMM 635,2011/8/14,2011/9/19
HJW 364,2011/8/14,
WFF 697,2011/8/14,2011/9/6
WMS 627,2011/8/14,2011/9/19
WCA 852,2011/8/14,2011/9/21
MAB 597,2011/8/14,2011/9/25
AYJ 363,2011/8/14,2011/9/19
AGW 771,2011/8/14,2011/8/31
RDJ 545,2011/8/14,2011/9/10
LPC 861,2011/8/14,
SER 344,2011/8/14,2011/8/18
JHV 241,2011/8/14,2011/9/27
RLV 744,2011/8/14,2011/8/20
JTX 928,2011/8/14,
ZVB 541,2011/8/14,2011/8/23
BXB 164,2011/8/14,2011/8/26
TRF 236,2011/8/14,2011/9/17
BCX 652,2011/8/14,2011/8/31
GVF 694,2011/8/14,2011/8/15
GMR 541,2011/8/14,
MKE 568,2011/8/14,2011/9/22
BTL 326,2011/8/14,2011/9/20
MMV 826,2011/8/14,2011/9/9
RRW 792,2011/8/14,
EXC 198,2011/8/14,2011/9/29
AWM 287,2011/8/14,2011/9/2
TSZ 831,2011/8/14,2011/9/27
XVW 911,2011/8/14,2011/9/6
VKC 356,2011/8/14,2011/8/15
NJW 324,2011/8/14,2011/9/10
FCZ 232,2011/8/14,
ZFE 219,2011/8/14,2011/9/1
JPJ 461,2011/8/14,
RGF 826,2011/8/14,2011/9/19
FXS 913,2011/8/14,2011/9/15
RZG 249,2011/8/14,2011/9/17
AXX 592,2011/8/14,
WXM 989,2011/8/14,2011/9/29
MRW 235,2011/8/14,
ZST 671,2011/8/14,2011/9/15
PRV 373,2011/8/14,
LMB 277,2011/8/14,2011/9/21
BZS 816,2011/8/14,2011/8/30
ATM 348,2011/8/14,2011/9/3
ETJ 326,2011/8/14,2011/9/14
BSP 747,2011/8/14,2011/9/4
ZBM 848,2011/8/14,
HEG 973,2011/8/14,2011/9/21
CGZ 935,2011/8/14,2011/9/8
HKS 496,2011/8/14,2011/8/24
HGG 346,2011/8/14,2011/9/3
BHY 936,2011/8/14,2011/9/12
YZR 175,2011/8/14,2011/9/29
NBL 924,2011/8/14,2011/8/18
ZYP 414,2011/8/14,2011/8/29
XPX 965,2011/8/14,2011/8/19
WYJ 991,2011/8/14,2011/9/15
HWT 315,2011/8/14,2011/8/22
FDZ 412,2011/8/14,2011/9/18
RDE 169,2011/8/14,
YWC 392,2011/8/14,2011/9/25
GTB 271,2011/8/14,2011/9/3
LET 457,2011/8/14,2011/9/13
FXG 786,2011/8/14,2011/8/28
ATH 349,2011/8/14,
HCC 315,2011/8/14,2011/9/24
TVP 434,2011/8/14,2011/9/7
EKZ 181,2011/8/14,2011/8/14
LSE 972,2011/8/14,2011/8/17
MPC 463,2011/8/14,2011/9/12
BRA 199,2011/8/14,2011/8/21
FCB 996,2011/8/14,2011/8/26
CJW 439,2011/8/14,2011/9/29
TBW 631,2011/8/14,2011/9/13
WFA 319,2011/8/14,2011/9/19
NNR 612,2011/8/14,2011/9/12
JXH 252,2011/8/14,
SKH 815,2011/8/14,2011/8/31
LDC 761,2011/8/14,
RGW 733,2011/8/14,2011/9/9
MYE 474,2011/8/14,2011/9/1
WXM 668,2011/8/14,2011/9/4
ELC 918,2011/8/14,2011/8/30
PDM 247,2011/8/14,2011/9/27
YTJ 239,2011/8/14,
VLX 756,2011/8/14,2011/9/12
XWN 826,2011/8/14,2011/9/11
PXT 582,2011/8/14,
ACR 853,2011/8/14,2011/9/16
ZBC 696,2011/8/14,2011/9/25
NTH 521,2011/8/14,2011/8/23
ETN 529,2011/8/14,2011/8/24
FTS 417,2011/8/14,2011/8/30
DGW 259,2011/8/14,2011/9/14
AVZ 287,2011/8/14,2011/8/15
YJR 762,2011/8/14,
WLH 395,2011/8/14,2011/10/1
JTJ 831,2011/8/14,
CPK 491,2011/8/14,2011/9/24
SVK 626,2011/8/14,2011/10/1
FVG 174,2011/8/14,2011/8/14
WDT 133,2011/8/14,2011/9/15
PKP 176,2011/8/14,2011/8/16
RVN 214,2011/8/14,2011/9/18
TJM 577,2011/8/14,2011/9/8
PYN 847,2011/8/14,2011/8/24
CMA 719,2011/8/14,2011/8/24
TNJ 888,2011/8/14,2011/9/6
KYH 972,2011/8/14,2011/8/23
YWJ 812,2011/8/14,2011/9/3
NBB 531,2011/8/14,2011/9/21
EYS 246,2011/8/14,2011/10/1
KBJ 443,2011/8/14,2011/9/22
GET 264,2011/8/14,2011/9/10
CLG 779,2011/8/14,2011/8/24
DMT 751,2011/8/14,2011/9/8
WPJ 981,2011/8/14,2011/9/6
GCE 136,2011/8/14,2011/8/25
JDA 843,2011/8/14,2011/8/15
XZF 951,2011/8/14,2011/9/5
SKH 995,2011/8/14,
AZK 671,2011/8/14,2011/8/18
GYJ 396,2011/8/14,2011/9/30
NXC 875,2011/8/14,2011/9/21
RYK 833,2011/8/14,2011/9/23
KYW 484,2011/8/14,2011/9/22
XSP 662,2011/8/14,
LVJ 149,2011/8/14,2011/9/1
EDZ 773,2011/8/14,
CNX 186,2011/8/14,
BHY 192,2011/8/14,2011/9/15
PJJ 587,2011/8/14,2011/9/2
NHD 741,2011/8/14,2011/8/17
HPL 133,2011/8/14,2011/8/25
BFA 193,2011/8/14,
LKD 389,2011/8/14,2011/8/22
EHM 549,2011/8/14,
FFS 476,2011/8/14,2011/8/28
DLJ 673,2011/8/14,2011/9/9
VCF 987,2011/8/14,2011/9/23
KAW 877,2011/8/14,
LYV 762,2011/8/14,2011/8/28
CVE 455,2011/8/14,2011/9/20
WGR 377,2011/8/14,2011/8/23
KFY 784,2011/8/14,2011/9/14
AGD 758,2011/8/14,2011/9/13
WHW 165,2011/8/14,2011/9/30
FYB 512,2011/8/14,2011/8/29
TGG 436,2011/8/14,2011/8/18
DVH 241,2011/8/14,
RBK 491,2011/8/14,2011/10/1
GBK 842,2011/8/14,2011/8/30
ZKZ 253,2011/8/14,2011/8/29
FCY 717,2011/8/14,2011/9/6
MBV 979,2011/8/14,2011/9/21
HGC 323,2011/8/14,
LLF 912,2011/8/14,2011/9/8
TED 822,2011/8/14,2011/9/27
