Vehicle Registration,Date Stolen,Date Recovered
TLS 892,2013/1/1,2013/2/5
WPJ 498,2013/1/1,2013/1/25
DGD 535,2013/1/1,
ZFW 787,2013/1/1,2013/2/18
JJG 158,2013/1/1,2013/1/21
RAN 316,2013/1/1,2013/1/11
ZXD 154,2013/1/1,2013/1/6
LMX 631,2013/1/1,
RDZ 655,2013/1/1,2013/1/15
XNV 397,2013/1/1,2013/1/5
ALT 969,2013/1/1,2013/2/4
GBN 117,2013/1/1,2013/1/14
ZKP 966,2013/1/1,2013/2/13
PXC 968,2013/1/1,2013/1/14
KLP 832,2013/1/1,2013/1/27
LAG 493,2013/1/1,
GCH 522,2013/1/1,2013/2/10
PFH 787,2013/1/1,2013/1/17
VWP 525,2013/1/1,2013/1/21
YXK 634,2013/1/1,2013/1/30
PZR 557,2013/1/1,2013/1/28
REE 188,2013/1/1,2013/2/14
SWP 177,2013/1/1,2013/1/1
SLP 373,2013/1/1,
RAA 818,2013/1/1,
GHX 934,2013/1/1,
ZSX 585,2013/1/1,2013/2/3
ZWT 123,2013/1/1,2013/1/25
CAH 881,2013/1/1,2013/2/3
WNT 381,2013/1/1,2013/1/31
KMG 136,2013/1/1,
HDX 319,2013/1/1,
WKV 213,2013/1/1,2013/1/13
ABR 374,2013/1/1,2013/1/2
FKN 695,2013/1/1,2013/1/6
SEL 724,2013/1/1,2013/2/7
PTK 434,2013/1/1,
GHA 391,2013/1/1,2013/1/20
CZZ 643,2013/1/1,2013/1/2
GGM 886,2013/1/1,2013/2/7
GTP 196,2013/1/1,2013/2/1
DHG 648,2013/1/1,2013/1/28
WLN 241,2013/1/1,2013/1/24
SAC 994,2013/1/1,2013/1/21
PJY 254,2013/1/1,2013/1/5
HDL 114,2013/1/1,2013/2/18
TYA 315,2013/1/1,2013/1/9
GHG 856,2013/1/1,2013/2/15
ZPA 194,2013/1/1,2013/1/5
JBX 364,2013/1/1,2013/1/15
BRF 941,2013/1/1,
ETY 213,2013/1/1,2013/1/3
FSB 449,2013/1/1,2013/1/28
WNY 969,2013/1/1,2013/1/28
AAV 849,2013/1/1,2013/1/18
