Vehicle Registration,Date Stolen,Date Recovered
SXB 387,2015/10/10,2015/11/2
RTD 364,2015/10/10,
NJY 478,2015/10/10,2015/11/20
GNS 133,2015/10/10,2015/10/18
JWZ 154,2015/10/10,2015/11/26
PFY 492,2015/10/10,2015/11/12
FAS 382,2015/10/10,2015/11/28
BEA 394,2015/10/10,2015/11/7
NXY 843,2015/10/10,
KES 594,2015/10/10,
XYX 268,2015/10/10,
WCA 347,2015/10/10,2015/11/18
SNW 138,2015/10/10,2015/10/28
JMW 655,2015/10/10,2015/11/23
GWJ 154,2015/10/10,2015/11/18
KTA 334,2015/10/10,2015/11/17
JLT 469,2015/10/10,
MXW 118,2015/10/10,2015/11/13
FJA 537,2015/10/10,2015/11/17
TDN 581,2015/10/10,
TBF 185,2015/10/10,2015/10/14
XGM 657,2015/10/10,2015/11/11
BSA 833,2015/10/10,2015/11/1
SKP 444,2015/10/10,2015/10/22
DVG 966,2015/10/10,2015/11/4
GSR 122,2015/10/10,
LYK 218,2015/10/10,2015/11/14
PNH 487,2015/10/10,2015/11/25
BBK 747,2015/10/10,2015/10/13
DGM 665,2015/10/10,2015/11/1
PNY 592,2015/10/10,2015/10/30
CTH 932,2015/10/10,2015/11/22
TEZ 271,2015/10/10,2015/11/9
WBY 741,2015/10/10,
CVT 375,2015/10/10,2015/11/1
RDP 731,2015/10/10,
KYW 453,2015/10/10,2015/11/19
ZCP 926,2015/10/10,
WEX 545,2015/10/10,2015/11/21
TAL 659,2015/10/10,2015/11/3
ZYH 435,2015/10/10,2015/11/11
ZFH 685,2015/10/10,
EPW 225,2015/10/10,2015/11/10
BMR 582,2015/10/10,
PXZ 335,2015/10/10,2015/11/17
NBN 222,2015/10/10,2015/11/3
GLJ 814,2015/10/10,2015/11/6
FLH 782,2015/10/10,2015/10/11
EHA 954,2015/10/10,2015/11/14
WNN 295,2015/10/10,2015/11/12
ALD 382,2015/10/10,2015/11/25
HMA 821,2015/10/10,2015/10/30
AVZ 825,2015/10/10,2015/11/12
VTA 584,2015/10/10,2015/11/2
VLR 417,2015/10/10,
JTP 148,2015/10/10,2015/11/4
DEC 258,2015/10/10,2015/11/12
VFM 124,2015/10/10,2015/11/1
AEB 741,2015/10/10,2015/10/24
VZL 496,2015/10/10,2015/11/1
EFJ 633,2015/10/10,2015/10/23
VDP 829,2015/10/10,2015/11/22
GSZ 288,2015/10/10,
XVJ 633,2015/10/10,
WNW 818,2015/10/10,2015/11/12
ZBX 345,2015/10/10,2015/10/16
BLC 363,2015/10/10,2015/10/17
XFS 587,2015/10/10,2015/11/13
NLZ 611,2015/10/10,2015/11/28
AFF 792,2015/10/10,2015/11/17
SML 824,2015/10/10,2015/11/2
KKZ 822,2015/10/10,2015/11/22
JGP 855,2015/10/10,
MRE 494,2015/10/10,2015/11/1
LGT 428,2015/10/10,2015/11/1
AJD 612,2015/10/10,2015/10/24
HZG 658,2015/10/10,
SJG 421,2015/10/10,2015/11/8
ZFH 855,2015/10/10,2015/10/11
XJX 242,2015/10/10,2015/10/12
JHB 128,2015/10/10,2015/10/20
KNR 851,2015/10/10,2015/10/13
VDP 884,2015/10/10,2015/10/28
