Vehicle Registration,Date Stolen,Date Recovered
TMX 341,2016/12/26,2017/1/27
SWB 397,2016/12/26,2017/2/3
YPX 314,2016/12/26,2017/1/15
RGX 561,2016/12/26,2016/12/31
AHC 335,2016/12/26,2017/1/8
EVK 873,2016/12/26,2017/2/4
ZHH 371,2016/12/26,2017/1/8
CCN 221,2016/12/26,2016/12/31
TMF 655,2016/12/26,2017/1/25
JYB 315,2016/12/26,2016/12/29
LLN 278,2016/12/26,2017/2/8
BWC 192,2016/12/26,
RTC 213,2016/12/26,2017/2/7
TYY 791,2016/12/26,2017/1/7
BFP 759,2016/12/26,2017/2/12
PFM 745,2016/12/26,2017/1/20
DZN 349,2016/12/26,2017/1/10
NDL 882,2016/12/26,
NMA 751,2016/12/26,2017/1/23
VDM 872,2016/12/26,2016/12/26
KTN 159,2016/12/26,
YHC 452,2016/12/26,2016/12/31
ELD 958,2016/12/26,
JVM 345,2016/12/26,2017/1/21
CEJ 161,2016/12/26,2017/1/22
HXT 292,2016/12/26,2017/1/10
BCN 311,2016/12/26,2017/2/2
BKP 749,2016/12/26,2017/2/4
VSF 389,2016/12/26,2017/2/5
XMN 615,2016/12/26,2017/1/4
LYD 393,2016/12/26,
LVB 248,2016/12/26,2017/1/3
BHJ 391,2016/12/26,
FJH 552,2016/12/26,2017/1/23
FKE 575,2016/12/26,2017/1/21
GFV 996,2016/12/26,
JDM 729,2016/12/26,2017/1/9
BCA 599,2016/12/26,2017/1/19
EMY 966,2016/12/26,2017/1/26
VWY 738,2016/12/26,2017/1/1
MGC 468,2016/12/26,2017/1/17
CVK 659,2016/12/26,2017/1/26
TLV 479,2016/12/26,2017/1/15
MZX 316,2016/12/26,2016/12/31
ZKA 682,2016/12/26,2017/1/25
BRV 829,2016/12/26,2016/12/27
ENY 817,2016/12/26,2017/2/7
XJW 792,2016/12/26,2017/1/7
SES 191,2016/12/26,2017/1/21
XKJ 116,2016/12/26,2017/1/22
YBB 573,2016/12/26,2017/1/5
MKS 539,2016/12/26,2017/1/13
KGC 939,2016/12/26,
AFY 638,2016/12/26,2017/1/20
WFV 927,2016/12/26,2017/2/3
ZKN 541,2016/12/26,2017/1/13
BLR 855,2016/12/26,2017/1/9
EXK 446,2016/12/26,2017/2/12
YHP 125,2016/12/26,2017/2/2
MTZ 843,2016/12/26,2017/2/5
YYM 827,2016/12/26,2017/2/8
ZVR 344,2016/12/26,2017/2/13
KWP 954,2016/12/26,2017/2/6
TAG 764,2016/12/26,2017/1/25
ALM 512,2016/12/26,2017/1/23
LHA 485,2016/12/26,
TNK 578,2016/12/26,2017/1/19
BYB 242,2016/12/26,2017/1/30
EVE 885,2016/12/26,2017/1/11
FJM 135,2016/12/26,2017/2/3
SDZ 911,2016/12/26,
ZZJ 214,2016/12/26,2017/2/4
PMD 135,2016/12/26,
FCG 334,2016/12/26,2017/1/7
CWK 327,2016/12/26,
PAX 822,2016/12/26,2017/1/6
NEL 847,2016/12/26,2017/2/11
VVS 878,2016/12/26,2017/2/7
SVA 295,2016/12/26,2016/12/31
ZAK 365,2016/12/26,
XKT 195,2016/12/26,2017/1/6
YEK 416,2016/12/26,2017/1/13
DGC 421,2016/12/26,
CNW 447,2016/12/26,2017/1/29
TPZ 417,2016/12/26,2017/1/28
NRG 817,2016/12/26,2017/2/7
PRB 346,2016/12/26,2017/2/10
MTZ 468,2016/12/26,2016/12/26
LCP 461,2016/12/26,2017/1/29
PXW 571,2016/12/26,2017/2/9
SMT 764,2016/12/26,
RCV 483,2016/12/26,2017/1/26
RBG 915,2016/12/26,2017/1/29
YRR 585,2016/12/26,2016/12/31
VNP 223,2016/12/26,
DLT 534,2016/12/26,2017/1/25
FCW 789,2016/12/26,2017/1/11
VDT 975,2016/12/26,2017/1/11
AJM 275,2016/12/26,2017/1/23
LEW 672,2016/12/26,2017/1/12
BJF 765,2016/12/26,2017/1/26
FJG 956,2016/12/26,2017/1/12
DML 884,2016/12/26,2017/1/24
NLE 617,2016/12/26,2017/1/22
VDX 437,2016/12/26,2017/1/25
TRY 326,2016/12/26,2017/2/4
WDK 275,2016/12/26,2017/2/4
VLC 231,2016/12/26,2017/2/2
WRD 471,2016/12/26,2017/1/14
XYD 253,2016/12/26,2017/1/21
RHT 934,2016/12/26,2017/2/12
HFM 765,2016/12/26,2017/1/9
XKM 544,2016/12/26,2016/12/30
VYH 736,2016/12/26,2017/1/4
ZCL 938,2016/12/26,2017/1/5
SWA 556,2016/12/26,2017/2/10
RKF 179,2016/12/26,2017/1/23
FXC 413,2016/12/26,2017/2/13
BZV 414,2016/12/26,
EAW 646,2016/12/26,
AYC 842,2016/12/26,2017/2/4
NFR 478,2016/12/26,2017/1/18
WJL 585,2016/12/26,2017/1/14
AEV 721,2016/12/26,2017/2/5
MYH 121,2016/12/26,2017/1/8
DVX 771,2016/12/26,2017/1/10
NJS 119,2016/12/26,2017/1/14
MWW 241,2016/12/26,2017/2/7
JYX 854,2016/12/26,2017/1/11
CNG 966,2016/12/26,
XKD 738,2016/12/26,2017/1/25
NVN 331,2016/12/26,
YHH 725,2016/12/26,
BZY 564,2016/12/26,2017/2/10
GVG 992,2016/12/26,2017/1/7
HGF 771,2016/12/26,
AFB 338,2016/12/26,2017/2/9
PZS 481,2016/12/26,
WSA 486,2016/12/26,2016/12/31
BTK 831,2016/12/26,2017/1/15
LYL 446,2016/12/26,2017/1/26
XYG 959,2016/12/26,2017/1/30
FBY 111,2016/12/26,2017/1/4
DFE 541,2016/12/26,2016/12/28
MSX 967,2016/12/26,
BMM 942,2016/12/26,
BEN 223,2016/12/26,2017/2/11
SCE 152,2016/12/26,2017/1/1
WSK 797,2016/12/26,2017/1/25
GTA 553,2016/12/26,
XZK 258,2016/12/26,2017/1/15
TLF 557,2016/12/26,2017/1/31
JSA 676,2016/12/26,2017/1/4
NZY 434,2016/12/26,2017/2/8
BEE 579,2016/12/26,
GFA 551,2016/12/26,2016/12/31
ACD 834,2016/12/26,2017/1/12
VDN 599,2016/12/26,2017/2/10
NVK 353,2016/12/26,2017/1/6
JAH 467,2016/12/26,2017/2/2
WHJ 231,2016/12/26,2017/1/3
WYR 547,2016/12/26,2016/12/31
HSY 778,2016/12/26,2016/12/31
YTJ 319,2016/12/26,
JBR 667,2016/12/26,2016/12/28
PSK 667,2016/12/26,2017/2/13
YZC 871,2016/12/26,
ERF 579,2016/12/26,2017/1/27
EMD 315,2016/12/26,2017/1/31
RLB 945,2016/12/26,2017/1/2
VTH 188,2016/12/26,2017/1/14
FPH 956,2016/12/26,2017/2/2
BMJ 156,2016/12/26,2017/1/21
FME 398,2016/12/26,2017/1/27
MAS 966,2016/12/26,2016/12/30
DWB 528,2016/12/26,
RJX 821,2016/12/26,
FYV 371,2016/12/26,2017/1/11
ZRK 588,2016/12/26,2016/12/28
KBX 761,2016/12/26,2017/1/4
MBP 698,2016/12/26,2017/1/20
HNS 788,2016/12/26,
MPL 545,2016/12/26,2017/1/7
HKJ 129,2016/12/26,
TGV 657,2016/12/26,
DAD 314,2016/12/26,2017/1/27
KWD 967,2016/12/26,2016/12/31
VTF 544,2016/12/26,2017/1/5
BNY 511,2016/12/26,2017/1/22
DHH 449,2016/12/26,2017/2/1
VTR 485,2016/12/26,
EWV 759,2016/12/26,2017/1/30
VVD 642,2016/12/26,2017/1/25
GJV 347,2016/12/26,2017/1/22
ZFT 778,2016/12/26,2017/1/22
YXH 228,2016/12/26,2017/1/10
PPM 682,2016/12/26,2017/1/22
DFB 474,2016/12/26,2017/1/30
GZT 221,2016/12/26,2016/12/26
EPP 584,2016/12/26,2017/1/5
CNP 739,2016/12/26,2017/2/13
TCM 582,2016/12/26,2017/2/7
EYY 311,2016/12/26,2016/12/28
NPJ 369,2016/12/26,2017/2/3
BNG 279,2016/12/26,2017/1/3
ZYL 155,2016/12/26,
TAJ 959,2016/12/26,
MAD 657,2016/12/26,2017/1/6
HVK 387,2016/12/26,2017/2/3
TNF 169,2016/12/26,
LHL 568,2016/12/26,
CGP 785,2016/12/26,2017/2/5
TTS 728,2016/12/26,
FCD 974,2016/12/26,2017/1/14
YCD 237,2016/12/26,2016/12/31
LHC 511,2016/12/26,
TAJ 834,2016/12/26,2017/2/10
BLG 574,2016/12/26,2017/1/13
YCW 746,2016/12/26,
PFE 887,2016/12/26,2017/2/8
SZD 795,2016/12/26,2017/1/6
DMC 846,2016/12/26,
YGP 927,2016/12/26,
CHF 122,2016/12/26,2017/2/5
PBV 737,2016/12/26,2017/2/5
XGM 852,2016/12/26,
LCW 529,2016/12/26,2017/2/13
EBN 633,2016/12/26,
STE 381,2016/12/26,2017/2/8
LFC 939,2016/12/26,2017/1/25
SEM 134,2016/12/26,2017/1/7
BWM 222,2016/12/26,2016/12/29
XMD 793,2016/12/26,2017/1/4
ENZ 881,2016/12/26,2017/1/30
KPZ 173,2016/12/26,2017/1/30
MMF 957,2016/12/26,2017/1/1
DLA 778,2016/12/26,2017/2/13
ABW 744,2016/12/26,
DFS 529,2016/12/26,2017/2/10
VVE 513,2016/12/26,2017/2/8
KRS 419,2016/12/26,2017/1/20
PPB 659,2016/12/26,
PFV 396,2016/12/26,
MKY 965,2016/12/26,2017/1/9
EHG 765,2016/12/26,
SCX 693,2016/12/26,2016/12/30
VBW 846,2016/12/26,2017/1/21
NMV 615,2016/12/26,
GGL 273,2016/12/26,
GPP 875,2016/12/26,2017/1/9
HDD 675,2016/12/26,2017/1/13
VLD 174,2016/12/26,
DTH 689,2016/12/26,2016/12/29
MTM 897,2016/12/26,
EMF 844,2016/12/26,2017/1/15
XWH 324,2016/12/26,2017/1/12
KKS 127,2016/12/26,2017/1/17
BRB 996,2016/12/26,
KCX 213,2016/12/26,2017/2/4
HLS 968,2016/12/26,
JPH 591,2016/12/26,2017/2/8
BWT 735,2016/12/26,2017/2/9
DFV 152,2016/12/26,
PXR 795,2016/12/26,2017/2/5
FZM 322,2016/12/26,2017/1/1
EHC 351,2016/12/26,2017/1/19
NJV 314,2016/12/26,2017/1/21
TEY 142,2016/12/26,2017/1/24
ALL 396,2016/12/26,
CJW 216,2016/12/26,2017/1/24
JTC 675,2016/12/26,2017/1/7
