Vehicle Registration,Date Stolen,Date Recovered
ESN 873,2017/7/1,
ZKH 341,2017/7/1,2017/8/14
ALH 798,2017/7/1,2017/8/1
EEK 278,2017/7/1,2017/7/21
VYB 855,2017/7/1,2017/7/16
XWY 143,2017/7/1,
YLV 753,2017/7/1,2017/7/8
BXR 589,2017/7/1,
ARL 591,2017/7/1,2017/7/23
DWW 196,2017/7/1,2017/7/14
GJE 317,2017/7/1,2017/7/13
TTT 788,2017/7/1,2017/8/2
LTA 784,2017/7/1,2017/7/4
AFM 651,2017/7/1,2017/7/19
PSE 471,2017/7/1,2017/7/7
JYT 337,2017/7/1,2017/8/5
EYR 265,2017/7/1,2017/7/8
HHG 726,2017/7/1,2017/7/3
HGB 162,2017/7/1,2017/7/9
PSJ 878,2017/7/1,2017/8/1
NDJ 542,2017/7/1,
NHB 484,2017/7/1,2017/7/7
XAX 976,2017/7/1,
TFN 823,2017/7/1,2017/7/10
SAE 135,2017/7/1,
KZM 327,2017/7/1,2017/7/29
NPY 696,2017/7/1,2017/7/28
JJV 269,2017/7/1,2017/8/17
DNT 722,2017/7/1,2017/7/27
SSN 715,2017/7/1,
SGG 545,2017/7/1,
MGP 872,2017/7/1,2017/7/27
AGB 598,2017/7/1,2017/7/7
CMY 318,2017/7/1,2017/8/13
MVK 474,2017/7/1,2017/8/13
ASF 857,2017/7/1,2017/8/6
EDR 854,2017/7/1,2017/7/1
DWK 864,2017/7/1,2017/8/16
KTG 872,2017/7/1,2017/8/5
KKM 353,2017/7/1,2017/8/18
VHA 921,2017/7/1,
VNE 811,2017/7/1,2017/7/1
VPK 748,2017/7/1,
KBH 187,2017/7/1,2017/7/18
WAA 339,2017/7/1,2017/7/26
JCB 298,2017/7/1,2017/7/29
KXM 983,2017/7/1,2017/7/2
LAM 174,2017/7/1,
EGZ 117,2017/7/1,2017/7/18
BCH 377,2017/7/1,2017/7/2
MZN 924,2017/7/1,2017/7/4
ZBT 344,2017/7/1,
TAY 785,2017/7/1,2017/7/18
MRW 798,2017/7/1,2017/7/11
AZN 775,2017/7/1,2017/8/12
FJB 991,2017/7/1,2017/7/20
MGM 774,2017/7/1,2017/8/5
PXJ 564,2017/7/1,
WZG 588,2017/7/1,2017/7/15
DDK 554,2017/7/1,2017/8/6
GEE 635,2017/7/1,2017/7/2
FPC 813,2017/7/1,2017/7/12
RWC 179,2017/7/1,2017/8/8
ZFN 692,2017/7/1,2017/7/23
DXF 421,2017/7/1,2017/8/15
YPE 374,2017/7/1,2017/7/9
YNW 637,2017/7/1,2017/8/5
KNR 195,2017/7/1,
DWS 318,2017/7/1,2017/8/5
YVB 275,2017/7/1,2017/8/12
BSP 448,2017/7/1,2017/8/19
DXX 648,2017/7/1,2017/7/22
XCB 979,2017/7/1,
WFS 566,2017/7/1,2017/7/30
SBZ 284,2017/7/1,2017/8/3
WFB 212,2017/7/1,
HNF 649,2017/7/1,
YNM 215,2017/7/1,2017/8/9
GYX 482,2017/7/1,2017/8/3
LSB 586,2017/7/1,2017/7/3
BPC 139,2017/7/1,2017/7/26
FWG 395,2017/7/1,2017/7/14
LKW 138,2017/7/1,
XVD 784,2017/7/1,2017/7/13
MVB 547,2017/7/1,2017/7/16
KBB 194,2017/7/1,2017/7/30
LSZ 489,2017/7/1,2017/7/24
KYE 588,2017/7/1,2017/8/16
PAT 248,2017/7/1,2017/8/16
CLR 272,2017/7/1,2017/7/13
DEF 248,2017/7/1,2017/7/25
GVA 558,2017/7/1,2017/7/29
CEK 875,2017/7/1,2017/7/26
VEG 343,2017/7/1,2017/7/28
STH 668,2017/7/1,2017/7/25
MEV 685,2017/7/1,2017/7/17
XAB 574,2017/7/1,2017/8/7
SNH 252,2017/7/1,
FTT 751,2017/7/1,2017/7/2
SPH 578,2017/7/1,2017/8/13
XZK 331,2017/7/1,2017/7/29
ARW 943,2017/7/1,2017/7/16
BVJ 176,2017/7/1,2017/8/13
ASV 113,2017/7/1,2017/7/2
SAH 578,2017/7/1,2017/8/9
DKS 821,2017/7/1,2017/8/15
GAK 858,2017/7/1,2017/7/31
CMH 535,2017/7/1,2017/7/15
PAF 498,2017/7/1,2017/7/29
ZDX 391,2017/7/1,2017/8/6
VJV 182,2017/7/1,2017/7/16
KBK 353,2017/7/1,2017/8/19
DYD 275,2017/7/1,2017/7/22
KEX 494,2017/7/1,
VJS 873,2017/7/1,2017/8/14
TJZ 944,2017/7/1,2017/8/5
DEC 196,2017/7/1,2017/7/9
ZFN 639,2017/7/1,
VJK 252,2017/7/1,2017/7/1
BSJ 455,2017/7/1,
LDE 733,2017/7/1,
EKW 473,2017/7/1,2017/7/13
KYC 996,2017/7/1,2017/7/10
DEY 238,2017/7/1,2017/8/7
CMD 172,2017/7/1,2017/8/9
FFY 136,2017/7/1,2017/7/10
KPY 642,2017/7/1,2017/7/10
ZEN 139,2017/7/1,2017/8/17
RKH 212,2017/7/1,2017/7/2
CNT 661,2017/7/1,2017/8/4
ACT 682,2017/7/1,2017/7/1
GFC 567,2017/7/1,2017/7/11
HNK 931,2017/7/1,2017/8/7
NRM 846,2017/7/1,2017/7/16
MZA 223,2017/7/1,2017/7/28
JHX 815,2017/7/1,2017/8/5
HKG 168,2017/7/1,
JLA 262,2017/7/1,2017/7/29
YEZ 671,2017/7/1,
AXL 829,2017/7/1,
YDM 933,2017/7/1,2017/7/14
PAV 734,2017/7/1,2017/8/14
VCX 851,2017/7/1,2017/8/2
HGB 735,2017/7/1,2017/8/14
EZF 566,2017/7/1,2017/7/25
YEA 724,2017/7/1,2017/8/6
AFC 914,2017/7/1,2017/7/28
LEP 925,2017/7/1,
CJM 314,2017/7/1,
RFY 319,2017/7/1,2017/7/7
NJT 149,2017/7/1,2017/7/22
KKA 495,2017/7/1,2017/7/24
TXN 884,2017/7/1,2017/7/29
PYH 853,2017/7/1,2017/8/6
BRJ 884,2017/7/1,2017/8/5
YRX 642,2017/7/1,
TMM 243,2017/7/1,
WDK 556,2017/7/1,
SKJ 327,2017/7/1,2017/7/31
DHX 259,2017/7/1,2017/7/11
TFB 975,2017/7/1,2017/7/11
PEZ 693,2017/7/1,2017/8/3
GTZ 988,2017/7/1,
YDA 149,2017/7/1,2017/8/2
YZS 365,2017/7/1,
FPT 979,2017/7/1,2017/7/19
RNX 793,2017/7/1,2017/8/3
FZZ 552,2017/7/1,2017/7/19
NAS 154,2017/7/1,2017/8/6
GVS 221,2017/7/1,2017/7/18
VCH 898,2017/7/1,2017/8/19
GVB 659,2017/7/1,
FAJ 733,2017/7/1,2017/7/20
WCL 255,2017/7/1,2017/8/9
PZS 486,2017/7/1,2017/8/4
BAT 732,2017/7/1,2017/7/15
CSZ 167,2017/7/1,2017/8/6
SAZ 948,2017/7/1,2017/7/9
AVZ 523,2017/7/1,2017/7/8
HSP 367,2017/7/1,2017/7/1
VBZ 857,2017/7/1,2017/7/29
FER 868,2017/7/1,
WYS 527,2017/7/1,2017/7/11
MGT 915,2017/7/1,
AEC 484,2017/7/1,2017/7/15
FBF 973,2017/7/1,2017/7/3
KKJ 695,2017/7/1,
XEG 396,2017/7/1,2017/8/12
GPX 479,2017/7/1,2017/7/15
PJF 153,2017/7/1,2017/7/6
FEN 623,2017/7/1,2017/7/3
PBL 711,2017/7/1,2017/7/17
EMR 146,2017/7/1,2017/8/12
DXA 635,2017/7/1,2017/7/27
BAZ 812,2017/7/1,
NJT 656,2017/7/1,2017/7/22
BRW 961,2017/7/1,2017/8/12
HBL 334,2017/7/1,
MWP 115,2017/7/1,2017/7/30
YPM 192,2017/7/1,2017/7/3
LLM 676,2017/7/1,
DKK 974,2017/7/1,
CSC 694,2017/7/1,2017/7/24
BWA 958,2017/7/1,
AYT 896,2017/7/1,2017/7/18
WPX 716,2017/7/1,2017/7/14
WKX 215,2017/7/1,
ZAM 851,2017/7/1,2017/7/28
THZ 861,2017/7/1,2017/7/11
HDV 458,2017/7/1,2017/7/21
NLD 195,2017/7/1,2017/7/1
GRV 825,2017/7/1,2017/7/22
AMY 864,2017/7/1,2017/8/16
EKW 973,2017/7/1,
PCG 195,2017/7/1,2017/7/21
GJM 924,2017/7/1,2017/7/18
TAG 986,2017/7/1,
NHW 561,2017/7/1,
BPF 124,2017/7/1,2017/8/12
CRL 399,2017/7/1,2017/7/30
BZE 696,2017/7/1,2017/7/16
GDL 669,2017/7/1,2017/8/2
LLW 614,2017/7/1,2017/8/3
DTW 225,2017/7/1,2017/7/12
TZK 683,2017/7/1,2017/7/6
GFS 193,2017/7/1,2017/8/17
AFV 429,2017/7/1,2017/8/8
HXM 272,2017/7/1,2017/8/12
YXW 651,2017/7/1,2017/7/20
JJH 866,2017/7/1,2017/7/21
VPD 978,2017/7/1,2017/7/22
FSG 979,2017/7/1,
JYC 154,2017/7/1,
WNA 769,2017/7/1,2017/7/6
LRJ 299,2017/7/1,
LBJ 874,2017/7/1,2017/7/24
SEL 754,2017/7/1,2017/7/20
YDB 287,2017/7/1,2017/7/8
NPM 155,2017/7/1,2017/7/10
XAN 499,2017/7/1,2017/7/14
CNB 555,2017/7/1,
FYE 889,2017/7/1,2017/7/17
YBF 194,2017/7/1,
ZZT 589,2017/7/1,
XPB 267,2017/7/1,
LKX 534,2017/7/1,
SVL 872,2017/7/1,2017/7/27
PYL 576,2017/7/1,2017/7/13
KEY 381,2017/7/1,2017/7/7
ECP 554,2017/7/1,2017/8/10
JTW 156,2017/7/1,2017/7/17
CHP 734,2017/7/1,2017/7/23
EPC 154,2017/7/1,2017/7/9
RGR 651,2017/7/1,
CXB 973,2017/7/1,2017/8/7
XEC 554,2017/7/1,2017/8/18
RTG 837,2017/7/1,
PFH 297,2017/7/1,
BKP 435,2017/7/1,2017/7/6
XGE 336,2017/7/1,2017/7/5
GWX 884,2017/7/1,2017/8/14
TBG 585,2017/7/1,
BBK 186,2017/7/1,
RGZ 158,2017/7/1,2017/8/9
DCY 284,2017/7/1,2017/7/13
MFP 326,2017/7/1,2017/7/4
KBE 221,2017/7/1,2017/7/24
HTD 548,2017/7/1,2017/8/14
GJH 867,2017/7/1,2017/7/14
WTM 593,2017/7/1,
FRN 476,2017/7/1,
PEV 138,2017/7/1,2017/7/17
HTZ 833,2017/7/1,2017/8/5
WMG 559,2017/7/1,
WCF 735,2017/7/1,2017/7/11
PED 492,2017/7/1,
KWE 331,2017/7/1,2017/8/8
ZXN 233,2017/7/1,2017/8/1
MTG 256,2017/7/1,2017/7/21
MHE 123,2017/7/1,2017/8/9
CFB 775,2017/7/1,2017/8/6
HGT 481,2017/7/1,2017/7/17
NLX 283,2017/7/1,2017/7/25
KGS 987,2017/7/1,2017/8/10
CYA 139,2017/7/1,
AMW 381,2017/7/1,2017/8/19
ZXM 646,2017/7/1,2017/8/8
VFF 477,2017/7/1,2017/8/13
LCG 913,2017/7/1,2017/7/6
MWC 443,2017/7/1,2017/8/15
HFZ 122,2017/7/1,2017/7/13
DEF 975,2017/7/1,2017/7/17
REV 871,2017/7/1,2017/7/24
TXD 654,2017/7/1,2017/7/20
HWC 578,2017/7/1,2017/7/23
WWV 812,2017/7/1,2017/8/15
MWS 342,2017/7/1,2017/8/3
TFF 396,2017/7/1,2017/8/16
WSP 848,2017/7/1,2017/7/26
TKY 936,2017/7/1,2017/8/5
ZDB 772,2017/7/1,2017/7/6
DWT 562,2017/7/1,
YBZ 351,2017/7/1,2017/7/29
HYL 927,2017/7/1,
NPG 863,2017/7/1,2017/7/2
PKR 611,2017/7/1,2017/7/8
CTZ 274,2017/7/1,2017/7/5
NJH 872,2017/7/1,2017/8/19
TRY 985,2017/7/1,2017/7/31
AGR 249,2017/7/1,2017/8/1
VXX 588,2017/7/1,
MHF 293,2017/7/1,2017/7/1
KFW 412,2017/7/1,2017/8/5
CHD 479,2017/7/1,2017/7/28
TZA 835,2017/7/1,2017/7/31
FVL 534,2017/7/1,2017/8/7
GDS 222,2017/7/1,2017/7/14
DFH 571,2017/7/1,2017/7/21
VRK 933,2017/7/1,2017/7/13
RYE 372,2017/7/1,2017/7/20
