Vehicle Registration,Date Stolen,Date Recovered
PRB 618,2017/6/10,2017/6/19
VDE 963,2017/6/10,2017/6/26
ZJW 616,2017/6/10,2017/6/11
JPE 159,2017/6/10,2017/6/18
CKL 438,2017/6/10,2017/6/22
WWF 394,2017/6/10,2017/7/2
GGX 241,2017/6/10,2017/7/26
PPG 461,2017/6/10,2017/7/3
ZWT 279,2017/6/10,
CMW 247,2017/6/10,
EXW 291,2017/6/10,
LLT 768,2017/6/10,2017/7/12
JHG 163,2017/6/10,2017/7/7
TVB 827,2017/6/10,2017/7/11
BFE 733,2017/6/10,2017/7/24
XPR 338,2017/6/10,2017/7/7
XBW 145,2017/6/10,2017/7/2
HMJ 292,2017/6/10,2017/7/26
WWP 368,2017/6/10,
KHE 963,2017/6/10,2017/6/14
FVZ 186,2017/6/10,2017/7/3
VGK 787,2017/6/10,2017/6/11
SXK 433,2017/6/10,
PTN 135,2017/6/10,
KLZ 228,2017/6/10,2017/7/25
JZM 357,2017/6/10,2017/6/19
GKF 787,2017/6/10,
CYL 114,2017/6/10,2017/6/28
ZHG 478,2017/6/10,2017/7/10
ZEA 374,2017/6/10,2017/7/7
NVV 836,2017/6/10,2017/6/22
WZB 248,2017/6/10,2017/6/20
PEH 258,2017/6/10,2017/6/14
WKS 674,2017/6/10,2017/6/24
KPM 365,2017/6/10,2017/6/14
CNM 784,2017/6/10,
ZBS 514,2017/6/10,2017/6/30
SHZ 896,2017/6/10,2017/6/12
SHV 739,2017/6/10,
CAA 834,2017/6/10,2017/7/11
YNR 667,2017/6/10,2017/7/14
ETM 363,2017/6/10,2017/6/27
MZA 567,2017/6/10,
SRK 945,2017/6/10,2017/7/3
SPX 494,2017/6/10,2017/7/25
RVM 541,2017/6/10,2017/7/4
SMH 342,2017/6/10,
SPY 937,2017/6/10,2017/7/9
GEN 949,2017/6/10,
BCW 823,2017/6/10,2017/7/11
EPG 922,2017/6/10,2017/6/10
WSS 459,2017/6/10,2017/7/10
EXF 355,2017/6/10,2017/7/1
ZEE 349,2017/6/10,2017/7/27
ZGV 747,2017/6/10,
EZC 632,2017/6/10,
LXP 414,2017/6/10,2017/6/17
DNY 997,2017/6/10,2017/6/21
TGJ 229,2017/6/10,2017/7/6
JCA 548,2017/6/10,2017/7/1
MBT 536,2017/6/10,2017/6/26
DCM 875,2017/6/10,2017/6/20
VEX 985,2017/6/10,2017/7/28
HCY 946,2017/6/10,2017/6/22
DCK 817,2017/6/10,
YWA 147,2017/6/10,2017/7/17
XPT 294,2017/6/10,
CDC 264,2017/6/10,2017/6/20
XCR 614,2017/6/10,
NSB 959,2017/6/10,2017/6/20
JBB 791,2017/6/10,2017/7/5
CJT 865,2017/6/10,2017/7/5
PLE 311,2017/6/10,2017/7/21
FSR 241,2017/6/10,
YMV 635,2017/6/10,2017/7/9
PZM 665,2017/6/10,
ELJ 179,2017/6/10,2017/7/8
EML 243,2017/6/10,
XNY 279,2017/6/10,
XHR 152,2017/6/10,2017/7/27
HPZ 975,2017/6/10,2017/7/2
YMJ 794,2017/6/10,2017/7/3
RLT 163,2017/6/10,2017/6/29
EFC 435,2017/6/10,
NVW 744,2017/6/10,2017/6/29
CYE 255,2017/6/10,2017/6/17
XHK 149,2017/6/10,
ESS 441,2017/6/10,2017/7/13
VHE 257,2017/6/10,2017/7/27
BHX 612,2017/6/10,2017/7/17
CPM 916,2017/6/10,2017/7/11
RSM 679,2017/6/10,
FVJ 239,2017/6/10,
JDA 115,2017/6/10,
YZH 757,2017/6/10,
SNM 823,2017/6/10,
HWJ 385,2017/6/10,
RJP 966,2017/6/10,
PMT 763,2017/6/10,2017/7/5
KFM 742,2017/6/10,
RXT 318,2017/6/10,2017/6/18
MEB 214,2017/6/10,
AHE 667,2017/6/10,
GVV 617,2017/6/10,2017/7/16
JMF 784,2017/6/10,2017/6/15
JHE 524,2017/6/10,
TKS 193,2017/6/10,2017/7/6
JSY 316,2017/6/10,2017/6/28
KMT 627,2017/6/10,2017/6/22
FLG 351,2017/6/10,2017/7/20
HTW 616,2017/6/10,
ZHJ 248,2017/6/10,2017/7/12
ZKZ 768,2017/6/10,
DAW 413,2017/6/10,2017/6/27
XYY 377,2017/6/10,2017/7/17
WRP 841,2017/6/10,2017/6/21
WLG 111,2017/6/10,2017/6/29
YVK 183,2017/6/10,2017/6/13
AAG 593,2017/6/10,
SEX 931,2017/6/10,
VKP 513,2017/6/10,2017/6/25
MKJ 937,2017/6/10,2017/7/29
NYV 487,2017/6/10,2017/7/4
JCK 825,2017/6/10,2017/6/19
CJF 465,2017/6/10,2017/7/14
SLY 592,2017/6/10,2017/7/22
EGH 424,2017/6/10,
YBD 985,2017/6/10,
FLW 956,2017/6/10,
FAP 381,2017/6/10,2017/7/9
FKP 928,2017/6/10,2017/7/15
CEK 647,2017/6/10,2017/7/27
YXE 449,2017/6/10,2017/7/6
HFC 279,2017/6/10,2017/6/22
LYR 486,2017/6/10,2017/7/24
VBW 324,2017/6/10,2017/7/14
BJJ 982,2017/6/10,2017/7/24
XAP 975,2017/6/10,
ZMC 416,2017/6/10,2017/6/29
ZVR 313,2017/6/10,2017/6/29
NRC 364,2017/6/10,2017/6/12
BHL 819,2017/6/10,2017/7/15
BSF 733,2017/6/10,2017/6/29
ABY 156,2017/6/10,2017/6/25
RRH 147,2017/6/10,2017/7/9
LTJ 716,2017/6/10,2017/6/23
BJE 317,2017/6/10,2017/7/13
FNG 549,2017/6/10,2017/7/21
AXD 476,2017/6/10,2017/7/21
CPE 596,2017/6/10,2017/7/3
VYA 149,2017/6/10,2017/7/8
ZAV 842,2017/6/10,2017/6/21
YYT 249,2017/6/10,2017/6/25
NWE 452,2017/6/10,2017/7/1
CXR 597,2017/6/10,
GEJ 789,2017/6/10,2017/7/28
JSN 983,2017/6/10,2017/6/12
PPN 572,2017/6/10,2017/7/5
NDT 557,2017/6/10,2017/7/7
XTX 256,2017/6/10,2017/7/5
XFA 765,2017/6/10,2017/7/17
WTX 325,2017/6/10,
SMB 735,2017/6/10,2017/7/6
DHB 248,2017/6/10,2017/6/29
CZR 527,2017/6/10,
JYS 783,2017/6/10,2017/6/12
LTL 967,2017/6/10,2017/6/27
SHN 346,2017/6/10,2017/7/2
JZE 287,2017/6/10,2017/7/29
GZH 378,2017/6/10,2017/7/23
GSR 644,2017/6/10,2017/6/29
PEW 821,2017/6/10,2017/7/16
LSH 898,2017/6/10,2017/7/4
TNS 641,2017/6/10,2017/7/12
KRZ 798,2017/6/10,2017/7/10
NXN 682,2017/6/10,2017/7/17
FNW 151,2017/6/10,2017/7/27
EYX 878,2017/6/10,2017/7/27
NZJ 511,2017/6/10,2017/7/23
CHG 238,2017/6/10,2017/7/24
VLH 826,2017/6/10,2017/6/28
SML 998,2017/6/10,2017/6/25
YZB 872,2017/6/10,
SDY 278,2017/6/10,2017/6/17
AGZ 242,2017/6/10,2017/6/30
PZW 568,2017/6/10,2017/7/18
AMD 371,2017/6/10,2017/7/21
FDC 163,2017/6/10,2017/7/13
JBZ 681,2017/6/10,2017/6/26
NCF 847,2017/6/10,2017/7/9
JPC 368,2017/6/10,2017/7/10
KJZ 394,2017/6/10,2017/6/26
GZC 592,2017/6/10,2017/7/4
DHT 771,2017/6/10,2017/6/24
PGR 124,2017/6/10,2017/6/21
LZD 521,2017/6/10,
TXM 461,2017/6/10,2017/7/25
DDB 329,2017/6/10,2017/6/21
BJR 773,2017/6/10,2017/6/23
TPB 991,2017/6/10,
MNX 959,2017/6/10,2017/7/29
JJX 949,2017/6/10,2017/7/1
TTJ 742,2017/6/10,2017/7/1
PPP 919,2017/6/10,
JZV 513,2017/6/10,
KCG 443,2017/6/10,2017/7/6
DMD 271,2017/6/10,2017/7/12
CKG 941,2017/6/10,2017/7/6
CVN 428,2017/6/10,2017/7/4
XEH 381,2017/6/10,2017/6/11
CTV 581,2017/6/10,2017/7/1
HKK 619,2017/6/10,2017/7/20
NXE 672,2017/6/10,2017/7/14
BSH 574,2017/6/10,
KAV 621,2017/6/10,
JEA 749,2017/6/10,2017/7/1
JYT 984,2017/6/10,2017/7/7
BLK 279,2017/6/10,
ZJD 123,2017/6/10,2017/6/18
HDG 529,2017/6/10,
GKB 865,2017/6/10,
LXL 764,2017/6/10,2017/6/25
PAS 174,2017/6/10,
TER 721,2017/6/10,
PFW 398,2017/6/10,2017/6/30
ECM 375,2017/6/10,2017/7/22
WXY 238,2017/6/10,2017/6/30
SXB 485,2017/6/10,2017/7/26
CJB 469,2017/6/10,2017/7/5
PEW 684,2017/6/10,2017/6/30
HTW 316,2017/6/10,2017/7/22
WYP 971,2017/6/10,2017/7/14
EBD 445,2017/6/10,2017/6/24
HDN 198,2017/6/10,2017/7/29
MVA 167,2017/6/10,2017/6/28
MFN 745,2017/6/10,2017/6/12
MBJ 831,2017/6/10,2017/7/25
LZX 918,2017/6/10,
YGL 996,2017/6/10,2017/6/18
SPW 196,2017/6/10,2017/7/3
CZM 942,2017/6/10,2017/6/12
XCN 684,2017/6/10,2017/7/5
KMS 211,2017/6/10,2017/7/9
XXC 628,2017/6/10,2017/6/10
MAW 139,2017/6/10,2017/7/12
FAB 816,2017/6/10,2017/7/16
CCR 494,2017/6/10,
JPA 514,2017/6/10,
CTB 765,2017/6/10,2017/7/1
XZX 997,2017/6/10,2017/7/21
DVM 226,2017/6/10,
EWP 782,2017/6/10,2017/7/13
TAT 359,2017/6/10,2017/7/14
RCM 958,2017/6/10,2017/6/10
VSJ 382,2017/6/10,2017/7/23
VYN 787,2017/6/10,2017/7/13
GAE 995,2017/6/10,
CXK 121,2017/6/10,2017/7/14
