Vehicle Registration,Date Stolen,Date Recovered
NPH 559,2010/4/21,2010/4/21
GXS 897,2010/4/21,
XAV 116,2010/4/21,
RJX 517,2010/4/21,2010/4/23
RMH 977,2010/4/21,
BJS 841,2010/4/21,2010/5/15
TSH 752,2010/4/21,2010/6/5
EDW 225,2010/4/21,2010/6/5
WSE 447,2010/4/21,
ATZ 696,2010/4/21,2010/6/1
XCV 444,2010/4/21,2010/5/13
PJS 598,2010/4/21,2010/6/6
LDZ 681,2010/4/21,
EER 833,2010/4/21,2010/6/9
HEE 165,2010/4/21,2010/4/27
GTV 919,2010/4/21,
WJD 762,2010/4/21,2010/6/1
SVE 266,2010/4/21,2010/4/30
JCE 769,2010/4/21,2010/6/6
ALH 134,2010/4/21,2010/6/8
ZMZ 822,2010/4/21,
JKH 839,2010/4/21,2010/6/1
NLN 985,2010/4/21,2010/5/16
KET 288,2010/4/21,2010/5/16
WZF 273,2010/4/21,
CBH 361,2010/4/21,
RTL 881,2010/4/21,2010/5/12
ZBK 958,2010/4/21,2010/5/7
XBA 377,2010/4/21,2010/6/7
FJW 723,2010/4/21,2010/5/7
NPL 146,2010/4/21,2010/5/11
NVD 683,2010/4/21,2010/5/25
STH 513,2010/4/21,2010/5/14
VEP 527,2010/4/21,2010/5/4
TBJ 943,2010/4/21,2010/5/2
REV 954,2010/4/21,2010/5/10
SNA 498,2010/4/21,2010/5/6
CMG 219,2010/4/21,2010/5/22
MKX 898,2010/4/21,2010/6/4
MCX 856,2010/4/21,2010/5/12
VRT 678,2010/4/21,2010/5/30
TCT 891,2010/4/21,2010/4/29
NYJ 156,2010/4/21,2010/4/22
SMY 895,2010/4/21,2010/5/25
CXJ 421,2010/4/21,2010/4/27
RYB 811,2010/4/21,2010/5/18
YDF 623,2010/4/21,
PWX 299,2010/4/21,2010/4/21
KES 177,2010/4/21,2010/5/18
VRK 553,2010/4/21,2010/6/4
ZLX 731,2010/4/21,2010/5/9
YDV 329,2010/4/21,2010/5/31
YVH 845,2010/4/21,
PSV 585,2010/4/21,2010/5/23
ZGE 413,2010/4/21,2010/4/22
WYC 593,2010/4/21,2010/5/10
XTN 781,2010/4/21,2010/5/4
TTD 538,2010/4/21,2010/6/4
MJH 874,2010/4/21,2010/5/23
TZA 442,2010/4/21,2010/4/30
HZP 299,2010/4/21,2010/5/17
ATR 315,2010/4/21,2010/4/25
BRA 695,2010/4/21,2010/4/26
BWZ 918,2010/4/21,2010/4/24
NVE 337,2010/4/21,2010/5/18
WKW 974,2010/4/21,2010/5/23
XBH 726,2010/4/21,2010/5/12
WDB 196,2010/4/21,
SCT 337,2010/4/21,2010/5/27
CKT 572,2010/4/21,2010/5/28
ETZ 154,2010/4/21,2010/5/10
JJL 175,2010/4/21,2010/5/25
NSF 664,2010/4/21,
HBN 789,2010/4/21,2010/4/25
JGW 268,2010/4/21,2010/5/22
STX 936,2010/4/21,2010/5/20
SNZ 182,2010/4/21,2010/4/27
WWR 576,2010/4/21,2010/4/30
GVR 465,2010/4/21,2010/5/19
BYX 851,2010/4/21,2010/6/3
LZA 391,2010/4/21,2010/5/31
DAH 822,2010/4/21,
NKP 592,2010/4/21,
ZGZ 933,2010/4/21,2010/5/5
ZAA 869,2010/4/21,2010/5/15
ZKE 627,2010/4/21,2010/5/15
HVF 244,2010/4/21,2010/5/26
AWF 718,2010/4/21,2010/4/23
TMW 227,2010/4/21,2010/5/16
YHM 693,2010/4/21,2010/6/9
VBP 412,2010/4/21,2010/5/10
GTV 768,2010/4/21,
JHX 693,2010/4/21,2010/5/27
GPE 182,2010/4/21,2010/5/5
XBX 136,2010/4/21,2010/6/1
DFX 498,2010/4/21,
EKE 643,2010/4/21,2010/5/3
HBD 593,2010/4/21,
KBW 692,2010/4/21,2010/6/4
MHM 743,2010/4/21,2010/5/20
PBX 497,2010/4/21,2010/5/5
VKR 254,2010/4/21,2010/5/19
LTZ 994,2010/4/21,
MKC 185,2010/4/21,
LRW 943,2010/4/21,2010/4/30
VGV 547,2010/4/21,
VRE 747,2010/4/21,2010/5/17
WTX 563,2010/4/21,2010/5/28
JRS 856,2010/4/21,
MEC 767,2010/4/21,2010/5/23
DYF 233,2010/4/21,2010/5/24
DNC 747,2010/4/21,2010/4/30
MMB 815,2010/4/21,
GAD 268,2010/4/21,
CCJ 696,2010/4/21,
ZYR 957,2010/4/21,2010/5/30
AND 178,2010/4/21,2010/5/29
HCW 325,2010/4/21,2010/4/30
YAN 335,2010/4/21,2010/5/19
NAV 186,2010/4/21,2010/5/20
FGD 176,2010/4/21,2010/5/8
HSG 876,2010/4/21,2010/6/4
TJA 525,2010/4/21,2010/5/20
ZEM 717,2010/4/21,2010/6/2
MGA 832,2010/4/21,2010/5/19
SHZ 637,2010/4/21,2010/4/28
CGJ 461,2010/4/21,2010/5/10
SSA 516,2010/4/21,2010/4/30
XPG 561,2010/4/21,2010/4/29
VRV 851,2010/4/21,2010/4/30
BPP 734,2010/4/21,2010/4/25
XGD 621,2010/4/21,
DHS 647,2010/4/21,
DVP 936,2010/4/21,2010/5/3
MTK 514,2010/4/21,2010/5/8
MWN 496,2010/4/21,2010/5/11
JTS 235,2010/4/21,2010/6/2
HMP 572,2010/4/21,2010/4/30
AKB 468,2010/4/21,2010/4/23
ZED 629,2010/4/21,2010/4/29
JXN 581,2010/4/21,
XBC 588,2010/4/21,2010/5/26
REG 551,2010/4/21,2010/4/24
SZF 243,2010/4/21,2010/5/2
JAB 856,2010/4/21,2010/5/14
BBL 676,2010/4/21,
MVY 967,2010/4/21,2010/4/24
WAX 883,2010/4/21,2010/5/23
WTC 888,2010/4/21,
TGJ 555,2010/4/21,
CDP 633,2010/4/21,2010/5/29
ZSB 576,2010/4/21,2010/4/29
KWT 951,2010/4/21,2010/5/6
YYE 336,2010/4/21,2010/6/3
ETT 761,2010/4/21,2010/5/9
ZKW 183,2010/4/21,
CNA 778,2010/4/21,
WYR 415,2010/4/21,2010/5/8
WSH 185,2010/4/21,2010/4/29
LFA 133,2010/4/21,2010/6/5
SBD 762,2010/4/21,2010/5/22
CSW 749,2010/4/21,2010/5/11
BMF 192,2010/4/21,2010/5/4
KRE 586,2010/4/21,2010/5/31
AZR 136,2010/4/21,2010/5/27
BAY 274,2010/4/21,2010/6/7
WMZ 798,2010/4/21,2010/5/24
VNH 912,2010/4/21,2010/5/11
XES 434,2010/4/21,2010/5/1
VRZ 932,2010/4/21,2010/6/7
TSR 461,2010/4/21,
HEF 738,2010/4/21,2010/5/21
PJF 575,2010/4/21,2010/4/29
GMY 387,2010/4/21,2010/4/29
NHE 351,2010/4/21,2010/6/3
NMC 125,2010/4/21,2010/4/28
BBG 985,2010/4/21,2010/5/2
MDB 124,2010/4/21,2010/5/8
AND 963,2010/4/21,2010/5/11
MLX 241,2010/4/21,2010/5/8
JZF 843,2010/4/21,
CZT 497,2010/4/21,2010/5/21
EMB 542,2010/4/21,2010/5/7
RSJ 461,2010/4/21,2010/5/31
WFT 216,2010/4/21,2010/4/27
TBW 751,2010/4/21,2010/5/22
XRA 898,2010/4/21,
PMC 784,2010/4/21,
DFM 714,2010/4/21,2010/4/28
JGV 346,2010/4/21,2010/4/30
BPM 999,2010/4/21,
VNN 544,2010/4/21,2010/6/5
PSM 359,2010/4/21,2010/5/27
MJM 712,2010/4/21,2010/5/30
HMR 395,2010/4/21,2010/4/25
VLY 586,2010/4/21,2010/4/30
JKR 629,2010/4/21,
XAK 647,2010/4/21,2010/4/21
TPF 976,2010/4/21,
PGL 113,2010/4/21,2010/5/25
EMH 652,2010/4/21,2010/5/31
LMJ 915,2010/4/21,
LHS 243,2010/4/21,2010/5/3
ANA 849,2010/4/21,2010/4/25
HMJ 944,2010/4/21,2010/4/22
