Vehicle Registration,Date Stolen,Date Recovered
YME 273,2013/6/2,2013/6/21
TRV 832,2013/6/2,2013/7/7
TSW 139,2013/6/2,2013/7/20
VSZ 987,2013/6/2,2013/6/10
FMX 693,2013/6/2,2013/7/5
YGK 156,2013/6/2,2013/7/10
JYR 564,2013/6/2,2013/6/27
NXJ 134,2013/6/2,
LDP 731,2013/6/2,2013/7/5
AGD 169,2013/6/2,
YFP 916,2013/6/2,2013/6/4
AYB 286,2013/6/2,2013/6/13
HJM 391,2013/6/2,2013/6/26
FEM 325,2013/6/2,2013/6/20
AFB 181,2013/6/2,2013/7/19
CTS 416,2013/6/2,2013/7/4
APS 246,2013/6/2,2013/6/10
TGS 827,2013/6/2,2013/7/6
MKC 652,2013/6/2,2013/7/9
KRD 342,2013/6/2,2013/6/15
MCF 682,2013/6/2,2013/6/11
BEH 541,2013/6/2,2013/7/9
BEV 651,2013/6/2,2013/7/13
WJS 759,2013/6/2,2013/6/29
AAH 951,2013/6/2,2013/7/7
FSM 483,2013/6/2,2013/7/19
YVE 247,2013/6/2,2013/6/14
GJT 454,2013/6/2,
RTK 477,2013/6/2,2013/7/15
LLG 755,2013/6/2,2013/6/5
KHW 774,2013/6/2,2013/6/13
TWS 243,2013/6/2,2013/7/12
THS 186,2013/6/2,
XFS 845,2013/6/2,2013/7/19
GDZ 263,2013/6/2,2013/6/26
MCN 817,2013/6/2,
RLZ 289,2013/6/2,2013/7/9
SSV 574,2013/6/2,2013/7/19
XXV 246,2013/6/2,2013/6/13
WJN 717,2013/6/2,
RMF 957,2013/6/2,2013/6/3
JDL 951,2013/6/2,
DHZ 294,2013/6/2,
GLJ 441,2013/6/2,2013/7/11
PRV 211,2013/6/2,
WLW 223,2013/6/2,2013/6/3
VJN 789,2013/6/2,2013/6/10
SFP 146,2013/6/2,2013/7/17
HNG 835,2013/6/2,
NVH 556,2013/6/2,2013/7/13
LNN 151,2013/6/2,2013/6/7
LMK 847,2013/6/2,2013/7/13
MLW 692,2013/6/2,2013/6/29
HKC 967,2013/6/2,
JRN 719,2013/6/2,2013/7/14
KPJ 712,2013/6/2,2013/7/6
ZCZ 182,2013/6/2,2013/7/20
AFR 192,2013/6/2,2013/6/7
WHL 821,2013/6/2,2013/6/10
PND 488,2013/6/2,
TFA 576,2013/6/2,
RGT 838,2013/6/2,2013/6/18
MNX 779,2013/6/2,2013/7/9
YHK 316,2013/6/2,
ZLH 716,2013/6/2,
BGC 844,2013/6/2,2013/6/20
EWW 396,2013/6/2,2013/6/25
LCM 421,2013/6/2,
WNV 756,2013/6/2,2013/6/12
LSP 489,2013/6/2,2013/6/30
YPA 273,2013/6/2,2013/6/12
ALE 127,2013/6/2,
CAZ 866,2013/6/2,2013/6/21
RZT 391,2013/6/2,2013/6/4
MYK 699,2013/6/2,2013/6/18
HJT 942,2013/6/2,2013/7/9
SNH 798,2013/6/2,2013/7/21
EKM 759,2013/6/2,2013/6/22
KSL 234,2013/6/2,
SJK 284,2013/6/2,2013/6/11
FYM 473,2013/6/2,2013/6/30
ZCJ 546,2013/6/2,2013/6/7
ZTM 776,2013/6/2,2013/6/29
LEA 648,2013/6/2,2013/6/25
FCM 649,2013/6/2,
CSE 295,2013/6/2,
FBE 295,2013/6/2,2013/7/5
JEZ 539,2013/6/2,
RPG 315,2013/6/2,
LJP 144,2013/6/2,2013/6/20
LYH 364,2013/6/2,2013/7/16
KXE 317,2013/6/2,
HBL 424,2013/6/2,2013/6/5
CEP 586,2013/6/2,2013/6/15
VZA 462,2013/6/2,2013/6/30
SMX 237,2013/6/2,2013/7/21
MLS 399,2013/6/2,
WND 474,2013/6/2,2013/7/18
PFK 175,2013/6/2,2013/6/27
LER 759,2013/6/2,2013/6/24
EXZ 499,2013/6/2,2013/6/2
EYM 192,2013/6/2,2013/7/1
NCN 139,2013/6/2,
YLW 741,2013/6/2,2013/7/2
DTE 855,2013/6/2,2013/7/13
FPW 795,2013/6/2,2013/6/15
PHD 444,2013/6/2,2013/6/8
XYL 523,2013/6/2,
HPX 297,2013/6/2,
FYV 723,2013/6/2,2013/6/5
EMC 992,2013/6/2,2013/7/1
PYY 514,2013/6/2,2013/6/26
CRK 461,2013/6/2,2013/6/17
LCD 465,2013/6/2,2013/6/7
WZF 625,2013/6/2,
ADN 184,2013/6/2,2013/7/20
LVN 587,2013/6/2,
EFM 812,2013/6/2,
WHR 118,2013/6/2,2013/7/12
KGH 453,2013/6/2,
CFY 896,2013/6/2,
CCK 994,2013/6/2,2013/6/6
CKF 578,2013/6/2,2013/7/12
AYA 545,2013/6/2,2013/7/2
FJS 833,2013/6/2,
PLZ 949,2013/6/2,
EMG 116,2013/6/2,2013/6/24
KHV 962,2013/6/2,2013/7/12
MMR 673,2013/6/2,2013/7/1
EBW 298,2013/6/2,
GAH 825,2013/6/2,2013/7/18
YLJ 953,2013/6/2,2013/6/30
RJL 931,2013/6/2,2013/6/16
YLY 973,2013/6/2,2013/6/19
CSS 689,2013/6/2,2013/6/20
NAR 386,2013/6/2,2013/6/21
MKM 543,2013/6/2,2013/7/14
TKX 769,2013/6/2,2013/7/16
CWV 759,2013/6/2,2013/6/30
ALH 341,2013/6/2,2013/6/5
BZK 378,2013/6/2,2013/6/13
XMV 416,2013/6/2,2013/6/22
DZD 186,2013/6/2,2013/6/24
WVL 996,2013/6/2,2013/7/12
HPR 656,2013/6/2,2013/7/17
PAW 922,2013/6/2,2013/7/1
BSB 481,2013/6/2,2013/6/23
MYL 943,2013/6/2,2013/7/13
SBB 598,2013/6/2,2013/6/5
BXK 885,2013/6/2,2013/6/18
EBW 354,2013/6/2,2013/7/14
EFC 619,2013/6/2,2013/7/15
DPG 112,2013/6/2,2013/6/23
RMJ 966,2013/6/2,
PTS 356,2013/6/2,2013/7/7
FTF 775,2013/6/2,
ADR 223,2013/6/2,
PNP 118,2013/6/2,2013/7/8
PBZ 435,2013/6/2,2013/7/10
XZX 487,2013/6/2,
AGY 494,2013/6/2,2013/7/17
DRS 997,2013/6/2,2013/6/17
APB 652,2013/6/2,2013/7/14
JBG 243,2013/6/2,2013/6/12
YKA 793,2013/6/2,
DPD 688,2013/6/2,2013/7/4
SMJ 369,2013/6/2,2013/7/6
KLA 827,2013/6/2,2013/6/3
KVA 566,2013/6/2,2013/6/23
XXL 993,2013/6/2,2013/7/5
KBL 889,2013/6/2,2013/6/15
TDG 539,2013/6/2,2013/6/4
NFD 181,2013/6/2,
BRH 758,2013/6/2,
VLK 132,2013/6/2,2013/6/5
MBV 539,2013/6/2,
WAH 716,2013/6/2,2013/7/9
MJT 265,2013/6/2,2013/6/22
FDR 859,2013/6/2,2013/6/10
DSL 731,2013/6/2,
EHX 542,2013/6/2,
SCM 848,2013/6/2,
RWF 137,2013/6/2,2013/6/28
XYM 429,2013/6/2,2013/6/2
LRZ 369,2013/6/2,
AMB 453,2013/6/2,2013/7/20
YLC 587,2013/6/2,2013/7/12
VAR 567,2013/6/2,2013/7/19
BAJ 795,2013/6/2,2013/6/19
HDB 762,2013/6/2,2013/6/21
ZFK 786,2013/6/2,2013/7/8
WKM 631,2013/6/2,2013/6/25
NHG 582,2013/6/2,2013/6/22
CHC 671,2013/6/2,2013/7/19
PBM 433,2013/6/2,2013/7/13
FRY 597,2013/6/2,2013/6/26
STE 389,2013/6/2,2013/7/7
WZP 542,2013/6/2,2013/6/3
LXA 251,2013/6/2,2013/6/2
MTE 339,2013/6/2,2013/6/26
WWY 987,2013/6/2,2013/7/12
HTM 363,2013/6/2,
PDZ 173,2013/6/2,2013/7/11
TWT 175,2013/6/2,2013/6/26
LES 621,2013/6/2,2013/7/17
BGW 757,2013/6/2,2013/7/7
RAP 294,2013/6/2,2013/7/5
AHD 197,2013/6/2,2013/7/21
FRV 465,2013/6/2,2013/7/20
EDZ 441,2013/6/2,
DMJ 784,2013/6/2,
NCN 899,2013/6/2,2013/7/14
HZM 983,2013/6/2,
BBY 843,2013/6/2,
GCW 433,2013/6/2,2013/6/2
STW 591,2013/6/2,2013/7/1
GRB 452,2013/6/2,2013/6/11
ZEP 842,2013/6/2,2013/7/3
ZNN 815,2013/6/2,
ZPE 241,2013/6/2,2013/6/16
LPL 827,2013/6/2,
XZK 272,2013/6/2,2013/6/24
CNM 457,2013/6/2,2013/6/14
PBK 891,2013/6/2,2013/6/23
YPG 868,2013/6/2,2013/6/6
AKY 119,2013/6/2,2013/6/17
DPA 869,2013/6/2,2013/6/25
HRD 236,2013/6/2,2013/6/12
NNE 196,2013/6/2,2013/7/20
MFG 182,2013/6/2,2013/7/13
TRS 416,2013/6/2,2013/6/16
DNM 969,2013/6/2,2013/6/3
FBL 473,2013/6/2,2013/7/14
PTH 364,2013/6/2,
VLJ 698,2013/6/2,2013/7/11
GFY 419,2013/6/2,2013/7/3
EYW 774,2013/6/2,2013/6/3
WDS 339,2013/6/2,2013/6/19
RJD 265,2013/6/2,2013/6/24
GMD 535,2013/6/2,2013/6/25
CVC 762,2013/6/2,2013/6/24
KXT 825,2013/6/2,2013/7/9
XDS 784,2013/6/2,2013/7/21
LLL 236,2013/6/2,2013/6/11
RBE 486,2013/6/2,2013/6/12
YTT 776,2013/6/2,2013/6/11
TWN 287,2013/6/2,2013/7/12
VJF 173,2013/6/2,2013/6/10
RJC 133,2013/6/2,2013/6/25
YDV 173,2013/6/2,2013/6/4
FRK 411,2013/6/2,2013/6/29
FMP 542,2013/6/2,2013/7/14
PYA 351,2013/6/2,2013/6/28
JGF 697,2013/6/2,2013/6/2
HKW 187,2013/6/2,2013/7/12
WEW 779,2013/6/2,2013/7/15
HCK 737,2013/6/2,
CZA 779,2013/6/2,2013/7/19
MCD 938,2013/6/2,2013/7/13
CHL 338,2013/6/2,2013/7/11
KKG 833,2013/6/2,2013/6/14
DRY 871,2013/6/2,2013/7/17
FHE 589,2013/6/2,2013/6/28
GPP 939,2013/6/2,2013/7/16
ERG 361,2013/6/2,2013/6/10
XMW 699,2013/6/2,
KNB 963,2013/6/2,2013/6/28
XVN 763,2013/6/2,
TPS 276,2013/6/2,
DYS 319,2013/6/2,2013/7/2
MNL 799,2013/6/2,2013/7/8
CVK 855,2013/6/2,2013/7/3
DRX 339,2013/6/2,2013/6/16
HYT 652,2013/6/2,
DFD 187,2013/6/2,2013/6/14
WTZ 924,2013/6/2,2013/7/2
GDC 413,2013/6/2,2013/6/4
GRH 921,2013/6/2,2013/6/22
HKS 336,2013/6/2,2013/7/7
KBK 593,2013/6/2,2013/7/7
GBG 411,2013/6/2,2013/7/20
ENT 243,2013/6/2,2013/7/1
HBR 764,2013/6/2,2013/6/19
KRZ 985,2013/6/2,2013/7/2
YJR 181,2013/6/2,2013/7/14
KXB 785,2013/6/2,
LSE 969,2013/6/2,2013/6/17
TNZ 411,2013/6/2,2013/7/21
ZTF 965,2013/6/2,2013/7/20
FHF 836,2013/6/2,2013/7/19
LWL 237,2013/6/2,2013/6/19
BSJ 214,2013/6/2,2013/6/15
XJV 132,2013/6/2,2013/6/29
SXR 375,2013/6/2,
PBY 258,2013/6/2,2013/6/21
KHY 927,2013/6/2,2013/6/14
