Vehicle Registration,Date Stolen,Date Recovered
PAD 968,2015/4/27,2015/5/30
BXP 238,2015/4/27,2015/5/4
MHK 212,2015/4/27,2015/6/10
TRH 956,2015/4/27,2015/6/12
BTJ 279,2015/4/27,2015/5/30
HMS 984,2015/4/27,2015/5/12
ELV 482,2015/4/27,2015/6/8
CWD 957,2015/4/27,2015/6/9
YRD 551,2015/4/27,2015/6/6
RKV 551,2015/4/27,2015/5/20
JXV 176,2015/4/27,2015/5/4
XZA 987,2015/4/27,2015/5/19
RFY 228,2015/4/27,
RFS 443,2015/4/27,
JVP 698,2015/4/27,2015/5/31
MGP 519,2015/4/27,2015/6/4
ZCX 313,2015/4/27,2015/5/3
YPH 588,2015/4/27,2015/5/17
AXM 118,2015/4/27,2015/6/4
MNR 925,2015/4/27,2015/5/6
LSH 347,2015/4/27,
RBS 352,2015/4/27,2015/5/21
XBK 147,2015/4/27,
HCS 563,2015/4/27,2015/5/14
KNA 242,2015/4/27,2015/5/3
WLJ 125,2015/4/27,2015/5/10
BYA 211,2015/4/27,2015/5/17
VEY 496,2015/4/27,2015/5/17
SFX 923,2015/4/27,2015/5/11
YCF 849,2015/4/27,2015/4/27
WHK 722,2015/4/27,2015/5/16
DGJ 328,2015/4/27,2015/5/15
BYG 963,2015/4/27,2015/5/9
PFF 985,2015/4/27,2015/5/15
EBM 627,2015/4/27,2015/5/7
WMV 891,2015/4/27,
SZW 461,2015/4/27,2015/5/10
CSC 995,2015/4/27,2015/5/23
YMA 237,2015/4/27,2015/5/5
SVB 154,2015/4/27,2015/6/7
RCE 879,2015/4/27,
VAM 463,2015/4/27,2015/5/24
ZEX 414,2015/4/27,2015/6/9
VKS 812,2015/4/27,2015/6/15
WNG 837,2015/4/27,2015/6/11
EZH 337,2015/4/27,2015/6/6
FRC 354,2015/4/27,2015/5/23
EFB 335,2015/4/27,2015/4/28
AVN 197,2015/4/27,2015/5/5
GYE 116,2015/4/27,
PFN 416,2015/4/27,2015/5/6
AAR 966,2015/4/27,2015/6/4
YTE 428,2015/4/27,2015/5/20
LVA 625,2015/4/27,2015/5/6
MZR 996,2015/4/27,2015/5/24
PCZ 912,2015/4/27,2015/6/1
DMD 343,2015/4/27,2015/6/13
VAX 366,2015/4/27,2015/5/11
WAK 618,2015/4/27,2015/6/4
EWV 185,2015/4/27,2015/5/22
BKK 638,2015/4/27,2015/5/4
AVE 973,2015/4/27,
VKC 171,2015/4/27,2015/5/28
TXC 659,2015/4/27,2015/4/27
LPE 226,2015/4/27,2015/5/10
XFR 268,2015/4/27,2015/5/23
BVE 445,2015/4/27,
VBX 475,2015/4/27,
VYK 215,2015/4/27,
DDC 544,2015/4/27,2015/6/3
HEM 776,2015/4/27,2015/6/11
BEK 178,2015/4/27,2015/5/10
MNJ 744,2015/4/27,2015/6/11
YAF 341,2015/4/27,2015/5/28
HZB 511,2015/4/27,2015/5/15
AKA 817,2015/4/27,2015/5/18
XVA 811,2015/4/27,2015/5/24
GZT 747,2015/4/27,
NBT 877,2015/4/27,2015/5/12
EDR 941,2015/4/27,2015/5/18
PYH 618,2015/4/27,2015/5/11
KDF 137,2015/4/27,2015/6/9
WZF 196,2015/4/27,
LLP 846,2015/4/27,
NNB 431,2015/4/27,2015/4/30
VMH 653,2015/4/27,2015/5/10
GHC 484,2015/4/27,2015/5/8
HEC 524,2015/4/27,2015/6/8
MBL 765,2015/4/27,2015/6/15
XMF 539,2015/4/27,
EBN 152,2015/4/27,
HBB 296,2015/4/27,2015/5/24
RMB 586,2015/4/27,2015/6/10
HHL 328,2015/4/27,2015/5/31
NYG 288,2015/4/27,2015/5/14
SGH 548,2015/4/27,2015/6/9
ZWT 792,2015/4/27,2015/5/16
ETS 271,2015/4/27,2015/6/15
JSN 134,2015/4/27,2015/5/25
EST 534,2015/4/27,2015/5/19
KDH 419,2015/4/27,2015/5/17
MRY 112,2015/4/27,2015/5/27
GVD 738,2015/4/27,2015/4/29
FXN 348,2015/4/27,2015/5/17
GES 676,2015/4/27,2015/5/23
GFL 655,2015/4/27,2015/6/4
CCE 427,2015/4/27,2015/5/6
CVC 242,2015/4/27,2015/6/10
FBV 851,2015/4/27,2015/6/13
GTJ 144,2015/4/27,2015/4/28
CNC 379,2015/4/27,2015/5/31
ACK 854,2015/4/27,
HWK 479,2015/4/27,
DMD 442,2015/4/27,2015/5/6
VHZ 816,2015/4/27,2015/6/15
JGX 461,2015/4/27,2015/5/2
RFS 696,2015/4/27,2015/4/30
CBD 283,2015/4/27,2015/5/2
YTB 243,2015/4/27,2015/5/1
WDB 411,2015/4/27,
KGV 246,2015/4/27,
FTR 948,2015/4/27,
DZL 819,2015/4/27,2015/5/17
DYS 856,2015/4/27,
PCS 559,2015/4/27,2015/5/18
AXY 661,2015/4/27,2015/5/14
VZF 166,2015/4/27,2015/4/30
XJA 599,2015/4/27,2015/5/30
NRH 328,2015/4/27,2015/5/28
NDW 197,2015/4/27,
NSA 542,2015/4/27,
AER 199,2015/4/27,
EHC 971,2015/4/27,2015/6/10
HAL 479,2015/4/27,
PYX 292,2015/4/27,2015/5/6
FHG 925,2015/4/27,2015/5/9
VTX 668,2015/4/27,2015/5/11
WBE 479,2015/4/27,
RML 113,2015/4/27,
DST 479,2015/4/27,2015/6/4
VWR 919,2015/4/27,2015/5/20
RHH 898,2015/4/27,2015/6/1
AEE 613,2015/4/27,2015/5/27
PVL 918,2015/4/27,2015/6/5
GJP 833,2015/4/27,2015/4/27
BPH 693,2015/4/27,2015/5/6
ZLJ 572,2015/4/27,2015/6/1
ECJ 345,2015/4/27,2015/6/4
NLN 528,2015/4/27,2015/6/13
EKN 589,2015/4/27,2015/5/28
PDZ 653,2015/4/27,
SAR 297,2015/4/27,2015/5/15
WMC 477,2015/4/27,
MRH 363,2015/4/27,2015/5/30
LCS 352,2015/4/27,2015/5/14
HJW 227,2015/4/27,2015/6/8
BAP 482,2015/4/27,2015/5/22
ZWB 888,2015/4/27,2015/5/27
JJS 811,2015/4/27,2015/4/28
ETB 481,2015/4/27,2015/6/13
VXE 563,2015/4/27,2015/5/16
NTG 725,2015/4/27,2015/5/18
VJV 811,2015/4/27,2015/5/20
ZZD 112,2015/4/27,2015/5/1
YHA 161,2015/4/27,
AJE 384,2015/4/27,2015/5/23
HMP 432,2015/4/27,2015/5/30
JFN 623,2015/4/27,2015/5/6
RGT 854,2015/4/27,2015/6/14
NTV 782,2015/4/27,2015/5/5
KLT 656,2015/4/27,2015/6/3
RGP 452,2015/4/27,2015/6/10
ETN 567,2015/4/27,2015/5/5
NXW 549,2015/4/27,2015/6/12
BYE 656,2015/4/27,
NZD 386,2015/4/27,2015/5/9
WCL 166,2015/4/27,2015/4/27
HWZ 683,2015/4/27,2015/5/17
HJG 592,2015/4/27,2015/5/4
VNZ 669,2015/4/27,2015/5/1
RKR 358,2015/4/27,2015/5/26
YLH 764,2015/4/27,2015/5/8
NLX 437,2015/4/27,2015/5/20
YWG 174,2015/4/27,2015/5/2
TAY 462,2015/4/27,2015/5/3
VXP 595,2015/4/27,2015/6/14
HRA 217,2015/4/27,2015/5/30
ZAG 755,2015/4/27,2015/6/1
JYY 648,2015/4/27,2015/5/31
HJP 421,2015/4/27,2015/6/2
XXS 149,2015/4/27,
HAJ 685,2015/4/27,2015/6/14
EBB 954,2015/4/27,2015/4/27
ZPV 713,2015/4/27,2015/6/6
GVV 687,2015/4/27,2015/5/4
NXF 452,2015/4/27,2015/5/24
