Vehicle Registration,Date Stolen,Date Recovered
MWJ 818,2014/11/11,2014/12/17
PLJ 786,2014/11/11,2014/11/30
STM 529,2014/11/11,2014/12/12
BVC 159,2014/11/11,
PTP 623,2014/11/11,2014/12/17
NPS 613,2014/11/11,2014/11/17
GZF 126,2014/11/11,2014/12/26
ERT 377,2014/11/11,2014/12/29
BJD 217,2014/11/11,2014/12/14
ACZ 629,2014/11/11,2014/12/14
RKS 573,2014/11/11,
WAK 555,2014/11/11,2014/12/16
PAP 719,2014/11/11,2014/12/12
GVB 263,2014/11/11,2014/11/30
ZYP 315,2014/11/11,2014/12/30
MCH 142,2014/11/11,2014/12/28
JCZ 249,2014/11/11,2014/12/17
WEE 937,2014/11/11,2014/12/3
REM 685,2014/11/11,
AXD 976,2014/11/11,
WNT 542,2014/11/11,
EZK 831,2014/11/11,2014/12/4
RWJ 264,2014/11/11,2014/12/15
FVD 577,2014/11/11,
ABB 799,2014/11/11,2014/11/18
HMJ 911,2014/11/11,2014/12/27
KHH 831,2014/11/11,2014/12/8
XWF 514,2014/11/11,2014/11/23
ZEV 217,2014/11/11,2014/12/24
RYV 118,2014/11/11,2014/12/23
XEB 442,2014/11/11,2014/12/28
MRW 276,2014/11/11,2014/12/2
GYY 837,2014/11/11,2014/12/28
LPE 435,2014/11/11,
ZAP 838,2014/11/11,2014/11/11
GWP 497,2014/11/11,
LVV 181,2014/11/11,
GJY 896,2014/11/11,
FTD 696,2014/11/11,2014/12/14
YBN 426,2014/11/11,2014/12/17
PDW 474,2014/11/11,2014/11/21
BMM 982,2014/11/11,2014/12/26
CNC 254,2014/11/11,2014/11/13
DHD 855,2014/11/11,2014/12/30
REE 873,2014/11/11,2014/11/30
NEN 517,2014/11/11,2014/12/11
DXH 656,2014/11/11,2014/11/21
CZG 424,2014/11/11,2014/12/5
MWF 712,2014/11/11,2014/12/26
DEP 486,2014/11/11,2014/12/19
SKR 624,2014/11/11,
ZZS 891,2014/11/11,
TAZ 359,2014/11/11,
ZLK 398,2014/11/11,2014/12/2
EXR 879,2014/11/11,
RDS 141,2014/11/11,
MKP 765,2014/11/11,2014/12/25
TRP 799,2014/11/11,
MEP 149,2014/11/11,2014/12/4
SWP 436,2014/11/11,2014/12/11
RGT 636,2014/11/11,2014/12/26
ZWA 136,2014/11/11,2014/11/17
BPN 357,2014/11/11,2014/12/16
YTB 795,2014/11/11,
ATB 725,2014/11/11,2014/12/22
GYC 584,2014/11/11,
SXG 614,2014/11/11,2014/11/29
NCP 562,2014/11/11,2014/12/18
GYA 554,2014/11/11,2014/12/8
VSY 662,2014/11/11,2014/12/18
EZB 139,2014/11/11,2014/11/12
JDC 193,2014/11/11,
ERF 941,2014/11/11,2014/12/9
HTW 458,2014/11/11,2014/11/25
HBG 617,2014/11/11,2014/11/19
XJC 435,2014/11/11,2014/12/9
KVJ 998,2014/11/11,
JVS 516,2014/11/11,2014/11/20
WSS 816,2014/11/11,2014/11/14
LXA 992,2014/11/11,2014/12/27
EJZ 644,2014/11/11,2014/12/6
XDF 396,2014/11/11,2014/11/24
EMN 687,2014/11/11,2014/12/2
TXL 182,2014/11/11,2014/11/23
WXG 775,2014/11/11,2014/11/19
DDZ 848,2014/11/11,2014/12/6
PVV 463,2014/11/11,2014/11/12
ZDY 585,2014/11/11,2014/12/18
XAK 146,2014/11/11,2014/12/9
JBL 675,2014/11/11,2014/12/3
JRJ 148,2014/11/11,2014/12/10
WVT 566,2014/11/11,2014/12/12
KFZ 344,2014/11/11,
EDZ 684,2014/11/11,2014/12/20
SZD 327,2014/11/11,
KXF 581,2014/11/11,2014/11/12
KVE 462,2014/11/11,2014/12/10
DHV 391,2014/11/11,2014/12/17
AHW 654,2014/11/11,2014/12/8
YZX 529,2014/11/11,
CFD 124,2014/11/11,2014/12/22
JDB 891,2014/11/11,2014/11/16
DVM 524,2014/11/11,
FML 632,2014/11/11,2014/12/21
BRC 687,2014/11/11,2014/11/25
MFF 337,2014/11/11,2014/12/18
WKH 447,2014/11/11,2014/12/30
ACT 683,2014/11/11,2014/11/28
HWS 315,2014/11/11,2014/12/8
LWZ 919,2014/11/11,2014/12/16
VRT 884,2014/11/11,2014/12/20
RHP 796,2014/11/11,2014/12/20
YAZ 515,2014/11/11,2014/12/21
XXX 671,2014/11/11,
JFW 255,2014/11/11,2014/12/3
BJP 787,2014/11/11,2014/12/4
BSZ 193,2014/11/11,2014/12/3
XHX 952,2014/11/11,2014/12/8
SNJ 786,2014/11/11,2014/12/18
NAJ 682,2014/11/11,
KBM 116,2014/11/11,
VNG 275,2014/11/11,2014/12/2
WAZ 348,2014/11/11,2014/11/11
ZPM 988,2014/11/11,2014/12/1
WTL 475,2014/11/11,
LFX 336,2014/11/11,
PMW 823,2014/11/11,2014/12/18
BAB 512,2014/11/11,
DNH 919,2014/11/11,2014/11/18
MXV 297,2014/11/11,2014/11/20
XLH 395,2014/11/11,2014/12/10
ZVJ 751,2014/11/11,2014/11/12
YWC 738,2014/11/11,2014/12/27
JMH 346,2014/11/11,2014/12/17
WRP 679,2014/11/11,2014/11/12
ATY 365,2014/11/11,2014/12/24
WLF 165,2014/11/11,
MTY 523,2014/11/11,2014/11/19
BCW 744,2014/11/11,2014/12/8
VMS 586,2014/11/11,2014/11/12
PWJ 946,2014/11/11,2014/12/13
NLB 116,2014/11/11,2014/12/1
NME 561,2014/11/11,2014/11/15
YGF 276,2014/11/11,2014/11/23
SAW 392,2014/11/11,2014/11/13
KKE 945,2014/11/11,2014/12/26
CAZ 455,2014/11/11,2014/11/23
VZA 145,2014/11/11,2014/12/10
FEH 171,2014/11/11,2014/12/19
LTB 292,2014/11/11,2014/11/14
JAA 769,2014/11/11,
VGN 929,2014/11/11,2014/11/14
WER 229,2014/11/11,
FPX 751,2014/11/11,2014/12/12
XPS 458,2014/11/11,2014/11/30
