Vehicle Registration,Date Stolen,Date Recovered
PHY 799,2014/10/2,2014/11/19
CYJ 924,2014/10/2,2014/10/21
MNP 884,2014/10/2,2014/10/28
AYT 545,2014/10/2,2014/10/3
FRR 371,2014/10/2,2014/10/14
LXL 151,2014/10/2,
DXA 828,2014/10/2,
VLS 134,2014/10/2,2014/10/10
XZS 572,2014/10/2,2014/11/15
GEK 995,2014/10/2,
LNH 542,2014/10/2,2014/10/13
WMK 342,2014/10/2,
SWC 539,2014/10/2,
ZNN 948,2014/10/2,2014/10/11
MRN 616,2014/10/2,2014/10/12
TFP 376,2014/10/2,
AJE 244,2014/10/2,2014/11/6
CGM 863,2014/10/2,2014/10/5
GDT 765,2014/10/2,
PJV 143,2014/10/2,2014/10/17
KLY 961,2014/10/2,
YBM 824,2014/10/2,2014/10/8
ERY 685,2014/10/2,2014/10/24
LDM 167,2014/10/2,2014/10/8
ZDK 231,2014/10/2,2014/10/18
FRT 692,2014/10/2,2014/11/15
FHW 737,2014/10/2,2014/10/26
AKL 559,2014/10/2,2014/10/24
ZRV 999,2014/10/2,
HRG 279,2014/10/2,2014/10/28
GGT 384,2014/10/2,2014/10/31
RLC 868,2014/10/2,2014/11/7
FLP 339,2014/10/2,2014/10/18
DTJ 653,2014/10/2,
XCE 322,2014/10/2,2014/10/23
BNG 483,2014/10/2,2014/10/27
YZZ 332,2014/10/2,2014/10/4
YLD 119,2014/10/2,2014/11/10
GAZ 565,2014/10/2,
ABG 769,2014/10/2,2014/10/21
EXS 539,2014/10/2,2014/11/12
BWG 693,2014/10/2,
VXC 841,2014/10/2,2014/11/13
TWF 293,2014/10/2,
BHX 233,2014/10/2,2014/10/5
EFJ 825,2014/10/2,2014/10/10
PDZ 785,2014/10/2,
AFT 576,2014/10/2,2014/11/9
CFN 643,2014/10/2,2014/11/13
WTR 161,2014/10/2,2014/10/14
SMN 731,2014/10/2,2014/10/14
XSD 156,2014/10/2,2014/11/3
LNS 996,2014/10/2,2014/10/16
HLX 184,2014/10/2,2014/10/28
ZMT 211,2014/10/2,
ZAS 728,2014/10/2,2014/11/19
CCP 143,2014/10/2,
EEK 823,2014/10/2,2014/11/6
EDA 185,2014/10/2,2014/10/28
CPY 986,2014/10/2,2014/10/14
LRX 775,2014/10/2,2014/11/3
GRZ 866,2014/10/2,2014/11/18
GEM 989,2014/10/2,2014/10/19
NDZ 743,2014/10/2,2014/10/15
ZXJ 549,2014/10/2,2014/11/7
MHS 257,2014/10/2,2014/11/14
PER 613,2014/10/2,2014/11/7
HED 658,2014/10/2,2014/10/18
JHW 735,2014/10/2,2014/10/23
LVL 432,2014/10/2,2014/10/12
GLC 266,2014/10/2,2014/11/2
EWC 282,2014/10/2,2014/10/14
ATW 282,2014/10/2,
TGC 383,2014/10/2,2014/10/17
AGH 172,2014/10/2,2014/10/18
SDM 443,2014/10/2,2014/10/29
NWJ 531,2014/10/2,
EAK 454,2014/10/2,2014/11/16
MXC 583,2014/10/2,2014/11/14
KCL 778,2014/10/2,2014/11/7
TTR 988,2014/10/2,2014/11/18
HFV 779,2014/10/2,2014/10/12
EPX 521,2014/10/2,2014/10/31
ZMB 263,2014/10/2,2014/10/23
GZP 779,2014/10/2,2014/10/2
YDD 541,2014/10/2,2014/10/9
YDM 192,2014/10/2,2014/10/14
DJY 478,2014/10/2,
VKL 844,2014/10/2,2014/10/30
NCN 181,2014/10/2,2014/11/14
JPE 474,2014/10/2,
SYP 416,2014/10/2,
VCT 964,2014/10/2,2014/10/7
PGL 862,2014/10/2,
MAZ 169,2014/10/2,2014/10/19
BKB 482,2014/10/2,2014/10/11
CLF 838,2014/10/2,
MSW 585,2014/10/2,2014/10/23
BMW 169,2014/10/2,2014/10/27
THX 237,2014/10/2,2014/11/4
BNT 291,2014/10/2,2014/11/12
TZN 918,2014/10/2,2014/10/30
ANH 342,2014/10/2,
YHA 991,2014/10/2,2014/11/6
AKJ 373,2014/10/2,
SEF 646,2014/10/2,2014/11/12
TGE 744,2014/10/2,2014/10/3
FPF 618,2014/10/2,2014/11/3
GSW 653,2014/10/2,2014/11/12
BGP 296,2014/10/2,2014/11/7
MDE 689,2014/10/2,2014/10/25
KKA 218,2014/10/2,2014/10/4
NNJ 772,2014/10/2,2014/10/19
LKR 178,2014/10/2,2014/10/2
XXC 869,2014/10/2,2014/11/11
FDE 127,2014/10/2,
FVN 431,2014/10/2,2014/10/30
VSE 444,2014/10/2,2014/11/18
KJF 272,2014/10/2,2014/10/11
TCK 693,2014/10/2,2014/10/17
SLW 936,2014/10/2,2014/10/21
HVA 984,2014/10/2,2014/11/18
ERP 856,2014/10/2,
PZP 269,2014/10/2,2014/10/18
JKT 861,2014/10/2,2014/10/13
AKV 923,2014/10/2,2014/11/11
DNJ 365,2014/10/2,
CVG 412,2014/10/2,2014/10/11
LLM 461,2014/10/2,
KWT 184,2014/10/2,2014/11/13
DEA 161,2014/10/2,2014/11/14
CRT 778,2014/10/2,2014/11/8
FJM 775,2014/10/2,
FEX 873,2014/10/2,2014/10/14
ZZE 822,2014/10/2,2014/11/11
PPF 945,2014/10/2,2014/10/24
BZT 492,2014/10/2,2014/11/1
LZV 411,2014/10/2,2014/10/10
KBV 769,2014/10/2,
NBB 127,2014/10/2,2014/11/6
VHV 768,2014/10/2,2014/11/9
HMH 335,2014/10/2,2014/10/20
LLN 377,2014/10/2,
JNW 815,2014/10/2,2014/10/27
FBN 734,2014/10/2,2014/10/12
GZK 264,2014/10/2,
SKR 724,2014/10/2,
KRJ 999,2014/10/2,2014/11/7
ARZ 296,2014/10/2,
GYZ 837,2014/10/2,
TTD 688,2014/10/2,2014/10/26
DKG 692,2014/10/2,2014/11/4
EPD 946,2014/10/2,
BNJ 352,2014/10/2,2014/11/14
CJF 271,2014/10/2,
DDB 538,2014/10/2,
GPN 666,2014/10/2,
MBN 342,2014/10/2,
NPL 695,2014/10/2,
PZV 257,2014/10/2,2014/11/9
MHZ 853,2014/10/2,2014/10/5
SCR 757,2014/10/2,2014/11/7
VBX 735,2014/10/2,2014/10/6
ZKA 685,2014/10/2,2014/10/30
GGT 135,2014/10/2,2014/10/24
NZX 879,2014/10/2,2014/10/31
FWJ 581,2014/10/2,
FDX 134,2014/10/2,2014/11/5
MXJ 396,2014/10/2,2014/11/6
PNC 463,2014/10/2,
WCK 921,2014/10/2,2014/11/17
HSX 164,2014/10/2,
FSH 964,2014/10/2,2014/11/19
DCX 396,2014/10/2,2014/10/26
CWF 297,2014/10/2,2014/10/6
ZCX 376,2014/10/2,2014/11/2
KZC 892,2014/10/2,2014/10/24
CWW 136,2014/10/2,2014/10/15
EXZ 819,2014/10/2,2014/10/10
NXY 557,2014/10/2,2014/11/13
LPW 956,2014/10/2,2014/10/6
KTA 281,2014/10/2,2014/10/12
WDA 868,2014/10/2,2014/10/9
VMG 139,2014/10/2,2014/10/3
ZGM 673,2014/10/2,2014/10/14
VAJ 491,2014/10/2,2014/11/4
RPP 379,2014/10/2,2014/11/14
LJD 931,2014/10/2,2014/11/6
SPE 666,2014/10/2,2014/10/30
XKB 658,2014/10/2,2014/10/28
WVH 647,2014/10/2,2014/11/6
KXD 423,2014/10/2,2014/10/17
GZR 481,2014/10/2,
ABK 393,2014/10/2,2014/10/10
WHC 571,2014/10/2,
XEC 742,2014/10/2,2014/10/21
CHG 522,2014/10/2,2014/11/20
XFP 434,2014/10/2,
TLM 828,2014/10/2,2014/11/20
YRK 693,2014/10/2,2014/11/3
RWD 696,2014/10/2,2014/10/27
HHR 556,2014/10/2,2014/11/6
EYY 966,2014/10/2,2014/10/21
HBN 574,2014/10/2,2014/11/9
PVR 534,2014/10/2,
ZWL 825,2014/10/2,2014/11/9
YZJ 137,2014/10/2,
KXF 811,2014/10/2,2014/11/19
NAX 793,2014/10/2,2014/10/13
SWZ 815,2014/10/2,2014/10/9
GGN 717,2014/10/2,2014/10/15
PNA 424,2014/10/2,2014/10/2
XMG 261,2014/10/2,2014/10/17
TRG 574,2014/10/2,2014/10/2
TJN 843,2014/10/2,2014/11/17
TZB 438,2014/10/2,2014/10/29
WAY 631,2014/10/2,2014/10/13
ZYA 458,2014/10/2,2014/10/12
NCR 883,2014/10/2,2014/10/29
PKJ 619,2014/10/2,2014/10/24
CYR 755,2014/10/2,2014/11/2
DGV 526,2014/10/2,2014/10/20
VXW 237,2014/10/2,2014/10/29
LFY 866,2014/10/2,
LDF 525,2014/10/2,
LYR 541,2014/10/2,
BKW 213,2014/10/2,2014/11/2
JBE 258,2014/10/2,2014/10/6
BSA 138,2014/10/2,2014/11/12
CTR 311,2014/10/2,2014/10/9
VXT 271,2014/10/2,
MXC 145,2014/10/2,2014/11/1
WBK 714,2014/10/2,
PPA 363,2014/10/2,2014/10/16
XTK 618,2014/10/2,2014/11/13
SXM 487,2014/10/2,2014/11/16
DAL 164,2014/10/2,2014/10/23
CNP 217,2014/10/2,
PTD 619,2014/10/2,2014/10/30
EKA 284,2014/10/2,2014/10/22
SKE 683,2014/10/2,2014/11/7
HAL 537,2014/10/2,2014/11/16
JHV 164,2014/10/2,
LMV 243,2014/10/2,2014/10/29
DTK 658,2014/10/2,2014/10/18
ASF 151,2014/10/2,2014/11/6
MAT 564,2014/10/2,2014/10/16
YAD 455,2014/10/2,
LSJ 533,2014/10/2,2014/10/25
ALA 814,2014/10/2,2014/11/2
VGR 451,2014/10/2,2014/10/12
LCS 579,2014/10/2,2014/11/14
SEP 862,2014/10/2,2014/10/12
NFL 134,2014/10/2,2014/10/14
JTN 286,2014/10/2,2014/10/27
LPA 259,2014/10/2,
PND 878,2014/10/2,2014/11/9
CJW 361,2014/10/2,
WDB 947,2014/10/2,
SEH 121,2014/10/2,2014/11/7
KJM 734,2014/10/2,2014/11/11
ZZB 583,2014/10/2,2014/11/14
CZH 498,2014/10/2,2014/11/5
ACE 657,2014/10/2,
RGV 267,2014/10/2,2014/11/9
HLY 461,2014/10/2,2014/10/15
HYY 363,2014/10/2,2014/11/3
SPT 223,2014/10/2,2014/10/6
PZW 557,2014/10/2,2014/11/10
EXB 493,2014/10/2,2014/10/14
WTF 582,2014/10/2,2014/10/24
RFK 996,2014/10/2,
JRT 638,2014/10/2,2014/11/19
DMA 733,2014/10/2,2014/11/2
JWH 416,2014/10/2,2014/10/26
MLW 338,2014/10/2,2014/10/22
PZA 356,2014/10/2,
VPJ 327,2014/10/2,2014/10/6
NAP 238,2014/10/2,2014/10/6
DGD 897,2014/10/2,2014/10/20
CJC 324,2014/10/2,2014/11/15
EGP 423,2014/10/2,2014/10/19
JKP 323,2014/10/2,2014/10/20
WDC 348,2014/10/2,
FAD 768,2014/10/2,2014/10/11
CVZ 937,2014/10/2,2014/11/3
YHK 522,2014/10/2,2014/10/8
AJK 136,2014/10/2,2014/10/19
END 216,2014/10/2,2014/10/14
FKC 434,2014/10/2,
MDH 246,2014/10/2,
XGS 242,2014/10/2,2014/11/18
