Vehicle Registration,Date Stolen,Date Recovered
SJZ 587,2016/5/16,2016/6/23
FVD 411,2016/5/16,2016/5/28
ZAJ 298,2016/5/16,2016/6/16
PCV 978,2016/5/16,2016/5/29
XKJ 933,2016/5/16,2016/5/22
LWE 922,2016/5/16,2016/5/25
JKD 646,2016/5/16,2016/6/14
VPW 798,2016/5/16,2016/5/23
MGN 673,2016/5/16,2016/6/9
XKT 167,2016/5/16,2016/5/25
YZN 376,2016/5/16,2016/6/6
WME 744,2016/5/16,2016/5/17
SWK 865,2016/5/16,
ZLT 995,2016/5/16,
JJV 939,2016/5/16,2016/6/18
XGW 217,2016/5/16,2016/5/28
JBH 833,2016/5/16,2016/6/25
VJF 385,2016/5/16,2016/5/31
HCG 161,2016/5/16,2016/6/6
DMZ 371,2016/5/16,
FGN 824,2016/5/16,
PKD 864,2016/5/16,2016/5/16
ZMV 952,2016/5/16,2016/6/27
PNR 735,2016/5/16,2016/6/17
GBA 685,2016/5/16,
FEK 296,2016/5/16,2016/5/23
MNH 232,2016/5/16,
KFF 672,2016/5/16,
VJM 544,2016/5/16,2016/6/12
JTR 377,2016/5/16,
JYE 725,2016/5/16,
JZD 625,2016/5/16,
LHJ 516,2016/5/16,
AVW 555,2016/5/16,2016/5/28
WFE 791,2016/5/16,2016/7/2
XLD 439,2016/5/16,2016/6/1
KMV 439,2016/5/16,2016/7/2
PCS 461,2016/5/16,2016/6/11
TJV 936,2016/5/16,2016/5/26
JBP 649,2016/5/16,
LZA 168,2016/5/16,2016/6/9
GJC 836,2016/5/16,2016/6/20
YFR 924,2016/5/16,2016/6/11
GHB 334,2016/5/16,2016/6/4
GPX 695,2016/5/16,2016/5/30
XXS 954,2016/5/16,2016/5/24
HTR 229,2016/5/16,
KET 373,2016/5/16,2016/6/13
ZJM 771,2016/5/16,2016/6/27
YSA 366,2016/5/16,2016/6/1
DGX 672,2016/5/16,2016/6/10
PTE 879,2016/5/16,2016/5/26
HTY 285,2016/5/16,2016/5/19
XEF 587,2016/5/16,2016/6/10
XWC 449,2016/5/16,2016/5/29
WDA 981,2016/5/16,2016/6/19
MKX 862,2016/5/16,2016/5/17
EPR 591,2016/5/16,2016/6/10
FHX 988,2016/5/16,2016/5/27
LDF 752,2016/5/16,2016/6/4
MGZ 586,2016/5/16,2016/5/27
WKE 738,2016/5/16,2016/6/27
PDS 528,2016/5/16,2016/5/19
ENJ 593,2016/5/16,
FWY 611,2016/5/16,2016/5/17
CEB 465,2016/5/16,2016/5/17
GKC 348,2016/5/16,2016/6/17
EFF 337,2016/5/16,2016/6/23
FCM 582,2016/5/16,2016/6/24
CBK 976,2016/5/16,2016/5/22
MSE 529,2016/5/16,2016/6/18
DEK 787,2016/5/16,2016/6/4
KNE 595,2016/5/16,
RNE 446,2016/5/16,2016/5/17
CNV 553,2016/5/16,2016/6/3
KCG 781,2016/5/16,2016/6/21
SBN 256,2016/5/16,2016/6/20
YDW 673,2016/5/16,2016/7/2
DWR 398,2016/5/16,
EWB 832,2016/5/16,2016/5/30
WVR 418,2016/5/16,2016/5/20
WVP 447,2016/5/16,
EVM 945,2016/5/16,2016/6/5
EJZ 668,2016/5/16,2016/6/20
WFV 966,2016/5/16,2016/6/7
TDK 235,2016/5/16,2016/6/22
FYR 564,2016/5/16,2016/5/27
JWD 795,2016/5/16,2016/6/29
CVM 297,2016/5/16,2016/6/8
HED 213,2016/5/16,2016/6/13
RMJ 623,2016/5/16,2016/5/26
ALL 847,2016/5/16,2016/6/4
GKB 596,2016/5/16,2016/6/8
LBC 421,2016/5/16,
FKA 413,2016/5/16,2016/6/26
NAD 526,2016/5/16,2016/5/25
VXY 621,2016/5/16,
BWD 128,2016/5/16,2016/6/1
EHN 171,2016/5/16,
PEX 949,2016/5/16,2016/5/31
XNN 316,2016/5/16,
PZH 317,2016/5/16,2016/6/20
SDG 812,2016/5/16,2016/6/25
SXB 129,2016/5/16,
MHE 621,2016/5/16,2016/6/30
KKK 879,2016/5/16,2016/7/4
LCE 374,2016/5/16,2016/6/22
TVN 269,2016/5/16,2016/7/1
HFS 752,2016/5/16,2016/6/13
FTK 781,2016/5/16,2016/5/21
YDM 274,2016/5/16,
NMV 457,2016/5/16,2016/7/4
LTK 423,2016/5/16,2016/6/4
MPZ 911,2016/5/16,2016/6/30
RTF 448,2016/5/16,2016/7/4
WPC 942,2016/5/16,2016/5/20
TYE 167,2016/5/16,2016/6/13
VEN 145,2016/5/16,2016/5/20
PCT 756,2016/5/16,2016/5/21
TKP 624,2016/5/16,2016/7/3
MLD 188,2016/5/16,
EPP 238,2016/5/16,2016/6/14
MPH 344,2016/5/16,
VNG 219,2016/5/16,2016/6/10
EEN 941,2016/5/16,2016/6/16
ZTN 999,2016/5/16,2016/6/5
WFC 517,2016/5/16,
KZF 369,2016/5/16,2016/7/1
BFZ 137,2016/5/16,2016/5/16
ANG 672,2016/5/16,2016/5/26
DKG 881,2016/5/16,2016/5/30
DKL 473,2016/5/16,
WHV 794,2016/5/16,
FPM 544,2016/5/16,2016/6/5
THE 262,2016/5/16,
YLX 826,2016/5/16,2016/6/22
JFV 445,2016/5/16,2016/7/4
WCN 358,2016/5/16,2016/5/21
AEP 411,2016/5/16,2016/6/5
YSV 557,2016/5/16,2016/7/4
WVC 269,2016/5/16,2016/7/2
JJG 552,2016/5/16,
HCX 914,2016/5/16,2016/6/14
WBL 675,2016/5/16,
CYJ 779,2016/5/16,
FHA 779,2016/5/16,2016/5/23
DRC 381,2016/5/16,2016/6/15
ETH 553,2016/5/16,2016/6/15
BCJ 678,2016/5/16,2016/6/7
ZWS 749,2016/5/16,2016/6/15
YSL 141,2016/5/16,
HYM 966,2016/5/16,2016/6/12
SER 656,2016/5/16,2016/5/18
ERH 939,2016/5/16,2016/5/21
CKP 886,2016/5/16,
SFF 845,2016/5/16,2016/6/28
GTZ 239,2016/5/16,2016/6/3
RDW 774,2016/5/16,2016/6/24
VEW 217,2016/5/16,
VPY 333,2016/5/16,2016/7/1
VZR 699,2016/5/16,
BFD 776,2016/5/16,2016/6/3
LVA 267,2016/5/16,2016/6/2
SWJ 611,2016/5/16,2016/5/18
FDZ 773,2016/5/16,2016/6/9
CSB 764,2016/5/16,
FRV 528,2016/5/16,
PDX 164,2016/5/16,2016/5/20
ETK 667,2016/5/16,2016/6/10
HDA 966,2016/5/16,2016/6/30
LFK 435,2016/5/16,2016/5/25
DYB 644,2016/5/16,2016/5/30
PCM 898,2016/5/16,2016/6/9
DNE 171,2016/5/16,
FNR 417,2016/5/16,2016/6/19
NZK 768,2016/5/16,2016/6/29
WGH 511,2016/5/16,2016/6/1
TXF 742,2016/5/16,
MAJ 779,2016/5/16,2016/6/20
KWG 947,2016/5/16,2016/6/29
RFE 578,2016/5/16,
FAP 259,2016/5/16,2016/6/1
GHE 652,2016/5/16,2016/5/24
PKC 374,2016/5/16,2016/5/28
ZZA 193,2016/5/16,2016/6/4
CEM 746,2016/5/16,2016/6/8
MWS 163,2016/5/16,2016/6/25
BGW 376,2016/5/16,2016/6/7
TRD 593,2016/5/16,
YML 364,2016/5/16,
ZST 962,2016/5/16,2016/6/4
DLA 642,2016/5/16,2016/7/4
TRA 749,2016/5/16,2016/6/10
GRC 185,2016/5/16,2016/7/3
TWG 185,2016/5/16,2016/5/26
FLH 539,2016/5/16,2016/6/16
MZM 948,2016/5/16,2016/6/15
ELP 913,2016/5/16,2016/6/28
MHW 689,2016/5/16,2016/6/16
KKL 961,2016/5/16,2016/5/18
BGN 811,2016/5/16,2016/5/29
EGW 493,2016/5/16,2016/6/8
PSZ 911,2016/5/16,2016/7/4
HGM 947,2016/5/16,
KFY 871,2016/5/16,2016/6/13
BYH 523,2016/5/16,2016/5/28
ZNG 912,2016/5/16,2016/5/30
GZL 753,2016/5/16,2016/6/13
ZSY 736,2016/5/16,2016/5/23
DLW 275,2016/5/16,
BGZ 844,2016/5/16,2016/5/18
YYM 868,2016/5/16,2016/7/1
HWN 435,2016/5/16,2016/6/30
JST 632,2016/5/16,2016/5/29
NJR 337,2016/5/16,2016/5/22
PPV 424,2016/5/16,2016/5/16
NBV 999,2016/5/16,2016/6/23
JRJ 665,2016/5/16,2016/7/4
RRE 227,2016/5/16,2016/6/5
SZV 776,2016/5/16,
SKA 344,2016/5/16,2016/7/1
PDW 745,2016/5/16,
RAS 528,2016/5/16,2016/5/25
REE 921,2016/5/16,2016/6/24
LHY 247,2016/5/16,2016/6/4
TRP 187,2016/5/16,2016/5/26
ARB 787,2016/5/16,2016/6/29
FDN 229,2016/5/16,2016/6/4
HZE 157,2016/5/16,2016/6/21
PJT 522,2016/5/16,2016/7/3
ZZY 591,2016/5/16,2016/7/3
LAY 322,2016/5/16,2016/5/21
FBR 952,2016/5/16,2016/6/19
YEC 594,2016/5/16,
EPE 218,2016/5/16,2016/6/11
AJN 585,2016/5/16,2016/6/18
GZF 151,2016/5/16,2016/6/4
GRP 895,2016/5/16,
HXB 619,2016/5/16,2016/6/21
NJX 262,2016/5/16,2016/6/7
MSD 926,2016/5/16,
FJX 437,2016/5/16,2016/6/1
MLD 941,2016/5/16,2016/6/4
FWN 223,2016/5/16,
EDG 348,2016/5/16,2016/7/3
GXH 614,2016/5/16,2016/5/24
BJP 215,2016/5/16,2016/5/17
GVT 314,2016/5/16,
FTD 141,2016/5/16,2016/5/23
LJP 588,2016/5/16,2016/5/30
SSB 869,2016/5/16,2016/5/16
DXY 527,2016/5/16,2016/6/19
YGJ 321,2016/5/16,2016/6/7
FZR 795,2016/5/16,2016/6/16
MXN 442,2016/5/16,2016/6/6
TKY 526,2016/5/16,2016/6/12
STN 549,2016/5/16,2016/6/17
FBM 634,2016/5/16,2016/6/25
GJB 314,2016/5/16,2016/6/8
XCN 829,2016/5/16,2016/6/26
KXZ 292,2016/5/16,2016/5/21
FZC 368,2016/5/16,2016/7/1
PGE 753,2016/5/16,2016/6/20
GWP 358,2016/5/16,2016/6/6
FXE 547,2016/5/16,
GMZ 232,2016/5/16,
ECD 871,2016/5/16,
DPW 158,2016/5/16,2016/5/19
NVB 765,2016/5/16,2016/5/18
NBL 146,2016/5/16,
TMB 375,2016/5/16,
VCG 786,2016/5/16,2016/6/14
LPN 514,2016/5/16,2016/6/10
BEH 661,2016/5/16,2016/6/22
LTH 177,2016/5/16,
EXY 523,2016/5/16,2016/5/21
LZM 716,2016/5/16,2016/5/19
AHF 529,2016/5/16,2016/6/14
JTF 136,2016/5/16,2016/6/23
ZNF 241,2016/5/16,2016/6/14
CKD 651,2016/5/16,2016/6/11
RYA 452,2016/5/16,2016/6/24
HEB 411,2016/5/16,2016/6/14
EVT 549,2016/5/16,2016/7/4
TKJ 889,2016/5/16,2016/5/26
EKK 454,2016/5/16,2016/5/26
TAW 292,2016/5/16,
WEJ 731,2016/5/16,2016/6/5
YBP 181,2016/5/16,2016/6/7
ZTE 662,2016/5/16,2016/6/4
PZT 418,2016/5/16,2016/7/4
RGZ 665,2016/5/16,
ARL 572,2016/5/16,2016/7/4
NLE 292,2016/5/16,2016/6/9
VNC 331,2016/5/16,
BAJ 518,2016/5/16,2016/6/23
SAM 979,2016/5/16,2016/5/18
ZZW 668,2016/5/16,2016/6/17
VGV 947,2016/5/16,
ZHJ 775,2016/5/16,2016/6/19
SSL 966,2016/5/16,2016/6/30
MSH 322,2016/5/16,2016/6/12
JYR 718,2016/5/16,2016/5/23
DMY 453,2016/5/16,2016/6/18
GDW 937,2016/5/16,2016/6/25
JXK 745,2016/5/16,2016/6/27
VCJ 889,2016/5/16,2016/6/17
NMT 265,2016/5/16,2016/6/4
AXA 136,2016/5/16,2016/5/16
CKH 245,2016/5/16,2016/6/14
RBP 498,2016/5/16,2016/6/16
LYH 897,2016/5/16,2016/6/15
LER 558,2016/5/16,
CSS 465,2016/5/16,
YDL 699,2016/5/16,
FRM 432,2016/5/16,2016/6/21
WKR 281,2016/5/16,2016/5/19
LLG 223,2016/5/16,
HFX 721,2016/5/16,2016/5/16
WLF 833,2016/5/16,2016/6/26
AFN 284,2016/5/16,2016/5/28
BPC 472,2016/5/16,
YLZ 149,2016/5/16,2016/5/28
KDG 482,2016/5/16,
RKD 866,2016/5/16,2016/5/26
AAS 696,2016/5/16,2016/6/26
KFY 838,2016/5/16,
AVT 629,2016/5/16,2016/5/18
CXT 392,2016/5/16,2016/6/3
GBB 336,2016/5/16,2016/6/26
HPX 537,2016/5/16,2016/6/30
XCW 886,2016/5/16,
ZWL 186,2016/5/16,2016/6/19
XMM 272,2016/5/16,2016/6/25
YXG 515,2016/5/16,2016/6/13
ZYH 845,2016/5/16,2016/6/13
FZH 427,2016/5/16,2016/5/16
YRS 727,2016/5/16,2016/5/22
GLY 933,2016/5/16,2016/5/19
FBB 928,2016/5/16,2016/6/29
ZWY 784,2016/5/16,
XMN 488,2016/5/16,2016/5/27
VRN 856,2016/5/16,2016/6/7
XXD 171,2016/5/16,
TGV 374,2016/5/16,2016/6/26
HVA 777,2016/5/16,2016/6/18
WVC 631,2016/5/16,2016/6/26
JZX 931,2016/5/16,2016/6/8
ZLN 599,2016/5/16,2016/6/11
WPM 767,2016/5/16,
ESF 999,2016/5/16,2016/6/26
LLY 758,2016/5/16,2016/6/19
GFT 322,2016/5/16,2016/6/8
GST 651,2016/5/16,2016/6/17
VSV 586,2016/5/16,2016/6/24
PWB 597,2016/5/16,2016/7/3
YGK 499,2016/5/16,
EGP 332,2016/5/16,2016/5/27
WGY 712,2016/5/16,2016/6/6
KTR 319,2016/5/16,2016/7/4
STS 363,2016/5/16,2016/6/18
STH 595,2016/5/16,2016/6/21
PRR 782,2016/5/16,2016/7/2
WSZ 327,2016/5/16,2016/7/1
HCN 559,2016/5/16,2016/6/23
PAA 389,2016/5/16,2016/6/23
AES 533,2016/5/16,2016/6/19
VYJ 934,2016/5/16,
WBE 893,2016/5/16,2016/7/4
XBA 827,2016/5/16,2016/7/1
YAE 115,2016/5/16,
KBS 568,2016/5/16,
HAK 779,2016/5/16,2016/5/16
FBN 339,2016/5/16,
ZLZ 327,2016/5/16,2016/5/16
DEK 855,2016/5/16,
TWL 232,2016/5/16,
AKT 996,2016/5/16,2016/6/21
TNM 291,2016/5/16,2016/7/4
ABP 552,2016/5/16,2016/5/29
BMM 442,2016/5/16,2016/6/28
FYE 791,2016/5/16,2016/6/7
LYD 998,2016/5/16,2016/5/22
WWD 267,2016/5/16,2016/6/12
DZX 423,2016/5/16,2016/5/20
SSX 983,2016/5/16,2016/6/20
PCB 593,2016/5/16,
JWN 617,2016/5/16,2016/5/28
JHN 921,2016/5/16,
WNF 292,2016/5/16,2016/6/26
CFP 561,2016/5/16,2016/6/29
DRZ 375,2016/5/16,
LHN 568,2016/5/16,2016/6/21
SXS 416,2016/5/16,2016/5/28
AZM 717,2016/5/16,2016/7/2
KSV 521,2016/5/16,2016/6/7
AET 663,2016/5/16,2016/7/3
MBT 735,2016/5/16,2016/6/24
KTF 798,2016/5/16,2016/7/3
JEC 912,2016/5/16,2016/6/5
LHK 986,2016/5/16,2016/6/17
ZDF 113,2016/5/16,2016/5/19
YGC 487,2016/5/16,2016/6/5
EBF 421,2016/5/16,2016/6/1
RDF 919,2016/5/16,2016/6/16
CLV 859,2016/5/16,
CCZ 711,2016/5/16,2016/6/21
YER 843,2016/5/16,2016/6/11
WYH 892,2016/5/16,
RGG 496,2016/5/16,2016/6/18
KCF 116,2016/5/16,2016/5/26
KLA 828,2016/5/16,2016/6/4
ZWY 668,2016/5/16,
FYB 874,2016/5/16,2016/6/27
MKJ 395,2016/5/16,2016/6/26
TSK 511,2016/5/16,2016/6/27
XKK 171,2016/5/16,2016/6/16
ZFW 254,2016/5/16,
PSH 851,2016/5/16,2016/6/28
ASX 946,2016/5/16,2016/6/30
BGY 398,2016/5/16,2016/6/16
VTH 766,2016/5/16,2016/6/21
WHX 471,2016/5/16,2016/6/1
NYA 927,2016/5/16,2016/5/27
JPC 356,2016/5/16,2016/5/23
BXZ 772,2016/5/16,2016/6/27
ZMA 175,2016/5/16,
YCT 186,2016/5/16,
MAH 155,2016/5/16,2016/6/28
EBG 716,2016/5/16,2016/5/17
BPA 772,2016/5/16,2016/6/14
