Vehicle Registration,Date Stolen,Date Recovered
GBE 918,2010/7/20,2010/9/1
JZD 672,2010/7/20,2010/7/23
TFJ 417,2010/7/20,2010/7/28
FDW 595,2010/7/20,2010/8/4
CYD 615,2010/7/20,
XVT 872,2010/7/20,2010/7/31
KTH 917,2010/7/20,2010/8/28
XNP 993,2010/7/20,2010/8/9
RFL 815,2010/7/20,2010/8/9
WJL 393,2010/7/20,
YHD 214,2010/7/20,2010/8/28
DNS 585,2010/7/20,2010/7/21
KVE 565,2010/7/20,2010/8/10
HCB 735,2010/7/20,2010/8/19
RLA 623,2010/7/20,2010/9/1
LBP 589,2010/7/20,2010/8/8
HXX 224,2010/7/20,2010/8/12
YEW 941,2010/7/20,2010/7/28
YCX 454,2010/7/20,
YYA 689,2010/7/20,2010/7/26
SSJ 464,2010/7/20,2010/8/11
ANS 949,2010/7/20,2010/9/2
XZN 711,2010/7/20,2010/9/2
LSG 248,2010/7/20,
CJF 678,2010/7/20,2010/9/7
RRH 975,2010/7/20,
BRS 845,2010/7/20,2010/8/11
WLW 923,2010/7/20,
YRW 163,2010/7/20,
ZBZ 479,2010/7/20,
YFC 728,2010/7/20,2010/8/21
YNV 391,2010/7/20,2010/8/7
VEZ 167,2010/7/20,2010/8/8
ZRW 351,2010/7/20,2010/9/7
FWB 922,2010/7/20,
AEC 154,2010/7/20,2010/7/23
RPP 592,2010/7/20,
WHT 594,2010/7/20,2010/7/29
NZZ 295,2010/7/20,2010/8/1
EXA 464,2010/7/20,2010/8/6
PXP 855,2010/7/20,
LWA 845,2010/7/20,2010/7/28
AGL 559,2010/7/20,
HZF 229,2010/7/20,2010/8/18
ZEY 174,2010/7/20,
DXR 254,2010/7/20,2010/7/29
SHJ 398,2010/7/20,2010/7/23
XKM 537,2010/7/20,2010/9/6
FMW 361,2010/7/20,2010/9/5
YJH 638,2010/7/20,2010/8/25
VMK 863,2010/7/20,
CFE 388,2010/7/20,2010/8/30
YCW 969,2010/7/20,2010/7/29
JSJ 555,2010/7/20,2010/8/5
SNS 732,2010/7/20,2010/9/3
YSC 397,2010/7/20,
MXR 218,2010/7/20,2010/8/5
GWJ 991,2010/7/20,2010/8/17
YEN 321,2010/7/20,2010/7/28
EWA 889,2010/7/20,2010/8/22
WFZ 782,2010/7/20,2010/9/5
FXK 471,2010/7/20,2010/7/24
DLH 716,2010/7/20,2010/9/7
SXZ 285,2010/7/20,2010/7/20
DRB 629,2010/7/20,2010/8/27
FRZ 377,2010/7/20,
TET 359,2010/7/20,2010/8/20
GMZ 927,2010/7/20,2010/7/26
XAF 194,2010/7/20,2010/8/23
TNL 467,2010/7/20,2010/8/28
YTK 677,2010/7/20,2010/8/31
AWJ 698,2010/7/20,2010/8/18
MDH 658,2010/7/20,2010/7/30
MLP 952,2010/7/20,2010/8/17
TAA 445,2010/7/20,
DAB 211,2010/7/20,2010/8/4
ZZX 542,2010/7/20,
MCB 318,2010/7/20,2010/8/26
GWX 972,2010/7/20,2010/7/27
BDM 581,2010/7/20,2010/8/1
DSA 531,2010/7/20,2010/7/25
PAX 358,2010/7/20,2010/7/25
GEW 324,2010/7/20,2010/7/27
WXJ 369,2010/7/20,2010/7/30
WPB 483,2010/7/20,
TFG 739,2010/7/20,2010/8/13
BEE 631,2010/7/20,2010/7/31
MFP 478,2010/7/20,2010/7/20
VKJ 977,2010/7/20,
RRL 924,2010/7/20,2010/8/14
JDE 476,2010/7/20,2010/7/31
JHW 661,2010/7/20,2010/8/15
FPZ 856,2010/7/20,2010/8/11
TEY 653,2010/7/20,
TRA 576,2010/7/20,
ENM 489,2010/7/20,2010/8/7
CPS 546,2010/7/20,2010/8/12
SXR 576,2010/7/20,
SRW 911,2010/7/20,2010/7/30
PVR 911,2010/7/20,2010/8/11
WHL 961,2010/7/20,
EFV 895,2010/7/20,2010/8/14
GKT 214,2010/7/20,
KBY 616,2010/7/20,2010/8/24
KVR 324,2010/7/20,2010/8/16
YTV 834,2010/7/20,
GBP 633,2010/7/20,2010/8/27
WHM 522,2010/7/20,2010/7/24
MBJ 282,2010/7/20,2010/8/8
XCG 466,2010/7/20,
KVH 991,2010/7/20,
AFL 881,2010/7/20,2010/8/11
RDH 215,2010/7/20,
SRV 294,2010/7/20,2010/8/31
MMA 482,2010/7/20,2010/8/21
REC 676,2010/7/20,2010/7/24
RMS 436,2010/7/20,2010/9/6
LEF 333,2010/7/20,2010/7/30
JFG 411,2010/7/20,2010/9/4
MWM 847,2010/7/20,
NZM 474,2010/7/20,2010/9/2
MCX 694,2010/7/20,2010/7/29
ZLE 537,2010/7/20,2010/8/27
PEX 522,2010/7/20,2010/8/15
VBT 377,2010/7/20,2010/9/2
HKV 923,2010/7/20,
RCX 959,2010/7/20,2010/9/2
EYW 554,2010/7/20,2010/8/25
PCW 869,2010/7/20,2010/8/22
PFC 898,2010/7/20,2010/8/7
PSV 936,2010/7/20,2010/7/30
EYC 894,2010/7/20,2010/8/9
SJG 157,2010/7/20,2010/8/16
LRG 381,2010/7/20,2010/8/31
NMY 867,2010/7/20,2010/7/28
YZR 788,2010/7/20,2010/8/2
WEC 663,2010/7/20,2010/8/29
DAM 639,2010/7/20,
BTE 446,2010/7/20,2010/8/2
EGD 528,2010/7/20,2010/9/6
JBL 613,2010/7/20,2010/8/26
SCR 626,2010/7/20,
ZMP 168,2010/7/20,2010/8/31
YCH 323,2010/7/20,2010/8/26
BZE 343,2010/7/20,2010/7/24
AYR 396,2010/7/20,2010/8/27
PDL 639,2010/7/20,2010/9/4
EFT 895,2010/7/20,2010/7/28
HJN 345,2010/7/20,2010/8/18
KWA 725,2010/7/20,2010/8/4
HSP 982,2010/7/20,
ARA 262,2010/7/20,2010/8/31
VGY 515,2010/7/20,
NVC 492,2010/7/20,2010/8/4
YMM 282,2010/7/20,
GLE 744,2010/7/20,2010/7/25
ZLY 967,2010/7/20,2010/7/27
KLJ 117,2010/7/20,2010/7/26
JHF 176,2010/7/20,2010/8/22
STF 636,2010/7/20,
SYJ 534,2010/7/20,
HRT 485,2010/7/20,2010/7/27
HJH 221,2010/7/20,2010/8/14
VHE 855,2010/7/20,2010/8/14
SEG 236,2010/7/20,2010/8/15
ECS 183,2010/7/20,
PPG 936,2010/7/20,2010/7/21
JAR 923,2010/7/20,2010/8/20
DXR 631,2010/7/20,2010/8/5
WHX 145,2010/7/20,2010/8/14
PBE 936,2010/7/20,
DRS 396,2010/7/20,2010/8/31
LXX 961,2010/7/20,2010/9/4
GPB 979,2010/7/20,2010/8/4
MCG 117,2010/7/20,2010/8/17
FNL 631,2010/7/20,2010/8/23
LZN 565,2010/7/20,2010/9/5
CRR 657,2010/7/20,2010/8/9
HVT 837,2010/7/20,2010/9/1
GGT 164,2010/7/20,2010/8/1
XWJ 748,2010/7/20,2010/8/5
DVZ 419,2010/7/20,2010/7/23
DFE 538,2010/7/20,2010/9/5
CWD 379,2010/7/20,2010/9/2
JKT 746,2010/7/20,2010/8/30
LTS 574,2010/7/20,2010/8/24
FGX 427,2010/7/20,
XRP 571,2010/7/20,2010/7/31
XEA 624,2010/7/20,2010/7/26
KTB 524,2010/7/20,2010/9/7
CTB 515,2010/7/20,2010/8/21
MRV 713,2010/7/20,2010/8/29
MKP 641,2010/7/20,2010/7/30
DJZ 464,2010/7/20,2010/9/6
RYK 997,2010/7/20,2010/7/30
NHC 564,2010/7/20,
YPA 784,2010/7/20,
NDH 753,2010/7/20,
SJA 188,2010/7/20,2010/8/12
FEA 197,2010/7/20,2010/8/4
YWL 143,2010/7/20,2010/8/19
RKJ 845,2010/7/20,2010/9/1
GZV 244,2010/7/20,
DFK 642,2010/7/20,2010/7/21
XRT 789,2010/7/20,2010/8/28
VTK 456,2010/7/20,2010/8/8
HTT 192,2010/7/20,2010/8/2
MKX 281,2010/7/20,2010/9/2
JMY 772,2010/7/20,2010/8/14
DJJ 799,2010/7/20,2010/8/16
WSF 651,2010/7/20,2010/9/4
JED 416,2010/7/20,2010/8/16
WZZ 976,2010/7/20,
EKW 576,2010/7/20,2010/8/19
XJF 273,2010/7/20,2010/7/20
PDJ 512,2010/7/20,2010/7/30
WPW 996,2010/7/20,2010/8/26
TCK 124,2010/7/20,2010/7/20
PML 744,2010/7/20,2010/7/22
YNJ 634,2010/7/20,
FHR 276,2010/7/20,2010/8/24
RAJ 681,2010/7/20,
DPY 565,2010/7/20,2010/7/26
NFA 322,2010/7/20,2010/9/7
YJT 888,2010/7/20,2010/7/22
WEB 414,2010/7/20,2010/8/29
HEJ 657,2010/7/20,2010/8/8
EEN 564,2010/7/20,2010/7/24
BBS 434,2010/7/20,2010/8/8
MZP 547,2010/7/20,
KBZ 984,2010/7/20,2010/8/28
ZAP 635,2010/7/20,2010/8/6
CPG 974,2010/7/20,2010/8/24
WBC 619,2010/7/20,2010/8/5
WKB 541,2010/7/20,2010/8/22
FLK 388,2010/7/20,2010/7/21
PDJ 854,2010/7/20,
JBD 733,2010/7/20,
RET 858,2010/7/20,2010/7/23
YPS 395,2010/7/20,
BCY 855,2010/7/20,2010/9/6
YAD 499,2010/7/20,
FKN 612,2010/7/20,2010/8/16
CJX 873,2010/7/20,2010/7/26
XDR 233,2010/7/20,
EGY 467,2010/7/20,2010/7/22
DRZ 595,2010/7/20,2010/9/3
NCV 261,2010/7/20,2010/8/25
YFK 833,2010/7/20,2010/8/25
YKJ 732,2010/7/20,2010/7/28
HXS 136,2010/7/20,2010/7/21
FTP 253,2010/7/20,
NFL 433,2010/7/20,2010/8/20
YAP 522,2010/7/20,2010/8/19
ZJV 747,2010/7/20,2010/8/7
EBM 676,2010/7/20,2010/8/9
YGE 168,2010/7/20,
FWB 315,2010/7/20,
DDE 257,2010/7/20,2010/8/25
XDD 271,2010/7/20,2010/7/28
PZN 896,2010/7/20,
FSL 561,2010/7/20,2010/8/4
WKK 543,2010/7/20,
NGC 569,2010/7/20,
RSR 194,2010/7/20,2010/7/27
KAX 832,2010/7/20,2010/8/1
XLH 366,2010/7/20,2010/7/20
YKG 653,2010/7/20,2010/8/17
HFX 943,2010/7/20,2010/8/22
GWC 443,2010/7/20,2010/8/30
BGP 261,2010/7/20,
SGC 615,2010/7/20,
LNK 134,2010/7/20,2010/8/6
VWZ 856,2010/7/20,2010/9/7
PYP 264,2010/7/20,2010/8/25
TWE 221,2010/7/20,2010/8/11
VZX 888,2010/7/20,2010/7/24
ZAH 727,2010/7/20,
GMZ 198,2010/7/20,
WDG 522,2010/7/20,2010/8/8
JDZ 572,2010/7/20,2010/8/25
WXE 629,2010/7/20,2010/7/26
GDW 724,2010/7/20,2010/9/3
LXZ 756,2010/7/20,2010/8/18
RPH 979,2010/7/20,
TDF 968,2010/7/20,2010/9/3
AHD 947,2010/7/20,
FBB 831,2010/7/20,2010/8/5
GLZ 562,2010/7/20,2010/8/1
XTY 919,2010/7/20,2010/8/3
ZCR 256,2010/7/20,2010/8/8
BHS 794,2010/7/20,2010/9/1
