Vehicle Registration,Date Stolen,Date Recovered
FXB 882,2010/6/20,2010/6/23
NER 881,2010/6/20,
WEH 718,2010/6/20,2010/7/16
VYF 255,2010/6/20,2010/7/5
EWV 976,2010/6/20,
LWX 374,2010/6/20,2010/7/10
XTG 778,2010/6/20,2010/7/24
JJB 889,2010/6/20,
XYR 137,2010/6/20,2010/7/13
NDG 393,2010/6/20,2010/8/8
MJF 726,2010/6/20,2010/8/8
DHM 357,2010/6/20,2010/7/4
HVJ 884,2010/6/20,
GBD 555,2010/6/20,
JSH 578,2010/6/20,2010/8/5
YFX 922,2010/6/20,2010/7/23
XTX 282,2010/6/20,
VBJ 155,2010/6/20,2010/8/2
WJY 848,2010/6/20,2010/8/2
WBW 557,2010/6/20,
KHR 854,2010/6/20,
CER 648,2010/6/20,2010/7/31
JDB 828,2010/6/20,
WJF 741,2010/6/20,
AER 281,2010/6/20,2010/6/28
BVS 223,2010/6/20,2010/6/23
FHC 363,2010/6/20,2010/8/8
XNY 226,2010/6/20,
NNP 337,2010/6/20,2010/7/24
APT 423,2010/6/20,2010/8/5
GGL 193,2010/6/20,2010/7/15
EBF 221,2010/6/20,2010/7/6
ZRN 668,2010/6/20,2010/7/28
RVH 956,2010/6/20,2010/7/12
RGW 818,2010/6/20,2010/6/25
BVA 245,2010/6/20,
GFK 574,2010/6/20,2010/8/8
MYH 295,2010/6/20,2010/7/5
PPN 825,2010/6/20,
MGM 886,2010/6/20,2010/6/27
RGS 229,2010/6/20,2010/8/7
HJH 249,2010/6/20,2010/7/4
LKM 894,2010/6/20,2010/8/2
XFZ 482,2010/6/20,2010/7/23
VDL 781,2010/6/20,2010/7/13
RFL 723,2010/6/20,2010/7/27
AZH 414,2010/6/20,2010/7/5
KYH 996,2010/6/20,
SKJ 356,2010/6/20,2010/7/25
YWD 681,2010/6/20,2010/7/20
LJH 883,2010/6/20,2010/7/31
WDF 975,2010/6/20,
WGB 785,2010/6/20,2010/6/22
FYK 227,2010/6/20,2010/7/13
GSK 636,2010/6/20,2010/7/7
PYL 348,2010/6/20,2010/7/21
DBV 518,2010/6/20,
HXP 886,2010/6/20,
SXP 111,2010/6/20,2010/7/28
ZPD 917,2010/6/20,2010/6/22
HBA 289,2010/6/20,2010/7/4
YKF 495,2010/6/20,2010/7/20
SGR 526,2010/6/20,
GNN 578,2010/6/20,2010/6/20
WDN 762,2010/6/20,2010/7/5
PDC 784,2010/6/20,2010/7/5
ZDE 716,2010/6/20,2010/7/1
VZV 348,2010/6/20,
KPN 798,2010/6/20,2010/7/9
ZXX 156,2010/6/20,2010/6/30
FBL 563,2010/6/20,2010/7/16
YVZ 639,2010/6/20,2010/7/8
KAF 385,2010/6/20,
VRS 272,2010/6/20,
TXB 342,2010/6/20,
BGW 287,2010/6/20,
MCP 439,2010/6/20,2010/6/25
MGT 963,2010/6/20,2010/7/16
LWX 591,2010/6/20,2010/7/9
NDD 574,2010/6/20,
KSR 668,2010/6/20,2010/8/1
TJV 145,2010/6/20,2010/7/15
VBP 188,2010/6/20,2010/6/24
SHW 286,2010/6/20,
ASN 869,2010/6/20,2010/6/29
ZCS 534,2010/6/20,
RJT 683,2010/6/20,2010/6/27
PEY 317,2010/6/20,
JTA 796,2010/6/20,2010/6/25
XAB 716,2010/6/20,2010/7/2
LTM 483,2010/6/20,2010/7/2
NYF 599,2010/6/20,2010/7/19
CMC 532,2010/6/20,
GXV 834,2010/6/20,
YNV 326,2010/6/20,
LGD 946,2010/6/20,2010/8/3
KTR 657,2010/6/20,2010/6/22
MLC 955,2010/6/20,
KEM 423,2010/6/20,2010/6/24
EBA 913,2010/6/20,2010/7/22
ZVJ 579,2010/6/20,
MLV 754,2010/6/20,
VZM 215,2010/6/20,
RCJ 471,2010/6/20,2010/7/4
WKZ 711,2010/6/20,2010/7/12
RHX 654,2010/6/20,2010/6/23
MZE 175,2010/6/20,2010/7/17
ZEV 652,2010/6/20,2010/7/11
DLX 148,2010/6/20,2010/8/6
MBM 762,2010/6/20,2010/7/22
ANX 883,2010/6/20,2010/7/20
XLT 838,2010/6/20,2010/8/6
YKL 151,2010/6/20,2010/7/11
AKM 698,2010/6/20,2010/8/3
NMN 936,2010/6/20,2010/7/20
WND 911,2010/6/20,2010/7/16
CBW 276,2010/6/20,
CCT 479,2010/6/20,
NYG 739,2010/6/20,2010/6/26
WMD 985,2010/6/20,2010/7/25
XWM 997,2010/6/20,2010/6/23
TNW 292,2010/6/20,2010/7/2
EBG 188,2010/6/20,
YNH 258,2010/6/20,2010/6/26
KVM 854,2010/6/20,2010/6/26
XHZ 729,2010/6/20,2010/7/9
GGT 826,2010/6/20,
KJA 448,2010/6/20,2010/7/14
KFV 164,2010/6/20,2010/7/11
YKE 487,2010/6/20,2010/8/7
ESX 214,2010/6/20,2010/7/9
PLK 147,2010/6/20,2010/7/16
WAF 923,2010/6/20,2010/6/20
WYW 847,2010/6/20,2010/7/1
KAE 694,2010/6/20,
WZL 294,2010/6/20,
YEN 851,2010/6/20,2010/7/30
SAG 256,2010/6/20,2010/7/8
FTP 368,2010/6/20,2010/6/20
DDB 288,2010/6/20,2010/8/3
LRW 224,2010/6/20,2010/6/27
EGY 917,2010/6/20,2010/7/20
PPY 382,2010/6/20,
EBR 496,2010/6/20,2010/6/25
CWR 872,2010/6/20,2010/7/27
NFC 391,2010/6/20,2010/7/13
MVN 286,2010/6/20,2010/7/24
AWZ 177,2010/6/20,2010/7/9
DBW 217,2010/6/20,2010/7/15
WCR 514,2010/6/20,
PFW 219,2010/6/20,2010/8/8
DHV 927,2010/6/20,2010/6/22
WMC 923,2010/6/20,2010/7/7
GCH 792,2010/6/20,2010/7/6
TVL 592,2010/6/20,2010/7/14
BHB 796,2010/6/20,
BWS 532,2010/6/20,2010/8/8
XBX 953,2010/6/20,
ADD 425,2010/6/20,2010/8/3
AWW 836,2010/6/20,2010/7/31
VDS 258,2010/6/20,2010/7/11
WDP 835,2010/6/20,2010/7/27
WBT 859,2010/6/20,2010/8/7
ZAK 432,2010/6/20,2010/6/24
FDD 454,2010/6/20,
SNM 191,2010/6/20,2010/7/6
BAZ 281,2010/6/20,2010/7/2
EDD 449,2010/6/20,2010/7/3
BHP 234,2010/6/20,2010/7/4
MNB 849,2010/6/20,2010/7/22
SYH 329,2010/6/20,2010/7/10
YGD 422,2010/6/20,2010/7/28
GWA 542,2010/6/20,2010/6/30
SMR 394,2010/6/20,2010/7/14
MFS 569,2010/6/20,
YJF 139,2010/6/20,2010/7/3
VHP 581,2010/6/20,2010/7/17
SRN 722,2010/6/20,2010/7/3
VVX 943,2010/6/20,2010/6/24
JWP 992,2010/6/20,2010/7/12
EGL 679,2010/6/20,2010/7/12
RDV 948,2010/6/20,2010/8/5
CRF 413,2010/6/20,2010/8/8
FGD 156,2010/6/20,2010/7/20
ETK 967,2010/6/20,2010/7/29
HLG 251,2010/6/20,2010/8/5
YVW 391,2010/6/20,2010/7/30
GZH 584,2010/6/20,
NFV 641,2010/6/20,2010/6/30
XKB 518,2010/6/20,
HPC 774,2010/6/20,
YMR 643,2010/6/20,2010/6/21
NDR 333,2010/6/20,2010/6/29
NJJ 593,2010/6/20,2010/8/3
ZDC 242,2010/6/20,2010/7/10
PNS 845,2010/6/20,2010/6/24
JDZ 827,2010/6/20,
JED 391,2010/6/20,2010/7/3
RDR 228,2010/6/20,2010/7/18
TKR 764,2010/6/20,
GVC 731,2010/6/20,2010/7/7
GBV 211,2010/6/20,2010/7/1
GAD 389,2010/6/20,2010/7/9
PNB 712,2010/6/20,
RDA 295,2010/6/20,2010/7/6
VKY 214,2010/6/20,2010/7/7
ECJ 523,2010/6/20,2010/6/26
JND 796,2010/6/20,
NVM 911,2010/6/20,2010/7/17
SNK 593,2010/6/20,
EKM 979,2010/6/20,2010/7/31
ZNV 446,2010/6/20,
FVN 394,2010/6/20,
NPW 687,2010/6/20,
AZM 523,2010/6/20,2010/7/8
YDX 532,2010/6/20,
ZGF 273,2010/6/20,2010/7/1
XJJ 212,2010/6/20,2010/7/12
DRJ 411,2010/6/20,2010/6/21
KYG 751,2010/6/20,2010/8/2
ESR 653,2010/6/20,2010/7/9
TTP 782,2010/6/20,2010/7/16
TPJ 671,2010/6/20,2010/6/23
FFS 815,2010/6/20,2010/7/2
MYZ 468,2010/6/20,2010/8/2
GRP 353,2010/6/20,2010/6/26
JNA 963,2010/6/20,
RVG 266,2010/6/20,2010/7/25
MTE 932,2010/6/20,2010/6/28
TMH 147,2010/6/20,2010/7/8
CLK 553,2010/6/20,2010/6/30
FVT 756,2010/6/20,2010/7/2
ZJV 712,2010/6/20,2010/8/7
JDE 296,2010/6/20,2010/7/26
KHB 223,2010/6/20,2010/7/29
MZS 544,2010/6/20,
GPB 196,2010/6/20,2010/8/4
MEB 311,2010/6/20,2010/7/4
BWH 362,2010/6/20,2010/7/17
NPD 155,2010/6/20,2010/7/29
WCW 367,2010/6/20,2010/8/3
KDP 925,2010/6/20,2010/6/26
SBJ 611,2010/6/20,
CJL 458,2010/6/20,
KBL 939,2010/6/20,2010/6/21
ZNV 456,2010/6/20,
LSJ 422,2010/6/20,2010/8/5
PRE 225,2010/6/20,2010/7/2
TPM 292,2010/6/20,2010/6/28
BZP 532,2010/6/20,2010/7/20
XJY 759,2010/6/20,
CTH 678,2010/6/20,2010/6/28
HEP 914,2010/6/20,2010/6/24
NRJ 265,2010/6/20,2010/7/13
BSG 865,2010/6/20,2010/6/27
THA 386,2010/6/20,
VCD 157,2010/6/20,2010/7/12
GPF 867,2010/6/20,2010/7/19
FWM 164,2010/6/20,2010/8/3
BWE 738,2010/6/20,2010/7/11
TEH 534,2010/6/20,2010/8/8
FSM 934,2010/6/20,
TJZ 118,2010/6/20,2010/7/20
FGA 657,2010/6/20,2010/7/2
EGB 441,2010/6/20,2010/7/7
WCV 889,2010/6/20,2010/7/19
RDY 984,2010/6/20,2010/8/3
NXE 944,2010/6/20,2010/8/5
LAT 938,2010/6/20,2010/7/23
ACE 917,2010/6/20,2010/7/20
SHA 383,2010/6/20,2010/7/22
JEW 584,2010/6/20,2010/7/16
EGJ 826,2010/6/20,2010/7/8
MGY 739,2010/6/20,2010/7/29
GXG 146,2010/6/20,
JYN 293,2010/6/20,2010/7/28
NST 748,2010/6/20,
ZDV 549,2010/6/20,2010/7/18
JZD 915,2010/6/20,2010/6/28
PEJ 313,2010/6/20,2010/8/4
MGD 521,2010/6/20,2010/7/14
VDB 283,2010/6/20,2010/7/30
JCT 918,2010/6/20,
MED 249,2010/6/20,2010/6/23
FLY 181,2010/6/20,2010/7/2
LRE 949,2010/6/20,2010/7/24
JYW 959,2010/6/20,2010/6/29
TBA 194,2010/6/20,2010/6/25
CHZ 437,2010/6/20,2010/7/23
XJL 566,2010/6/20,2010/7/22
LVT 512,2010/6/20,2010/6/29
GEG 713,2010/6/20,
MGV 114,2010/6/20,2010/6/24
FLA 257,2010/6/20,
JLM 266,2010/6/20,2010/8/1
DRB 159,2010/6/20,2010/7/8
YHY 386,2010/6/20,
SCD 521,2010/6/20,2010/8/1
BEH 573,2010/6/20,2010/7/15
KXX 431,2010/6/20,2010/6/29
CJE 188,2010/6/20,2010/7/5
YJK 553,2010/6/20,
VLA 368,2010/6/20,2010/8/4
WBW 972,2010/6/20,2010/8/2
YWK 787,2010/6/20,2010/7/26
XMP 391,2010/6/20,
BVM 899,2010/6/20,2010/7/25
LNF 814,2010/6/20,2010/6/25
MSN 681,2010/6/20,
TWJ 136,2010/6/20,2010/7/25
RSX 861,2010/6/20,2010/7/26
DDF 359,2010/6/20,2010/6/29
JWW 247,2010/6/20,2010/7/4
PLA 266,2010/6/20,2010/6/23
WKC 353,2010/6/20,2010/6/24
ZPL 789,2010/6/20,2010/7/16
PWR 475,2010/6/20,2010/7/9
JXG 216,2010/6/20,2010/7/11
BHK 188,2010/6/20,
TJE 836,2010/6/20,2010/6/26
ZEM 797,2010/6/20,2010/6/26
AFY 699,2010/6/20,2010/7/7
DZR 554,2010/6/20,2010/8/8
VMP 435,2010/6/20,2010/7/21
VPD 817,2010/6/20,2010/7/18
EBB 695,2010/6/20,2010/7/1
BVS 396,2010/6/20,2010/7/1
ETY 417,2010/6/20,2010/6/23
PCV 475,2010/6/20,2010/7/7
KFG 444,2010/6/20,2010/8/1
GVG 584,2010/6/20,
JPR 382,2010/6/20,2010/7/5
APZ 878,2010/6/20,2010/6/22
LFW 738,2010/6/20,2010/6/30
YPD 356,2010/6/20,2010/7/20
FPZ 281,2010/6/20,2010/7/23
YXH 741,2010/6/20,2010/7/21
TSA 652,2010/6/20,2010/8/2
JVJ 291,2010/6/20,2010/8/6
ZSM 189,2010/6/20,2010/7/27
NNT 455,2010/6/20,2010/7/10
ZTN 869,2010/6/20,
TLT 165,2010/6/20,2010/7/7
YXT 756,2010/6/20,2010/7/17
YPB 955,2010/6/20,2010/8/8
JME 352,2010/6/20,
XLH 427,2010/6/20,
EVL 677,2010/6/20,2010/7/7
ESW 998,2010/6/20,2010/7/20
LVP 232,2010/6/20,2010/7/14
ATV 132,2010/6/20,2010/7/24
WZS 694,2010/6/20,2010/7/1
DVA 739,2010/6/20,
XAX 416,2010/6/20,
GSN 993,2010/6/20,
APD 929,2010/6/20,
NYZ 517,2010/6/20,
RTD 233,2010/6/20,
DPH 383,2010/6/20,2010/7/29
PZS 772,2010/6/20,2010/8/2
SVV 263,2010/6/20,2010/8/8
GKG 229,2010/6/20,2010/7/29
MYV 561,2010/6/20,2010/7/4
DCX 117,2010/6/20,2010/7/10
XFL 559,2010/6/20,2010/7/16
RVZ 496,2010/6/20,2010/7/24
EAE 833,2010/6/20,2010/7/6
LMZ 548,2010/6/20,2010/7/16
AVF 953,2010/6/20,2010/6/27
KYX 829,2010/6/20,2010/7/6
KFY 956,2010/6/20,2010/6/30
YWZ 191,2010/6/20,2010/7/12
FKJ 248,2010/6/20,2010/6/26
XRJ 445,2010/6/20,2010/7/16
DLB 295,2010/6/20,2010/8/7
NRZ 742,2010/6/20,2010/7/18
MDM 752,2010/6/20,2010/6/25
CBC 928,2010/6/20,2010/6/27
GJW 593,2010/6/20,2010/7/29
LZP 785,2010/6/20,2010/7/14
BZX 398,2010/6/20,
HKA 941,2010/6/20,2010/6/29
MNH 931,2010/6/20,2010/7/13
HVE 654,2010/6/20,2010/7/30
NJV 398,2010/6/20,2010/7/11
HVD 538,2010/6/20,2010/7/5
TXE 315,2010/6/20,
MRY 265,2010/6/20,2010/7/15
PJH 139,2010/6/20,2010/7/29
CXP 599,2010/6/20,2010/8/8
LWV 625,2010/6/20,
XVT 393,2010/6/20,2010/7/31
GDW 853,2010/6/20,2010/6/26
BND 291,2010/6/20,2010/6/24
RLS 868,2010/6/20,
