Vehicle Registration,Date Stolen,Date Recovered
ZWH 935,2016/11/16,2016/12/10
DWP 138,2016/11/16,2016/11/19
CWW 515,2016/11/16,2016/12/19
ENE 225,2016/11/16,2016/12/13
MHA 271,2016/11/16,2016/11/30
WBY 977,2016/11/16,2016/12/5
MCP 632,2016/11/16,2016/11/21
EXS 743,2016/11/16,2016/11/28
GGN 888,2016/11/16,
NGS 967,2016/11/16,2016/12/20
DXP 199,2016/11/16,2016/11/16
FNA 846,2016/11/16,2016/11/24
WGS 525,2016/11/16,2016/12/11
CPB 942,2016/11/16,2016/12/28
EFM 572,2016/11/16,2016/12/21
GDP 382,2016/11/16,2016/12/16
CEC 393,2016/11/16,2016/12/2
JYZ 381,2016/11/16,
SMS 217,2016/11/16,2016/12/27
PHC 983,2016/11/16,2016/12/28
ACW 215,2016/11/16,2016/12/12
YXC 724,2016/11/16,2016/12/11
ENN 355,2016/11/16,2016/12/30
JKS 624,2016/11/16,
BAG 728,2016/11/16,
ZTF 261,2016/11/16,
WWV 475,2016/11/16,2016/12/12
EKW 688,2016/11/16,2016/12/27
CZR 217,2016/11/16,2016/11/23
MJJ 727,2016/11/16,2016/12/26
ZMW 364,2016/11/16,2016/12/8
LTM 794,2016/11/16,
YRC 643,2016/11/16,
SJW 328,2016/11/16,2016/12/3
PMP 315,2016/11/16,2017/1/4
MCS 424,2016/11/16,
AGV 562,2016/11/16,2016/12/30
KTP 262,2016/11/16,2016/12/6
JAC 481,2016/11/16,2016/11/18
RKD 357,2016/11/16,2016/12/30
XTF 818,2016/11/16,2017/1/3
RWX 398,2016/11/16,2016/11/18
SBY 231,2016/11/16,2016/11/27
FKW 216,2016/11/16,2016/11/26
XHG 885,2016/11/16,2016/12/16
ART 927,2016/11/16,2016/12/6
JVP 587,2016/11/16,2017/1/2
MGR 698,2016/11/16,
REJ 652,2016/11/16,
KHD 633,2016/11/16,2016/12/25
ZZT 397,2016/11/16,
JLH 699,2016/11/16,
ERH 148,2016/11/16,
GLA 553,2016/11/16,2016/12/10
MDP 913,2016/11/16,2016/11/24
GEF 189,2016/11/16,2016/11/29
RZL 797,2016/11/16,
NNY 474,2016/11/16,
ZBB 747,2016/11/16,2016/11/20
LJS 264,2016/11/16,2016/12/2
ENV 588,2016/11/16,2016/12/3
AKK 537,2016/11/16,2016/11/28
MDB 885,2016/11/16,2016/11/20
XMF 519,2016/11/16,
FPF 162,2016/11/16,
SHS 935,2016/11/16,2016/12/19
DTP 435,2016/11/16,2016/12/11
LVR 368,2016/11/16,
VFH 752,2016/11/16,2016/12/2
XXB 582,2016/11/16,2016/12/22
WLJ 342,2016/11/16,2016/12/28
BNP 859,2016/11/16,2016/12/15
RRC 139,2016/11/16,
KEM 549,2016/11/16,2016/12/27
BHL 144,2016/11/16,2016/12/19
JPP 955,2016/11/16,2017/1/2
GEW 217,2016/11/16,2016/11/21
FJX 274,2016/11/16,
SGT 255,2016/11/16,2016/12/8
ZMR 643,2016/11/16,2016/12/10
FND 326,2016/11/16,2016/11/29
FPV 155,2016/11/16,2016/12/30
HMF 388,2016/11/16,2016/12/7
TLF 515,2016/11/16,2016/12/10
XYY 231,2016/11/16,
AJX 974,2016/11/16,2016/12/28
RRF 813,2016/11/16,2016/11/22
DHM 747,2016/11/16,2016/12/1
CVE 557,2016/11/16,2016/12/22
PCE 495,2016/11/16,2016/11/20
RTX 436,2016/11/16,2017/1/2
WLZ 953,2016/11/16,2016/12/21
BDV 923,2016/11/16,2017/1/2
YYF 917,2016/11/16,2016/12/11
GEA 689,2016/11/16,2016/12/11
XNS 188,2016/11/16,2016/12/28
KYH 772,2016/11/16,2016/11/22
VAL 341,2016/11/16,
ZHP 331,2016/11/16,
RGA 669,2016/11/16,
BXL 247,2016/11/16,
BSX 842,2016/11/16,2016/11/21
ANB 525,2016/11/16,2016/11/22
NEC 425,2016/11/16,2016/12/20
YHF 554,2016/11/16,2016/12/24
KMF 525,2016/11/16,2016/12/22
DEP 186,2016/11/16,2016/12/30
VCN 265,2016/11/16,2017/1/1
AZY 196,2016/11/16,2016/11/30
VVB 736,2016/11/16,
LSF 986,2016/11/16,2016/11/17
LSR 586,2016/11/16,2016/12/19
PRL 266,2016/11/16,2016/12/9
XBF 152,2016/11/16,
XMS 929,2016/11/16,2016/12/22
ZNP 398,2016/11/16,
CBB 621,2016/11/16,2016/12/10
ETB 849,2016/11/16,2016/12/28
LMN 497,2016/11/16,2016/12/25
YCE 112,2016/11/16,
HAY 526,2016/11/16,2016/11/17
AXS 499,2016/11/16,2017/1/1
SHT 534,2016/11/16,2016/11/30
FLS 185,2016/11/16,
EZK 414,2016/11/16,2016/11/23
LTH 114,2016/11/16,
DFG 741,2016/11/16,2016/12/25
TNE 681,2016/11/16,2017/1/3
CSF 955,2016/11/16,2017/1/1
EWZ 513,2016/11/16,2016/11/30
TSW 621,2016/11/16,
EKP 525,2016/11/16,2016/11/20
VVX 428,2016/11/16,2016/12/11
GZL 613,2016/11/16,2017/1/3
GGY 224,2016/11/16,
CBS 195,2016/11/16,2016/11/21
TNS 349,2016/11/16,2016/12/24
EEH 269,2016/11/16,2016/11/19
LDE 969,2016/11/16,2016/11/28
JWF 115,2016/11/16,2016/12/20
XVW 557,2016/11/16,2016/11/19
MYY 912,2016/11/16,
AVN 732,2016/11/16,2016/11/22
GFW 667,2016/11/16,2016/12/31
MLG 815,2016/11/16,2016/12/4
BWJ 613,2016/11/16,
HBA 399,2016/11/16,2016/12/16
RBE 395,2016/11/16,2016/12/21
BEL 597,2016/11/16,2016/11/19
KWS 485,2016/11/16,
WPE 676,2016/11/16,2016/12/27
XND 131,2016/11/16,2016/12/27
DPN 879,2016/11/16,2016/11/29
ANW 132,2016/11/16,
FEL 332,2016/11/16,2016/11/19
JYR 451,2016/11/16,2016/11/22
ZCF 299,2016/11/16,2016/11/29
JMN 287,2016/11/16,2016/12/3
RZV 265,2016/11/16,
NDK 839,2016/11/16,2016/11/23
KLB 197,2016/11/16,2016/11/28
XMX 769,2016/11/16,2016/12/16
NZR 539,2016/11/16,2016/12/21
WFP 754,2016/11/16,2016/12/20
HNS 363,2016/11/16,2016/12/23
TMF 165,2016/11/16,2016/12/7
NVG 336,2016/11/16,2016/12/23
VRF 725,2016/11/16,2016/12/22
WKK 133,2016/11/16,2017/1/3
FTV 776,2016/11/16,2016/12/25
WZD 724,2016/11/16,2016/11/25
WFM 111,2016/11/16,2016/12/24
TTF 214,2016/11/16,2016/12/3
WZA 581,2016/11/16,
WXW 249,2016/11/16,2016/12/2
FRE 189,2016/11/16,
ZNZ 146,2016/11/16,2016/11/29
RYY 247,2016/11/16,2017/1/2
NJD 236,2016/11/16,2016/12/30
KWY 424,2016/11/16,2016/12/8
SWM 217,2016/11/16,2016/12/24
PKM 412,2016/11/16,2017/1/4
SJL 482,2016/11/16,2017/1/1
SEN 568,2016/11/16,2016/11/25
LAL 627,2016/11/16,2016/12/25
PXN 825,2016/11/16,2016/12/21
WHS 881,2016/11/16,2016/11/19
YEM 822,2016/11/16,2016/12/15
FEZ 174,2016/11/16,2016/12/7
NPV 952,2016/11/16,2016/11/27
LGS 324,2016/11/16,2016/12/7
ZWR 939,2016/11/16,2016/12/23
GWN 957,2016/11/16,2016/12/14
YTF 322,2016/11/16,2016/11/18
YGH 853,2016/11/16,2016/12/14
TMB 885,2016/11/16,2016/12/22
XKN 763,2016/11/16,2016/12/20
TGJ 412,2016/11/16,2016/11/26
VWA 969,2016/11/16,
FSD 967,2016/11/16,2016/12/18
APJ 864,2016/11/16,2016/11/27
PMB 392,2016/11/16,2016/12/24
HGA 958,2016/11/16,2017/1/4
MMK 827,2016/11/16,
PYJ 574,2016/11/16,2016/11/24
RJG 286,2016/11/16,
YPR 477,2016/11/16,
PLF 194,2016/11/16,2016/12/10
GAP 983,2016/11/16,2016/12/26
CNG 158,2016/11/16,2016/11/19
JHY 518,2016/11/16,2016/12/2
ZEW 322,2016/11/16,2016/12/14
XJV 812,2016/11/16,2016/12/1
VTF 249,2016/11/16,2016/12/19
JHR 549,2016/11/16,2016/12/29
SSZ 645,2016/11/16,2016/12/25
AAD 213,2016/11/16,2016/12/29
BFT 363,2016/11/16,
NCX 851,2016/11/16,2016/12/28
MJC 337,2016/11/16,2016/11/27
ZFC 475,2016/11/16,
LLL 226,2016/11/16,2016/12/25
EYA 369,2016/11/16,2016/12/12
DFP 715,2016/11/16,2017/1/3
AKH 421,2016/11/16,
KSG 957,2016/11/16,2016/12/22
NRC 379,2016/11/16,2016/12/20
TCF 599,2016/11/16,2016/11/20
LDC 734,2016/11/16,
PAX 875,2016/11/16,2016/12/8
LSC 447,2016/11/16,
TJR 188,2016/11/16,2016/11/21
PJM 469,2016/11/16,
GYS 718,2016/11/16,
RVA 286,2016/11/16,2016/12/10
MZA 884,2016/11/16,2016/12/4
XJF 311,2016/11/16,2016/12/30
AYC 599,2016/11/16,2016/11/19
CLH 989,2016/11/16,2016/12/16
XSW 698,2016/11/16,2016/12/5
NYV 669,2016/11/16,2016/11/23
XLE 959,2016/11/16,2016/12/28
YBV 314,2016/11/16,
VFK 323,2016/11/16,2016/12/13
NDX 124,2016/11/16,
GSB 377,2016/11/16,2016/12/8
WFR 811,2016/11/16,2017/1/1
ZVW 358,2016/11/16,2016/12/5
YAJ 418,2016/11/16,2016/12/11
SRA 336,2016/11/16,
VML 967,2016/11/16,2016/11/25
FSB 361,2016/11/16,2016/12/15
HMK 632,2016/11/16,
SDD 416,2016/11/16,2016/12/31
LTL 144,2016/11/16,2017/1/1
WXB 472,2016/11/16,2016/12/31
BNZ 837,2016/11/16,2016/12/26
SKF 558,2016/11/16,2016/12/8
VTX 865,2016/11/16,2016/11/21
NDW 414,2016/11/16,2016/11/30
FLG 562,2016/11/16,2016/11/20
YVH 924,2016/11/16,
KKP 931,2016/11/16,2016/11/21
KBE 184,2016/11/16,2016/12/18
DSE 159,2016/11/16,2016/11/17
RBX 722,2016/11/16,
KWZ 683,2016/11/16,
JTB 591,2016/11/16,2017/1/1
DAT 427,2016/11/16,2016/12/9
JYH 324,2016/11/16,2016/12/2
GBP 141,2016/11/16,2016/12/11
LBR 795,2016/11/16,2016/12/24
DHP 253,2016/11/16,2017/1/1
HME 891,2016/11/16,
KWE 849,2016/11/16,
MYY 217,2016/11/16,2016/12/13
DTB 872,2016/11/16,2016/12/24
DXR 886,2016/11/16,2016/12/30
CPH 139,2016/11/16,2016/11/26
DMP 548,2016/11/16,2016/12/19
ZGS 391,2016/11/16,2016/12/1
BFR 533,2016/11/16,2016/11/26
ALA 445,2016/11/16,2016/12/17
MWS 253,2016/11/16,2016/12/16
FAX 697,2016/11/16,
GBA 137,2016/11/16,2017/1/4
HSM 973,2016/11/16,2016/11/29
RLS 141,2016/11/16,2016/12/22
PGF 246,2016/11/16,2017/1/2
YYC 346,2016/11/16,2016/12/31
XWX 877,2016/11/16,
TJX 595,2016/11/16,2016/12/22
HFK 957,2016/11/16,2016/12/10
VEZ 819,2016/11/16,
NYE 539,2016/11/16,2016/11/20
SFL 975,2016/11/16,2016/12/4
EYZ 229,2016/11/16,
HEA 578,2016/11/16,2017/1/1
HWY 133,2016/11/16,2017/1/3
DMG 335,2016/11/16,2017/1/1
WLP 298,2016/11/16,2016/12/31
NBD 186,2016/11/16,2016/11/23
GRR 953,2016/11/16,2016/11/25
ZNB 661,2016/11/16,2016/12/26
FSS 327,2016/11/16,2016/12/27
XGL 219,2016/11/16,2016/12/12
HKY 681,2016/11/16,2016/12/24
GPE 483,2016/11/16,2016/11/17
GHT 289,2016/11/16,2016/12/20
WDA 389,2016/11/16,
ALG 222,2016/11/16,2017/1/3
YDY 664,2016/11/16,2016/12/18
FZX 724,2016/11/16,2016/12/20
TJW 715,2016/11/16,2016/12/21
SDJ 498,2016/11/16,
HME 791,2016/11/16,2017/1/2
MHA 812,2016/11/16,2016/12/30
VWK 843,2016/11/16,2016/11/26
LPX 413,2016/11/16,2016/12/20
SVJ 629,2016/11/16,2016/12/9
KKD 658,2016/11/16,2016/11/27
FSN 145,2016/11/16,
GTF 425,2016/11/16,2016/12/3
RRC 383,2016/11/16,2016/12/11
JVJ 925,2016/11/16,2016/11/16
JHE 476,2016/11/16,
AGH 472,2016/11/16,2016/12/8
BZZ 879,2016/11/16,2016/12/23
ETS 628,2016/11/16,2017/1/2
