Vehicle Registration,Date Stolen,Date Recovered
HYS 749,2013/7/6,2013/7/13
KMX 943,2013/7/6,2013/7/27
NED 833,2013/7/6,2013/7/25
ENR 253,2013/7/6,2013/8/21
NEY 326,2013/7/6,
SFM 617,2013/7/6,
BMN 125,2013/7/6,
NAM 831,2013/7/6,
NGH 342,2013/7/6,
KDC 978,2013/7/6,2013/8/4
HNB 979,2013/7/6,
VWS 219,2013/7/6,2013/8/12
MHZ 849,2013/7/6,2013/8/11
GNP 144,2013/7/6,2013/7/21
KAM 797,2013/7/6,2013/7/30
YFK 551,2013/7/6,2013/8/23
JKL 488,2013/7/6,2013/7/13
WDS 234,2013/7/6,2013/8/13
MZV 141,2013/7/6,2013/8/11
XHX 262,2013/7/6,2013/7/27
PCP 999,2013/7/6,2013/8/20
XDV 814,2013/7/6,2013/7/23
LZZ 539,2013/7/6,2013/7/12
SSM 591,2013/7/6,2013/8/15
SKM 288,2013/7/6,2013/8/1
BDD 239,2013/7/6,2013/8/14
ZHR 639,2013/7/6,2013/7/8
ZFE 244,2013/7/6,2013/8/10
JDB 682,2013/7/6,2013/8/12
KJK 189,2013/7/6,2013/7/10
XAM 543,2013/7/6,2013/7/26
JWF 563,2013/7/6,2013/7/16
KGV 182,2013/7/6,2013/8/6
PAC 859,2013/7/6,
DKG 482,2013/7/6,
TGE 992,2013/7/6,
DTP 521,2013/7/6,2013/8/22
KRY 316,2013/7/6,2013/7/20
AEH 318,2013/7/6,2013/8/14
WRH 696,2013/7/6,2013/8/22
BAR 744,2013/7/6,
LPY 232,2013/7/6,2013/7/8
ZWZ 787,2013/7/6,2013/7/11
ZGR 574,2013/7/6,2013/8/11
SMF 186,2013/7/6,2013/8/24
FDT 496,2013/7/6,2013/7/8
PCN 263,2013/7/6,2013/7/31
XHT 175,2013/7/6,
XDL 789,2013/7/6,2013/7/22
WJK 797,2013/7/6,2013/7/26
FYW 686,2013/7/6,2013/7/13
AYE 589,2013/7/6,2013/8/20
RSN 714,2013/7/6,2013/8/15
VDG 388,2013/7/6,2013/7/24
YJW 869,2013/7/6,2013/7/18
AAS 978,2013/7/6,2013/8/5
LRA 327,2013/7/6,2013/7/19
CET 738,2013/7/6,2013/8/7
MZN 512,2013/7/6,2013/7/15
KFT 168,2013/7/6,2013/8/19
MHV 271,2013/7/6,2013/7/10
CXR 426,2013/7/6,
JLK 832,2013/7/6,2013/8/19
KGV 892,2013/7/6,2013/7/19
HTD 915,2013/7/6,2013/7/28
XGH 257,2013/7/6,2013/8/2
FPS 241,2013/7/6,2013/8/13
LKS 533,2013/7/6,2013/7/22
PHC 441,2013/7/6,2013/7/7
AZY 987,2013/7/6,2013/8/19
TYP 351,2013/7/6,2013/8/19
ATL 679,2013/7/6,2013/7/13
ZLM 272,2013/7/6,
NWD 428,2013/7/6,2013/8/4
NAS 461,2013/7/6,2013/7/24
LXK 764,2013/7/6,
WFY 327,2013/7/6,2013/8/24
KLT 795,2013/7/6,
DSB 738,2013/7/6,2013/7/7
CZR 878,2013/7/6,
TCN 993,2013/7/6,2013/8/1
BCY 237,2013/7/6,
VFM 934,2013/7/6,
EYE 222,2013/7/6,2013/8/19
ZMY 882,2013/7/6,2013/7/18
EFR 289,2013/7/6,2013/8/11
KPA 536,2013/7/6,2013/8/19
HMS 913,2013/7/6,2013/8/8
EFD 777,2013/7/6,2013/7/12
ART 176,2013/7/6,2013/7/15
EWV 524,2013/7/6,2013/7/24
RNM 453,2013/7/6,2013/8/15
PVZ 679,2013/7/6,2013/8/6
LHL 688,2013/7/6,2013/8/8
HJT 352,2013/7/6,2013/8/11
XTB 228,2013/7/6,2013/7/16
WXK 966,2013/7/6,2013/8/3
ECZ 897,2013/7/6,2013/8/4
XVA 156,2013/7/6,2013/7/23
BDS 195,2013/7/6,2013/7/31
CTT 948,2013/7/6,2013/7/12
VMA 429,2013/7/6,
DFF 472,2013/7/6,2013/7/15
MAW 596,2013/7/6,2013/7/20
PGS 216,2013/7/6,
RGF 159,2013/7/6,
FNW 722,2013/7/6,2013/8/22
NLK 497,2013/7/6,2013/8/15
FGV 937,2013/7/6,2013/7/12
VDS 582,2013/7/6,2013/8/11
WRE 476,2013/7/6,2013/8/1
HSP 521,2013/7/6,2013/7/13
LAT 323,2013/7/6,2013/8/21
KHX 145,2013/7/6,2013/7/11
TXM 355,2013/7/6,2013/8/1
THN 526,2013/7/6,2013/7/24
ZSZ 845,2013/7/6,2013/7/27
SRX 475,2013/7/6,2013/7/9
NET 358,2013/7/6,
LCL 874,2013/7/6,2013/7/25
ZDB 753,2013/7/6,2013/8/22
KAP 862,2013/7/6,2013/8/20
FTY 981,2013/7/6,
EYH 316,2013/7/6,2013/8/14
FBK 644,2013/7/6,2013/7/22
GKW 537,2013/7/6,2013/7/27
EDM 155,2013/7/6,2013/8/22
ZXL 696,2013/7/6,2013/7/20
FGN 573,2013/7/6,2013/8/18
KRR 436,2013/7/6,2013/8/20
MZB 817,2013/7/6,2013/8/17
CNP 597,2013/7/6,2013/7/24
DAG 929,2013/7/6,2013/8/6
GRP 885,2013/7/6,2013/8/7
AZA 965,2013/7/6,2013/8/9
KTK 274,2013/7/6,2013/8/24
FAF 239,2013/7/6,2013/7/23
HDM 521,2013/7/6,2013/8/23
YGM 975,2013/7/6,2013/7/8
HWM 455,2013/7/6,2013/7/17
RYN 835,2013/7/6,
PKN 493,2013/7/6,2013/7/19
VVF 481,2013/7/6,2013/8/22
ZNW 549,2013/7/6,2013/7/12
YMV 352,2013/7/6,2013/7/23
GLG 386,2013/7/6,
