Vehicle Registration,Date Stolen,Date Recovered
HHD 874,2017/1/20,
EGT 341,2017/1/20,2017/2/22
HVW 585,2017/1/20,2017/1/29
LVR 513,2017/1/20,2017/3/8
EKZ 177,2017/1/20,2017/1/30
AXV 392,2017/1/20,2017/2/16
SLY 666,2017/1/20,2017/2/14
DMG 972,2017/1/20,2017/1/26
HEA 926,2017/1/20,2017/1/31
PNJ 979,2017/1/20,2017/2/21
FZV 644,2017/1/20,2017/3/3
YCY 353,2017/1/20,2017/2/16
TYY 726,2017/1/20,
FHZ 126,2017/1/20,2017/1/28
XAT 736,2017/1/20,
JKA 969,2017/1/20,2017/1/24
ALD 798,2017/1/20,2017/1/27
JRH 147,2017/1/20,2017/2/7
YSH 558,2017/1/20,
LYJ 766,2017/1/20,2017/2/15
FPB 754,2017/1/20,
WBJ 734,2017/1/20,2017/2/22
BSB 966,2017/1/20,2017/3/6
XZG 155,2017/1/20,2017/1/23
CBV 776,2017/1/20,2017/3/2
JHP 449,2017/1/20,
FVP 856,2017/1/20,2017/2/20
SWX 513,2017/1/20,2017/2/14
APN 269,2017/1/20,2017/3/6
XMM 315,2017/1/20,2017/3/3
AFV 782,2017/1/20,2017/2/1
KEB 873,2017/1/20,
WEJ 847,2017/1/20,2017/2/12
XDZ 114,2017/1/20,
ZZM 858,2017/1/20,2017/2/18
HBT 481,2017/1/20,2017/2/24
BJK 821,2017/1/20,2017/2/15
TKW 633,2017/1/20,
PXX 886,2017/1/20,
PNK 311,2017/1/20,2017/2/14
LKZ 797,2017/1/20,2017/1/23
KFC 199,2017/1/20,
SPV 929,2017/1/20,2017/2/26
RJE 563,2017/1/20,2017/1/30
YAE 836,2017/1/20,2017/1/29
