Vehicle Registration,Date Stolen,Date Recovered
BTS 744,2015/6/3,2015/7/1
FDL 692,2015/6/3,2015/6/24
SES 737,2015/6/3,2015/7/3
AKG 848,2015/6/3,2015/6/13
EWW 142,2015/6/3,2015/7/15
RFF 149,2015/6/3,2015/7/10
PDS 578,2015/6/3,2015/7/20
DHR 917,2015/6/3,2015/7/15
YAJ 144,2015/6/3,2015/6/5
JHC 156,2015/6/3,
RRF 317,2015/6/3,2015/7/6
XMX 159,2015/6/3,2015/6/18
KVB 467,2015/6/3,2015/6/19
CCD 479,2015/6/3,2015/7/12
KNG 456,2015/6/3,2015/6/20
JBD 851,2015/6/3,2015/6/8
AEP 755,2015/6/3,2015/6/29
GAE 953,2015/6/3,2015/6/30
THN 969,2015/6/3,2015/6/25
KWA 555,2015/6/3,
ASJ 631,2015/6/3,2015/6/4
AGB 544,2015/6/3,
MEC 242,2015/6/3,
TTG 651,2015/6/3,2015/6/26
GCY 899,2015/6/3,2015/7/4
HRW 389,2015/6/3,
DYY 346,2015/6/3,2015/7/4
WFV 674,2015/6/3,2015/6/25
WGE 348,2015/6/3,2015/6/13
NKV 845,2015/6/3,2015/6/15
FFL 612,2015/6/3,2015/6/21
LDZ 621,2015/6/3,2015/7/18
EXL 582,2015/6/3,2015/7/4
SKT 178,2015/6/3,2015/6/24
AAH 588,2015/6/3,2015/7/16
YMT 386,2015/6/3,2015/6/20
MWN 517,2015/6/3,
PEX 744,2015/6/3,2015/7/18
SRP 274,2015/6/3,2015/6/6
AWP 344,2015/6/3,
BEM 939,2015/6/3,2015/6/18
AFY 792,2015/6/3,2015/6/13
NCN 392,2015/6/3,
VEL 217,2015/6/3,2015/7/3
TVN 381,2015/6/3,2015/6/22
HHC 554,2015/6/3,2015/6/21
PAR 482,2015/6/3,2015/6/9
JJC 152,2015/6/3,2015/6/12
RRY 269,2015/6/3,2015/7/9
SVX 613,2015/6/3,2015/7/6
WRN 113,2015/6/3,2015/6/26
RSW 594,2015/6/3,
DVV 752,2015/6/3,2015/6/13
GCP 935,2015/6/3,
SSD 861,2015/6/3,2015/6/16
EHM 923,2015/6/3,2015/7/7
NSM 359,2015/6/3,2015/7/20
KXV 965,2015/6/3,
XTV 224,2015/6/3,
MKN 163,2015/6/3,
KFK 695,2015/6/3,2015/6/30
VLK 733,2015/6/3,2015/7/8
CJA 455,2015/6/3,
BLV 148,2015/6/3,
JTM 417,2015/6/3,2015/6/12
EZJ 799,2015/6/3,
TWA 332,2015/6/3,2015/7/1
BFM 575,2015/6/3,2015/6/25
KFG 683,2015/6/3,2015/7/7
EPD 525,2015/6/3,
TPH 588,2015/6/3,2015/7/16
DRG 827,2015/6/3,2015/7/7
MKF 762,2015/6/3,2015/6/22
DNB 791,2015/6/3,2015/7/11
BHT 129,2015/6/3,2015/6/8
JBK 219,2015/6/3,2015/6/15
XLZ 735,2015/6/3,2015/6/29
EYH 372,2015/6/3,
XSS 896,2015/6/3,2015/7/1
HNH 673,2015/6/3,2015/6/21
HNV 521,2015/6/3,2015/6/18
WBX 268,2015/6/3,
VHG 324,2015/6/3,2015/6/30
XJH 729,2015/6/3,2015/7/20
NCX 247,2015/6/3,2015/7/19
JCZ 874,2015/6/3,2015/7/21
PCV 491,2015/6/3,2015/6/4
ALP 776,2015/6/3,2015/6/24
CXR 598,2015/6/3,
KLY 157,2015/6/3,2015/7/2
KWB 126,2015/6/3,2015/6/4
BZC 922,2015/6/3,2015/6/4
SCT 875,2015/6/3,2015/6/29
HTY 519,2015/6/3,2015/6/25
XBH 954,2015/6/3,2015/7/8
WCJ 978,2015/6/3,2015/7/17
KDJ 397,2015/6/3,2015/7/16
GFS 476,2015/6/3,
MVA 181,2015/6/3,2015/6/13
JEZ 516,2015/6/3,2015/6/8
WRA 962,2015/6/3,
EJP 373,2015/6/3,2015/7/14
SFK 988,2015/6/3,2015/6/23
ZCY 783,2015/6/3,2015/7/15
DFM 155,2015/6/3,2015/6/30
KYX 559,2015/6/3,
JRW 822,2015/6/3,
FSY 526,2015/6/3,2015/6/18
MXC 578,2015/6/3,2015/7/10
SAL 999,2015/6/3,
NWJ 251,2015/6/3,2015/7/3
RMV 851,2015/6/3,2015/6/13
PAY 681,2015/6/3,2015/6/18
YRC 276,2015/6/3,2015/6/7
WXY 422,2015/6/3,2015/6/23
FDW 399,2015/6/3,2015/7/5
VPH 912,2015/6/3,2015/6/15
MVE 885,2015/6/3,2015/6/14
KMZ 628,2015/6/3,2015/7/5
PJH 631,2015/6/3,
ZMH 232,2015/6/3,2015/6/17
RKV 496,2015/6/3,2015/7/5
YWW 591,2015/6/3,2015/6/26
ZXH 686,2015/6/3,2015/6/15
EEW 421,2015/6/3,2015/7/7
EHZ 713,2015/6/3,
TNS 422,2015/6/3,2015/6/8
AJD 487,2015/6/3,
EHE 773,2015/6/3,2015/7/5
DNF 617,2015/6/3,2015/7/16
KHW 398,2015/6/3,
BWH 793,2015/6/3,2015/6/27
NYM 717,2015/6/3,2015/6/14
XWE 685,2015/6/3,2015/7/21
MKZ 485,2015/6/3,2015/6/9
ADR 999,2015/6/3,2015/7/18
CSA 132,2015/6/3,2015/7/7
CHJ 167,2015/6/3,2015/6/12
WBE 531,2015/6/3,
VES 913,2015/6/3,2015/6/30
YHM 259,2015/6/3,2015/6/3
TFH 521,2015/6/3,2015/7/6
YCC 974,2015/6/3,
ZZF 148,2015/6/3,2015/7/8
VJC 421,2015/6/3,2015/6/5
AVT 173,2015/6/3,2015/7/18
MJY 926,2015/6/3,2015/6/15
TLE 569,2015/6/3,2015/7/20
MMR 793,2015/6/3,2015/6/10
BDW 965,2015/6/3,2015/6/18
BMN 188,2015/6/3,
DPP 785,2015/6/3,
XVN 362,2015/6/3,
FZW 184,2015/6/3,2015/7/16
DLK 249,2015/6/3,2015/6/7
XLN 474,2015/6/3,2015/6/9
XTA 891,2015/6/3,2015/6/9
THW 896,2015/6/3,2015/6/21
SHN 412,2015/6/3,2015/7/7
TXH 164,2015/6/3,2015/6/26
WGD 131,2015/6/3,
HMJ 113,2015/6/3,2015/7/8
CVP 498,2015/6/3,2015/6/27
BBC 171,2015/6/3,2015/6/18
XAA 743,2015/6/3,2015/6/28
BLA 576,2015/6/3,2015/7/18
DBZ 881,2015/6/3,
VLA 393,2015/6/3,2015/6/19
FCD 131,2015/6/3,2015/7/17
FYG 489,2015/6/3,2015/7/20
DPY 715,2015/6/3,2015/6/28
DYY 933,2015/6/3,2015/7/10
DSG 659,2015/6/3,
DDN 885,2015/6/3,2015/6/16
MPB 336,2015/6/3,2015/6/15
NJX 319,2015/6/3,2015/6/28
ELF 163,2015/6/3,2015/7/18
HVL 996,2015/6/3,2015/6/3
RBK 724,2015/6/3,2015/6/29
LNB 219,2015/6/3,2015/6/5
RNR 332,2015/6/3,2015/6/11
SWA 524,2015/6/3,2015/7/12
HFP 158,2015/6/3,2015/7/12
YTP 128,2015/6/3,2015/6/15
SFF 497,2015/6/3,2015/6/24
XDZ 441,2015/6/3,
VDT 741,2015/6/3,2015/7/8
TYJ 561,2015/6/3,2015/6/4
NRV 914,2015/6/3,2015/7/19
VDC 484,2015/6/3,2015/6/19
KMH 115,2015/6/3,2015/7/21
NKP 139,2015/6/3,2015/7/16
DBV 725,2015/6/3,2015/6/3
FCZ 294,2015/6/3,2015/7/22
NKA 179,2015/6/3,
SDH 678,2015/6/3,2015/6/20
GGE 766,2015/6/3,2015/7/9
MYV 957,2015/6/3,
KGL 898,2015/6/3,
ESB 114,2015/6/3,2015/7/4
TCY 723,2015/6/3,
SAN 829,2015/6/3,2015/7/2
KDE 545,2015/6/3,2015/7/18
EBM 957,2015/6/3,
GKE 481,2015/6/3,
NLD 933,2015/6/3,2015/7/20
CCP 922,2015/6/3,2015/6/4
EKL 178,2015/6/3,
DJL 772,2015/6/3,2015/6/8
CAX 931,2015/6/3,2015/6/15
CFW 419,2015/6/3,
JYE 469,2015/6/3,2015/6/26
YBS 882,2015/6/3,2015/6/30
AFW 132,2015/6/3,
ENZ 592,2015/6/3,2015/6/3
HHJ 817,2015/6/3,
NCZ 334,2015/6/3,2015/6/9
SYH 819,2015/6/3,2015/7/15
ZAD 999,2015/6/3,2015/7/13
BLL 487,2015/6/3,2015/7/16
LRN 227,2015/6/3,2015/7/17
KBV 183,2015/6/3,2015/6/9
MCW 158,2015/6/3,2015/6/11
GDD 897,2015/6/3,2015/6/8
BBH 446,2015/6/3,2015/6/6
CJM 928,2015/6/3,2015/7/22
HBY 788,2015/6/3,2015/7/11
LZY 151,2015/6/3,2015/7/15
YWZ 797,2015/6/3,2015/6/5
BNX 233,2015/6/3,2015/6/22
DGK 874,2015/6/3,2015/6/8
GSY 471,2015/6/3,
MVZ 483,2015/6/3,2015/7/21
ABR 396,2015/6/3,2015/6/22
NKW 369,2015/6/3,2015/7/22
STL 276,2015/6/3,2015/6/9
WXR 531,2015/6/3,2015/7/6
HVX 778,2015/6/3,2015/6/16
GSV 325,2015/6/3,2015/6/22
VKP 177,2015/6/3,2015/7/17
YRK 199,2015/6/3,2015/7/22
TXX 813,2015/6/3,2015/7/12
LVY 188,2015/6/3,2015/7/11
LCS 846,2015/6/3,2015/6/11
XMV 142,2015/6/3,2015/7/9
SFM 365,2015/6/3,2015/6/25
RSP 988,2015/6/3,
XCP 822,2015/6/3,
SGY 557,2015/6/3,2015/6/29
BMJ 634,2015/6/3,2015/7/7
RDD 792,2015/6/3,
BTE 368,2015/6/3,2015/6/12
CJP 469,2015/6/3,2015/6/5
EHY 348,2015/6/3,2015/7/12
KRE 114,2015/6/3,2015/6/11
NWL 753,2015/6/3,
HXL 984,2015/6/3,2015/6/20
CFM 734,2015/6/3,2015/7/7
YTW 962,2015/6/3,2015/6/27
ECV 753,2015/6/3,2015/6/24
RTZ 548,2015/6/3,
GLY 895,2015/6/3,
DFV 857,2015/6/3,
KVS 766,2015/6/3,2015/6/16
VPA 542,2015/6/3,
CTP 237,2015/6/3,2015/7/11
WRP 256,2015/6/3,2015/6/25
EVC 628,2015/6/3,2015/6/27
ECZ 357,2015/6/3,2015/7/8
KSR 714,2015/6/3,2015/7/19
AAX 911,2015/6/3,
DCH 613,2015/6/3,2015/7/19
GYY 275,2015/6/3,
YPT 897,2015/6/3,2015/7/13
WJN 216,2015/6/3,
XVD 441,2015/6/3,
VKJ 248,2015/6/3,2015/6/3
VSZ 434,2015/6/3,2015/6/12
GLT 767,2015/6/3,2015/6/14
EVF 938,2015/6/3,2015/7/13
SNB 546,2015/6/3,
JBJ 363,2015/6/3,2015/7/13
PVB 833,2015/6/3,
ERZ 652,2015/6/3,2015/6/15
XCR 746,2015/6/3,2015/6/3
CSG 649,2015/6/3,2015/6/10
ZVF 589,2015/6/3,2015/6/30
BBH 767,2015/6/3,2015/6/28
VKJ 561,2015/6/3,2015/6/9
THT 699,2015/6/3,2015/7/3
MCR 787,2015/6/3,2015/6/8
NES 333,2015/6/3,2015/6/6
EAV 957,2015/6/3,2015/6/14
SFT 529,2015/6/3,
KAD 517,2015/6/3,
HKW 548,2015/6/3,2015/7/7
GKJ 827,2015/6/3,2015/7/12
WSB 696,2015/6/3,2015/7/13
PNW 325,2015/6/3,2015/6/16
RSP 188,2015/6/3,2015/7/1
NHE 757,2015/6/3,2015/7/22
FGR 478,2015/6/3,2015/6/10
PEW 714,2015/6/3,2015/6/15
DZF 417,2015/6/3,
DEA 641,2015/6/3,2015/6/8
PBZ 889,2015/6/3,2015/7/8
NXL 698,2015/6/3,
BLN 656,2015/6/3,2015/7/7
GPE 585,2015/6/3,2015/6/16
CXD 954,2015/6/3,2015/7/16
FKW 234,2015/6/3,2015/6/9
JXM 955,2015/6/3,
HKN 372,2015/6/3,
PYM 168,2015/6/3,2015/7/7
NGH 175,2015/6/3,2015/6/19
LXC 913,2015/6/3,2015/6/4
KDP 186,2015/6/3,
JVN 381,2015/6/3,2015/7/8
DVJ 224,2015/6/3,2015/6/16
CRV 711,2015/6/3,2015/6/3
YYR 537,2015/6/3,2015/7/18
SGR 991,2015/6/3,2015/6/4
ENV 298,2015/6/3,2015/6/23
XTY 288,2015/6/3,2015/7/21
VFH 943,2015/6/3,2015/6/17
XKL 973,2015/6/3,
RJN 538,2015/6/3,
MRN 578,2015/6/3,2015/6/12
GHD 771,2015/6/3,2015/6/3
GGH 545,2015/6/3,2015/6/13
XXL 435,2015/6/3,2015/6/4
VFL 778,2015/6/3,
ENN 522,2015/6/3,2015/6/19
JRE 959,2015/6/3,2015/7/8
KZP 947,2015/6/3,2015/7/6
GEY 463,2015/6/3,2015/6/16
NFF 897,2015/6/3,2015/6/25
MXA 631,2015/6/3,2015/6/28
NLG 728,2015/6/3,2015/7/10
YTD 939,2015/6/3,
JTK 379,2015/6/3,2015/6/5
MYH 571,2015/6/3,2015/7/2
RCX 295,2015/6/3,2015/6/15
LVX 265,2015/6/3,2015/6/24
YYF 563,2015/6/3,2015/6/8
KRE 353,2015/6/3,2015/7/9
DYG 218,2015/6/3,2015/6/11
MRT 918,2015/6/3,
MSM 881,2015/6/3,2015/7/4
AFS 349,2015/6/3,
BAA 723,2015/6/3,
TKZ 952,2015/6/3,2015/7/2
NDT 779,2015/6/3,
GXC 818,2015/6/3,2015/6/25
JMV 184,2015/6/3,2015/7/15
CLA 427,2015/6/3,2015/7/15
RDT 225,2015/6/3,
AZJ 328,2015/6/3,2015/7/21
ZLM 146,2015/6/3,
GNR 386,2015/6/3,2015/7/18
BHC 923,2015/6/3,2015/6/18
CRZ 896,2015/6/3,2015/6/6
LCK 728,2015/6/3,
LMY 682,2015/6/3,2015/6/17
BWF 871,2015/6/3,2015/7/12
DRY 768,2015/6/3,2015/6/14
LKV 723,2015/6/3,2015/6/23
YBL 636,2015/6/3,2015/6/4
JNT 233,2015/6/3,2015/6/30
HSM 597,2015/6/3,2015/6/26
GED 445,2015/6/3,2015/6/15
KAX 662,2015/6/3,2015/6/25
PZJ 111,2015/6/3,2015/6/22
WHK 479,2015/6/3,2015/6/17
PXG 156,2015/6/3,2015/7/1
HYT 349,2015/6/3,
FAX 935,2015/6/3,2015/6/27
WYN 118,2015/6/3,2015/6/9
TPA 794,2015/6/3,
KMR 241,2015/6/3,2015/7/16
KGD 794,2015/6/3,
