Vehicle Registration,Date Stolen,Date Recovered
JCJ 854,2015/4/16,2015/4/29
CYD 184,2015/4/16,2015/4/22
PXA 147,2015/4/16,
MWD 855,2015/4/16,
JSY 922,2015/4/16,2015/5/13
KXW 759,2015/4/16,
CDL 694,2015/4/16,2015/4/18
SGG 624,2015/4/16,2015/4/20
KBS 153,2015/4/16,2015/5/15
HCP 497,2015/4/16,2015/5/11
SBT 499,2015/4/16,
PFE 899,2015/4/16,
VDG 531,2015/4/16,2015/5/18
NAF 776,2015/4/16,2015/5/22
VTZ 177,2015/4/16,2015/5/21
WSL 218,2015/4/16,2015/5/13
KPP 741,2015/4/16,2015/4/27
KWW 974,2015/4/16,
MFA 296,2015/4/16,
KVR 665,2015/4/16,2015/5/28
LVH 299,2015/4/16,2015/5/13
MHR 888,2015/4/16,2015/5/25
KLR 874,2015/4/16,2015/5/11
GMH 646,2015/4/16,2015/4/19
ABK 912,2015/4/16,2015/4/17
REN 695,2015/4/16,2015/4/27
AED 281,2015/4/16,
GMV 569,2015/4/16,2015/5/6
GSW 849,2015/4/16,2015/5/4
KCC 589,2015/4/16,2015/5/30
GRN 259,2015/4/16,2015/4/24
BJP 546,2015/4/16,2015/5/30
VSG 375,2015/4/16,
VWR 795,2015/4/16,2015/4/26
PZD 943,2015/4/16,2015/5/5
MXS 938,2015/4/16,2015/6/1
EJT 266,2015/4/16,2015/4/22
JLJ 635,2015/4/16,2015/6/3
DFY 449,2015/4/16,2015/5/3
GZS 873,2015/4/16,2015/5/26
YVL 671,2015/4/16,2015/5/21
WGP 987,2015/4/16,
YCW 196,2015/4/16,2015/5/9
ADW 794,2015/4/16,
RJT 594,2015/4/16,
MZL 135,2015/4/16,2015/5/22
XPX 657,2015/4/16,2015/4/19
HDN 621,2015/4/16,2015/4/16
DMF 596,2015/4/16,2015/4/20
ESM 914,2015/4/16,2015/4/17
JGV 355,2015/4/16,2015/5/15
GJC 883,2015/4/16,2015/5/31
YZY 723,2015/4/16,2015/5/14
MHK 722,2015/4/16,2015/4/26
CZD 937,2015/4/16,2015/4/17
ZHD 653,2015/4/16,2015/5/19
VBA 243,2015/4/16,
SLV 218,2015/4/16,
EDS 821,2015/4/16,2015/4/28
ZFV 829,2015/4/16,2015/5/29
RMZ 221,2015/4/16,2015/5/14
RAE 899,2015/4/16,
RZJ 368,2015/4/16,2015/5/22
VTD 255,2015/4/16,2015/4/16
NMK 685,2015/4/16,
NWE 285,2015/4/16,
SPF 266,2015/4/16,2015/5/19
VEH 494,2015/4/16,
ALE 441,2015/4/16,
XGT 766,2015/4/16,2015/6/2
JCL 938,2015/4/16,
WPV 627,2015/4/16,
MAB 439,2015/4/16,2015/5/17
HDF 389,2015/4/16,
FZZ 894,2015/4/16,
HEN 826,2015/4/16,2015/5/29
DNE 656,2015/4/16,2015/4/21
LVN 168,2015/4/16,2015/4/24
JPK 373,2015/4/16,
BXA 148,2015/4/16,2015/5/8
FBD 376,2015/4/16,2015/5/17
WNJ 288,2015/4/16,2015/5/16
APK 626,2015/4/16,2015/5/10
HBM 661,2015/4/16,2015/4/17
HXW 578,2015/4/16,2015/4/26
ZTJ 291,2015/4/16,2015/4/30
GLA 848,2015/4/16,2015/5/9
NHY 619,2015/4/16,2015/4/21
MSW 912,2015/4/16,
KPP 534,2015/4/16,2015/5/28
VGH 113,2015/4/16,2015/5/2
JDY 495,2015/4/16,
RPP 333,2015/4/16,
RXH 731,2015/4/16,2015/5/5
LRX 861,2015/4/16,2015/5/21
JHN 825,2015/4/16,2015/4/25
XPV 676,2015/4/16,2015/4/17
BDK 286,2015/4/16,2015/4/26
VRW 379,2015/4/16,2015/5/3
XHX 974,2015/4/16,
RLW 727,2015/4/16,2015/5/12
PKS 565,2015/4/16,2015/5/6
DEB 569,2015/4/16,2015/4/26
FET 472,2015/4/16,2015/5/22
EGM 485,2015/4/16,
DZS 338,2015/4/16,2015/6/3
YCT 535,2015/4/16,2015/5/9
FXK 912,2015/4/16,2015/4/26
SAG 491,2015/4/16,2015/6/4
AAJ 729,2015/4/16,2015/5/21
FJK 542,2015/4/16,2015/5/5
VTC 912,2015/4/16,2015/6/4
TEN 366,2015/4/16,2015/5/4
DCM 317,2015/4/16,2015/5/14
DBT 676,2015/4/16,2015/4/18
PNN 391,2015/4/16,2015/5/11
BJZ 945,2015/4/16,2015/5/23
ZNK 372,2015/4/16,
DVT 154,2015/4/16,
DBP 112,2015/4/16,
PRE 786,2015/4/16,2015/6/1
HCR 237,2015/4/16,2015/5/26
YMB 135,2015/4/16,2015/5/5
DXV 387,2015/4/16,2015/5/15
NHS 199,2015/4/16,2015/4/27
XCS 471,2015/4/16,2015/5/27
GCC 518,2015/4/16,
GMN 976,2015/4/16,2015/5/24
MVN 918,2015/4/16,
GLF 381,2015/4/16,
AKA 861,2015/4/16,2015/5/25
PNS 443,2015/4/16,2015/5/26
GAW 859,2015/4/16,2015/5/1
LBF 665,2015/4/16,2015/5/1
LMX 469,2015/4/16,2015/4/18
AXG 512,2015/4/16,2015/5/20
RAY 722,2015/4/16,
CMG 582,2015/4/16,
FLY 845,2015/4/16,2015/5/16
ZJX 668,2015/4/16,2015/5/6
JGY 665,2015/4/16,2015/4/19
AVF 175,2015/4/16,2015/5/19
WEF 638,2015/4/16,2015/5/14
JPV 839,2015/4/16,2015/5/9
CZD 534,2015/4/16,2015/5/10
JPV 625,2015/4/16,2015/5/16
SBT 458,2015/4/16,2015/4/17
SSF 173,2015/4/16,
GYY 742,2015/4/16,2015/5/11
SNE 619,2015/4/16,2015/4/17
ZGC 221,2015/4/16,2015/5/24
ZRV 625,2015/4/16,
PSH 369,2015/4/16,2015/4/21
NGT 964,2015/4/16,2015/5/8
RKA 528,2015/4/16,2015/6/4
DRT 749,2015/4/16,2015/5/2
PAA 467,2015/4/16,
ENR 838,2015/4/16,2015/5/20
EZY 755,2015/4/16,2015/4/16
SBC 924,2015/4/16,2015/4/23
ZMJ 641,2015/4/16,2015/4/26
DYG 522,2015/4/16,2015/6/4
YEM 496,2015/4/16,
ADR 563,2015/4/16,2015/6/2
KZW 742,2015/4/16,
VAN 525,2015/4/16,2015/5/20
BTA 987,2015/4/16,2015/5/21
VFN 347,2015/4/16,2015/4/28
ZLC 233,2015/4/16,2015/6/2
AKP 912,2015/4/16,2015/6/3
LCL 939,2015/4/16,2015/6/3
GMY 269,2015/4/16,
TSM 745,2015/4/16,2015/4/29
VEX 427,2015/4/16,2015/4/30
FZT 324,2015/4/16,2015/5/15
MKX 837,2015/4/16,
TMD 473,2015/4/16,2015/4/26
WRC 115,2015/4/16,2015/5/11
EHY 624,2015/4/16,2015/5/29
CME 975,2015/4/16,
ZVR 669,2015/4/16,
VVL 525,2015/4/16,2015/5/31
YHN 987,2015/4/16,2015/5/31
RTF 213,2015/4/16,2015/4/29
DCC 388,2015/4/16,2015/6/1
KYV 493,2015/4/16,2015/4/26
PEZ 395,2015/4/16,2015/4/24
XGZ 878,2015/4/16,2015/6/1
MCJ 146,2015/4/16,
KGN 995,2015/4/16,2015/5/9
MRM 839,2015/4/16,2015/5/9
YWJ 691,2015/4/16,2015/5/16
ZGX 892,2015/4/16,
CYY 693,2015/4/16,2015/5/5
WRH 131,2015/4/16,2015/4/24
PVD 535,2015/4/16,2015/4/23
SYY 666,2015/4/16,2015/5/6
KMS 418,2015/4/16,2015/5/17
KZT 376,2015/4/16,2015/5/1
CGE 297,2015/4/16,2015/5/23
VPX 138,2015/4/16,
FYN 848,2015/4/16,2015/5/12
DLC 379,2015/4/16,
RAL 353,2015/4/16,2015/5/7
TCN 496,2015/4/16,2015/5/4
ENZ 815,2015/4/16,2015/5/13
VKZ 565,2015/4/16,2015/5/29
AVJ 335,2015/4/16,2015/5/22
LVB 321,2015/4/16,2015/5/24
CKB 297,2015/4/16,
LCM 939,2015/4/16,2015/4/24
FSK 221,2015/4/16,2015/5/3
WZH 353,2015/4/16,2015/4/23
RJJ 247,2015/4/16,2015/6/2
TGW 297,2015/4/16,2015/5/19
RVA 576,2015/4/16,
BHJ 948,2015/4/16,
ZWH 951,2015/4/16,2015/5/26
TCJ 932,2015/4/16,
GVN 637,2015/4/16,
ZHB 131,2015/4/16,2015/6/1
PRE 147,2015/4/16,2015/4/18
ZLT 635,2015/4/16,2015/5/26
MGR 631,2015/4/16,2015/5/30
XFZ 297,2015/4/16,2015/4/28
DKG 597,2015/4/16,2015/5/19
SZR 894,2015/4/16,2015/5/26
NDN 143,2015/4/16,2015/5/21
VXE 279,2015/4/16,2015/5/20
EAK 833,2015/4/16,2015/6/2
PBX 341,2015/4/16,2015/5/4
KNP 823,2015/4/16,2015/5/5
TST 155,2015/4/16,2015/5/25
FJN 991,2015/4/16,2015/4/24
EVJ 354,2015/4/16,2015/4/26
MSS 238,2015/4/16,2015/4/23
PNB 558,2015/4/16,
GAA 955,2015/4/16,2015/5/10
JGP 381,2015/4/16,2015/5/5
LBN 886,2015/4/16,2015/5/13
FPG 496,2015/4/16,2015/5/25
NFZ 443,2015/4/16,
EFW 938,2015/4/16,2015/4/20
DTB 434,2015/4/16,2015/4/30
LPT 921,2015/4/16,2015/5/8
MFT 629,2015/4/16,2015/5/29
XMP 676,2015/4/16,2015/4/20
MVF 264,2015/4/16,
ZGY 853,2015/4/16,
VBK 115,2015/4/16,
XWM 777,2015/4/16,2015/6/2
MGJ 483,2015/4/16,
DNR 811,2015/4/16,2015/5/22
PMT 621,2015/4/16,
JBH 783,2015/4/16,2015/5/7
HAF 286,2015/4/16,2015/4/30
YFX 586,2015/4/16,2015/4/21
CXD 393,2015/4/16,2015/5/24
YJY 794,2015/4/16,2015/5/4
CKL 185,2015/4/16,
EDT 828,2015/4/16,2015/4/26
ZMR 922,2015/4/16,
FVG 565,2015/4/16,2015/5/18
XAH 411,2015/4/16,2015/6/4
CDA 858,2015/4/16,
DCV 485,2015/4/16,2015/5/23
DJW 133,2015/4/16,2015/5/4
MGA 258,2015/4/16,2015/5/22
NBV 924,2015/4/16,2015/5/13
LFG 573,2015/4/16,2015/5/19
FJF 729,2015/4/16,2015/5/2
VHG 382,2015/4/16,2015/5/11
JXW 778,2015/4/16,2015/5/25
WLN 118,2015/4/16,2015/6/3
PNY 261,2015/4/16,2015/5/23
TZD 823,2015/4/16,2015/5/10
TYC 859,2015/4/16,2015/5/22
PLW 743,2015/4/16,2015/5/24
JAP 334,2015/4/16,2015/5/26
CFZ 769,2015/4/16,2015/5/15
ZGG 172,2015/4/16,2015/5/24
