Vehicle Registration,Date Stolen,Date Recovered
CMT 788,2010/6/30,2010/7/7
VWJ 824,2010/6/30,2010/7/26
YZX 146,2010/6/30,2010/7/21
AJB 862,2010/6/30,2010/7/23
ZMD 223,2010/6/30,2010/7/30
WNG 171,2010/6/30,2010/8/7
RLG 925,2010/6/30,2010/8/17
CLS 483,2010/6/30,2010/7/7
JAX 623,2010/6/30,2010/7/8
HHE 734,2010/6/30,
REE 296,2010/6/30,2010/7/13
NSC 653,2010/6/30,2010/8/6
KTR 712,2010/6/30,2010/8/3
GRM 832,2010/6/30,2010/7/8
YST 611,2010/6/30,2010/7/31
TJA 535,2010/6/30,
NRH 678,2010/6/30,2010/8/13
MWW 315,2010/6/30,2010/7/13
MJT 852,2010/6/30,2010/7/22
CXY 722,2010/6/30,2010/7/4
MKE 686,2010/6/30,
WFC 324,2010/6/30,2010/8/7
CRZ 873,2010/6/30,2010/7/29
EYL 892,2010/6/30,2010/7/17
TBT 637,2010/6/30,2010/7/24
JRA 313,2010/6/30,2010/7/11
CRP 523,2010/6/30,2010/8/18
WTJ 922,2010/6/30,2010/7/8
YVL 162,2010/6/30,2010/8/18
DBK 133,2010/6/30,2010/7/21
SST 368,2010/6/30,2010/7/4
BLV 536,2010/6/30,2010/8/7
MJH 272,2010/6/30,2010/7/7
RDG 288,2010/6/30,2010/7/2
HJF 449,2010/6/30,
SYA 245,2010/6/30,2010/7/5
GDP 892,2010/6/30,2010/7/11
NVN 469,2010/6/30,
KGE 934,2010/6/30,2010/8/15
HHM 821,2010/6/30,2010/7/29
ARX 632,2010/6/30,
DSX 646,2010/6/30,2010/7/21
FWS 132,2010/6/30,2010/7/15
FAM 674,2010/6/30,2010/7/21
EHJ 911,2010/6/30,2010/8/14
TBV 644,2010/6/30,2010/7/10
XSN 335,2010/6/30,2010/8/15
HZJ 368,2010/6/30,2010/7/20
FHJ 135,2010/6/30,
YLH 247,2010/6/30,2010/7/24
WWT 982,2010/6/30,2010/7/13
KMP 177,2010/6/30,2010/7/30
RCH 192,2010/6/30,2010/7/23
ZKH 827,2010/6/30,2010/7/23
LLJ 824,2010/6/30,
BSP 797,2010/6/30,2010/7/20
XLN 344,2010/6/30,2010/8/14
HHA 485,2010/6/30,2010/7/25
BZP 238,2010/6/30,2010/8/5
FFA 368,2010/6/30,2010/7/25
ACY 722,2010/6/30,
NTK 844,2010/6/30,2010/7/15
DXP 912,2010/6/30,
THA 246,2010/6/30,2010/7/3
WSJ 768,2010/6/30,2010/7/29
SNP 549,2010/6/30,2010/8/9
YJC 726,2010/6/30,2010/7/12
CWY 722,2010/6/30,2010/8/2
SXY 716,2010/6/30,2010/7/3
GTE 565,2010/6/30,2010/8/4
MEE 954,2010/6/30,2010/7/19
LNN 788,2010/6/30,2010/8/5
XRW 512,2010/6/30,2010/8/8
HTJ 447,2010/6/30,2010/7/13
CDF 997,2010/6/30,2010/7/22
LSE 514,2010/6/30,2010/7/24
APP 862,2010/6/30,2010/8/7
KXR 799,2010/6/30,2010/8/11
GZP 768,2010/6/30,2010/8/3
EMA 393,2010/6/30,2010/7/15
FYK 824,2010/6/30,2010/8/18
JWM 117,2010/6/30,2010/7/17
WLE 178,2010/6/30,2010/8/14
YJR 225,2010/6/30,
PRL 151,2010/6/30,2010/7/27
ZRH 737,2010/6/30,2010/7/10
DML 423,2010/6/30,2010/7/12
ZEX 778,2010/6/30,2010/8/5
HKK 323,2010/6/30,2010/8/18
YGC 142,2010/6/30,2010/8/16
DDZ 791,2010/6/30,2010/8/17
KZB 328,2010/6/30,
YKJ 839,2010/6/30,2010/7/14
MSM 822,2010/6/30,2010/7/2
FPP 681,2010/6/30,2010/8/17
LBX 237,2010/6/30,
CZC 172,2010/6/30,2010/6/30
WDE 352,2010/6/30,2010/7/10
ZEB 626,2010/6/30,2010/7/14
KCJ 211,2010/6/30,2010/7/30
CJS 211,2010/6/30,
PHS 787,2010/6/30,2010/8/8
WPF 161,2010/6/30,2010/8/16
REP 678,2010/6/30,2010/7/13
NJC 251,2010/6/30,2010/7/11
CYZ 896,2010/6/30,2010/7/2
GBH 486,2010/6/30,
KEM 844,2010/6/30,2010/7/17
BYD 566,2010/6/30,2010/8/12
JGY 711,2010/6/30,
DXH 758,2010/6/30,2010/8/17
EAT 354,2010/6/30,2010/7/26
NDW 956,2010/6/30,2010/7/4
EMA 565,2010/6/30,2010/7/1
NKR 516,2010/6/30,
YDG 686,2010/6/30,2010/7/15
VFC 936,2010/6/30,2010/7/31
VRM 985,2010/6/30,2010/7/16
ZKS 179,2010/6/30,2010/7/29
WRA 335,2010/6/30,2010/8/10
EAS 442,2010/6/30,2010/7/4
VAT 423,2010/6/30,2010/7/15
WNP 592,2010/6/30,2010/7/10
RDA 664,2010/6/30,2010/7/16
WYV 889,2010/6/30,2010/7/16
HWH 732,2010/6/30,2010/8/10
HNK 784,2010/6/30,
WXT 215,2010/6/30,2010/7/12
SJP 255,2010/6/30,2010/8/2
FVC 185,2010/6/30,2010/7/26
HLG 196,2010/6/30,2010/7/24
FVA 822,2010/6/30,2010/8/6
NXA 857,2010/6/30,2010/6/30
XMK 136,2010/6/30,2010/7/7
JFX 622,2010/6/30,
YDY 758,2010/6/30,
AGL 957,2010/6/30,2010/8/18
LKE 424,2010/6/30,2010/7/10
RRM 932,2010/6/30,2010/8/1
JXY 473,2010/6/30,
SHA 922,2010/6/30,2010/8/12
FFC 791,2010/6/30,2010/8/15
ZGC 838,2010/6/30,2010/8/13
PBN 676,2010/6/30,2010/8/14
BBS 843,2010/6/30,2010/7/25
VWR 119,2010/6/30,2010/7/22
ZKJ 525,2010/6/30,2010/8/11
KCH 163,2010/6/30,2010/8/16
HYR 941,2010/6/30,2010/7/2
VRA 429,2010/6/30,2010/8/11
PGP 335,2010/6/30,2010/7/1
EWJ 395,2010/6/30,2010/8/10
XBS 236,2010/6/30,2010/8/12
JSR 554,2010/6/30,2010/7/31
GPK 466,2010/6/30,2010/7/17
XDR 677,2010/6/30,2010/8/7
WLN 227,2010/6/30,
KTX 585,2010/6/30,2010/6/30
FXA 315,2010/6/30,2010/8/12
SWF 193,2010/6/30,2010/7/8
YHR 185,2010/6/30,2010/7/16
CJY 978,2010/6/30,2010/7/3
DXH 874,2010/6/30,2010/7/15
PHK 454,2010/6/30,
NFP 589,2010/6/30,2010/8/15
MLE 669,2010/6/30,2010/7/22
TXY 194,2010/6/30,2010/8/15
AHJ 519,2010/6/30,2010/7/6
EVH 526,2010/6/30,
YNG 326,2010/6/30,2010/8/8
XMP 652,2010/6/30,2010/7/6
GCK 564,2010/6/30,2010/8/4
HMK 769,2010/6/30,
HVC 417,2010/6/30,2010/7/13
MSR 536,2010/6/30,
RBF 121,2010/6/30,2010/7/29
WSY 721,2010/6/30,2010/7/2
VLE 717,2010/6/30,2010/7/9
WBZ 872,2010/6/30,2010/7/13
GHB 577,2010/6/30,2010/8/17
DMM 476,2010/6/30,2010/7/7
RSS 845,2010/6/30,2010/7/3
XPE 217,2010/6/30,2010/8/10
KDH 895,2010/6/30,
MXM 528,2010/6/30,2010/8/12
XLD 155,2010/6/30,2010/7/21
GDR 158,2010/6/30,2010/7/14
SXX 633,2010/6/30,
JPG 516,2010/6/30,
SYE 668,2010/6/30,2010/7/8
SNN 882,2010/6/30,2010/7/30
NCV 393,2010/6/30,2010/6/30
YAP 829,2010/6/30,2010/8/8
JPH 667,2010/6/30,2010/8/10
SYX 777,2010/6/30,2010/7/14
ZPX 984,2010/6/30,2010/7/4
YPR 623,2010/6/30,2010/8/11
TXJ 381,2010/6/30,2010/7/3
FXP 143,2010/6/30,
SKX 519,2010/6/30,2010/8/16
MYR 113,2010/6/30,2010/8/6
BCX 841,2010/6/30,2010/7/18
NAR 981,2010/6/30,2010/7/1
SLX 743,2010/6/30,2010/8/2
YKT 941,2010/6/30,
CDY 341,2010/6/30,2010/8/9
BYY 131,2010/6/30,2010/7/7
XBG 641,2010/6/30,2010/7/2
LAY 934,2010/6/30,2010/7/29
FRT 627,2010/6/30,2010/7/8
RER 546,2010/6/30,2010/7/31
GHA 372,2010/6/30,
