Vehicle Registration,Date Stolen,Date Recovered
SBK 786,2016/10/15,2016/11/23
FZL 841,2016/10/15,2016/12/2
VBJ 239,2016/10/15,2016/11/17
SHE 287,2016/10/15,2016/10/21
THS 981,2016/10/15,2016/10/28
JES 827,2016/10/15,2016/10/20
JHR 559,2016/10/15,2016/10/15
JYZ 546,2016/10/15,2016/11/7
WMB 131,2016/10/15,2016/11/11
VMV 138,2016/10/15,2016/11/1
EVT 517,2016/10/15,2016/11/7
GZN 918,2016/10/15,2016/11/4
SEA 671,2016/10/15,2016/10/21
TWR 929,2016/10/15,2016/11/6
NBG 699,2016/10/15,
BFT 356,2016/10/15,
CBG 187,2016/10/15,
RHT 215,2016/10/15,2016/11/19
MZH 957,2016/10/15,2016/11/24
TWN 438,2016/10/15,
BPV 164,2016/10/15,2016/11/23
VCA 523,2016/10/15,2016/10/21
MKT 538,2016/10/15,2016/11/9
FNG 928,2016/10/15,2016/11/28
LRC 477,2016/10/15,
ELE 473,2016/10/15,2016/11/13
SBY 814,2016/10/15,2016/11/26
CKV 218,2016/10/15,2016/11/21
EEB 527,2016/10/15,2016/11/23
TPG 861,2016/10/15,2016/11/17
YVF 191,2016/10/15,
VWH 395,2016/10/15,2016/10/19
SFE 521,2016/10/15,2016/11/3
FBC 521,2016/10/15,
TVD 367,2016/10/15,
LAT 345,2016/10/15,
MYB 492,2016/10/15,2016/11/24
KFV 893,2016/10/15,2016/11/30
CHN 148,2016/10/15,
DAB 231,2016/10/15,2016/11/14
CYY 294,2016/10/15,2016/10/20
ZGW 492,2016/10/15,
CAD 198,2016/10/15,2016/11/24
EBE 917,2016/10/15,2016/11/12
PZT 947,2016/10/15,2016/11/22
EZC 294,2016/10/15,2016/10/19
TXA 395,2016/10/15,2016/11/28
CEY 922,2016/10/15,2016/11/7
SNT 953,2016/10/15,2016/11/22
FJW 977,2016/10/15,2016/11/22
ZED 263,2016/10/15,
CMX 288,2016/10/15,
MWK 462,2016/10/15,2016/11/9
DRB 579,2016/10/15,2016/11/8
KBX 913,2016/10/15,2016/11/15
DRW 946,2016/10/15,2016/11/11
VWJ 934,2016/10/15,2016/10/28
SSB 928,2016/10/15,
ALT 796,2016/10/15,2016/12/2
EZE 936,2016/10/15,2016/10/17
CST 866,2016/10/15,
VBF 326,2016/10/15,2016/10/28
FSY 988,2016/10/15,
XCS 323,2016/10/15,
RMX 525,2016/10/15,2016/11/8
HRY 946,2016/10/15,2016/10/17
SYS 661,2016/10/15,2016/11/19
HPZ 588,2016/10/15,2016/11/29
MCR 778,2016/10/15,2016/10/24
ELP 285,2016/10/15,2016/11/21
BDR 369,2016/10/15,2016/11/7
VNC 569,2016/10/15,2016/11/12
TLJ 393,2016/10/15,2016/11/25
SZJ 255,2016/10/15,2016/11/6
WTK 727,2016/10/15,2016/11/24
RBY 277,2016/10/15,2016/10/23
YCJ 415,2016/10/15,2016/10/28
GTM 753,2016/10/15,2016/10/18
CFR 868,2016/10/15,
RTP 946,2016/10/15,
VDF 421,2016/10/15,2016/11/23
LRK 422,2016/10/15,2016/10/20
ASB 414,2016/10/15,
VHS 384,2016/10/15,2016/10/31
NMX 417,2016/10/15,
LFH 949,2016/10/15,2016/11/29
RFX 767,2016/10/15,2016/12/3
MDP 845,2016/10/15,
HTW 637,2016/10/15,2016/10/28
PAY 797,2016/10/15,2016/11/17
KCS 656,2016/10/15,2016/10/18
MLW 913,2016/10/15,
TFN 613,2016/10/15,2016/10/31
ZMC 683,2016/10/15,2016/11/6
LSJ 379,2016/10/15,2016/11/13
SAD 784,2016/10/15,2016/10/28
KYZ 721,2016/10/15,
VTP 955,2016/10/15,2016/10/15
ACK 483,2016/10/15,2016/10/27
RWZ 116,2016/10/15,2016/10/16
GVC 837,2016/10/15,2016/11/12
XFL 936,2016/10/15,
AXT 799,2016/10/15,
RDB 417,2016/10/15,2016/10/17
TAR 742,2016/10/15,2016/10/16
NZK 683,2016/10/15,
RVA 383,2016/10/15,2016/11/18
HAE 163,2016/10/15,
EFF 395,2016/10/15,2016/11/24
WLE 958,2016/10/15,2016/10/28
NBR 378,2016/10/15,2016/11/5
GGJ 499,2016/10/15,2016/11/16
MGL 693,2016/10/15,
ZDH 417,2016/10/15,2016/11/28
TVN 652,2016/10/15,2016/11/4
WVZ 715,2016/10/15,2016/12/1
VXK 247,2016/10/15,2016/11/5
ALF 651,2016/10/15,2016/11/4
KWN 241,2016/10/15,2016/11/22
XCT 244,2016/10/15,2016/10/22
EKM 237,2016/10/15,
HGN 198,2016/10/15,2016/11/29
KHF 288,2016/10/15,2016/11/12
CBG 393,2016/10/15,2016/11/28
HTH 153,2016/10/15,2016/10/31
RMV 157,2016/10/15,
EAT 119,2016/10/15,2016/11/15
WVA 249,2016/10/15,
JWT 258,2016/10/15,
ANM 495,2016/10/15,2016/10/26
SEB 959,2016/10/15,2016/11/14
CYE 722,2016/10/15,2016/10/29
KTR 692,2016/10/15,2016/11/13
VPZ 543,2016/10/15,2016/11/5
NPM 292,2016/10/15,2016/11/12
FHC 574,2016/10/15,2016/12/1
FWY 386,2016/10/15,2016/11/6
PSD 991,2016/10/15,2016/12/3
MWE 661,2016/10/15,2016/11/23
DDJ 611,2016/10/15,2016/11/17
RBF 642,2016/10/15,2016/11/11
DAN 216,2016/10/15,
HGA 823,2016/10/15,
ASB 728,2016/10/15,2016/11/5
BTF 884,2016/10/15,2016/11/8
GFL 656,2016/10/15,2016/10/25
NEF 718,2016/10/15,2016/10/24
VBM 618,2016/10/15,2016/11/24
NAC 347,2016/10/15,2016/11/2
WRN 986,2016/10/15,2016/11/17
MNC 956,2016/10/15,2016/11/9
NYB 798,2016/10/15,2016/10/26
KDA 559,2016/10/15,2016/10/19
WHY 433,2016/10/15,
KBC 578,2016/10/15,2016/11/22
MXS 576,2016/10/15,2016/10/17
KDM 762,2016/10/15,2016/12/2
LGB 372,2016/10/15,2016/12/3
LYG 877,2016/10/15,2016/11/16
JCZ 626,2016/10/15,2016/10/22
GZY 177,2016/10/15,2016/11/9
CMA 585,2016/10/15,2016/10/27
XJA 733,2016/10/15,2016/10/26
MZH 524,2016/10/15,2016/11/2
CWY 729,2016/10/15,2016/11/15
KBR 272,2016/10/15,2016/11/21
WPS 864,2016/10/15,
TEN 749,2016/10/15,2016/10/16
DDH 965,2016/10/15,2016/10/22
TGH 361,2016/10/15,2016/10/17
ELR 675,2016/10/15,2016/10/27
ZYY 148,2016/10/15,2016/10/30
BYB 588,2016/10/15,2016/10/27
LSC 416,2016/10/15,2016/11/6
DFM 934,2016/10/15,2016/10/18
YPZ 762,2016/10/15,2016/11/16
ZYE 695,2016/10/15,2016/11/8
FJD 949,2016/10/15,2016/11/16
LDX 144,2016/10/15,2016/10/20
WKN 286,2016/10/15,2016/11/19
BFJ 248,2016/10/15,2016/11/25
TCS 931,2016/10/15,2016/10/24
ZRE 435,2016/10/15,2016/11/10
VNV 593,2016/10/15,2016/11/13
RWY 255,2016/10/15,2016/11/28
HGH 372,2016/10/15,2016/10/31
FPF 243,2016/10/15,2016/10/18
SVH 894,2016/10/15,2016/11/15
MBG 529,2016/10/15,2016/11/5
TMB 923,2016/10/15,2016/11/28
FBF 414,2016/10/15,2016/10/28
TKL 721,2016/10/15,
RXS 688,2016/10/15,2016/11/13
DVK 821,2016/10/15,2016/10/30
XSP 913,2016/10/15,
VYS 757,2016/10/15,2016/10/31
VBG 363,2016/10/15,2016/11/22
LZE 394,2016/10/15,2016/10/22
CBX 447,2016/10/15,2016/11/28
LNW 928,2016/10/15,2016/11/21
KSB 281,2016/10/15,2016/11/24
YFL 212,2016/10/15,2016/10/22
VAR 489,2016/10/15,
EXV 148,2016/10/15,2016/10/24
ESV 341,2016/10/15,
FFL 237,2016/10/15,2016/11/2
KLD 223,2016/10/15,2016/11/19
JAY 927,2016/10/15,
BWY 448,2016/10/15,2016/10/16
END 542,2016/10/15,2016/11/19
MLR 971,2016/10/15,2016/11/7
ZFX 318,2016/10/15,2016/11/28
AHB 581,2016/10/15,2016/12/3
KHY 622,2016/10/15,2016/10/21
GMK 723,2016/10/15,
HAJ 197,2016/10/15,2016/11/20
SRM 123,2016/10/15,2016/11/12
MCL 429,2016/10/15,2016/11/20
DRA 542,2016/10/15,2016/11/2
YAD 869,2016/10/15,2016/11/12
PPX 561,2016/10/15,
ZYE 181,2016/10/15,2016/11/29
GMY 362,2016/10/15,2016/11/27
GVD 117,2016/10/15,2016/11/26
MTS 593,2016/10/15,
NZN 514,2016/10/15,2016/11/30
CSM 193,2016/10/15,2016/10/19
TJD 891,2016/10/15,2016/12/3
CNM 144,2016/10/15,
JWT 764,2016/10/15,2016/11/8
XGZ 427,2016/10/15,2016/11/15
RGV 613,2016/10/15,2016/10/22
ZHJ 488,2016/10/15,2016/11/7
EMS 254,2016/10/15,2016/11/22
XEA 616,2016/10/15,2016/10/16
YFK 168,2016/10/15,
SET 391,2016/10/15,
WGD 715,2016/10/15,2016/11/22
MKS 835,2016/10/15,2016/11/9
HBL 644,2016/10/15,2016/10/19
NRK 365,2016/10/15,2016/11/1
CZV 744,2016/10/15,2016/10/30
LDM 221,2016/10/15,
SJZ 965,2016/10/15,2016/11/13
EVC 415,2016/10/15,
CXT 377,2016/10/15,2016/11/30
TAC 399,2016/10/15,2016/10/24
XGN 354,2016/10/15,2016/10/26
JJM 639,2016/10/15,2016/11/3
MKB 344,2016/10/15,2016/11/5
KAD 643,2016/10/15,2016/11/9
PPL 794,2016/10/15,2016/11/14
RDY 333,2016/10/15,2016/11/21
RCT 588,2016/10/15,2016/10/22
WPW 536,2016/10/15,
XGA 656,2016/10/15,
WHR 251,2016/10/15,
FHY 351,2016/10/15,2016/11/3
LAY 452,2016/10/15,2016/11/7
AWK 932,2016/10/15,
BPP 529,2016/10/15,2016/12/1
XRE 878,2016/10/15,2016/11/10
XFC 577,2016/10/15,2016/11/16
XSD 678,2016/10/15,
ZXE 948,2016/10/15,2016/11/11
BDL 896,2016/10/15,
GNB 119,2016/10/15,2016/10/31
YYR 583,2016/10/15,
VDX 866,2016/10/15,
SRJ 538,2016/10/15,2016/11/23
KAH 178,2016/10/15,
NWA 521,2016/10/15,2016/11/16
BJB 775,2016/10/15,2016/11/6
DBG 458,2016/10/15,
CJC 891,2016/10/15,2016/11/2
BWF 869,2016/10/15,2016/11/23
ZPK 871,2016/10/15,2016/11/12
NPY 666,2016/10/15,2016/11/11
TXH 898,2016/10/15,
ADR 826,2016/10/15,2016/10/23
FRJ 943,2016/10/15,
VDF 417,2016/10/15,2016/11/1
GLB 769,2016/10/15,
VJW 647,2016/10/15,2016/11/20
KRJ 936,2016/10/15,2016/11/3
LFA 765,2016/10/15,2016/12/2
VFP 765,2016/10/15,2016/11/18
XFB 958,2016/10/15,
KGY 434,2016/10/15,2016/10/23
CPE 399,2016/10/15,2016/11/11
JLT 111,2016/10/15,2016/11/1
ZCA 164,2016/10/15,2016/10/15
LYH 365,2016/10/15,2016/10/16
BZP 934,2016/10/15,2016/11/3
STN 917,2016/10/15,2016/10/17
YZK 242,2016/10/15,2016/10/18
PMW 163,2016/10/15,2016/11/23
LJA 144,2016/10/15,2016/11/15
SBG 881,2016/10/15,2016/11/15
WYH 618,2016/10/15,2016/12/2
XYH 754,2016/10/15,2016/10/30
YTM 669,2016/10/15,2016/10/15
HWL 383,2016/10/15,2016/11/28
YBD 782,2016/10/15,2016/11/21
KCE 518,2016/10/15,2016/10/19
VWW 159,2016/10/15,2016/10/21
YVF 346,2016/10/15,2016/10/17
AVW 536,2016/10/15,2016/11/13
ZXE 675,2016/10/15,2016/11/9
TCN 148,2016/10/15,2016/10/16
YFT 195,2016/10/15,2016/10/27
BNK 316,2016/10/15,
FCB 676,2016/10/15,2016/10/23
GTM 311,2016/10/15,2016/10/26
TYN 995,2016/10/15,2016/11/22
PKM 223,2016/10/15,
AKV 374,2016/10/15,2016/10/24
BHV 291,2016/10/15,
HEL 112,2016/10/15,2016/10/27
HNA 311,2016/10/15,
GHE 739,2016/10/15,2016/11/8
SEY 575,2016/10/15,2016/11/9
TLW 974,2016/10/15,2016/10/20
DAY 248,2016/10/15,
BTY 681,2016/10/15,2016/11/23
SCJ 827,2016/10/15,2016/10/16
BKN 624,2016/10/15,2016/10/30
FHM 214,2016/10/15,2016/10/18
XXL 968,2016/10/15,2016/11/24
SKE 693,2016/10/15,2016/11/19
ACB 937,2016/10/15,2016/11/26
KZK 556,2016/10/15,2016/11/1
ANZ 331,2016/10/15,
PXX 727,2016/10/15,2016/12/1
PBE 932,2016/10/15,
BTN 654,2016/10/15,
BWP 434,2016/10/15,2016/10/25
YXG 481,2016/10/15,2016/11/11
BKW 544,2016/10/15,2016/10/18
AVF 556,2016/10/15,2016/11/20
SVR 315,2016/10/15,2016/11/17
WFA 482,2016/10/15,2016/10/30
EVN 157,2016/10/15,2016/11/16
VSK 527,2016/10/15,2016/11/5
DZS 143,2016/10/15,2016/11/17
VPP 247,2016/10/15,2016/10/15
MFG 717,2016/10/15,
DAM 412,2016/10/15,
VRF 843,2016/10/15,2016/11/12
DAF 815,2016/10/15,
SMZ 947,2016/10/15,2016/11/1
ERX 473,2016/10/15,2016/11/5
NLH 842,2016/10/15,2016/11/7
RJN 959,2016/10/15,2016/11/30
VJP 621,2016/10/15,
GVR 742,2016/10/15,2016/10/24
PPG 624,2016/10/15,2016/11/17
BTF 124,2016/10/15,2016/12/2
TEN 478,2016/10/15,2016/11/6
