Vehicle Registration,Date Stolen,Date Recovered
KPS 334,2013/8/21,
VAN 492,2013/8/21,2013/10/2
FWD 769,2013/8/21,
SNJ 575,2013/8/21,2013/10/9
DLA 339,2013/8/21,
DVZ 267,2013/8/21,2013/9/3
XPA 868,2013/8/21,2013/8/31
ZMN 718,2013/8/21,2013/9/7
AVE 516,2013/8/21,2013/9/18
ECN 795,2013/8/21,2013/9/21
GXN 152,2013/8/21,2013/8/27
FMG 749,2013/8/21,2013/10/9
KTB 768,2013/8/21,2013/9/8
BSP 644,2013/8/21,2013/9/19
XPJ 233,2013/8/21,2013/9/25
RYE 638,2013/8/21,2013/10/2
CEH 248,2013/8/21,2013/9/9
MEA 856,2013/8/21,2013/10/6
YWX 858,2013/8/21,2013/8/24
AEC 667,2013/8/21,2013/8/24
XHK 224,2013/8/21,
FYR 129,2013/8/21,
ZJR 491,2013/8/21,2013/9/25
CCE 277,2013/8/21,2013/10/2
DVY 228,2013/8/21,2013/9/24
VXN 621,2013/8/21,
XZR 316,2013/8/21,2013/9/8
RDA 928,2013/8/21,2013/9/3
BYY 492,2013/8/21,2013/10/9
SCR 151,2013/8/21,
CBH 726,2013/8/21,2013/9/21
JCM 987,2013/8/21,2013/9/7
PBN 216,2013/8/21,2013/8/29
AKM 914,2013/8/21,2013/9/8
ZXX 255,2013/8/21,2013/9/8
GKA 861,2013/8/21,2013/9/11
TRK 459,2013/8/21,2013/8/21
XRT 716,2013/8/21,
TYA 883,2013/8/21,
SCY 763,2013/8/21,2013/8/24
AMF 399,2013/8/21,
XJF 877,2013/8/21,2013/9/8
YZC 715,2013/8/21,2013/8/30
EGS 413,2013/8/21,2013/10/5
NTR 542,2013/8/21,2013/8/26
XAZ 497,2013/8/21,
TGT 624,2013/8/21,2013/10/8
HSD 637,2013/8/21,2013/10/8
LRE 918,2013/8/21,2013/9/1
WHV 168,2013/8/21,2013/9/17
YRR 763,2013/8/21,2013/9/10
VEE 715,2013/8/21,2013/9/14
AJY 354,2013/8/21,2013/10/8
AZV 869,2013/8/21,2013/10/4
DRS 612,2013/8/21,2013/8/21
FAE 865,2013/8/21,2013/9/28
XNZ 283,2013/8/21,2013/8/23
STS 656,2013/8/21,2013/9/21
GRN 489,2013/8/21,2013/8/30
JSB 422,2013/8/21,2013/9/4
EJY 997,2013/8/21,2013/9/25
PCX 354,2013/8/21,2013/9/25
JHM 994,2013/8/21,2013/9/19
JCV 226,2013/8/21,2013/9/9
LEJ 166,2013/8/21,2013/10/2
YRV 719,2013/8/21,2013/9/9
ZKB 863,2013/8/21,2013/9/18
WZP 896,2013/8/21,2013/9/29
SGV 316,2013/8/21,2013/8/21
MYA 369,2013/8/21,2013/10/8
TWD 756,2013/8/21,
RNF 619,2013/8/21,2013/9/25
WVZ 722,2013/8/21,2013/10/8
KGH 633,2013/8/21,2013/8/31
ADC 141,2013/8/21,
GPP 444,2013/8/21,2013/9/28
FRL 893,2013/8/21,2013/9/5
WVG 334,2013/8/21,2013/10/4
JHR 886,2013/8/21,2013/10/8
HWK 555,2013/8/21,
MVK 684,2013/8/21,2013/8/21
WMF 682,2013/8/21,2013/10/4
TEB 179,2013/8/21,2013/9/25
RRM 188,2013/8/21,2013/8/26
VET 593,2013/8/21,
HXA 343,2013/8/21,
ZMT 359,2013/8/21,2013/9/8
BVZ 289,2013/8/21,
KYW 645,2013/8/21,2013/10/8
PAS 894,2013/8/21,2013/8/31
RJC 318,2013/8/21,2013/9/30
WDH 235,2013/8/21,2013/8/29
XZX 554,2013/8/21,2013/9/26
NFR 535,2013/8/21,2013/9/24
PPL 587,2013/8/21,2013/10/9
CBT 318,2013/8/21,
XGY 957,2013/8/21,2013/10/4
RNS 824,2013/8/21,2013/9/16
KRM 717,2013/8/21,
ZGH 465,2013/8/21,2013/9/11
AMN 967,2013/8/21,2013/8/31
SEW 392,2013/8/21,2013/9/14
MLW 435,2013/8/21,2013/8/27
TTZ 245,2013/8/21,
DZV 686,2013/8/21,2013/9/22
LRY 883,2013/8/21,2013/9/1
VPX 261,2013/8/21,2013/9/11
KJE 879,2013/8/21,2013/9/14
PRC 949,2013/8/21,2013/10/8
WCZ 663,2013/8/21,2013/9/8
MEK 864,2013/8/21,
NHE 448,2013/8/21,2013/10/7
ESD 223,2013/8/21,2013/9/10
PZJ 518,2013/8/21,
ZSH 657,2013/8/21,2013/9/25
BYJ 176,2013/8/21,
DLK 922,2013/8/21,2013/9/5
VMD 611,2013/8/21,2013/8/27
LCJ 644,2013/8/21,2013/10/5
ZYC 384,2013/8/21,
JHH 549,2013/8/21,2013/10/6
JBT 151,2013/8/21,
VPN 629,2013/8/21,2013/9/21
NYY 211,2013/8/21,2013/9/11
HCE 776,2013/8/21,2013/9/10
DPF 369,2013/8/21,2013/10/8
TCK 286,2013/8/21,2013/10/4
SNZ 417,2013/8/21,2013/9/26
RHS 495,2013/8/21,2013/9/3
EBK 663,2013/8/21,2013/8/28
ZAL 963,2013/8/21,2013/9/20
FTA 261,2013/8/21,2013/9/13
XYS 326,2013/8/21,2013/10/9
WFZ 723,2013/8/21,2013/9/30
KFK 137,2013/8/21,2013/9/25
TYD 251,2013/8/21,
NAS 768,2013/8/21,2013/9/14
AFD 438,2013/8/21,2013/9/20
YNT 464,2013/8/21,
FFM 358,2013/8/21,2013/9/26
RVE 261,2013/8/21,2013/9/30
VAZ 963,2013/8/21,2013/8/30
HEE 942,2013/8/21,
VNL 443,2013/8/21,
MLS 465,2013/8/21,2013/9/5
VEN 553,2013/8/21,2013/9/18
BPY 368,2013/8/21,2013/9/8
EAH 165,2013/8/21,2013/8/31
CVK 167,2013/8/21,2013/9/2
XJC 261,2013/8/21,2013/9/24
ZMF 737,2013/8/21,2013/9/17
BFF 622,2013/8/21,2013/8/30
AAK 685,2013/8/21,2013/9/5
JBH 373,2013/8/21,
HVC 125,2013/8/21,2013/9/1
FTA 456,2013/8/21,2013/9/27
DVC 661,2013/8/21,2013/9/26
EYG 343,2013/8/21,2013/10/9
JCG 311,2013/8/21,2013/8/26
VBJ 159,2013/8/21,2013/10/2
GRC 923,2013/8/21,2013/9/15
BPX 329,2013/8/21,2013/8/22
TEZ 445,2013/8/21,
SNT 667,2013/8/21,2013/8/23
BMZ 721,2013/8/21,
PZE 528,2013/8/21,2013/9/7
AJG 395,2013/8/21,2013/9/11
BZE 659,2013/8/21,2013/9/21
NPF 693,2013/8/21,2013/9/30
MXT 431,2013/8/21,2013/10/5
EYM 348,2013/8/21,2013/9/5
CDR 281,2013/8/21,2013/9/18
HWY 667,2013/8/21,2013/10/4
NRT 171,2013/8/21,2013/9/20
BHJ 644,2013/8/21,2013/8/22
GRM 866,2013/8/21,2013/9/28
HCZ 424,2013/8/21,2013/9/5
AWS 713,2013/8/21,
MSC 579,2013/8/21,2013/9/2
VCF 921,2013/8/21,2013/8/24
XGS 612,2013/8/21,2013/9/28
AWN 673,2013/8/21,
VLG 952,2013/8/21,2013/9/25
WAP 114,2013/8/21,2013/9/6
TSV 753,2013/8/21,2013/10/8
YJM 847,2013/8/21,2013/9/5
JFD 771,2013/8/21,2013/9/12
PJV 167,2013/8/21,2013/9/22
MNW 951,2013/8/21,2013/9/14
LZA 278,2013/8/21,
SDS 836,2013/8/21,2013/9/2
GCC 259,2013/8/21,2013/9/27
TWH 884,2013/8/21,2013/10/5
TPF 713,2013/8/21,2013/10/9
KPJ 418,2013/8/21,2013/9/11
HDR 493,2013/8/21,2013/8/23
FWJ 852,2013/8/21,2013/9/6
FHC 645,2013/8/21,2013/9/19
CHT 854,2013/8/21,2013/8/29
KKL 775,2013/8/21,2013/9/12
NRL 292,2013/8/21,2013/9/3
FBD 778,2013/8/21,2013/9/17
NSG 562,2013/8/21,2013/8/23
RKK 166,2013/8/21,2013/9/21
XRB 714,2013/8/21,2013/8/23
BLP 525,2013/8/21,2013/9/1
WRC 929,2013/8/21,2013/10/2
PNN 572,2013/8/21,2013/9/20
KJV 178,2013/8/21,
RGL 166,2013/8/21,
EVF 156,2013/8/21,2013/9/17
WSC 486,2013/8/21,2013/9/2
WAB 872,2013/8/21,
VYH 947,2013/8/21,
XJF 996,2013/8/21,2013/8/23
WVE 174,2013/8/21,
BNF 559,2013/8/21,2013/9/13
YEE 636,2013/8/21,
XBN 533,2013/8/21,2013/10/6
ZGY 818,2013/8/21,2013/9/5
NGW 853,2013/8/21,2013/9/17
XFA 744,2013/8/21,
FDD 688,2013/8/21,2013/9/27
PZN 296,2013/8/21,
XVB 987,2013/8/21,2013/9/16
MPN 132,2013/8/21,2013/10/4
VTP 877,2013/8/21,2013/9/19
MCF 574,2013/8/21,2013/10/8
GYW 645,2013/8/21,2013/9/9
PMB 237,2013/8/21,2013/9/9
BAJ 291,2013/8/21,2013/9/7
EJL 749,2013/8/21,
PFT 443,2013/8/21,2013/8/31
HAG 264,2013/8/21,2013/9/7
TVL 797,2013/8/21,
PRJ 917,2013/8/21,2013/8/29
NXN 191,2013/8/21,2013/8/26
VBW 982,2013/8/21,2013/9/19
ARY 653,2013/8/21,2013/8/30
YNT 793,2013/8/21,2013/9/3
WRP 783,2013/8/21,2013/10/3
SSX 994,2013/8/21,2013/9/8
BNY 475,2013/8/21,2013/8/26
SSC 434,2013/8/21,2013/10/2
VEC 259,2013/8/21,2013/8/22
VFY 843,2013/8/21,2013/10/7
EGR 448,2013/8/21,2013/10/3
NFZ 125,2013/8/21,2013/9/12
WHC 732,2013/8/21,
MDP 563,2013/8/21,2013/8/21
TNE 975,2013/8/21,2013/8/30
HWP 399,2013/8/21,2013/9/19
VRY 923,2013/8/21,2013/9/7
JLW 233,2013/8/21,2013/9/24
FNH 635,2013/8/21,2013/9/15
DEH 467,2013/8/21,2013/9/1
NGT 941,2013/8/21,2013/9/3
EEP 361,2013/8/21,
DJA 461,2013/8/21,2013/8/23
DNW 999,2013/8/21,2013/9/10
FFN 967,2013/8/21,2013/10/3
FVJ 192,2013/8/21,
NHF 268,2013/8/21,2013/10/5
FKT 824,2013/8/21,2013/9/20
VXA 456,2013/8/21,2013/9/11
LWC 869,2013/8/21,2013/9/10
XSH 672,2013/8/21,2013/8/23
HZS 211,2013/8/21,2013/10/9
ECF 923,2013/8/21,2013/9/24
XXT 871,2013/8/21,2013/10/7
AVX 591,2013/8/21,2013/9/17
WRA 593,2013/8/21,2013/9/7
WDP 574,2013/8/21,2013/9/27
AKR 853,2013/8/21,2013/9/20
BKC 225,2013/8/21,
