Vehicle Registration,Date Stolen,Date Recovered
LYH 183,2014/10/13,
FCK 232,2014/10/13,2014/10/31
FFE 843,2014/10/13,2014/11/20
JRL 895,2014/10/13,2014/11/3
MDT 115,2014/10/13,
HKC 831,2014/10/13,2014/11/1
ZBF 928,2014/10/13,
ESS 273,2014/10/13,2014/10/24
RDP 143,2014/10/13,2014/10/24
PDM 929,2014/10/13,2014/11/1
FWW 825,2014/10/13,2014/10/18
VNX 475,2014/10/13,
EGC 143,2014/10/13,2014/10/24
WLH 944,2014/10/13,2014/11/30
GHY 944,2014/10/13,2014/11/10
BZG 848,2014/10/13,
XKS 983,2014/10/13,2014/11/28
PDA 711,2014/10/13,2014/10/27
PSB 454,2014/10/13,2014/11/16
TXA 414,2014/10/13,2014/10/28
LEC 971,2014/10/13,2014/10/30
KZH 348,2014/10/13,2014/10/18
RXF 776,2014/10/13,2014/11/14
TXD 935,2014/10/13,2014/11/29
WAF 994,2014/10/13,2014/11/16
HCZ 514,2014/10/13,2014/11/5
VBT 116,2014/10/13,2014/10/23
MNC 894,2014/10/13,2014/11/16
ABJ 362,2014/10/13,2014/11/29
FTJ 661,2014/10/13,2014/11/6
KGE 378,2014/10/13,2014/10/19
WHJ 438,2014/10/13,2014/11/12
KAM 912,2014/10/13,2014/10/25
CLX 435,2014/10/13,2014/10/27
CVJ 625,2014/10/13,
ZDL 385,2014/10/13,2014/12/1
CKF 665,2014/10/13,2014/10/27
APC 397,2014/10/13,2014/10/13
BYG 559,2014/10/13,2014/11/19
VGZ 879,2014/10/13,2014/11/18
MMF 837,2014/10/13,2014/11/24
MDP 641,2014/10/13,
DEF 935,2014/10/13,
SGW 364,2014/10/13,
XNS 452,2014/10/13,2014/12/1
BTZ 442,2014/10/13,2014/11/13
BVT 578,2014/10/13,2014/10/28
RCC 186,2014/10/13,
NNS 738,2014/10/13,2014/11/16
EXW 555,2014/10/13,2014/11/21
RBE 871,2014/10/13,
FTT 419,2014/10/13,2014/11/5
VXT 858,2014/10/13,2014/11/5
CVG 818,2014/10/13,
GPJ 842,2014/10/13,2014/11/3
EPM 613,2014/10/13,2014/11/24
KGR 679,2014/10/13,2014/10/14
PZS 875,2014/10/13,2014/10/16
FPC 566,2014/10/13,2014/10/20
LFP 839,2014/10/13,2014/10/21
ZBK 728,2014/10/13,2014/11/1
NNE 456,2014/10/13,2014/11/18
NCG 524,2014/10/13,2014/11/15
DAD 542,2014/10/13,2014/11/5
VXX 714,2014/10/13,2014/10/24
ETY 957,2014/10/13,2014/10/20
MXG 267,2014/10/13,2014/11/14
JSM 279,2014/10/13,2014/11/30
CMP 661,2014/10/13,
XXF 447,2014/10/13,2014/10/28
XFZ 583,2014/10/13,
EGH 481,2014/10/13,2014/11/19
VMX 925,2014/10/13,2014/10/25
EDH 753,2014/10/13,2014/10/20
JCG 495,2014/10/13,2014/11/9
KMJ 463,2014/10/13,2014/10/28
CXP 984,2014/10/13,2014/10/27
ZKG 794,2014/10/13,2014/11/12
DPZ 784,2014/10/13,2014/11/1
ZAL 629,2014/10/13,2014/11/24
WMP 663,2014/10/13,
VZK 528,2014/10/13,
YJE 135,2014/10/13,2014/10/13
MGY 887,2014/10/13,
NKW 471,2014/10/13,2014/10/31
SZZ 899,2014/10/13,
AKS 778,2014/10/13,2014/11/10
MWB 332,2014/10/13,
VHX 796,2014/10/13,2014/10/28
AGG 462,2014/10/13,2014/11/24
CVT 494,2014/10/13,2014/11/1
WNW 991,2014/10/13,2014/11/12
WWA 615,2014/10/13,2014/10/20
CWT 452,2014/10/13,2014/11/19
ZLD 547,2014/10/13,2014/10/19
YDX 474,2014/10/13,2014/11/25
STM 723,2014/10/13,2014/11/11
RHH 271,2014/10/13,2014/10/25
VMY 591,2014/10/13,
SPR 867,2014/10/13,2014/11/14
ZVS 871,2014/10/13,2014/10/21
XLW 149,2014/10/13,2014/11/18
XFP 343,2014/10/13,2014/10/15
MJZ 567,2014/10/13,2014/10/18
SND 935,2014/10/13,2014/11/28
HER 432,2014/10/13,2014/11/20
XTZ 314,2014/10/13,2014/10/28
TCG 416,2014/10/13,
JYH 888,2014/10/13,2014/11/12
GWX 276,2014/10/13,2014/10/30
PFR 878,2014/10/13,2014/11/23
FMD 226,2014/10/13,2014/11/18
BLA 399,2014/10/13,
CMA 351,2014/10/13,
TZT 893,2014/10/13,2014/11/3
CBM 374,2014/10/13,2014/10/25
CDC 261,2014/10/13,2014/11/1
GPS 286,2014/10/13,
NBK 289,2014/10/13,2014/11/20
BKF 856,2014/10/13,2014/11/1
GGD 498,2014/10/13,2014/11/6
PCL 462,2014/10/13,2014/11/22
GHS 691,2014/10/13,2014/11/25
JHC 285,2014/10/13,2014/10/20
EZY 544,2014/10/13,2014/10/22
NSN 744,2014/10/13,2014/10/21
RSN 197,2014/10/13,2014/11/19
KYZ 674,2014/10/13,
ZWD 633,2014/10/13,2014/10/18
DYA 352,2014/10/13,2014/11/21
EFM 191,2014/10/13,2014/11/18
FSB 545,2014/10/13,2014/10/17
TMT 635,2014/10/13,2014/11/10
NRY 975,2014/10/13,2014/11/18
DAK 588,2014/10/13,2014/10/15
BSJ 636,2014/10/13,2014/11/5
WVM 942,2014/10/13,2014/11/17
REM 327,2014/10/13,2014/11/16
ZVH 426,2014/10/13,2014/11/2
LWM 629,2014/10/13,2014/10/17
EGC 998,2014/10/13,2014/11/25
GVT 647,2014/10/13,2014/11/20
ARP 531,2014/10/13,2014/11/7
JRL 572,2014/10/13,2014/11/5
CMC 867,2014/10/13,
YJC 387,2014/10/13,2014/11/6
BDN 546,2014/10/13,
VYN 343,2014/10/13,
HBM 869,2014/10/13,2014/11/17
XLM 992,2014/10/13,2014/10/30
DSL 569,2014/10/13,2014/10/30
XYB 725,2014/10/13,2014/11/23
CZZ 826,2014/10/13,
LGR 928,2014/10/13,2014/10/26
NYD 687,2014/10/13,2014/11/10
SBZ 681,2014/10/13,2014/10/17
RYT 925,2014/10/13,2014/11/2
MHB 335,2014/10/13,
RKC 332,2014/10/13,2014/11/19
JPB 275,2014/10/13,2014/10/26
EFF 214,2014/10/13,
MPC 573,2014/10/13,2014/10/16
SXZ 498,2014/10/13,2014/10/19
DJM 653,2014/10/13,
BPC 122,2014/10/13,2014/10/15
BBS 713,2014/10/13,
NVK 858,2014/10/13,2014/11/9
CVA 688,2014/10/13,2014/11/10
VBL 129,2014/10/13,2014/10/15
WRJ 825,2014/10/13,2014/11/2
TKA 681,2014/10/13,2014/11/7
BTZ 424,2014/10/13,2014/11/9
MKX 975,2014/10/13,2014/11/28
TWZ 857,2014/10/13,2014/10/20
JBX 479,2014/10/13,2014/11/3
NFB 416,2014/10/13,2014/11/2
CBG 764,2014/10/13,
LLX 916,2014/10/13,2014/11/18
PGA 152,2014/10/13,2014/11/8
ZCK 555,2014/10/13,
KMV 444,2014/10/13,2014/10/17
XSX 314,2014/10/13,2014/11/14
MTV 763,2014/10/13,2014/11/27
NTV 517,2014/10/13,2014/11/16
ZVM 584,2014/10/13,2014/11/26
EBE 833,2014/10/13,2014/11/10
LLZ 777,2014/10/13,
RWW 766,2014/10/13,
AYF 391,2014/10/13,
WNM 511,2014/10/13,2014/11/15
DFZ 579,2014/10/13,2014/10/24
GJY 952,2014/10/13,2014/11/12
CAT 314,2014/10/13,2014/11/13
JVY 239,2014/10/13,2014/10/14
ENM 464,2014/10/13,
SAY 522,2014/10/13,2014/11/16
ZYK 143,2014/10/13,2014/10/26
PPD 911,2014/10/13,2014/10/13
HJV 973,2014/10/13,2014/11/28
NRP 942,2014/10/13,2014/10/21
